volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
103307,9.0534,8.95,9.08,9.18,8.83,2020-02-20 05:00:00,814,ASUR
51863,8.9666,9.09,9.01,9.09,8.84,2020-02-21 05:00:00,602,ASUR
68325,8.8332,8.8,8.96,9.0,8.65,2020-02-24 05:00:00,619,ASUR
108853,8.7267,9.02,8.63,9.02,8.4075,2020-02-25 05:00:00,854,ASUR
171372,8.6201,8.55,8.59,8.795,8.42,2020-02-26 05:00:00,1274,ASUR
113683,8.4123,8.41,8.41,8.68,8.18,2020-02-27 05:00:00,1024,ASUR
164461,8.2963,8.12,8.43,8.57,8.1,2020-02-28 05:00:00,1238,ASUR
124325,8.1312,8.45,8.25,8.4501,7.99,2020-03-02 05:00:00,1048,ASUR
88649,7.9003,8.22,7.78,8.31,7.62,2020-03-03 05:00:00,854,ASUR
108351,7.7238,7.89,7.82,7.94,7.53,2020-03-04 05:00:00,1274,ASUR
56604,7.4583,7.73,7.31,7.79,7.28,2020-03-05 05:00:00,1101,ASUR
77681,7.1327,7.09,7.26,7.31,7.01,2020-03-06 05:00:00,830,ASUR
78573,6.4928,6.87,6.19,6.87,6.15,2020-03-09 04:00:00,1110,ASUR
141976,6.0732,6.4,6.16,6.6,5.74,2020-03-10 04:00:00,1490,ASUR
150000,5.9999,6.07,6.03,6.2,5.8,2020-03-11 04:00:00,1296,ASUR
160964,5.383,5.53,5.38,5.73,5.11,2020-03-12 04:00:00,1288,ASUR
188107,6.1537,5.37,6.62,6.72,5.37,2020-03-13 04:00:00,1923,ASUR
193445,5.4373000000000005,4.3,5.26,6.09,4.3,2020-03-16 04:00:00,1565,ASUR
106415,5.8561,5.36,5.96,6.375,5.24,2020-03-17 04:00:00,905,ASUR
92869,5.2784,5.68,5.2,5.68,4.96,2020-03-18 04:00:00,944,ASUR
101072,5.7306,5.4,5.9,6.0,5.29,2020-03-19 04:00:00,810,ASUR
193090,5.9798,6.02,5.94,6.2588,5.76,2020-03-20 04:00:00,1854,ASUR
201170,5.8627,6.04,6.13,6.34,5.58,2020-03-23 04:00:00,1341,ASUR
148558,6.1456,6.23,6.23,6.35,5.94,2020-03-24 04:00:00,1546,ASUR
242274,5.973,6.28,5.93,6.28,5.86,2020-03-25 04:00:00,2189,ASUR
