volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4351806,4.2043,4.62,4.07,5.04,3.5700000000000003,2021-10-20 04:00:00,14464,ALPP
3732489,3.6501,3.85,3.65,3.86,3.51,2021-10-21 04:00:00,11360,ALPP
2629183,3.5623,3.51,3.56,3.84,3.38,2021-10-22 04:00:00,7001,ALPP
2329432,3.3782,3.5,3.3,3.7298999999999998,3.25,2021-10-25 04:00:00,6827,ALPP
2640337,3.1129,3.3,3.23,3.38,2.92,2021-10-26 04:00:00,6770,ALPP
1032650,3.0632,3.21,3.01,3.22,3.0,2021-10-27 04:00:00,3657,ALPP
883721,3.2058,3.03,3.14,3.3799,3.02,2021-10-28 04:00:00,3128,ALPP
1122484,3.2347,3.01,3.3,3.36,3.01,2021-10-29 04:00:00,4449,ALPP
1088191,3.4305,3.35,3.51,3.55,3.2500999999999998,2021-11-01 04:00:00,3283,ALPP
1255688,3.7199,3.43,3.66,3.93,3.43,2021-11-02 04:00:00,4146,ALPP
867225,3.6919,3.59,3.66,3.8,3.56,2021-11-03 04:00:00,3054,ALPP
1070657,3.6913,3.65,3.68,3.83,3.59,2021-11-04 04:00:00,3313,ALPP
1695773,3.5639000000000003,3.74,3.32,3.7800000000000002,3.26,2021-11-05 04:00:00,4819,ALPP
1175099,3.443,3.35,3.51,3.6399,3.31,2021-11-08 05:00:00,3842,ALPP
897611,3.4338,3.47,3.5,3.6,3.36,2021-11-09 05:00:00,4274,ALPP
1078301,3.3103,3.38,3.27,3.45,3.1,2021-11-10 05:00:00,3498,ALPP
1068339,3.2005,3.24,3.18,3.4,3.1,2021-11-11 05:00:00,3684,ALPP
1480016,3.0148,3.23,2.93,3.23,2.9,2021-11-12 05:00:00,4572,ALPP
1438926,2.8684000000000003,3.0,2.85,3.0,2.8,2021-11-15 05:00:00,4814,ALPP
1658998,2.7084,2.8200000000000003,2.68,2.9,2.55,2021-11-16 05:00:00,5219,ALPP
2160295,2.8747,2.5300000000000002,2.91,3.14,2.51,2021-11-17 05:00:00,6754,ALPP
