volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
58670,0.3856,0.365,0.4,0.45,0.365,2021-11-17 05:00:00,9,AVHIW
657211,0.3926,0.4,0.4501,0.49,0.321718,2021-11-18 05:00:00,58,AVHIW
251550,0.45,0.425,0.45,0.45,0.425,2021-11-19 05:00:00,14,AVHIW
146044,0.4176,0.43110000000000004,0.41000000000000003,0.45,0.41000000000000003,2021-11-22 05:00:00,98,AVHIW
953843,0.3961,0.38,0.43,0.43,0.37,2021-11-23 05:00:00,249,AVHIW
384150,0.438,0.44,0.44,0.44070099999999995,0.39,2021-11-24 05:00:00,230,AVHIW
19925,0.38970000000000005,0.38,0.39990000000000003,0.39990000000000003,0.37260000000000004,2021-11-29 05:00:00,199,AVHIW
4662,0.43060000000000004,0.44,0.43010000000000004,0.44,0.43,2021-11-30 05:00:00,11,AVHIW
12198,0.3774,0.4001,0.4,0.4001,0.37,2021-12-03 05:00:00,20,AVHIW
1251,0.392,0.39,0.39,0.4,0.39,2021-12-07 05:00:00,12,AVHIW
81175,0.38430000000000003,0.391,0.37010000000000004,0.41000000000000003,0.37,2021-12-08 05:00:00,103,AVHIW
117513,0.3628,0.37120000000000003,0.37,0.372,0.353,2021-12-09 05:00:00,116,AVHIW
43340,0.3506,0.3512,0.35000000000000003,0.368,0.35000000000000003,2021-12-10 05:00:00,75,AVHIW
478304,0.29250000000000004,0.3301,0.32,0.355,0.29,2021-12-14 05:00:00,41,AVHIW
27956,0.3315,0.2702,0.3493,0.3493,0.2702,2021-12-15 05:00:00,50,AVHIW
100,0.3088,0.3088,0.3088,0.3088,0.3088,2021-12-20 05:00:00,1,AVHIW
1333,0.323,0.31,0.35000000000000003,0.35000000000000003,0.31,2021-12-21 05:00:00,67,AVHIW
500,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,2021-12-22 05:00:00,1,AVHIW
2460,0.343,0.305,0.35000000000000003,0.35000000000000003,0.305,2021-12-28 05:00:00,25,AVHIW
1700,0.33,0.3299,0.33,0.33,0.32980000000000004,2021-12-31 05:00:00,16,AVHIW
1200,0.3153,0.29495099999999996,0.32980000000000004,0.3299,0.29495099999999996,2022-01-03 05:00:00,8,AVHIW
46815,0.3088,0.29,0.30000000000000004,0.31,0.29,2022-01-10 05:00:00,25,AVHIW
2000,0.303,0.30000000000000004,0.3099,0.3099,0.30000000000000004,2022-01-12 05:00:00,3,AVHIW
13491,0.2639,0.284999,0.279,0.284999,0.26,2022-01-14 05:00:00,52,AVHIW
13400,0.2609,0.26445,0.26,0.26945,0.259116,2022-01-18 05:00:00,33,AVHIW
6740,0.2434,0.2436,0.23,0.25495,0.23,2022-01-20 05:00:00,31,AVHIW
24860,0.2044,0.21,0.198,0.226516,0.198,2022-01-21 05:00:00,55,AVHIW
13217,0.1996,0.1311,0.2001,0.2001,0.1311,2022-01-24 05:00:00,7,AVHIW
8376,0.1962,0.19990000000000002,0.1504,0.2,0.1502,2022-01-27 05:00:00,9,AVHIW
179816,0.2092,0.2,0.2001,0.21,0.2,2022-01-28 05:00:00,50,AVHIW
182268,0.2001,0.2,0.2204,0.2204,0.2,2022-02-02 05:00:00,27,AVHIW
1980,0.2361,0.1762,0.26230000000000003,0.3299,0.16640000000000002,2022-02-07 05:00:00,15,AVHIW
12100,0.2772,0.31,0.25,0.33,0.20470000000000002,2022-02-08 05:00:00,15,AVHIW
4400,0.2591,0.32,0.1985,0.32,0.1763,2022-02-10 05:00:00,24,AVHIW
10000,0.19310000000000002,0.19,0.2785,0.2785,0.1651,2022-02-11 05:00:00,15,AVHIW
1440,0.28390000000000004,0.26780000000000004,0.2461,0.289,0.2461,2022-02-16 05:00:00,12,AVHIW
450,0.2023,0.1703,0.21,0.21,0.1703,2022-02-17 05:00:00,3,AVHIW
