volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
13272855,13.0418,13.99,12.5,13.99,12.01,2020-02-20 05:00:00,72699,TVTY
6567299,11.9796,12.49,12.0,12.6915,11.68,2020-02-21 05:00:00,35582,TVTY
4874583,12.5028,11.65,13.01,13.03,11.37,2020-02-24 05:00:00,31743,TVTY
3489202,13.2739,13.1,13.36,13.58,12.961500000000001,2020-02-25 05:00:00,29079,TVTY
2654535,12.4219,13.43,12.14,13.43,12.0,2020-02-26 05:00:00,18288,TVTY
1798449,11.9861,11.91,12.01,12.28,11.54,2020-02-27 05:00:00,14466,TVTY
1597834,12.3419,12.0,12.67,12.7,11.8,2020-02-28 05:00:00,14415,TVTY
2553670,13.330400000000001,12.99,13.3,13.735,12.69,2020-03-02 05:00:00,18759,TVTY
1914347,12.1309,13.38,11.86,13.4,11.49,2020-03-03 05:00:00,14132,TVTY
818961,12.035,12.11,12.0,12.45,11.89,2020-03-04 05:00:00,7966,TVTY
1241711,11.7291,11.79,11.63,12.0,11.56,2020-03-05 05:00:00,10193,TVTY
2025559,10.917,11.42,10.91,11.61,10.45,2020-03-06 05:00:00,15375,TVTY
1483901,9.2496,10.07,8.89,10.09,8.79,2020-03-09 04:00:00,12574,TVTY
2517370,8.4921,9.19,9.0,9.34,8.0,2020-03-10 04:00:00,17667,TVTY
7347674,8.5136,8.69,7.9,8.78,7.73,2020-03-11 04:00:00,20642,TVTY
5214537,5.5466,6.93,4.93,7.065,4.89,2020-03-12 04:00:00,26242,TVTY
5186008,4.4602,5.55,4.36,5.59,4.22,2020-03-13 04:00:00,23441,TVTY
8823632,2.8652,3.91,3.16,3.96,1.92,2020-03-16 04:00:00,30753,TVTY
4003892,3.0674,3.27,3.16,3.31,2.83,2020-03-17 04:00:00,21111,TVTY
2134631,2.7573,3.08,2.68,3.08,2.4,2020-03-18 04:00:00,12988,TVTY
3005138,2.9018,2.7,3.09,3.25,2.5,2020-03-19 04:00:00,16716,TVTY
3048982,3.4524,3.11,3.84,4.125,2.7778,2020-03-20 04:00:00,18849,TVTY
2373144,4.0698,3.9,4.32,4.32,3.63,2020-03-23 04:00:00,16455,TVTY
3350433,5.5238,4.6,5.71,6.28,4.47,2020-03-24 04:00:00,26051,TVTY
3321413,6.9096,5.78,7.2,7.67,5.78,2020-03-25 04:00:00,24281,TVTY
2068492,7.1075,7.3,6.89,7.7725,6.59,2020-03-26 04:00:00,17084,TVTY
1361374,7.0108,6.47,7.07,7.47,6.13,2020-03-27 04:00:00,13248,TVTY
1031185,6.6357,7.04,6.43,7.17,6.4125,2020-03-30 04:00:00,9886,TVTY
1125468,6.3583,6.41,6.29,6.72,6.12,2020-03-31 04:00:00,10530,TVTY
1246623,5.4281,5.89,5.27,5.89,5.19,2020-04-01 04:00:00,9984,TVTY
836440,5.3076,5.25,5.11,5.86,5.06,2020-04-02 04:00:00,8629,TVTY
1357887,4.6675,5.18,4.73,5.245,4.505,2020-04-03 04:00:00,8336,TVTY
1453472,5.4144,4.92,5.37,5.79,4.92,2020-04-06 04:00:00,12561,TVTY
2031187,6.1699,5.92,5.62,6.855,5.53,2020-04-07 04:00:00,15437,TVTY
1030791,6.1457,5.88,6.25,6.32,5.73,2020-04-08 04:00:00,10239,TVTY
1486260,6.5303,6.54,6.5,6.84,6.33,2020-04-09 04:00:00,13472,TVTY
1202707,6.3102,6.48,6.4,6.71,5.9201,2020-04-13 04:00:00,9644,TVTY
930107,6.8072,6.57,6.78,7.15,6.49,2020-04-14 04:00:00,6747,TVTY
874932,6.2563,6.51,6.39,6.51,6.08,2020-04-15 04:00:00,9157,TVTY
734139,6.1819,6.34,6.23,6.51,6.0,2020-04-16 04:00:00,7406,TVTY
993818,6.7097999999999995,6.45,6.74,7.03,6.37,2020-04-17 04:00:00,9177,TVTY
