volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
61102171,4.7379,5.69,4.02,5.77,3.75,2021-04-27 04:00:00,283632,MNMD
43014215,4.4969,4.48,4.57,4.8100000000000005,4.07,2021-04-28 04:00:00,192420,MNMD
22072842,4.5738,4.89,4.32,4.92,4.25,2021-04-29 04:00:00,92658,MNMD
18639826,3.9859,4.22,3.91,4.25,3.75,2021-04-30 04:00:00,82373,MNMD
24782129,3.4309,3.89,3.19,3.91,3.09,2021-05-03 04:00:00,85460,MNMD
23999613,3.4526,3.1390000000000002,3.38,3.85,3.05,2021-05-04 04:00:00,71395,MNMD
9713760,3.4369,3.5,3.35,3.71,3.31,2021-05-05 04:00:00,36419,MNMD
9598403,3.2706,3.2800000000000002,3.41,3.43,3.13,2021-05-06 04:00:00,29766,MNMD
5662791,3.2996,3.41,3.2800000000000002,3.44,3.22,2021-05-07 04:00:00,22177,MNMD
5077528,3.2201,3.38,3.07,3.38,3.05,2021-05-10 04:00:00,23423,MNMD
7113669,2.9902,3.0,3.08,3.16,2.85,2021-05-11 04:00:00,27133,MNMD
4192063,3.0012,3.14,2.92,3.14,2.9,2021-05-12 04:00:00,18633,MNMD
9674648,3.0834,3.0082,2.99,3.29,2.92,2021-05-13 04:00:00,28683,MNMD
6498337,3.2155,3.08,3.23,3.33,3.06,2021-05-14 04:00:00,20905,MNMD
11252758,3.4112999999999998,3.62,3.31,3.64,3.18,2021-05-17 04:00:00,34239,MNMD
8631925,3.3915,3.32,3.51,3.55,3.16,2021-05-18 04:00:00,27025,MNMD
7192320,3.3978,3.55,3.44,3.55,3.31,2021-05-19 04:00:00,23166,MNMD
13826939,3.6382,3.45,3.8,3.8641,3.34,2021-05-20 04:00:00,40843,MNMD
10196755,3.5593,3.65,3.43,3.8200000000000003,3.4,2021-05-21 04:00:00,31155,MNMD
6351676,3.3279,3.51,3.24,3.55,3.23,2021-05-24 04:00:00,22329,MNMD
5514067,3.2486,3.34,3.19,3.35,3.17,2021-05-25 04:00:00,19112,MNMD
6018816,3.1386,3.18,3.11,3.2408,3.07,2021-05-26 04:00:00,20807,MNMD
15300099,3.0447,3.14,3.14,3.15,3.0,2021-05-27 04:00:00,38598,MNMD
8273887,3.2953,3.12,3.4,3.41,3.12,2021-05-28 04:00:00,22986,MNMD
6927249,3.1516,3.22,3.14,3.2358000000000002,3.07,2021-06-01 04:00:00,22940,MNMD
7912371,3.1489,3.17,3.24,3.26,3.07,2021-06-02 04:00:00,25559,MNMD
4672106,3.1519,3.14,3.11,3.24,3.1,2021-06-03 04:00:00,19493,MNMD
3274411,3.1529,3.1553,3.19,3.2,3.11,2021-06-04 04:00:00,11654,MNMD
27087861,3.6231,3.1993,3.89,3.94,3.1993,2021-06-07 04:00:00,79431,MNMD
18076859,3.6327,3.5949999999999998,3.71,3.85,3.44,2021-06-08 04:00:00,52228,MNMD
10514889,3.5576,3.45,3.52,3.69,3.4,2021-06-09 04:00:00,32258,MNMD
8347789,3.5621,3.5,3.62,3.7399,3.42,2021-06-10 04:00:00,28106,MNMD
22329123,3.8963,3.61,3.92,4.04,3.59,2021-06-11 04:00:00,60223,MNMD
10311299,3.7273,3.86,3.67,3.9133,3.63,2021-06-14 04:00:00,32965,MNMD
8564376,3.6337,3.7030000000000003,3.62,3.7199999999999998,3.46,2021-06-15 04:00:00,28114,MNMD
14188032,3.7327,3.7199999999999998,3.73,3.95,3.5,2021-06-16 04:00:00,40144,MNMD
8454126,3.7279,3.76,3.79,3.83,3.61,2021-06-17 04:00:00,25634,MNMD
12719516,3.8372,3.77,3.74,3.95,3.71,2021-06-18 04:00:00,36202,MNMD
7200365,3.6711,3.69,3.6,3.8,3.59,2021-06-21 04:00:00,24034,MNMD
4916248,3.6003,3.6,3.59,3.68,3.54,2021-06-22 04:00:00,17226,MNMD
7840702,3.51,3.65,3.47,3.678,3.39,2021-06-23 04:00:00,27278,MNMD
6085496,3.5442,3.475,3.55,3.64,3.47,2021-06-24 04:00:00,20913,MNMD
49469856,3.7178,3.6,3.7199999999999998,3.8,3.59,2021-06-25 04:00:00,34737,MNMD
8613851,3.8376,3.87,3.8200000000000003,3.92,3.77,2021-06-28 04:00:00,28185,MNMD
8189796,3.6496,3.8200000000000003,3.6,3.87,3.54,2021-06-29 04:00:00,27602,MNMD
12238404,3.5281000000000002,3.61,3.45,3.66,3.41,2021-06-30 04:00:00,33227,MNMD
4866271,3.4178,3.5,3.43,3.5300000000000002,3.345,2021-07-01 04:00:00,17071,MNMD
6576424,3.3772,3.44,3.41,3.49,3.261,2021-07-02 04:00:00,19171,MNMD
3833841,3.3651,3.45,3.35,3.45,3.3,2021-07-06 04:00:00,14228,MNMD
5403479,3.2928,3.3777,3.31,3.3777,3.23,2021-07-07 04:00:00,17547,MNMD
6084058,3.2286,3.24,3.2800000000000002,3.285,3.15,2021-07-08 04:00:00,17900,MNMD
6035501,3.4528,3.4,3.52,3.5300000000000002,3.35,2021-07-09 04:00:00,18456,MNMD
4650776,3.5925000000000002,3.52,3.64,3.65,3.5,2021-07-12 04:00:00,14567,MNMD
5249994,3.4658,3.63,3.39,3.67,3.35,2021-07-13 04:00:00,15032,MNMD
3705797,3.3738,3.44,3.32,3.4699,3.3,2021-07-14 04:00:00,12199,MNMD
4877065,3.2413,3.32,3.24,3.35,3.16,2021-07-15 04:00:00,15091,MNMD
2754063,3.19,3.26,3.17,3.27,3.16,2021-07-16 04:00:00,10079,MNMD
5592488,3.0792,3.11,3.17,3.17,3.0,2021-07-19 04:00:00,18209,MNMD
2579797,3.1669,3.15,3.18,3.2191,3.11,2021-07-20 04:00:00,9786,MNMD
1662931,3.2085,3.19,3.21,3.24,3.17,2021-07-21 04:00:00,8761,MNMD
2954031,3.159,3.22,3.14,3.25,3.12,2021-07-22 04:00:00,9413,MNMD
3209085,3.0721,3.13,3.07,3.1405,3.04,2021-07-23 04:00:00,9605,MNMD
2866133,3.0683,3.08,3.06,3.14,3.01,2021-07-26 04:00:00,9096,MNMD
4638304,2.9993,3.06,3.05,3.09,2.93,2021-07-27 04:00:00,15289,MNMD
2833672,3.085,3.07,3.1,3.145,3.02,2021-07-28 04:00:00,10103,MNMD
2495882,3.0404,3.07,3.03,3.095,3.01,2021-07-29 04:00:00,9248,MNMD
2589888,3.0524,3.0,3.06,3.09,3.0,2021-07-30 04:00:00,10113,MNMD
2888479,3.1113,3.08,3.07,3.19,3.03,2021-08-02 04:00:00,10777,MNMD
4426109,2.9997,3.07,3.0,3.08,2.95,2021-08-03 04:00:00,13309,MNMD
3994471,2.9137,2.9699999999999998,2.92,3.0,2.88,2021-08-04 04:00:00,14897,MNMD
3964822,3.0056,2.99,3.04,3.05,2.93,2021-08-05 04:00:00,13495,MNMD
2296624,3.0617,3.0104,3.08,3.1,3.005,2021-08-06 04:00:00,8408,MNMD
2137449,3.0463,3.05,3.04,3.1,3.01,2021-08-09 04:00:00,9138,MNMD
1772459,3.0072,3.05,3.02,3.06,2.98,2021-08-10 04:00:00,7164,MNMD
3349334,2.967,3.015,3.02,3.035,2.91,2021-08-11 04:00:00,11217,MNMD
3283652,3.06,3.01,3.11,3.11,2.96,2021-08-12 04:00:00,8727,MNMD
3097526,3.075,3.07,3.06,3.18,3.0,2021-08-13 04:00:00,10539,MNMD
2626873,2.971,3.01,2.96,3.04,2.93,2021-08-16 04:00:00,10024,MNMD
6261883,2.8269,2.95,2.76,2.96,2.73,2021-08-17 04:00:00,19976,MNMD
2721481,2.8091,2.8200000000000003,2.74,2.88,2.735,2021-08-18 04:00:00,10668,MNMD
3981791,2.6754,2.77,2.67,2.77,2.6,2021-08-19 04:00:00,11635,MNMD
4148029,2.6141,2.63,2.59,2.7,2.56,2021-08-20 04:00:00,12494,MNMD
4493665,2.7618,2.61,2.8,2.83,2.59,2021-08-23 04:00:00,13919,MNMD
3478601,2.7503,2.8,2.74,2.84,2.69,2021-08-24 04:00:00,12082,MNMD
2547654,2.7183,2.71,2.73,2.755,2.64,2021-08-25 04:00:00,8359,MNMD
3211329,2.7049000000000003,2.7,2.64,2.81,2.61,2021-08-26 04:00:00,9871,MNMD
3217244,2.7417,2.69,2.75,2.8,2.66,2021-08-27 04:00:00,9007,MNMD
3272172,2.7827,2.74,2.79,2.86,2.665,2021-08-30 04:00:00,10245,MNMD
2484732,2.8625,2.8,2.89,2.91,2.7741,2021-08-31 04:00:00,9625,MNMD
3429249,2.892,2.93,2.87,2.96,2.83,2021-09-01 04:00:00,12567,MNMD
2592981,2.9257,2.87,2.95,2.96,2.84,2021-09-02 04:00:00,10750,MNMD
2411234,2.8938,2.95,2.85,2.9699999999999998,2.85,2021-09-03 04:00:00,10490,MNMD
3047002,2.7719,2.85,2.75,2.87,2.71,2021-09-07 04:00:00,13187,MNMD
2897517,2.6459,2.75,2.63,2.7565,2.6,2021-09-08 04:00:00,11642,MNMD
4186917,2.5883000000000003,2.63,2.55,2.675,2.55,2021-09-09 04:00:00,13773,MNMD
3071484,2.549,2.58,2.52,2.61,2.5,2021-09-10 04:00:00,9924,MNMD
4244554,2.4449,2.55,2.39,2.56,2.38,2021-09-13 04:00:00,14547,MNMD
5087304,2.3295,2.4,2.29,2.41,2.27,2021-09-14 04:00:00,14646,MNMD
4449392,2.4086,2.3,2.46,2.47,2.3,2021-09-15 04:00:00,14209,MNMD
3016088,2.4694000000000003,2.4866,2.44,2.55,2.41,2021-09-16 04:00:00,10430,MNMD
5235155,2.448,2.48,2.45,2.48,2.41,2021-09-17 04:00:00,10204,MNMD
3501906,2.3435,2.35,2.38,2.4050000000000002,2.3,2021-09-20 04:00:00,12681,MNMD
3655041,2.3686,2.36,2.4,2.44,2.3,2021-09-21 04:00:00,9762,MNMD
2906347,2.4283,2.41,2.44,2.47,2.37,2021-09-22 04:00:00,9016,MNMD
2741058,2.5179,2.5,2.5700000000000003,2.5700000000000003,2.47,2021-09-23 04:00:00,9032,MNMD
1718441,2.5208,2.55,2.51,2.58,2.48,2021-09-24 04:00:00,6480,MNMD
1989152,2.4742,2.52,2.42,2.54,2.42,2021-09-27 04:00:00,8420,MNMD
1770464,2.3904,2.42,2.36,2.44,2.36,2021-09-28 04:00:00,6929,MNMD
1905013,2.3654,2.41,2.35,2.44,2.32,2021-09-29 04:00:00,7448,MNMD
2241251,2.3613,2.36,2.33,2.43,2.32,2021-09-30 04:00:00,6967,MNMD
2095374,2.3529,2.39,2.36,2.39,2.33,2021-10-01 04:00:00,6950,MNMD
3449595,2.2525,2.385,2.22,2.385,2.2,2021-10-04 04:00:00,11076,MNMD
2392065,2.2622,2.25,2.25,2.3,2.21,2021-10-05 04:00:00,6799,MNMD
2251222,2.2104,2.2382,2.21,2.255,2.16,2021-10-06 04:00:00,7985,MNMD
2509333,2.2445,2.21,2.24,2.31,2.18,2021-10-07 04:00:00,8336,MNMD
1448735,2.2495,2.25,2.24,2.29,2.21,2021-10-08 04:00:00,5066,MNMD
1045302,2.2422,2.27,2.21,2.29,2.21,2021-10-11 04:00:00,4603,MNMD
2210340,2.2800000000000002,2.21,2.34,2.34,2.202,2021-10-12 04:00:00,7292,MNMD
1561474,2.3031,2.35,2.29,2.37,2.27,2021-10-13 04:00:00,6078,MNMD
1678723,2.3424,2.35,2.36,2.36,2.31,2021-10-14 04:00:00,6599,MNMD
2274065,2.3598,2.37,2.35,2.4,2.32,2021-10-15 04:00:00,8920,MNMD
2225405,2.3294,2.36,2.29,2.38,2.2800000000000002,2021-10-18 04:00:00,8372,MNMD
1760547,2.2868,2.31,2.31,2.33,2.25,2021-10-19 04:00:00,7742,MNMD
3026873,2.3696,2.31,2.37,2.42,2.29,2021-10-20 04:00:00,10028,MNMD
2659107,2.4318,2.35,2.48,2.49,2.34,2021-10-21 04:00:00,9251,MNMD
2706360,2.3976,2.45,2.43,2.46,2.35,2021-10-22 04:00:00,10388,MNMD
2249082,2.4201,2.44,2.41,2.47,2.37,2021-10-25 04:00:00,8006,MNMD
3070324,2.3936,2.41,2.35,2.47,2.33,2021-10-26 04:00:00,10684,MNMD
2423224,2.294,2.32,2.26,2.34,2.26,2021-10-27 04:00:00,9274,MNMD
7987840,2.4637000000000002,2.27,2.5,2.6,2.25,2021-10-28 04:00:00,21300,MNMD
4083676,2.4957000000000003,2.48,2.52,2.54,2.42,2021-10-29 04:00:00,12869,MNMD
9530015,2.658,2.5700000000000003,2.66,2.8,2.5,2021-11-01 04:00:00,27027,MNMD
6182988,2.7398,2.71,2.76,2.835,2.6201,2021-11-02 04:00:00,21337,MNMD
5771133,2.7727,2.79,2.77,2.8995,2.67,2021-11-03 04:00:00,17962,MNMD
3989366,2.8148,2.81,2.8,2.9,2.74,2021-11-04 04:00:00,14668,MNMD
3755049,2.8442,2.84,2.86,2.9,2.7800000000000002,2021-11-05 04:00:00,16032,MNMD
5367745,2.8312,2.93,2.79,2.94,2.74,2021-11-08 05:00:00,18544,MNMD
11939498,2.641,2.8200000000000003,2.5,2.8282,2.47,2021-11-09 05:00:00,29577,MNMD
7615265,2.3581,2.52,2.305,2.575,2.26,2021-11-10 05:00:00,16100,MNMD
5831484,2.2937,2.38,2.25,2.4,2.23,2021-11-11 05:00:00,17406,MNMD
4756462,2.3594,2.27,2.39,2.435,2.26,2021-11-12 05:00:00,15654,MNMD
3690660,2.3439,2.43,2.35,2.44,2.2800000000000002,2021-11-15 05:00:00,11610,MNMD
3235595,2.3315,2.3,2.35,2.38,2.26,2021-11-16 05:00:00,10735,MNMD
2822676,2.266,2.3018,2.24,2.3399,2.22,2021-11-17 05:00:00,9297,MNMD
5437661,2.1459,2.27,2.12,2.27,2.08,2021-11-18 05:00:00,16126,MNMD
3133878,2.1667,2.1,2.19,2.225,2.1,2021-11-19 05:00:00,9781,MNMD
2947173,2.1476,2.23,2.13,2.23,2.1,2021-11-22 05:00:00,9843,MNMD
4570944,2.0468,2.1,2.04,2.16,1.98,2021-11-23 05:00:00,13651,MNMD
3601692,2.043,2.01,2.08,2.13,1.9300000000000002,2021-11-24 05:00:00,12480,MNMD
3228774,2.0245,1.98,2.02,2.09,1.9613,2021-11-26 05:00:00,10315,MNMD
3673047,1.9761000000000002,2.05,1.97,2.06,1.94,2021-11-29 05:00:00,12316,MNMD
3693967,1.9548,1.96,1.98,2.01,1.8900000000000001,2021-11-30 05:00:00,11697,MNMD
4281294,2.015,2.035,1.9100000000000001,2.1499,1.9100000000000001,2021-12-01 05:00:00,14064,MNMD
2770774,1.9411,1.94,1.99,2.0,1.88,2021-12-02 05:00:00,10326,MNMD
4108758,1.871,1.99,1.85,2.0,1.82,2021-12-03 05:00:00,14529,MNMD
7140383,1.7174,1.8399999999999999,1.71,1.85,1.6600000000000001,2021-12-06 05:00:00,19316,MNMD
4347877,1.8773,1.74,1.9,1.97,1.74,2021-12-07 05:00:00,15397,MNMD
3054155,1.984,1.9300000000000002,2.01,2.05,1.8599999999999999,2021-12-08 05:00:00,11665,MNMD
2363336,1.9351,2.0,1.9,2.03,1.88,2021-12-09 05:00:00,7546,MNMD
2544771,1.8346,1.96,1.82,1.96,1.8,2021-12-10 05:00:00,8331,MNMD
2626834,1.7551999999999999,1.82,1.74,1.8399999999999999,1.7000000000000002,2021-12-13 05:00:00,8791,MNMD
5858359,1.6546,1.7149999999999999,1.63,1.75,1.6099999999999999,2021-12-14 05:00:00,15953,MNMD
5171707,1.599,1.6354000000000002,1.65,1.67,1.55,2021-12-15 05:00:00,14277,MNMD
3834836,1.678,1.675,1.65,1.73,1.6400000000000001,2021-12-16 05:00:00,11650,MNMD
5256901,1.6831,1.6400000000000001,1.72,1.75,1.58,2021-12-17 05:00:00,12377,MNMD
2870977,1.6412,1.69,1.63,1.69,1.6,2021-12-20 05:00:00,9275,MNMD
3960120,1.6066,1.53,1.6600000000000001,1.6800000000000002,1.51,2021-12-21 05:00:00,11298,MNMD
