volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2002,9.9001,9.9,9.9,9.9,9.9,2022-01-25 05:00:00,3,GEEX
18568,10.2127,12.73,9.9201,12.73,9.82,2022-01-31 05:00:00,193,GEEX
11687,9.9652,9.8,10.038,10.1,9.8,2022-02-01 05:00:00,113,GEEX
10665,9.9634,9.99,9.9,10.0,9.89,2022-02-02 05:00:00,78,GEEX
92878,9.9323,9.9,9.98,9.99,9.9,2022-02-03 05:00:00,71,GEEX
3982,9.9844,10.01,9.94,10.05,9.92,2022-02-04 05:00:00,38,GEEX
1202,9.9121,9.895,9.96,9.96,9.895,2022-02-07 05:00:00,6,GEEX
117,9.9702,9.96,9.96,9.96,9.96,2022-02-08 05:00:00,2,GEEX
1372,9.9506,9.94,9.95,9.95,9.94,2022-02-09 05:00:00,9,GEEX
150,9.9666,9.96,9.96,9.96,9.96,2022-02-11 05:00:00,2,GEEX
353,9.9679,9.96,9.98,9.98,9.96,2022-02-15 05:00:00,7,GEEX
43957,9.9342,9.93,9.94,9.94,9.93,2022-02-16 05:00:00,84,GEEX
81503,9.94,9.94,9.94,9.94,9.94,2022-02-17 05:00:00,40,GEEX
