volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
37795,1.0643,0.99,1.0847,1.15,0.99,2021-09-30 04:00:00,88,PROCW
156574,1.1320000000000001,1.03,1.0684,1.24,1.03,2021-10-01 04:00:00,481,PROCW
78205,1.0027,1.0001,1.08,1.15,0.97,2021-10-04 04:00:00,58,PROCW
43419,1.0075,0.99,1.035,1.1,0.98,2021-10-05 04:00:00,45,PROCW
20473,1.0274,1.0383,1.05,1.07,0.96,2021-10-06 04:00:00,57,PROCW
36921,1.0064,1.03,1.04,1.04,0.9901000000000001,2021-10-07 04:00:00,84,PROCW
32276,1.0268,1.04,1.2,1.2,1.0005,2021-10-08 04:00:00,47,PROCW
48202,1.0325,1.09,1.05,1.09,0.9701000000000001,2021-10-11 04:00:00,160,PROCW
51012,1.0514000000000001,1.09,1.09,1.09,1.02,2021-10-12 04:00:00,71,PROCW
91193,1.0066,1.12,1.02,1.12,0.9812000000000001,2021-10-13 04:00:00,99,PROCW
131379,1.0156,1.03,1.03,1.03,0.96,2021-10-14 04:00:00,154,PROCW
49087,0.9822000000000001,1.03,0.9999,1.03,0.9601000000000001,2021-10-15 04:00:00,110,PROCW
60425,0.987,1.03,0.9999,1.03,0.96,2021-10-18 04:00:00,76,PROCW
27193,0.9836,0.999,0.9975,1.02,0.9701000000000001,2021-10-19 04:00:00,78,PROCW
51956,1.0295,1.03,1.03,1.05,1.0,2021-10-20 04:00:00,201,PROCW
68114,1.0452,1.04,1.05,1.1400000000000001,1.0,2021-10-21 04:00:00,151,PROCW
120527,1.0664,1.05,1.04,1.12,1.03,2021-10-22 04:00:00,353,PROCW
150006,1.0365,1.05,1.08,1.09,0.9850500000000001,2021-10-25 04:00:00,596,PROCW
36657,0.9856,1.06,1.0,1.06,0.96,2021-10-26 04:00:00,131,PROCW
26407,0.9945,1.03,1.12,1.12,0.9601000000000001,2021-10-27 04:00:00,73,PROCW
25700,1.0642,1.09,1.1,1.1,1.05,2021-10-28 04:00:00,89,PROCW
73515,1.0381,1.17,1.03,1.17,0.98,2021-10-29 04:00:00,183,PROCW
40300,1.0766,1.05,1.07,1.1,1.04,2021-11-01 04:00:00,96,PROCW
11039,1.0289,1.03,1.0295,1.06,1.02,2021-11-02 04:00:00,76,PROCW
8100,1.0343,1.07,1.0301,1.07,1.02,2021-11-03 04:00:00,15,PROCW
173113,1.021,1.08,1.03,1.08,0.99,2021-11-04 04:00:00,479,PROCW
16809,1.0513,1.05,1.05,1.08,1.05,2021-11-05 04:00:00,48,PROCW
47487,1.0339,1.08,1.05,1.08,1.02,2021-11-08 05:00:00,110,PROCW
30941,1.02,1.09,1.03,1.09,0.98,2021-11-09 05:00:00,89,PROCW
37047,1.01,1.09,1.04,1.09,0.9913000000000001,2021-11-10 05:00:00,77,PROCW
28843,1.0114,1.09,1.01,1.09,0.995,2021-11-11 05:00:00,70,PROCW
18627,1.0009,1.02,1.0198,1.02,0.9975,2021-11-12 05:00:00,17,PROCW
38459,0.9764,1.02,0.98,1.02,0.96,2021-11-15 05:00:00,70,PROCW
9024,0.9571000000000001,0.9531000000000001,0.9799,1.01,0.9302,2021-11-16 05:00:00,39,PROCW
49351,0.9445,0.96,0.9202009999999999,1.0,0.91,2021-11-17 05:00:00,110,PROCW
214391,0.9468000000000001,0.99,0.9500000000000001,0.99,0.9101,2021-11-18 05:00:00,57,PROCW
80781,0.9662000000000001,0.9701500000000001,0.9999,1.0199,0.91,2021-11-19 05:00:00,189,PROCW
52857,0.9288000000000001,0.9403,0.9202,1.02,0.9,2021-11-22 05:00:00,98,PROCW
39194,0.9534,0.9400000000000001,0.971,1.02,0.8902,2021-11-23 05:00:00,101,PROCW
23025,1.0038,0.9897,0.9701000000000001,1.02,0.9402,2021-11-24 05:00:00,42,PROCW
30972,0.9301,0.9233,0.99,1.02,0.91,2021-11-26 05:00:00,64,PROCW
43252,0.9779,0.99,0.9499000000000001,1.09,0.9,2021-11-29 05:00:00,281,PROCW
5531,0.9124,0.9001,0.9400000000000001,0.9498000000000001,0.8899,2021-11-30 05:00:00,81,PROCW
6750,0.9593,0.9866,0.9899,0.9899,0.930201,2021-12-01 05:00:00,13,PROCW
32735,0.9314,0.9101009999999999,0.93,0.9898,0.9101009999999999,2021-12-02 05:00:00,74,PROCW
5830,0.9263,0.979999,0.9299000000000001,0.979999,0.9115000000000001,2021-12-03 05:00:00,62,PROCW
54047,1.0275,1.1400000000000001,0.9149,1.1400000000000001,0.9101,2021-12-06 05:00:00,169,PROCW
