volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1018,35.7013,34.37,34.37,34.37,34.37,2020-02-20 05:00:00,23,DISCB
577,34.8179,34.75,34.75,34.75,34.75,2020-02-26 05:00:00,20,DISCB
548,33.583,33.1138,33.1138,33.1138,33.1138,2020-02-27 05:00:00,27,DISCB
623,32.6378,30.01,33.45,33.45,30.01,2020-03-02 05:00:00,11,DISCB
302,31.4677,30.99,30.99,30.99,30.99,2020-03-03 05:00:00,15,DISCB
227,32.7651,32.19,32.19,32.19,32.19,2020-03-04 05:00:00,7,DISCB
176,30.201,30.16,30.16,30.16,30.16,2020-03-11 04:00:00,7,DISCB
711,29.7894,30.0,30.0,30.0,30.0,2020-03-12 04:00:00,16,DISCB
606,27.5168,27.02,27.0,27.02,27.0,2020-03-16 04:00:00,20,DISCB
287,25.5976,25.36,25.36,25.36,25.36,2020-03-17 04:00:00,10,DISCB
591,27.5142,27.0,29.46,29.46,27.0,2020-03-18 04:00:00,18,DISCB
1122,29.2092,30.1,29.5,30.1,29.5,2020-03-19 04:00:00,34,DISCB
172,25.9681,24.8,24.8,24.8,24.8,2020-03-20 04:00:00,11,DISCB
3991,27.8751,30.0,27.8,30.1,25.5,2020-03-23 04:00:00,54,DISCB
1412,27.0344,30.39,26.2,30.39,26.2,2020-03-24 04:00:00,17,DISCB
188,28.4966,28.78,28.78,28.78,28.78,2020-03-25 04:00:00,13,DISCB
530,26.988,27.0,27.5,27.5,27.0,2020-03-27 04:00:00,20,DISCB
834,27.4292,26.5328,27.4,27.4,26.5328,2020-04-06 04:00:00,21,DISCB
221,28.1215,28.0,28.1,28.1,28.0,2020-04-07 04:00:00,13,DISCB
457,28.3783,29.1,26.74,29.6,26.74,2020-04-08 04:00:00,10,DISCB
490,28.703,28.07,29.24,29.24,28.07,2020-04-09 04:00:00,13,DISCB
909,30.7143,30.4,30.63,30.7,30.35,2020-04-14 04:00:00,20,DISCB
199,25.811,25.46,25.46,25.46,25.46,2020-04-16 04:00:00,10,DISCB
852,32.4246,33.55,33.55,33.55,33.55,2020-04-17 04:00:00,81,DISCB
1746,33.2156,32.07,34.08,34.08,32.07,2020-04-21 04:00:00,73,DISCB
1175,30.6043,32.2,29.1,32.2,29.1,2020-04-22 04:00:00,69,DISCB
1614,31.7849,30.1,33.99,33.99,30.1,2020-04-23 04:00:00,63,DISCB
1055,32.5758,32.0,31.1,33.3,31.1,2020-04-27 04:00:00,37,DISCB
1139,33.7379,35.7,32.5,35.7,32.3233,2020-04-28 04:00:00,29,DISCB
2875,33.9696,32.2,29.25,36.9,29.25,2020-04-29 04:00:00,39,DISCB
2114,35.0009,35.41,34.3218,36.8999,34.2,2020-04-30 04:00:00,216,DISCB
221264,65.5465,36.9,57.95,103.0,36.9,2020-05-01 04:00:00,8897,DISCB
44563,48.7546,52.5,50.69,54.49,42.65,2020-05-04 04:00:00,2769,DISCB
13477,48.0609,47.12,47.02,50.2097,46.5,2020-05-05 04:00:00,923,DISCB
19345,49.5993,48.0,49.0,51.0,48.0,2020-05-06 04:00:00,806,DISCB
8155,46.9565,48.9,45.84,48.9,45.17,2020-05-07 04:00:00,546,DISCB
15163,42.4685,42.45,43.37,44.0,40.9,2020-05-08 04:00:00,653,DISCB
5905,43.3126,43.0,41.01,44.27,39.92,2020-05-11 04:00:00,243,DISCB
4136,40.2225,40.0,39.5,40.2,39.05,2020-05-12 04:00:00,294,DISCB
3659,41.3597,43.0,40.54,43.0,40.54,2020-05-13 04:00:00,228,DISCB
2536,39.0073,40.945,38.51,41.98,37.1,2020-05-14 04:00:00,201,DISCB
3505,38.4305,38.05,39.74,39.74,37.18,2020-05-15 04:00:00,141,DISCB
2682,37.5647,36.32,38.5,39.5299,35.0,2020-05-18 04:00:00,239,DISCB
932,38.2334,38.135,38.06,38.135,38.06,2020-05-19 04:00:00,75,DISCB
1399,37.0195,36.6811,37.1,37.1,36.6811,2020-05-20 04:00:00,130,DISCB
1296,36.6945,35.9,35.5,35.9,35.5,2020-05-21 04:00:00,144,DISCB
944,37.2196,37.01,37.25,37.25,37.01,2020-05-22 04:00:00,91,DISCB
773,37.3205,37.65,37.65,37.65,37.65,2020-05-26 04:00:00,108,DISCB
1487,38.2351,37.65,37.535,38.99,37.535,2020-05-27 04:00:00,159,DISCB
1144,37.675,37.495,36.48,37.495,36.48,2020-05-28 04:00:00,68,DISCB
882,37.2877,37.0,37.0,37.0,37.0,2020-05-29 04:00:00,74,DISCB
1044,37.5515,37.06,37.06,37.06,37.06,2020-06-01 04:00:00,92,DISCB
1967,37.0803,37.04,37.04,37.04,37.04,2020-06-02 04:00:00,93,DISCB
1150,38.0211,37.51,37.51,37.51,37.51,2020-06-03 04:00:00,108,DISCB
838,37.2878,36.56,36.56,36.56,36.56,2020-06-04 04:00:00,103,DISCB
