volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
34939,24.837,24.9,24.9465,24.95,24.6499,2020-08-18 04:00:00,110,LEVLP
25383,25.1528,24.94,25.32,26.17,24.94,2020-08-19 04:00:00,58,LEVLP
3150,25.3246,25.8,25.22,25.8,25.22,2020-08-20 04:00:00,7,LEVLP
16180,25.1097,25.17,25.14,25.7,24.8,2020-08-21 04:00:00,69,LEVLP
7551,25.3668,25.57,25.86,25.94,25.2,2020-08-24 04:00:00,30,LEVLP
6092,25.5435,25.5,25.6452,25.675,25.37,2020-08-25 04:00:00,15,LEVLP
5300,25.5252,25.5,25.5,25.65,25.4,2020-08-26 04:00:00,19,LEVLP
510,25.3988,25.43,25.38,25.43,25.38,2020-08-27 04:00:00,5,LEVLP
1205,25.6196,25.6,25.55,25.6,25.55,2020-08-28 04:00:00,12,LEVLP
878,25.7001,25.79,25.575,25.79,25.575,2020-08-31 04:00:00,4,LEVLP
410,25.5851,25.58,25.58,25.58,25.58,2020-09-01 04:00:00,2,LEVLP
775,25.3841,25.35,25.527,25.527,25.35,2020-09-04 04:00:00,5,LEVLP
2800,25.4434,25.5,25.41,25.5,25.41,2020-09-10 04:00:00,16,LEVLP
1986,25.4489,25.44,25.45,25.5,25.44,2020-09-11 04:00:00,4,LEVLP
7877,25.4088,25.45,25.4,25.45,25.3,2020-09-14 04:00:00,24,LEVLP
750,25.3933,25.41,25.38,25.41,25.38,2020-09-18 04:00:00,3,LEVLP
1337,25.51,25.28,25.525,25.65,25.28,2020-09-21 04:00:00,5,LEVLP
725,25.3603,25.38,25.35,25.38,25.35,2020-09-24 04:00:00,3,LEVLP
300,25.35,25.35,25.35,25.35,25.35,2020-09-25 04:00:00,1,LEVLP
267,25.3469,25.35,25.35,25.35,25.35,2020-09-28 04:00:00,3,LEVLP
1838,25.3079,25.31,25.3,25.31,25.3,2020-10-01 04:00:00,3,LEVLP
840,25.25,25.25,25.25,25.25,25.25,2020-10-02 04:00:00,3,LEVLP
1050,25.0629,25.02,25.02,25.05,25.02,2020-10-05 04:00:00,8,LEVLP
5494,25.0583,25.08,25.0,25.11,25.0,2020-10-06 04:00:00,28,LEVLP
