volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
325676,0.7084,0.7051000000000001,0.7061000000000001,0.7274,0.6911,2020-02-20 05:00:00,837,FAMI
694191,0.7343000000000001,0.725,0.73,0.76,0.6926,2020-02-21 05:00:00,1563,FAMI
170121,0.7256,0.731,0.7323000000000001,0.7497,0.7096,2020-02-24 05:00:00,543,FAMI
230197,0.7154,0.74,0.7000000000000001,0.74,0.7000000000000001,2020-02-25 05:00:00,584,FAMI
449332,0.7004,0.7000000000000001,0.7161000000000001,0.73,0.66,2020-02-26 05:00:00,1010,FAMI
939563,0.7298,0.72,0.7201000000000001,0.792,0.6707000000000001,2020-02-27 05:00:00,1788,FAMI
626661,0.7539,0.73,0.75,0.8,0.7000000000000001,2020-02-28 05:00:00,1208,FAMI
256225,0.7215,0.73,0.7305,0.7499,0.681,2020-03-02 05:00:00,399,FAMI
300391,0.7107,0.704,0.7086,0.74,0.6978000000000001,2020-03-03 05:00:00,605,FAMI
424153,0.7488,0.725,0.7546,0.8,0.7011000000000001,2020-03-04 05:00:00,902,FAMI
370249,0.7342000000000001,0.75,0.7496,0.77,0.71,2020-03-05 05:00:00,288,FAMI
113742,0.7379,0.721,0.7211000000000001,0.7783,0.721,2020-03-06 05:00:00,231,FAMI
524977,0.6316,0.72,0.67,0.73,0.5,2020-03-09 04:00:00,827,FAMI
130267,0.676,0.6896,0.68,0.71,0.6405000000000001,2020-03-10 04:00:00,275,FAMI
100558,0.632,0.6431,0.624629,0.68,0.5957,2020-03-11 04:00:00,248,FAMI
90715,0.5839,0.601,0.6000000000000001,0.6246,0.5201,2020-03-12 04:00:00,200,FAMI
61955,0.5935,0.592,0.6001000000000001,0.68,0.5630000000000001,2020-03-13 04:00:00,216,FAMI
107765,0.45280000000000004,0.5700000000000001,0.4601,0.5700000000000001,0.31,2020-03-16 04:00:00,270,FAMI
54467,0.4801,0.47000000000000003,0.4812,0.5,0.45,2020-03-17 04:00:00,175,FAMI
48738,0.494,0.5,0.46130000000000004,0.6000000000000001,0.4325,2020-03-18 04:00:00,182,FAMI
62668,0.4319,0.44,0.444,0.46,0.3306,2020-03-19 04:00:00,196,FAMI
46086,0.4247,0.45,0.4338,0.45,0.35000000000000003,2020-03-20 04:00:00,193,FAMI
67379,0.4329,0.41000000000000003,0.4698,0.484,0.38,2020-03-23 04:00:00,172,FAMI
50009,0.46680000000000005,0.4736,0.47950000000000004,0.484,0.45,2020-03-24 04:00:00,160,FAMI
113015,0.5231,0.47000000000000003,0.5502,0.5700000000000001,0.47000000000000003,2020-03-25 04:00:00,312,FAMI
51781,0.5306000000000001,0.58,0.548,0.59,0.47700000000000004,2020-03-26 04:00:00,199,FAMI
16230,0.5374,0.55,0.5302,0.5628000000000001,0.5101,2020-03-27 04:00:00,88,FAMI
31998,0.5009,0.5433,0.5122,0.545,0.49,2020-03-30 04:00:00,96,FAMI
119859,0.5565,0.5146000000000001,0.5532,0.6165,0.49,2020-03-31 04:00:00,274,FAMI
