volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
56280,0.9776,0.9400000000000001,0.976321,1.0,0.9400000000000001,2020-02-20 05:00:00,124,ENG
143759,0.9958,0.98,1.0155,1.02,0.9702000000000001,2020-02-21 05:00:00,266,ENG
258497,1.0593,0.999,1.05,1.1,0.9626159999999999,2020-02-24 05:00:00,425,ENG
92576,1.0353,1.06,1.07,1.1,1.0,2020-02-25 05:00:00,221,ENG
35171,1.0293,1.05,1.05,1.0699,1.02,2020-02-26 05:00:00,97,ENG
74665,1.0022,1.04,1.0399,1.05,0.9601000000000001,2020-02-27 05:00:00,221,ENG
96963,0.9908,1.07,1.01,1.07,0.9449500000000001,2020-02-28 05:00:00,188,ENG
29795,1.0135,0.99,1.0,1.0492,0.99,2020-03-02 05:00:00,78,ENG
40336,1.0192,0.99,1.03,1.05,0.99,2020-03-03 05:00:00,129,ENG
20235,1.0227,1.01,1.03,1.04,0.995,2020-03-04 05:00:00,58,ENG
43672,0.9864,1.02,1.0,1.02,0.97,2020-03-05 05:00:00,73,ENG
62120,0.9551000000000001,0.98,0.97,1.0098,0.9092,2020-03-06 05:00:00,126,ENG
81201,0.8031,0.9400000000000001,0.7847000000000001,0.9400000000000001,0.711,2020-03-09 04:00:00,122,ENG
43153,0.8035,0.85,0.8353,0.8543000000000001,0.75,2020-03-10 04:00:00,106,ENG
45132,0.7472000000000001,0.8351000000000001,0.7173,0.8351000000000001,0.707,2020-03-11 04:00:00,106,ENG
18311,0.6781,0.72,0.6374000000000001,0.7236,0.610171,2020-03-12 04:00:00,86,ENG
62401,0.6751,0.66,0.65,0.73,0.615,2020-03-13 04:00:00,163,ENG
40483,0.6266,0.6392,0.66,0.6898000000000001,0.6000000000000001,2020-03-16 04:00:00,152,ENG
52679,0.6146,0.6900000000000001,0.65,0.6900000000000001,0.5737,2020-03-17 04:00:00,168,ENG
63563,0.5655,0.63,0.54,0.65,0.46040000000000003,2020-03-18 04:00:00,182,ENG
30551,0.634,0.51,0.63,0.68,0.51,2020-03-19 04:00:00,95,ENG
40005,0.6087,0.65,0.5106,0.66,0.5106,2020-03-20 04:00:00,117,ENG
