volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
774,23.2344,23.2685,23.2424,23.2685,23.2424,2020-02-20 05:00:00,13,UBOH
1276,22.6236,22.86,22.56,22.86,22.56,2020-02-21 05:00:00,8,UBOH
1832,22.6977,22.49,22.6628,22.9661,22.49,2020-02-24 05:00:00,18,UBOH
3688,22.9236,23.0,22.45,23.15,22.45,2020-02-25 05:00:00,22,UBOH
859,22.6445,22.906,22.3383,22.9449,22.3383,2020-02-26 05:00:00,7,UBOH
6218,22.4519,22.0637,21.985,22.49,21.985,2020-02-27 05:00:00,137,UBOH
656,21.9221,21.9,21.93,21.93,21.9,2020-02-28 05:00:00,14,UBOH
2703,22.3721,22.43,22.25,22.43,22.25,2020-03-02 05:00:00,16,UBOH
1436,22.571,22.625,22.5483,22.625,22.5483,2020-03-03 05:00:00,4,UBOH
10828,23.5671,22.5,23.41,24.0005,22.3925,2020-03-04 05:00:00,111,UBOH
1696,22.8904,22.46,22.75,23.2724,22.46,2020-03-05 05:00:00,13,UBOH
10482,21.0179,22.369,19.73,22.7373,19.73,2020-03-06 05:00:00,159,UBOH
7522,18.3977,19.34,18.4,20.654,17.1,2020-03-09 04:00:00,88,UBOH
4182,18.0954,19.4635,17.99,19.4635,17.0,2020-03-10 04:00:00,43,UBOH
397,17.7969,17.4941,17.4941,17.4941,17.4941,2020-03-11 04:00:00,11,UBOH
3856,16.5152,17.25,15.75,17.4945,15.75,2020-03-12 04:00:00,32,UBOH
3716,17.2339,16.85,16.81,17.65,16.81,2020-03-13 04:00:00,38,UBOH
601,18.1663,17.49,17.49,17.49,17.49,2020-03-16 04:00:00,25,UBOH
2068,17.4759,17.24,18.66,18.66,17.24,2020-03-17 04:00:00,34,UBOH
3148,19.4237,19.21,19.75,21.61,19.21,2020-03-18 04:00:00,40,UBOH
248,19.1941,19.559,19.559,19.559,19.559,2020-03-19 04:00:00,6,UBOH
273,16.8242,16.7446,16.85,16.85,16.7446,2020-03-20 04:00:00,7,UBOH
2384,16.1322,16.16,16.2098,16.2718,16.0,2020-03-23 04:00:00,21,UBOH
3522,16.0488,16.4155,15.4,16.4155,15.4,2020-03-24 04:00:00,26,UBOH
255,16.6941,16.38,16.38,16.38,16.38,2020-03-25 04:00:00,7,UBOH
1401,16.790399999999998,18.1399,17.315,18.1399,16.56,2020-03-26 04:00:00,28,UBOH
392,17.114,17.4,17.4,17.4,17.4,2020-03-27 04:00:00,21,UBOH
5381,17.834600000000002,17.0,18.09,18.09,17.0,2020-03-30 04:00:00,39,UBOH
279,16.4381,16.25,16.25,16.25,16.25,2020-03-31 04:00:00,7,UBOH
5311,14.9178,15.55,13.38,15.55,13.35,2020-04-02 04:00:00,48,UBOH
4358,13.4543,15.0,13.5,15.0,12.6,2020-04-03 04:00:00,54,UBOH
9085,14.8233,14.01,14.23,15.25,14.01,2020-04-06 04:00:00,70,UBOH
653,14.9253,14.75,15.06,15.06,14.75,2020-04-07 04:00:00,12,UBOH
2815,14.8806,15.0,14.8766,15.0,14.4,2020-04-08 04:00:00,17,UBOH
3429,14.9177,14.75,14.77,15.001,14.75,2020-04-09 04:00:00,39,UBOH
1280,14.8096,14.8991,14.55,15.0,14.55,2020-04-13 04:00:00,18,UBOH
659,14.7959,14.75,14.75,14.75,14.75,2020-04-14 04:00:00,8,UBOH
893,14.3261,14.6499,14.04,14.6499,14.04,2020-04-15 04:00:00,17,UBOH
2759,13.8284,14.04,12.95,14.48,12.95,2020-04-16 04:00:00,35,UBOH
1863,14.373,13.9,14.5,14.9,13.9,2020-04-17 04:00:00,31,UBOH
7653,15.4982,14.4,15.55,16.2,14.4,2020-04-20 04:00:00,80,UBOH
4340,15.9706,16.0,16.025,16.2,15.71,2020-04-21 04:00:00,28,UBOH
15522,14.9205,16.19,14.6,16.2,13.18,2020-04-22 04:00:00,128,UBOH
2977,15.0632,14.65,15.35,15.36,14.65,2020-04-23 04:00:00,29,UBOH
7270,16.6833,15.29,17.36,17.4,15.29,2020-04-24 04:00:00,67,UBOH
4236,17.9887,17.11,19.0,19.0,17.0,2020-04-27 04:00:00,30,UBOH
6487,18.8549,18.8095,19.4,19.5,18.64,2020-04-28 04:00:00,57,UBOH
6498,19.8273,19.75,18.8,20.5,18.8,2020-04-29 04:00:00,40,UBOH
2212,17.4804,18.5,16.51,18.5,16.51,2020-04-30 04:00:00,27,UBOH
