volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3024412,48.9309,48.88,48.94,49.175,48.66,2020-02-20 05:00:00,25169,AZN
4151982,49.9778,49.88,50.17,50.25,49.68,2020-02-21 05:00:00,32088,AZN
4582665,48.0835,48.25,47.59,48.7,47.59,2020-02-24 05:00:00,36622,AZN
4367036,47.34,48.07,47.08,48.1,46.69,2020-02-25 05:00:00,39760,AZN
3929224,47.5727,47.52,47.57,47.98,47.27,2020-02-26 05:00:00,30993,AZN
4082938,45.8921,46.39,45.07,46.5,45.05,2020-02-27 05:00:00,34134,AZN
5688881,43.5452,43.69,43.8,44.07,42.96,2020-02-28 05:00:00,46280,AZN
6169643,44.9766,44.45,45.87,45.87,44.35,2020-03-02 05:00:00,38732,AZN
4286206,46.035,46.48,45.52,46.65,45.1228,2020-03-03 05:00:00,34530,AZN
3414605,47.7762,47.28,48.6,48.685,46.74,2020-03-04 05:00:00,24012,AZN
5782627,48.2464,47.58,48.38,48.66,47.54,2020-03-05 05:00:00,47396,AZN
3460020,47.1861,47.25,47.52,47.64,46.73,2020-03-06 05:00:00,32106,AZN
5032154,45.8417,45.54,45.23,46.65,44.99,2020-03-09 04:00:00,45976,AZN
9169693,45.8703,45.85,46.9,46.95,44.98,2020-03-10 04:00:00,64669,AZN
5846470,45.0214,45.6,44.58,45.81,44.095,2020-03-11 04:00:00,49053,AZN
5481241,40.6231,41.3,40.76,41.58,39.47,2020-03-12 04:00:00,41177,AZN
11932334,40.1432,41.57,42.28,42.46,38.58,2020-03-13 04:00:00,39042,AZN
7347276,37.9559,36.81,37.79,38.885,36.15,2020-03-16 04:00:00,52572,AZN
5430385,40.2539,39.25,40.93,41.51,38.95,2020-03-17 04:00:00,36304,AZN
4931210,38.9971,38.23,39.36,39.92,38.23,2020-03-18 04:00:00,40658,AZN
9259922,40.2901,38.91,40.13,40.89,38.07,2020-03-19 04:00:00,48639,AZN
10076558,40.8528,41.2,39.42,41.98,39.36,2020-03-20 04:00:00,60859,AZN
5721775,39.1045,39.36,38.78,40.11,38.14,2020-03-23 04:00:00,48217,AZN
6164264,40.3658,40.35,40.89,41.0,39.36,2020-03-24 04:00:00,51590,AZN
6609547,40.4152,40.15,40.38,41.21,39.38,2020-03-25 04:00:00,47704,AZN
6770578,41.5029,40.4,42.36,42.4,40.4,2020-03-26 04:00:00,44209,AZN
6810255,41.952,40.78,42.47,43.13,40.69,2020-03-27 04:00:00,40685,AZN
7020297,43.8975,42.8,44.53,44.59,42.8,2020-03-30 04:00:00,44866,AZN
