volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
488684,10.8131,7.98,12.05,13.14,7.31,2020-12-15 05:00:00,2960,WNW
3261632,52.8422,13.5,65.1,67.37,13.48,2020-12-16 05:00:00,49691,WNW
3159998,112.5562,54.5462,122.5,160.68,54.13,2020-12-17 05:00:00,68288,WNW
1169018,85.1095,101.2823,77.98,107.0,72.26,2020-12-18 05:00:00,28148,WNW
752771,57.7517,70.0,53.04,75.7499,50.0,2020-12-21 05:00:00,15356,WNW
684542,43.1533,51.52,41.06,51.52,38.5,2020-12-22 05:00:00,11364,WNW
2488282,46.8817,40.0,56.98,58.52,32.75,2020-12-23 05:00:00,30719,WNW
557076,48.8017,51.25,45.01,55.97,45.01,2020-12-24 05:00:00,8043,WNW
292719,44.3654,45.0057,42.36,48.99,41.1,2020-12-28 05:00:00,5383,WNW
237078,41.7679,41.68,39.41,46.5,38.71,2020-12-29 05:00:00,3535,WNW
138942,39.9595,40.91,38.79,41.8,37.5,2020-12-30 05:00:00,2490,WNW
133111,39.6401,38.8,37.53,41.2,37.5,2020-12-31 05:00:00,2471,WNW
104904,34.7471,37.6,34.02,38.5,33.17,2021-01-04 05:00:00,2719,WNW
151710,37.9788,34.0,39.98,39.9999,34.0,2021-01-05 05:00:00,2882,WNW
123917,37.5835,39.47,36.76,40.0,35.3,2021-01-06 05:00:00,2571,WNW
232652,37.7633,36.9,37.36,39.64,36.9,2021-01-07 05:00:00,2831,WNW
275011,34.8405,37.91,33.61,38.3893,32.5,2021-01-08 05:00:00,4004,WNW
403851,30.7668,33.6,29.09,33.9902,28.8,2021-01-11 05:00:00,5679,WNW
238255,29.5622,30.17,29.28,30.39,28.5051,2021-01-12 05:00:00,2858,WNW
239109,29.1995,29.71,29.5,30.72,28.2,2021-01-13 05:00:00,2580,WNW
131061,28.205,30.0,28.33,30.0,27.0188,2021-01-14 05:00:00,2441,WNW
160643,25.7339,27.6,24.93,27.9838,24.4024,2021-01-15 05:00:00,2755,WNW
167647,24.2884,25.7,23.28,26.8,23.28,2021-01-19 05:00:00,2202,WNW
237900,23.4706,24.42,23.0,25.29,21.99,2021-01-20 05:00:00,2688,WNW
193279,22.0973,22.78,22.45,23.18,20.95,2021-01-21 05:00:00,2287,WNW
177005,22.1952,23.2,22.1,23.48,21.535800000000002,2021-01-22 05:00:00,1827,WNW
956007,25.0805,22.35,25.4,28.7,22.1501,2021-01-25 05:00:00,9621,WNW
683455,22.6289,26.0,21.96,26.735,21.31,2021-01-26 05:00:00,7782,WNW
352836,20.5651,21.45,19.75,21.97,19.6,2021-01-27 05:00:00,4531,WNW
305114,20.2976,20.21,19.94,21.3396,19.8,2021-01-28 05:00:00,1981,WNW
209198,18.6539,20.74,17.87,21.0,17.8,2021-01-29 05:00:00,3118,WNW
374079,17.7976,18.2,17.94,19.2,17.14,2021-02-01 05:00:00,3532,WNW
368189,16.9405,18.5,16.46,18.9806,15.91,2021-02-02 05:00:00,3253,WNW
371959,16.2475,16.5,16.64,17.4608,15.71,2021-02-03 05:00:00,3231,WNW
308590,16.134,16.86,15.86,17.46,15.5,2021-02-04 05:00:00,2998,WNW
333744,15.6338,16.22,15.67,16.5,15.0187,2021-02-05 05:00:00,2970,WNW
664025,16.7966,16.0,16.66,18.4899,15.7,2021-02-08 05:00:00,4192,WNW
587709,15.4842,16.9,15.53,16.98,14.9,2021-02-09 05:00:00,5005,WNW
288727,15.118,15.76,14.92,15.76,14.53,2021-02-10 05:00:00,3103,WNW
2420309,18.5223,14.85,15.91,15.96,13.88,2021-02-11 05:00:00,19963,WNW
22159813,28.3177,17.36,32.19,34.0,17.33,2021-02-12 05:00:00,173785,WNW
3776578,28.3262,28.71,23.26,35.25,23.0,2021-02-16 05:00:00,41216,WNW
2468247,18.9883,23.76,16.89,24.77,16.51,2021-02-17 05:00:00,24748,WNW
6633544,21.0239,18.13,19.04,24.15,17.55,2021-02-18 05:00:00,51700,WNW
2614845,18.4421,20.1,16.98,21.2,16.95,2021-02-19 05:00:00,23533,WNW
1337893,15.7842,17.59,14.76,17.66,14.56,2021-02-22 05:00:00,14141,WNW
1480838,13.0462,14.15,13.11,14.49,12.02,2021-02-23 05:00:00,12789,WNW
1051602,13.6807,13.35,13.7,14.66,13.0,2021-02-24 05:00:00,8397,WNW
1789392,13.1672,14.35,12.07,14.99,12.0,2021-02-25 05:00:00,14644,WNW
865057,11.5675,12.58,11.45,12.58,11.0,2021-02-26 05:00:00,7943,WNW
1441552,12.3065,11.92,12.68,13.41,11.0643,2021-03-01 05:00:00,9288,WNW
651318,11.9029,12.5,11.76,12.6,11.5,2021-03-02 05:00:00,6057,WNW
1282013,11.4509,11.62,12.2,12.32,10.55,2021-03-03 05:00:00,9134,WNW
1086461,10.4759,11.5,9.85,11.82,9.64,2021-03-04 05:00:00,8487,WNW
1188812,9.2146,9.8,9.82,10.28,8.3,2021-03-05 05:00:00,7863,WNW
538819,10.0315,9.59,9.94,10.49,9.557,2021-03-08 05:00:00,4691,WNW
1122633,11.1351,10.36,11.01,11.98,10.15,2021-03-09 05:00:00,7552,WNW
674854,10.8192,11.55,10.57,11.6,10.26,2021-03-10 05:00:00,5095,WNW
913849,11.2194,10.96,11.44,11.7,10.33,2021-03-11 05:00:00,6316,WNW
408473,10.9339,11.0,11.08,11.35,10.55,2021-03-12 05:00:00,3815,WNW
2878226,11.1093,11.12,12.28,12.335,10.08,2021-03-15 04:00:00,14570,WNW
1289965,11.2704,11.97,10.86,12.1799,10.6,2021-03-16 04:00:00,8624,WNW
1013438,11.0965,10.5,11.48,11.87,10.39,2021-03-17 04:00:00,6258,WNW
12651011,14.0472,11.5,11.93,16.56,11.0201,2021-03-18 04:00:00,60837,WNW
3937871,13.1703,12.51,13.4,14.12,11.7155,2021-03-19 04:00:00,16833,WNW
2461421,13.4421,13.735,12.67,14.7381,12.37,2021-03-22 04:00:00,14511,WNW
956418,12.1545,12.79,11.8,12.9999,11.66,2021-03-23 04:00:00,7173,WNW
1444243,10.5709,11.9,9.91,11.9,9.9,2021-03-24 04:00:00,10258,WNW
839906,10.0175,9.5841,10.2,10.53,9.5,2021-03-25 04:00:00,5966,WNW
793256,10.0956,10.37,10.09,10.7,9.61,2021-03-26 04:00:00,5357,WNW
473326,9.7734,10.0,9.5,10.27,9.41,2021-03-29 04:00:00,3775,WNW
352506,9.5493,9.6,9.66,9.88,9.03,2021-03-30 04:00:00,2696,WNW
415119,10.1548,10.0,10.1,10.4267,9.9303,2021-03-31 04:00:00,3479,WNW
450548,10.1286,10.34,10.03,10.595,9.8,2021-04-01 04:00:00,4277,WNW
2206999,11.0829,10.3,11.6,11.847,9.9201,2021-04-05 04:00:00,11142,WNW
978412,10.4579,11.11,10.43,11.2,10.1,2021-04-06 04:00:00,7428,WNW
540297,10.1123,10.3,10.2,10.43,9.88,2021-04-07 04:00:00,3695,WNW
896274,10.2642,10.15,10.45,10.74,9.71,2021-04-08 04:00:00,5063,WNW
393906,10.0312,10.39,10.15,10.39,9.82,2021-04-09 04:00:00,3317,WNW
926707,9.3718,10.14,9.16,10.14,9.08,2021-04-12 04:00:00,5739,WNW
349015,9.3738,9.25,9.53,9.6,9.11,2021-04-13 04:00:00,2571,WNW
299701,9.4268,9.55,9.43,9.72,9.12,2021-04-14 04:00:00,2635,WNW
396583,9.0968,9.68,9.08,9.68,8.8,2021-04-15 04:00:00,3376,WNW
297419,8.9497,9.12,9.03,9.1911,8.69,2021-04-16 04:00:00,2690,WNW
280079,8.6488,8.97,8.55,9.0499,8.45,2021-04-19 04:00:00,2495,WNW
314130,8.2402,8.58,8.21,8.75,8.03,2021-04-20 04:00:00,2216,WNW
224416,8.5919,8.12,8.72,8.8,8.0601,2021-04-21 04:00:00,1839,WNW
551357,9.0164,8.77,8.96,9.32,8.52,2021-04-22 04:00:00,2705,WNW
307762,9.0047,8.99,8.86,9.26,8.73,2021-04-23 04:00:00,2105,WNW
377980,9.0666,8.98,9.12,9.35,8.73,2021-04-26 04:00:00,2382,WNW
2549279,9.9378,9.17,9.49,10.5,9.12,2021-04-27 04:00:00,9993,WNW
744118,9.3855,9.6,9.34,9.79,9.14,2021-04-28 04:00:00,3658,WNW
367988,8.9964,9.35,8.98,9.44,8.73,2021-04-29 04:00:00,2885,WNW
259836,8.9916,8.78,8.97,9.27,8.77,2021-04-30 04:00:00,1973,WNW
696829,8.9667,9.08,9.19,9.29,8.53,2021-05-03 04:00:00,3523,WNW
794348,8.5852,9.0,8.55,9.14,8.24,2021-05-04 04:00:00,4676,WNW
231061,8.4657,8.46,8.4,8.64,8.29,2021-05-05 04:00:00,1818,WNW
361574,8.0181,8.28,7.92,8.35,7.8111,2021-05-06 04:00:00,3022,WNW
278669,7.9089,8.0,7.82,8.3,7.7027,2021-05-07 04:00:00,2308,WNW
508217,7.4338,7.85,7.36,7.86,7.2,2021-05-10 04:00:00,3222,WNW
290646,7.1494,6.88,7.23,7.5,6.61,2021-05-11 04:00:00,2171,WNW
191690,7.0783,7.18,6.9,7.373,6.89,2021-05-12 04:00:00,1696,WNW
643722,6.6061,6.96,6.21,7.2215,6.14,2021-05-13 04:00:00,4831,WNW
1003294,6.8212,6.42,6.97,7.24,6.22,2021-05-14 04:00:00,5309,WNW
263672,6.7103,6.87,6.8,6.95,6.5,2021-05-17 04:00:00,1816,WNW
441744,7.1596,6.86,7.06,7.489,6.7,2021-05-18 04:00:00,2487,WNW
766623,7.408,6.93,7.46,7.775,6.895,2021-05-19 04:00:00,4520,WNW
559820,7.0354,7.46,6.98,7.5,6.8501,2021-05-20 04:00:00,3003,WNW
295488,6.965,7.0,7.01,7.1899,6.8100000000000005,2021-05-21 04:00:00,2055,WNW
409027,7.0603,7.08,6.94,7.27,6.9,2021-05-24 04:00:00,2392,WNW
691531,7.2362,6.99,7.33,7.55,6.9,2021-05-25 04:00:00,3461,WNW
961913,7.5359,7.6,7.2,8.2,7.13,2021-05-26 04:00:00,4720,WNW
206404,7.1676,7.2,7.1,7.3,7.05,2021-05-27 04:00:00,1649,WNW
320384,7.322,7.15,7.14,7.65,7.09,2021-05-28 04:00:00,1809,WNW
1157655,7.0427,7.07,7.02,7.35,6.84,2021-06-01 04:00:00,5437,WNW
1965260,6.4763,6.95,6.39,6.95,6.27,2021-06-02 04:00:00,9626,WNW
2276928,6.9353,6.45,6.69,7.6,6.3,2021-06-03 04:00:00,9265,WNW
596954,6.6053,6.66,6.58,6.77,6.4,2021-06-04 04:00:00,3399,WNW
434591,6.7118,6.58,6.77,6.85,6.55,2021-06-07 04:00:00,2367,WNW
709973,6.9817,6.84,7.23,7.25,6.631,2021-06-08 04:00:00,3761,WNW
748569,7.0554,7.36,7.01,7.4399,6.87,2021-06-09 04:00:00,3736,WNW
495950,6.7958,7.01,6.83,7.05,6.6,2021-06-10 04:00:00,3132,WNW
890495,6.849,6.95,6.7,7.27,6.5600000000000005,2021-06-11 04:00:00,3981,WNW
1934838,7.1337,6.6304,7.36,7.4642,6.61,2021-06-14 04:00:00,7675,WNW
955425,6.8118,7.1,6.72,7.18,6.62,2021-06-15 04:00:00,4861,WNW
565859,6.8278,6.75,6.71,6.98,6.65,2021-06-16 04:00:00,2668,WNW
415814,6.7083,6.8,6.64,6.87,6.59,2021-06-17 04:00:00,2527,WNW
600857,6.541,6.6,6.48,6.77,6.34,2021-06-18 04:00:00,3823,WNW
376520,6.2829,6.46,6.23,6.46,6.16,2021-06-21 04:00:00,2482,WNW
323575,6.1436,6.22,6.18,6.2671,6.0501,2021-06-22 04:00:00,2333,WNW
378043,6.4605,6.18,6.43,6.65,6.18,2021-06-23 04:00:00,2190,WNW
296935,6.5748,6.52,6.65,6.65,6.38,2021-06-24 04:00:00,2278,WNW
5028734,7.4734,6.75,7.4,7.98,6.71,2021-06-25 04:00:00,16821,WNW
3304960,7.6024,7.22,7.23,8.39,6.95,2021-06-28 04:00:00,12781,WNW
947585,7.0542,7.34,6.91,7.5,6.77,2021-06-29 04:00:00,4115,WNW
654604,6.8069,6.8100000000000005,6.6,6.89,6.57,2021-06-30 04:00:00,3261,WNW
22939412,8.61,8.59,8.2,9.8,7.53,2021-07-01 04:00:00,108263,WNW
1617530,7.8265,7.82,7.99,8.14,7.5,2021-07-02 04:00:00,8790,WNW
1066490,7.2373,7.7,7.23,7.76,6.94,2021-07-06 04:00:00,5601,WNW
611480,6.7595,7.17,6.65,7.3799,6.53,2021-07-07 04:00:00,4008,WNW
475266,6.5607,6.45,6.58,6.79,6.25,2021-07-08 04:00:00,2073,WNW
509347,6.6243,6.72,6.75,6.85,6.4,2021-07-09 04:00:00,2343,WNW
269902,6.5225,6.8100000000000005,6.41,6.82,6.36,2021-07-12 04:00:00,1709,WNW
230800,6.4066,6.43,6.3,6.5852,6.26,2021-07-13 04:00:00,1826,WNW
356782,6.1854,6.32,6.03,6.4299,6.02,2021-07-14 04:00:00,2516,WNW
361437,6.0047,6.1,5.92,6.3199,5.82,2021-07-15 04:00:00,2513,WNW
269200,5.7806,5.97,5.72,6.0,5.66,2021-07-16 04:00:00,2384,WNW
473066,5.8506,5.5,6.01,6.13,5.442,2021-07-19 04:00:00,3189,WNW
378805,5.9666,5.79,6.02,6.15,5.62,2021-07-20 04:00:00,2011,WNW
272469,6.2287,6.08,6.34,6.37,6.0,2021-07-21 04:00:00,1764,WNW
167674,6.1743,6.24,6.27,6.35,5.985,2021-07-22 04:00:00,1078,WNW
614462,5.8201,6.04,5.58,6.2,5.5,2021-07-23 04:00:00,2608,WNW
