volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
406849,4.4449,4.26,4.5,4.6,4.22,2020-02-20 05:00:00,1578,ICLK
194816,4.3943,4.65,4.34,4.65,4.22,2020-02-21 05:00:00,1008,ICLK
133856,4.3542,4.29,4.5,4.5,4.15,2020-02-24 05:00:00,611,ICLK
163348,4.5911,4.7,4.51,4.7,4.48,2020-02-25 05:00:00,1000,ICLK
217137,4.6535,4.47,4.66,4.79,4.4,2020-02-26 05:00:00,1061,ICLK
257223,4.7094000000000005,4.7,4.79,4.88,4.6,2020-02-27 05:00:00,981,ICLK
363076,5.0107,4.83,5.18,5.18,4.8001000000000005,2020-02-28 05:00:00,1469,ICLK
460595,4.8537,5.25,4.53,5.49,4.27,2020-03-02 05:00:00,2047,ICLK
212192,4.6937,4.55,4.78,4.83,4.55,2020-03-03 05:00:00,1076,ICLK
323685,4.6183,4.78,4.51,4.92,4.44,2020-03-04 05:00:00,1710,ICLK
452234,4.9366,4.6,4.98,5.2,4.51,2020-03-05 05:00:00,2232,ICLK
265435,4.9586,5.02,4.96,5.08,4.8126,2020-03-06 05:00:00,1057,ICLK
405648,4.8347,4.74,4.85,4.95,4.7039,2020-03-09 04:00:00,1972,ICLK
531146,4.9504,4.85,5.13,5.19,4.72,2020-03-10 04:00:00,3037,ICLK
632893,4.985,5.14,4.99,5.1799,4.86,2020-03-11 04:00:00,3854,ICLK
719496,4.7943999999999996,4.82,4.66,4.9,4.6,2020-03-12 04:00:00,3799,ICLK
463583,4.7852,4.74,4.84,5.07,4.6,2020-03-13 04:00:00,2836,ICLK
326730,4.7023,4.7,4.72,4.78,4.6092,2020-03-16 04:00:00,1706,ICLK
528517,4.6358,4.66,4.75,4.8,4.31,2020-03-17 04:00:00,2901,ICLK
204806,4.6539,4.68,4.65,4.75,4.53,2020-03-18 04:00:00,1286,ICLK
465681,4.4186,4.6,4.35,4.67,4.23,2020-03-19 04:00:00,2719,ICLK
427984,4.2762,4.4,4.24,4.4,4.12,2020-03-20 04:00:00,2253,ICLK
387710,4.0258,4.27,3.96,4.27,3.855,2020-03-23 04:00:00,2106,ICLK
315640,4.1866,4.1,4.25,4.25,4.08,2020-03-24 04:00:00,1137,ICLK
267616,4.394,4.25,4.54,4.59,4.2,2020-03-25 04:00:00,1091,ICLK
342710,4.5062999999999995,4.55,4.49,4.64,4.3973,2020-03-26 04:00:00,1590,ICLK
218354,4.466,4.5,4.46,4.58,4.33,2020-03-27 04:00:00,793,ICLK
229486,4.4604,4.4,4.48,4.55,4.4,2020-03-30 04:00:00,1264,ICLK
377475,4.5415,4.4,4.72,4.76,4.35,2020-03-31 04:00:00,1589,ICLK
217381,4.5775,4.72,4.54,4.73,4.4,2020-04-01 04:00:00,1110,ICLK
191419,4.5072,4.53,4.43,4.67,4.3601,2020-04-02 04:00:00,992,ICLK
198409,4.3936,4.49,4.55,4.55,4.25,2020-04-03 04:00:00,809,ICLK
194671,4.4859,4.55,4.41,4.6,4.36,2020-04-06 04:00:00,918,ICLK
176951,4.4242,4.47,4.48,4.48,4.33,2020-04-07 04:00:00,906,ICLK
168571,4.4306,4.47,4.41,4.59,4.31,2020-04-08 04:00:00,1082,ICLK
182141,4.4239,4.58,4.44,4.58,4.31,2020-04-09 04:00:00,788,ICLK
166787,4.4021,4.5,4.39,4.5,4.284,2020-04-13 04:00:00,746,ICLK
227967,4.2885,4.4,4.22,4.46,4.14,2020-04-14 04:00:00,1107,ICLK
325769,4.353,4.3,4.4,4.47,4.16,2020-04-15 04:00:00,1238,ICLK
553195,4.5295,4.4,4.7,4.7,4.4,2020-04-16 04:00:00,3642,ICLK
409133,4.6,4.7,4.54,4.7,4.49,2020-04-17 04:00:00,1684,ICLK
274402,4.5299,4.5600000000000005,4.48,4.68,4.46,2020-04-20 04:00:00,1465,ICLK
109047,4.472,4.49,4.5,4.5,4.41,2020-04-21 04:00:00,655,ICLK
101434,4.5014,4.55,4.51,4.5535,4.44,2020-04-22 04:00:00,633,ICLK
122324,4.4303,4.49,4.45,4.535,4.26,2020-04-23 04:00:00,705,ICLK
168278,4.3707,4.4,4.37,4.43,4.31,2020-04-24 04:00:00,767,ICLK
329477,4.421,4.33,4.4,4.5,4.33,2020-04-27 04:00:00,1278,ICLK
135478,4.3927,4.45,4.37,4.45,4.36,2020-04-28 04:00:00,859,ICLK
90548,4.3542,4.38,4.3,4.41,4.3,2020-04-29 04:00:00,588,ICLK
114098,4.3845,4.28,4.37,4.42,4.28,2020-04-30 04:00:00,699,ICLK
322234,4.4174,4.32,4.45,4.49,4.32,2020-05-01 04:00:00,1507,ICLK
306476,4.4999,4.48,4.52,4.55,4.4373000000000005,2020-05-04 04:00:00,1883,ICLK
240204,4.516,4.53,4.55,4.55,4.44,2020-05-05 04:00:00,1359,ICLK
358098,4.5906,4.52,4.61,4.64,4.45,2020-05-06 04:00:00,1979,ICLK
416340,4.6391,4.65,4.66,4.71,4.55,2020-05-07 04:00:00,3001,ICLK
318561,4.6791,4.64,4.74,4.75,4.57,2020-05-08 04:00:00,1651,ICLK
400583,4.7549,4.75,4.82,4.85,4.61,2020-05-11 04:00:00,2071,ICLK
380544,4.7061,4.87,4.67,4.87,4.575,2020-05-12 04:00:00,1948,ICLK
264406,4.7185,4.71,4.71,4.79,4.635,2020-05-13 04:00:00,1888,ICLK
361117,4.7626,4.73,4.86,4.91,4.66,2020-05-14 04:00:00,2172,ICLK
388547,4.9594000000000005,4.89,5.05,5.05,4.8100000000000005,2020-05-15 04:00:00,1764,ICLK
569038,5.1919,5.07,5.27,5.28,5.04,2020-05-18 04:00:00,2500,ICLK
685779,5.3846,5.17,5.5,5.52,5.16,2020-05-19 04:00:00,3274,ICLK
409261,5.3114,5.55,5.1,5.57,5.07,2020-05-20 04:00:00,1871,ICLK
544955,5.2879,5.02,5.41,5.5,4.9501,2020-05-21 04:00:00,2630,ICLK
682469,5.3173,5.48,5.39,5.48,5.08,2020-05-22 04:00:00,3340,ICLK
1506345,5.4866,5.31,5.47,5.69,5.23,2020-05-26 04:00:00,5879,ICLK
864708,5.3522,5.58,5.29,5.62,5.135,2020-05-27 04:00:00,3834,ICLK
529351,5.1789,5.4,4.99,5.4,4.9,2020-05-28 04:00:00,2902,ICLK
786300,5.1638,5.04,5.21,5.31,4.99,2020-05-29 04:00:00,4798,ICLK
498263,5.2121,5.13,5.23,5.39,5.13,2020-06-01 04:00:00,3198,ICLK
220676,5.3415,5.3,5.36,5.39,5.21,2020-06-02 04:00:00,1329,ICLK
489351,5.3497,5.35,5.34,5.41,5.25,2020-06-03 04:00:00,2816,ICLK
587044,5.4321,5.35,5.38,5.52,5.34,2020-06-04 04:00:00,3116,ICLK
2414047,5.1964,5.42,5.7,5.7,5.42,2020-06-05 04:00:00,1828,ICLK
823173,5.7715,5.83,5.6,5.99,5.52,2020-06-08 04:00:00,3853,ICLK
467967,5.5515,5.64,5.58,5.64,5.4299,2020-06-09 04:00:00,2470,ICLK
1854554,5.2378,5.57,5.31,5.57,5.2,2020-06-10 04:00:00,3062,ICLK
337700,5.3484,5.2,5.35,5.5,5.16,2020-06-11 04:00:00,2135,ICLK
442565,5.4011,5.4,5.47,5.5,5.31,2020-06-12 04:00:00,2814,ICLK
633114,5.513,5.45,5.5,5.59,5.315,2020-06-15 04:00:00,3928,ICLK
982641,5.5229,5.48,5.52,5.61,5.3794,2020-06-16 04:00:00,4666,ICLK
412764,5.4542,5.57,5.45,5.57,5.3673,2020-06-17 04:00:00,1719,ICLK
474686,5.3533,5.41,5.33,5.47,5.28,2020-06-18 04:00:00,2774,ICLK
1068538,5.3089,5.4,5.28,5.4,5.23,2020-06-19 04:00:00,4961,ICLK
420718,5.2803,5.38,5.25,5.38,5.25,2020-06-22 04:00:00,2499,ICLK
584516,5.2512,5.25,5.27,5.31,5.2,2020-06-23 04:00:00,3286,ICLK
707631,5.2686,5.29,5.28,5.34,5.19,2020-06-24 04:00:00,3642,ICLK
406773,5.2536,5.28,5.29,5.31,5.22,2020-06-25 04:00:00,2499,ICLK
367654,5.296,5.29,5.3,5.39,5.255,2020-06-26 04:00:00,1781,ICLK
418385,5.3128,5.32,5.26,5.42,5.26,2020-06-29 04:00:00,2426,ICLK
437065,5.3121,5.29,5.33,5.37,5.26,2020-06-30 04:00:00,2602,ICLK
303853,5.3244,5.35,5.33,5.37,5.28,2020-07-01 04:00:00,2140,ICLK
397100,5.3761,5.33,5.37,5.45,5.33,2020-07-02 04:00:00,2189,ICLK
562624,5.4473,5.4,5.42,5.5799,5.37,2020-07-06 04:00:00,2628,ICLK
352444,5.3427,5.42,5.33,5.47,5.29,2020-07-07 04:00:00,1923,ICLK
487179,5.3789,5.39,5.44,5.44,5.3,2020-07-08 04:00:00,2331,ICLK
803860,5.4901,5.46,5.45,5.5827,5.4,2020-07-09 04:00:00,3682,ICLK
730133,5.5923,5.47,5.71,5.75,5.36,2020-07-10 04:00:00,3092,ICLK
898560,5.5843,5.83,5.34,5.8393,5.26,2020-07-13 04:00:00,4209,ICLK
455661,5.2983,5.34,5.3,5.39,5.22,2020-07-14 04:00:00,2438,ICLK
481341,5.3728,5.32,5.43,5.47,5.275,2020-07-15 04:00:00,2740,ICLK
529263,5.3405000000000005,5.42,5.38,5.42,5.275,2020-07-16 04:00:00,2669,ICLK
1979032,5.289,5.4,5.55,5.665,5.3,2020-07-17 04:00:00,3503,ICLK
745601,5.605,5.55,5.63,5.66,5.54,2020-07-20 04:00:00,3340,ICLK
5536410,5.7508,5.65,6.12,6.43,5.635,2020-07-21 04:00:00,12223,ICLK
807937,6.0681,6.1,6.08,6.2873,5.97,2020-07-22 04:00:00,3445,ICLK
719146,6.0425,6.17,6.12,6.17,5.91,2020-07-23 04:00:00,3091,ICLK
471596,6.0942,6.1,6.14,6.19,5.98,2020-07-24 04:00:00,2426,ICLK
541543,6.0351,6.22,6.02,6.22,5.97,2020-07-27 04:00:00,2663,ICLK
609986,6.0984,6.04,6.15,6.17,6.01,2020-07-28 04:00:00,3922,ICLK
2378296,6.7949,6.26,6.73,6.96,6.2,2020-07-29 04:00:00,12210,ICLK
2802330,6.549,6.84,6.55,7.04,6.43,2020-07-30 04:00:00,3135,ICLK
1705438,7.0202,6.59,7.26,7.29,6.54,2020-07-31 04:00:00,7672,ICLK
2339699,7.859,7.38,7.86,8.19,7.27,2020-08-03 04:00:00,9458,ICLK
1622243,8.1411,8.0,8.42,8.485,7.75,2020-08-04 04:00:00,7071,ICLK
1052360,8.0428,8.4,7.99,8.4,7.84,2020-08-05 04:00:00,5004,ICLK
1421197,7.946,8.0,7.99,8.09,7.78,2020-08-06 04:00:00,6678,ICLK
819668,7.6715,7.79,7.8,7.9,7.31,2020-08-07 04:00:00,4093,ICLK
654408,7.7635000000000005,7.76,7.83,7.92,7.62,2020-08-10 04:00:00,3676,ICLK
1176746,7.7586,7.91,7.78,8.09,7.71,2020-08-11 04:00:00,3179,ICLK
1318232,7.9981,7.88,8.01,8.19,7.78,2020-08-12 04:00:00,6790,ICLK
823402,7.9561,8.0,7.95,8.14,7.82,2020-08-13 04:00:00,5358,ICLK
1447265,8.0068,8.0,7.96,8.32,7.855,2020-08-14 04:00:00,6628,ICLK
1089723,8.3109,8.09,8.53,8.54,8.07,2020-08-17 04:00:00,5801,ICLK
1644164,8.9947,8.58,9.27,9.27,8.46,2020-08-18 04:00:00,8882,ICLK
