volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
21541,11.366,11.4,11.43,11.62,11.075,2020-02-20 05:00:00,262,STRO
20361,11.5308,11.52,11.5,11.7,11.39,2020-02-21 05:00:00,218,STRO
36727,11.1438,11.22,10.97,11.56,10.5401,2020-02-24 05:00:00,526,STRO
24919,10.5894,11.05,10.17,11.24,10.06,2020-02-25 05:00:00,341,STRO
42681,10.5366,10.28,10.06,11.53,10.02,2020-02-26 05:00:00,402,STRO
19881,9.5431,9.86,9.23,10.53,9.23,2020-02-27 05:00:00,270,STRO
34843,9.429,9.65,9.73,9.74,8.69,2020-02-28 05:00:00,470,STRO
26625,9.5612,9.77,9.66,9.98,9.295,2020-03-02 05:00:00,343,STRO
20878,9.5634,9.3,9.68,9.8,9.1,2020-03-03 05:00:00,276,STRO
27627,10.0681,9.88,10.28,10.4348,9.64,2020-03-04 05:00:00,359,STRO
25863,9.9542,10.0,9.63,10.35,9.5,2020-03-05 05:00:00,374,STRO
24451,9.4478,9.21,9.53,9.64,9.1,2020-03-06 05:00:00,338,STRO
22384,8.6986,9.0,8.63,9.32,8.5,2020-03-09 04:00:00,286,STRO
31944,8.9045,8.93,9.05,9.25,8.7,2020-03-10 04:00:00,441,STRO
23242,8.2398,8.95,8.11,9.0,8.04,2020-03-11 04:00:00,259,STRO
38586,7.8351,8.01,7.79,8.71,7.45,2020-03-12 04:00:00,402,STRO
35164,8.7439,8.33,10.2,10.2,7.78,2020-03-13 04:00:00,591,STRO
186321,7.0455,10.0,6.19,10.0,6.01,2020-03-16 04:00:00,1313,STRO
59787,6.8151,6.6,7.2,8.47,6.05,2020-03-17 04:00:00,665,STRO
25837,6.7239,6.74,6.55,7.12,6.3,2020-03-18 04:00:00,369,STRO
77396,6.997,6.03,7.65,7.69,6.0,2020-03-19 04:00:00,503,STRO
69092,7.8009,7.69,8.17,8.29,6.9144,2020-03-20 04:00:00,518,STRO
50976,8.673,8.42,8.67,9.59,8.28,2020-03-23 04:00:00,529,STRO
60546,9.5236,9.01,10.2,10.2,8.65,2020-03-24 04:00:00,532,STRO
46360,10.1587,10.0,10.06,10.9514,9.65,2020-03-25 04:00:00,491,STRO
33263,10.1465,9.34,10.62,10.62,9.34,2020-03-26 04:00:00,369,STRO
29839,10.0463,10.08,9.79,10.39,9.5275,2020-03-27 04:00:00,455,STRO
28555,10.1142,10.0,10.25,10.35,9.83,2020-03-30 04:00:00,320,STRO
41222,10.0839,10.3,10.2,10.3,9.75,2020-03-31 04:00:00,493,STRO
31679,9.4936,10.26,9.32,10.26,9.14,2020-04-01 04:00:00,441,STRO
38949,9.7799,9.67,10.19,10.28,9.03,2020-04-02 04:00:00,541,STRO
32302,9.749,9.9,9.4,10.275,9.38,2020-04-03 04:00:00,331,STRO
32706,9.9121,9.89,9.9,10.2399,9.68,2020-04-06 04:00:00,311,STRO
28760,9.7935,10.16,9.62,10.3,9.44,2020-04-07 04:00:00,258,STRO
24306,10.029,9.94,10.0,10.2,9.7901,2020-04-08 04:00:00,277,STRO
24513,10.1235,10.27,10.05,10.3,10.0,2020-04-09 04:00:00,299,STRO
20553,10.037,10.18,9.94,10.3,9.94,2020-04-13 04:00:00,194,STRO
34859,10.114,10.29,10.03,10.35,9.83,2020-04-14 04:00:00,405,STRO
38011,9.9266,9.7,9.85,10.15,9.5,2020-04-15 04:00:00,449,STRO
87858,10.1867,9.96,10.39,10.39,9.86,2020-04-16 04:00:00,577,STRO
51924,10.3052,10.45,10.1,10.5,9.975,2020-04-17 04:00:00,362,STRO
35180,10.0805,9.93,10.06,10.4,9.83,2020-04-20 04:00:00,407,STRO
42044,10.5311,10.23,10.8,10.85,10.01,2020-04-21 04:00:00,482,STRO
22360,10.6796,10.9,10.67,10.9,10.51,2020-04-22 04:00:00,360,STRO
20574,10.8382,10.6,10.83,10.985,10.225,2020-04-23 04:00:00,379,STRO
44245,11.0033,10.65,11.05,11.15,10.65,2020-04-24 04:00:00,374,STRO
161160,9.3907,11.19,9.23,11.19,8.8066,2020-04-27 04:00:00,1269,STRO
51156,9.379,9.24,9.44,9.68,9.23,2020-04-28 04:00:00,500,STRO
55831,9.8674,9.89,9.87,10.21,9.5,2020-04-29 04:00:00,803,STRO
48374,9.5995,9.81,9.85,10.14,9.25,2020-04-30 04:00:00,538,STRO
39349,9.6183,9.55,9.48,10.07,9.31,2020-05-01 04:00:00,427,STRO
137098,9.737,9.32,9.66,10.02,9.31,2020-05-04 04:00:00,523,STRO
36029,9.7546,9.66,9.52,10.18,9.42,2020-05-05 04:00:00,362,STRO
