volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
616,9.5997,9.6,9.6,9.6,9.6,2021-01-04 05:00:00,5,STRRP
2041,9.5126,9.5,9.4904,9.6,9.3,2021-01-05 05:00:00,12,STRRP
6406,9.0566,9.5,8.49,9.59,8.12,2021-01-06 05:00:00,31,STRRP
3791,9.4191,9.31,9.57,9.6,9.03,2021-01-07 05:00:00,19,STRRP
44297,10.5525,9.57,11.2,11.725,9.57,2021-01-08 05:00:00,182,STRRP
1527,10.7852,10.6,10.8,10.89,10.6,2021-01-12 05:00:00,12,STRRP
2044,10.9056,10.8,10.75,11.001,10.75,2021-01-13 05:00:00,7,STRRP
1000,10.5488,10.5,10.744,10.744,10.5,2021-01-15 05:00:00,4,STRRP
1000,10.744,10.75,10.75,10.75,10.75,2021-01-19 05:00:00,3,STRRP
3350,10.8601,10.77,10.97,10.97,10.77,2021-01-20 05:00:00,9,STRRP
201,10.967600000000001,10.97,10.97,10.97,10.97,2021-01-21 05:00:00,2,STRRP
1914,10.332699999999999,9.93,10.39,10.45,9.93,2021-01-25 05:00:00,8,STRRP
3209,10.5689,10.56,10.735,10.74,10.25,2021-01-26 05:00:00,9,STRRP
2253,10.6696,10.23,10.74,10.74,10.23,2021-01-27 05:00:00,10,STRRP
201,10.7078,10.71,10.71,10.71,10.71,2021-01-29 05:00:00,3,STRRP
1131,10.4444,10.01,10.725200000000001,10.73,10.0,2021-02-01 05:00:00,13,STRRP
3112,10.4819,10.25,10.73,10.73,10.22,2021-02-02 05:00:00,8,STRRP
100,10.32,10.32,10.32,10.32,10.32,2021-02-04 05:00:00,1,STRRP
428,10.6668,10.67,10.67,10.67,10.67,2021-02-09 05:00:00,5,STRRP
2007,10.5574,10.68,10.325,10.6999,10.325,2021-02-12 05:00:00,10,STRRP
600,10.4,10.4,10.4,10.4,10.4,2021-02-16 05:00:00,3,STRRP
2294,10.3729,9.95,10.145,10.6,9.95,2021-02-18 05:00:00,10,STRRP
324,10.1364,10.14,10.13,10.14,10.13,2021-02-23 05:00:00,4,STRRP
550,9.7189,9.95,9.62,9.95,9.62,2021-02-24 05:00:00,7,STRRP
311,9.5934,9.55,9.55,9.55,9.55,2021-02-25 05:00:00,11,STRRP
475,9.5708,9.58,9.56,9.58,9.56,2021-03-08 05:00:00,4,STRRP
100,10.13,10.13,10.13,10.13,10.13,2021-03-10 05:00:00,1,STRRP
1503,9.5525,9.61,9.5058,9.61,9.5058,2021-03-11 05:00:00,18,STRRP
3100,9.526299999999999,9.5163,9.825,9.825,9.5163,2021-03-12 05:00:00,2,STRRP
3119,9.6556,9.83,9.5,9.83,9.5,2021-03-16 04:00:00,29,STRRP
4682,8.4464,8.66,8.4999,8.66,7.75,2021-03-17 04:00:00,47,STRRP
1701,8.5963,9.31,8.5,9.31,8.49,2021-03-18 04:00:00,19,STRRP
201,9.3905,9.34,9.45,9.45,9.34,2021-03-19 04:00:00,3,STRRP
7184,8.1972,8.92,9.4999,9.4999,7.75,2021-03-22 04:00:00,52,STRRP
181,9.2656,9.1,9.1,9.1,9.1,2021-03-24 04:00:00,2,STRRP
100,9.48,9.48,9.48,9.48,9.48,2021-03-25 04:00:00,1,STRRP
864,9.4778,9.47,9.4999,9.4999,9.46,2021-03-26 04:00:00,9,STRRP
1203,8.3982,8.5,9.0,9.0,7.8201,2021-03-29 04:00:00,10,STRRP
444,8.5772,8.08,9.4999,9.4999,8.07,2021-03-30 04:00:00,5,STRRP
817,9.357,8.83,9.45,9.45,8.83,2021-04-01 04:00:00,8,STRRP
797,9.1329,9.4299,9.3999,9.4299,8.32,2021-04-06 04:00:00,12,STRRP
100,9.3905,9.3905,9.3905,9.3905,9.3905,2021-04-08 04:00:00,1,STRRP
250,9.3899,9.3899,9.3899,9.3899,9.3899,2021-04-09 04:00:00,2,STRRP
1885,8.5925,8.54,8.936,9.3043,8.5001,2021-04-13 04:00:00,11,STRRP
289,8.6797,8.5,8.9999,8.9999,8.5,2021-04-14 04:00:00,4,STRRP
2706,8.4708,8.51,8.9999,8.9999,8.35,2021-04-16 04:00:00,24,STRRP
102,8.8367,8.8462,8.8462,8.8462,8.8462,2021-04-19 04:00:00,3,STRRP
384,8.3993,7.8,9.0,9.0,7.8,2021-04-20 04:00:00,19,STRRP
227,8.8715,8.98,8.98,8.98,8.98,2021-04-21 04:00:00,6,STRRP
963,8.1417,7.8,8.9791,8.9999,7.8,2021-04-22 04:00:00,13,STRRP
203,8.9238,8.9899,8.9899,8.9899,8.9899,2021-04-23 04:00:00,7,STRRP
254,8.8353,8.64,8.99,8.99,8.64,2021-04-26 04:00:00,4,STRRP
2354,8.5755,8.48,9.0,9.0,8.45,2021-04-27 04:00:00,27,STRRP
210,8.998,9.0,9.0,9.0,9.0,2021-04-29 04:00:00,3,STRRP
102,8.9989,8.9999,8.9999,8.9999,8.9999,2021-04-30 04:00:00,3,STRRP
100,9.0,9.0,9.0,9.0,9.0,2021-05-04 04:00:00,1,STRRP
100,8.9999,8.9999,8.9999,8.9999,8.9999,2021-05-05 04:00:00,1,STRRP
215,9.0,9.0,8.9999,9.0,8.9999,2021-05-06 04:00:00,3,STRRP
2506,8.9991,9.0,9.0,9.0,9.0,2021-05-07 04:00:00,13,STRRP
4723,9.1508,9.0,9.3,9.35,9.0,2021-05-11 04:00:00,52,STRRP
2451,9.3367,9.33,9.35,9.3501,9.33,2021-05-12 04:00:00,25,STRRP
1176,9.3659,9.38,9.3816,9.45,9.3031,2021-05-13 04:00:00,7,STRRP
1381,9.7397,9.44,10.25,10.25,9.44,2021-05-14 04:00:00,21,STRRP
3007,9.5031,9.22,10.25,10.25,9.22,2021-05-17 04:00:00,26,STRRP
300,10.0966,9.9,10.4899,10.4899,9.9,2021-05-18 04:00:00,3,STRRP
721,10.2503,10.18,10.49,10.49,10.1,2021-05-19 04:00:00,13,STRRP
415,10.4566,10.45,10.5,10.5,10.45,2021-05-20 04:00:00,6,STRRP
202,10.4605,10.49,10.49,10.49,10.49,2021-05-21 04:00:00,5,STRRP
203,10.4193,10.45,10.45,10.45,10.45,2021-05-25 04:00:00,4,STRRP
100,10.45,10.45,10.45,10.45,10.45,2021-05-26 04:00:00,1,STRRP
225,10.3867,10.45,10.45,10.45,10.45,2021-05-27 04:00:00,4,STRRP
2613,10.3234,10.3499,10.35,10.35,10.0,2021-06-01 04:00:00,17,STRRP
4261,10.1576,10.3499,10.3499,10.35,9.93,2021-06-02 04:00:00,35,STRRP
1160,9.5359,10.0,9.99,10.0,9.35,2021-06-03 04:00:00,13,STRRP
302,10.165,9.92,10.45,10.45,9.92,2021-06-04 04:00:00,7,STRRP
2167,10.1197,10.275,10.52,10.549900000000001,9.8847,2021-06-08 04:00:00,19,STRRP
107,10.5088,10.52,10.52,10.52,10.52,2021-06-09 04:00:00,4,STRRP
2855,10.2899,10.549900000000001,10.48,10.549900000000001,9.83,2021-06-10 04:00:00,25,STRRP
7761,9.7547,10.0001,10.42,10.42,9.2,2021-06-11 04:00:00,76,STRRP
899,10.3812,10.44,10.37,10.44,10.2634,2021-06-14 04:00:00,9,STRRP
3507,10.2751,9.95,10.52,10.52,9.95,2021-06-16 04:00:00,24,STRRP
101,10.5001,10.5,10.5,10.5,10.5,2021-06-17 04:00:00,2,STRRP
103,10.3738,10.37,10.37,10.37,10.37,2021-06-18 04:00:00,3,STRRP
9169,9.9989,10.06,10.4999,10.4999,9.5125,2021-06-21 04:00:00,50,STRRP
9536,9.4484,10.4899,10.4899,10.4899,8.42,2021-06-22 04:00:00,83,STRRP
3139,9.7383,9.79,10.3999,10.4599,9.167,2021-06-23 04:00:00,26,STRRP
5418,9.5875,10.4499,10.3499,10.4499,9.0,2021-06-24 04:00:00,62,STRRP
1338,9.8589,9.72,9.6,10.3499,9.55,2021-06-25 04:00:00,17,STRRP
3147,9.9462,9.75,10.1999,10.35,9.65,2021-06-28 04:00:00,38,STRRP
4814,9.8543,10.08,9.99,10.08,9.75,2021-06-29 04:00:00,43,STRRP
5286,9.4745,9.76,9.8899,9.9999,9.02,2021-06-30 04:00:00,71,STRRP
767,9.6963,9.8999,9.7867,9.8999,9.6,2021-07-01 04:00:00,11,STRRP
3065,9.7542,9.67,9.7975,9.8399,9.67,2021-07-02 04:00:00,27,STRRP
5462,9.9335,9.86,10.0,10.0001,9.84,2021-07-06 04:00:00,43,STRRP
1194,10.0061,10.03,10.0,10.03,10.0,2021-07-07 04:00:00,11,STRRP
855,10.0131,10.0,10.0,10.0,10.0,2021-07-08 04:00:00,5,STRRP
1077,10.071,10.1869,10.1838,10.1869,10.0,2021-07-09 04:00:00,17,STRRP
2014,10.0558,10.1299,10.05,10.1299,10.0,2021-07-12 04:00:00,22,STRRP
165,10.0718,10.065,10.065,10.065,10.065,2021-07-13 04:00:00,4,STRRP
883,10.02,10.0,10.0301,10.0301,10.0,2021-07-14 04:00:00,16,STRRP
688,10.0024,10.0,10.0,10.009,10.0,2021-07-15 04:00:00,8,STRRP
2161,10.038,10.1,10.0,10.1,10.0,2021-07-16 04:00:00,15,STRRP
377,10.0547,10.05,10.0501,10.0501,10.05,2021-07-20 04:00:00,7,STRRP
1092,10.0799,10.07,10.1,10.1,10.07,2021-07-21 04:00:00,11,STRRP
1153,10.213,10.12,10.2,10.2707,10.12,2021-07-22 04:00:00,14,STRRP
400,10.1501,10.1501,10.1501,10.1501,10.15,2021-07-26 04:00:00,4,STRRP
4693,10.0565,10.2,10.0,10.2,10.0,2021-07-27 04:00:00,36,STRRP
271,10.1369,10.145,10.145,10.145,10.145,2021-07-28 04:00:00,3,STRRP
220,10.1049,10.1,10.1,10.1,10.1,2021-07-30 04:00:00,3,STRRP
511,10.0071,10.01,10.0,10.01,10.0,2021-08-02 04:00:00,9,STRRP
500,10.0185,10.042300000000001,10.0,10.05,10.0,2021-08-03 04:00:00,5,STRRP
353,10.0067,10.01,10.01,10.01,10.0,2021-08-04 04:00:00,6,STRRP
1346,9.9895,10.0,9.9383,10.0,9.9383,2021-08-05 04:00:00,22,STRRP
202,10.0387,9.9802,10.0999,10.0999,9.9802,2021-08-06 04:00:00,4,STRRP
1080,10.0291,10.1,10.0,10.1,10.0,2021-08-09 04:00:00,14,STRRP
1202,10.0581,10.1,9.85,10.1001,9.85,2021-08-10 04:00:00,9,STRRP
907,10.0586,10.025,10.0134,10.1,10.0,2021-08-11 04:00:00,11,STRRP
1650,10.0846,10.0,10.1101,10.1101,10.0,2021-08-12 04:00:00,8,STRRP
3439,10.0113,10.03,9.98,10.0837,9.9515,2021-08-13 04:00:00,28,STRRP
1860,10.0192,9.99,10.075,10.09,9.99,2021-08-16 04:00:00,19,STRRP
884,10.008,10.08,9.99,10.08,9.9,2021-08-17 04:00:00,15,STRRP
401,10.1,10.1,10.1,10.1,10.1,2021-08-18 04:00:00,3,STRRP
17280,10.199,10.21,10.0,10.85,9.95,2021-08-20 04:00:00,118,STRRP
1448,10.0154,9.9501,10.0815,10.0815,9.9501,2021-08-23 04:00:00,10,STRRP
1147,10.0589,10.0529,10.1,10.1,10.0529,2021-08-24 04:00:00,7,STRRP
699,10.1468,10.15,10.17,10.17,10.14,2021-08-25 04:00:00,13,STRRP
1848,10.161,10.16,10.1,10.21,10.0995,2021-08-26 04:00:00,15,STRRP
3159,10.1465,10.17,10.0527,10.3286,10.0527,2021-08-27 04:00:00,19,STRRP
2700,10.1995,10.1601,10.05,10.3499,10.05,2021-08-30 04:00:00,23,STRRP
1166,9.9492,9.95,9.95,9.95,9.94,2021-08-31 04:00:00,13,STRRP
1551,9.9244,9.9399,9.8501,9.9399,9.8452,2021-09-01 04:00:00,7,STRRP
9770,9.8376,9.83,9.97,10.0,9.74,2021-09-02 04:00:00,57,STRRP
3703,10.1528,9.9599,10.15,10.3247,9.84,2021-09-03 04:00:00,21,STRRP
2341,10.229,10.3,10.1838,10.3,10.1838,2021-09-07 04:00:00,7,STRRP
3297,10.2345,10.18,10.15,10.2851,10.08,2021-09-08 04:00:00,17,STRRP
1831,9.9151,9.87,10.07,10.25,9.8544,2021-09-09 04:00:00,16,STRRP
111,10.2588,10.2859,10.2859,10.2859,10.2859,2021-09-10 04:00:00,3,STRRP
296,10.2409,10.2499,10.2499,10.2499,10.2499,2021-09-14 04:00:00,9,STRRP
602,9.961,10.2499,9.8812,10.2499,9.8812,2021-09-15 04:00:00,5,STRRP
3384,10.1979,10.138,10.19,10.2025,10.138,2021-09-16 04:00:00,21,STRRP
270,10.214,10.2141,10.2141,10.2141,10.2141,2021-09-17 04:00:00,4,STRRP
17985,9.896,9.91,9.8995,9.98,9.875,2021-09-20 04:00:00,37,STRRP
539,10.0479,10.0,10.0844,10.0844,10.0,2021-09-21 04:00:00,5,STRRP
2429,10.101,10.1,10.1,10.12,10.1,2021-09-23 04:00:00,10,STRRP
2679,10.0085,10.02,10.0,10.02,10.0,2021-09-24 04:00:00,25,STRRP
467,10.0278,10.0,10.12,10.12,10.0,2021-09-27 04:00:00,5,STRRP
1459,10.157,10.14,10.15,10.2146,10.14,2021-09-28 04:00:00,9,STRRP
14382,9.9928,10.03,10.0,10.04,9.97,2021-09-30 04:00:00,59,STRRP
16958,10.3075,10.32,10.31,10.3501,10.105,2021-10-07 04:00:00,39,STRRP
2459,10.1546,10.01,10.24,10.32,10.0001,2021-10-08 04:00:00,29,STRRP
245,10.0921,10.14,10.14,10.14,10.14,2021-10-11 04:00:00,3,STRRP
100,10.2,10.2,10.2,10.2,10.2,2021-10-14 04:00:00,1,STRRP
2201,10.0008,10.02,9.99,10.02,9.97,2021-10-15 04:00:00,14,STRRP
406,10.0986,10.1,10.1,10.1,10.1,2021-10-18 04:00:00,5,STRRP
1952,10.034,10.01,10.1,10.1,9.97,2021-10-19 04:00:00,24,STRRP
2756,10.1264,10.1353,10.02,10.1353,10.02,2021-10-20 04:00:00,7,STRRP
151,10.1225,10.11,10.11,10.11,10.11,2021-10-25 04:00:00,3,STRRP
1095,10.1,10.1,10.1,10.1001,10.1,2021-10-26 04:00:00,14,STRRP
470,10.1627,10.18,10.2,10.2,10.18,2021-10-27 04:00:00,8,STRRP
3914,10.0894,10.0899,10.09,10.09,10.0877,2021-10-28 04:00:00,14,STRRP
500,10.0949,10.09,10.09,10.105,10.09,2021-10-29 04:00:00,6,STRRP
1201,10.0632,10.12,10.01,10.14,10.01,2021-11-01 04:00:00,16,STRRP
615,10.1295,10.18,10.1,10.18,10.0689,2021-11-02 04:00:00,8,STRRP
1912,10.1204,10.1281,10.1,10.1313,10.1,2021-11-03 04:00:00,11,STRRP
5100,10.06,10.07,10.1137,10.114,10.05,2021-11-04 04:00:00,14,STRRP
2751,10.1238,10.126,10.126,10.126,10.12,2021-11-05 04:00:00,4,STRRP
410,10.2841,10.15,10.3499,10.3499,10.15,2021-11-08 05:00:00,4,STRRP
126,10.2779,10.32,10.32,10.32,10.32,2021-11-09 05:00:00,5,STRRP
6629,9.9952,10.07,10.3199,10.3199,9.46,2021-11-11 05:00:00,62,STRRP
114,10.152,10.1699,10.1699,10.1699,10.1699,2021-11-12 05:00:00,4,STRRP
986,10.0676,10.1,10.0,10.1,10.0,2021-11-15 05:00:00,11,STRRP
1699,10.1545,10.12,10.2,10.2,10.0,2021-11-16 05:00:00,17,STRRP
2163,10.0629,10.1,10.0248,10.125,10.0,2021-11-17 05:00:00,20,STRRP
1163,10.0859,10.0738,10.1,10.1,10.05,2021-11-18 05:00:00,15,STRRP
300,10.1004,10.1,10.1,10.1,10.1,2021-11-19 05:00:00,3,STRRP
44659,10.4292,10.15,10.5,10.55,10.15,2021-11-22 05:00:00,196,STRRP
17973,10.5473,10.6,10.5,10.61,10.5,2021-11-23 05:00:00,99,STRRP
10948,10.6351,10.61,10.6,10.78,10.51,2021-11-24 05:00:00,66,STRRP
5276,10.6734,10.61,10.74,10.74,10.61,2021-11-26 05:00:00,30,STRRP
22903,11.3673,15.0,11.47,15.6,10.75,2021-11-29 05:00:00,131,STRRP
20789,9.8404,10.37,9.835,10.37,9.71,2021-11-30 05:00:00,117,STRRP
5010,9.8932,9.86,9.85,9.97,9.85,2021-12-01 05:00:00,34,STRRP
2409,9.79,9.7401,9.743,9.85,9.7401,2021-12-02 05:00:00,23,STRRP
6507,9.8777,9.8499,9.8997,9.9,9.8171,2021-12-03 05:00:00,21,STRRP
3084,10.009,10.0,10.0624,10.0624,9.9899,2021-12-06 05:00:00,20,STRRP
2843,10.0864,10.19,10.01,10.19,10.01,2021-12-07 05:00:00,22,STRRP
1907,10.2222,10.18,10.25,10.25,10.16,2021-12-08 05:00:00,28,STRRP
1478,10.233,10.25,10.145199999999999,10.25,10.145199999999999,2021-12-10 05:00:00,15,STRRP
2203,10.1378,10.15,10.1035,10.165,10.09,2021-12-13 05:00:00,12,STRRP
2236,10.0269,10.1,9.9001,10.1,9.9001,2021-12-14 05:00:00,18,STRRP
476,10.0137,9.9421,10.04,10.04,9.9421,2021-12-16 05:00:00,8,STRRP
3661,10.1466,10.15,10.14,10.15,10.1399,2021-12-17 05:00:00,15,STRRP
469,10.0244,10.02,10.03,10.03,10.02,2021-12-20 05:00:00,3,STRRP
208,10.1118,10.1,10.1,10.1,10.1,2021-12-21 05:00:00,4,STRRP
433,10.2088,10.22,10.22,10.22,10.22,2021-12-22 05:00:00,5,STRRP
108,10.0393,10.03,10.03,10.03,10.03,2021-12-23 05:00:00,3,STRRP
1007,10.0815,10.11,10.1013,10.11,10.0501,2021-12-28 05:00:00,9,STRRP
831,10.1016,10.0301,10.15,10.15,10.0301,2021-12-29 05:00:00,13,STRRP
874,10.1367,10.14,10.125,10.15,10.125,2021-12-31 05:00:00,4,STRRP
1603,10.0403,10.05,10.03,10.05,10.03,2022-01-04 05:00:00,15,STRRP
871,10.0662,10.0871,10.04,10.0871,10.04,2022-01-05 05:00:00,9,STRRP
1477,10.0517,10.04,10.095,10.095,10.04,2022-01-06 05:00:00,11,STRRP
1478,10.0462,10.077,10.0301,10.077,10.03,2022-01-07 05:00:00,7,STRRP
2930,10.0875,10.0899,10.1,10.14,10.05,2022-01-10 05:00:00,13,STRRP
1105,10.1369,10.05,10.18,10.1806,10.05,2022-01-11 05:00:00,7,STRRP
238,10.1491,10.167300000000001,10.167300000000001,10.167300000000001,10.167300000000001,2022-01-13 05:00:00,3,STRRP
500,10.15,10.15,10.15,10.15,10.15,2022-01-18 05:00:00,1,STRRP
3952,10.2446,10.18,10.3036,10.3036,10.18,2022-01-19 05:00:00,13,STRRP
4230,10.065,10.0501,10.05,10.1,10.05,2022-01-20 05:00:00,25,STRRP
343,10.1261,10.1256,10.1256,10.1256,10.1256,2022-01-21 05:00:00,3,STRRP
9213,10.1065,10.25,10.05,10.25,10.05,2022-01-24 05:00:00,28,STRRP
1554,10.0614,10.06,10.06,10.07,10.06,2022-01-25 05:00:00,8,STRRP
1090,10.239,10.1312,10.2499,10.2499,10.1312,2022-01-27 05:00:00,2,STRRP
300,10.22,10.23,10.2,10.23,10.2,2022-01-28 05:00:00,2,STRRP
151,10.2366,10.2499,10.2499,10.2499,10.2499,2022-02-01 05:00:00,4,STRRP
361,10.2744,10.28,10.28,10.28,10.28,2022-02-02 05:00:00,10,STRRP
3779,10.2785,10.280100000000001,10.280100000000001,10.280100000000001,10.28,2022-02-03 05:00:00,10,STRRP
924,10.0568,10.05,10.06,10.07,10.02,2022-02-07 05:00:00,14,STRRP
1700,10.1815,10.125,10.2,10.2,10.125,2022-02-09 05:00:00,10,STRRP
254,10.1262,10.125,10.125,10.125,10.125,2022-02-10 05:00:00,2,STRRP
301,10.0625,10.05,10.05,10.05,10.05,2022-02-14 05:00:00,4,STRRP
342,10.1888,10.19,10.19,10.19,10.19,2022-02-15 05:00:00,4,STRRP
3125,10.0409,10.07,10.03,10.07,10.03,2022-02-16 05:00:00,20,STRRP
519,10.0311,10.03,10.03,10.03,10.03,2022-02-17 05:00:00,4,STRRP
