volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1689492,9.1084,8.4,9.31,11.35,8.25,2020-10-09 04:00:00,7408,INTZ
348032,10.4424,9.9,10.5,11.36,9.695,2020-10-12 04:00:00,1981,INTZ
120348,10.9806,10.77,10.89,11.4,10.5,2020-10-13 04:00:00,722,INTZ
223751,11.6892,11.0,11.2,12.8,11.0,2020-10-14 04:00:00,1002,INTZ
67091,11.1124,11.4,11.25,11.4,10.93,2020-10-15 04:00:00,458,INTZ
74304,11.0355,11.27,10.97,11.3,10.73,2020-10-16 04:00:00,496,INTZ
70213,11.1097,10.85,11.16,11.22,10.85,2020-10-19 04:00:00,633,INTZ
158490,11.1377,11.38,11.3,11.5,10.55,2020-10-20 04:00:00,810,INTZ
66526,11.1439,11.42,11.05,11.53,10.9,2020-10-21 04:00:00,463,INTZ
57187,11.2303,11.0,11.11,11.35,11.0,2020-10-22 04:00:00,397,INTZ
49837,10.9887,11.255,10.92,11.255,10.85,2020-10-23 04:00:00,316,INTZ
75652,10.7982,10.92,10.5,11.1,10.4,2020-10-26 04:00:00,410,INTZ
84282,10.4339,10.67,10.41,10.67,10.25,2020-10-27 04:00:00,454,INTZ
55606,10.4384,10.4,10.46,10.635,10.1801,2020-10-28 04:00:00,366,INTZ
68705,10.2541,10.375,10.2,10.475,10.0,2020-10-29 04:00:00,615,INTZ
109888,10.0396,10.2,10.11,10.3,9.7,2020-10-30 04:00:00,770,INTZ
76275,9.9042,10.34,9.83,10.34,9.74,2020-11-02 05:00:00,492,INTZ
36996,9.8784,9.9,9.95,10.335,9.65,2020-11-03 05:00:00,205,INTZ
45087,10.1058,10.09,10.25,10.25,9.9,2020-11-04 05:00:00,441,INTZ
24509,10.688,10.35,10.9,11.0,10.35,2020-11-05 05:00:00,284,INTZ
32512,10.4884,10.99,10.35,10.99,10.14,2020-11-06 05:00:00,310,INTZ
53632,10.5025,11.48,10.3,11.48,10.03,2020-11-09 05:00:00,533,INTZ
38970,10.3213,10.35,10.6,10.6,10.01,2020-11-10 05:00:00,331,INTZ
88933,10.9081,10.64,11.0,11.1,10.565,2020-11-11 05:00:00,554,INTZ
46303,9.8907,11.11,10.94,11.11,10.72,2020-11-12 05:00:00,349,INTZ
170753,10.4569,10.5,10.37,11.34,9.9,2020-11-13 05:00:00,954,INTZ
50629,10.8472,11.95,10.75,11.95,10.56,2020-11-16 05:00:00,452,INTZ
49364,10.6663,10.75,10.92,11.04,10.25,2020-11-17 05:00:00,337,INTZ
130686,11.2865,10.92,11.58,11.905,10.92,2020-11-18 05:00:00,739,INTZ
58179,12.2811,11.6,12.745,13.05,11.6,2020-11-19 05:00:00,376,INTZ
188823,13.4871,12.49,12.5,14.73,12.26,2020-11-20 05:00:00,1106,INTZ
39673,12.754,12.95,12.81,13.6399,12.5,2020-11-23 05:00:00,391,INTZ
56820,13.1815,13.29,13.25,13.515,13.0,2020-11-24 05:00:00,518,INTZ
28915,13.1925,13.24,13.21,13.4099,12.93,2020-11-25 05:00:00,394,INTZ
33208,13.4121,13.3,13.5,13.728,13.06,2020-11-27 05:00:00,249,INTZ
103335,12.3219,13.5,12.12,13.5,11.34,2020-11-30 05:00:00,747,INTZ
70276,13.1421,12.66,14.0,14.0,12.26,2020-12-01 05:00:00,698,INTZ
58319,13.9822,13.95,14.2,14.35,13.5,2020-12-02 05:00:00,623,INTZ
159989,15.7063,14.37,16.1,16.9,14.0,2020-12-03 05:00:00,1281,INTZ
125800,16.7575,16.01,17.81,17.81,16.0,2020-12-04 05:00:00,920,INTZ
203625,14.943,17.8,13.91,17.9,13.17,2020-12-07 05:00:00,1651,INTZ
67982,14.174,13.9,14.01,14.9217,13.6255,2020-12-08 05:00:00,764,INTZ
76964,14.0809,14.05,14.06,14.425,13.9,2020-12-09 05:00:00,675,INTZ
84792,14.6943,15.25,14.65,15.25,14.0,2020-12-10 05:00:00,854,INTZ
32499,14.4918,14.65,14.5,14.87,14.16,2020-12-11 05:00:00,435,INTZ
180555,15.3826,14.59,15.9,15.9,14.471,2020-12-14 05:00:00,1834,INTZ
69895,15.8849,16.32,16.07,16.32,15.2,2020-12-15 05:00:00,750,INTZ
103738,15.9473,16.1,16.05,16.1,15.43,2020-12-16 05:00:00,779,INTZ
162600,17.0591,16.05,17.55,17.55,16.05,2020-12-17 05:00:00,1640,INTZ
704127,18.121,17.61,17.95,19.0,17.0,2020-12-18 05:00:00,2735,INTZ
161750,17.964,17.95,18.68,18.95,16.7601,2020-12-21 05:00:00,1602,INTZ
232068,18.6856,18.73,18.99,19.2751,18.08,2020-12-22 05:00:00,1536,INTZ
137755,19.1955,18.99,19.09,19.72,18.62,2020-12-23 05:00:00,1165,INTZ
22802,18.5074,18.87,18.61,18.87,18.25,2020-12-24 05:00:00,303,INTZ
97553,17.6615,18.51,17.25,18.6625,16.98,2020-12-28 05:00:00,1031,INTZ
93600,17.1769,17.17,17.32,18.0,16.5,2020-12-29 05:00:00,773,INTZ
43598,17.5514,17.25,17.52,17.93,17.144,2020-12-30 05:00:00,613,INTZ
89832,17.357,17.6,17.62,18.0,16.9,2020-12-31 05:00:00,1093,INTZ
