volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
15162502,21.6969,20.37,23.84,23.95,20.35,2020-05-08 04:00:00,68214,KC
10437022,25.5974,25.93,25.97,26.89,24.0,2020-05-11 04:00:00,62942,KC
3031302,25.4265,25.38,24.36,26.5,24.36,2020-05-12 04:00:00,16520,KC
1820438,24.0866,24.68,24.04,25.24,21.945,2020-05-13 04:00:00,11800,KC
2621922,22.5201,23.7,22.49,23.8,21.7772,2020-05-14 04:00:00,15809,KC
3326444,23.1527,22.0,23.1,24.1,21.9366,2020-05-15 04:00:00,16844,KC
1153398,23.057,23.49,23.02,23.75,22.3,2020-05-18 04:00:00,7632,KC
1002319,22.8665,23.05,22.61,23.45,22.43,2020-05-19 04:00:00,7085,KC
5338578,20.3062,22.82,20.26,23.22,18.73,2020-05-20 04:00:00,25200,KC
3439600,18.9656,19.17,18.5,20.0,18.48,2020-05-21 04:00:00,19211,KC
3441868,17.3972,18.0,17.18,18.07,17.01,2020-05-22 04:00:00,18867,KC
3437821,18.6622,18.08,19.58,19.6,17.8,2020-05-26 04:00:00,19227,KC
1858933,18.6202,19.08,18.98,19.3,18.0,2020-05-27 04:00:00,12184,KC
1116865,18.5367,18.5,18.5,18.68,18.5,2020-05-28 04:00:00,6452,KC
1286135,19.5655,18.26,20.14,20.35,18.25,2020-05-29 04:00:00,8133,KC
2452755,21.1684,20.8,21.39,21.68,20.7601,2020-06-01 04:00:00,15367,KC
3251983,22.259,21.3,22.86,23.1,21.26,2020-06-02 04:00:00,19241,KC
2080514,22.5279,23.5,22.02,23.66,21.46,2020-06-03 04:00:00,11485,KC
1479733,20.9711,22.02,20.6,22.26,20.55,2020-06-04 04:00:00,7816,KC
1332613,20.4932,21.25,20.2,21.28,20.12,2020-06-05 04:00:00,7059,KC
1298085,20.1589,20.6765,20.0,20.77,19.76,2020-06-08 04:00:00,8471,KC
1135599,20.2319,20.05,20.66,20.75,19.8,2020-06-09 04:00:00,5724,KC
895216,20.6402,20.7,20.65,21.09,20.13,2020-06-10 04:00:00,6578,KC
1230965,20.9218,20.0,20.94,21.75,19.95,2020-06-11 04:00:00,7660,KC
820518,20.834,21.5,20.44,21.64,20.0,2020-06-12 04:00:00,4731,KC
1025556,21.6535,20.0,21.54,22.0596,20.0,2020-06-15 04:00:00,6443,KC
1958884,21.7015,22.46,21.5,22.525,21.0,2020-06-16 04:00:00,14067,KC
2530791,23.1396,21.69,24.29,24.97,21.59,2020-06-17 04:00:00,13995,KC
1461048,23.613,24.3,22.7,24.88,22.65,2020-06-18 04:00:00,9483,KC
2343347,24.4491,23.43,26.19,26.74,23.09,2020-06-19 04:00:00,10079,KC
1809351,26.6006,27.8,26.78,27.8,25.03,2020-06-22 04:00:00,11404,KC
3352627,29.7984,27.01,30.79,31.64,27.01,2020-06-23 04:00:00,18388,KC
2403915,28.0317,29.14,26.67,29.97,26.57,2020-06-24 04:00:00,17536,KC
2404013,28.5569,27.5,28.925,29.5,27.49,2020-06-25 04:00:00,14868,KC
1547952,27.563,28.52,27.21,29.25,26.2,2020-06-26 04:00:00,9767,KC
1512941,27.7932,27.11,27.71,29.0,25.88,2020-06-29 04:00:00,10783,KC
3046935,31.148,28.15,31.52,32.88,28.0137,2020-06-30 04:00:00,20511,KC
2543663,32.6027,31.13,32.21,34.5,30.751,2020-07-01 04:00:00,17626,KC
1777778,32.3407,32.66,32.24,33.3,31.51,2020-07-02 04:00:00,12750,KC
1987497,36.4502,33.92,37.36,38.8,33.81,2020-07-06 04:00:00,14619,KC
1395212,35.5975,36.5,35.99,36.5,34.35,2020-07-07 04:00:00,11256,KC
2162837,39.0045,37.0,40.07,40.2,36.93,2020-07-08 04:00:00,14249,KC
