volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1259,18.8473,18.84,18.84,18.84,18.84,2020-02-20 05:00:00,15,BKSC
1063,18.8954,18.9,18.87,18.9,18.87,2020-02-21 05:00:00,8,BKSC
7780,18.7537,18.75,18.7178,18.8999,18.6,2020-02-24 05:00:00,51,BKSC
38409,18.5217,18.802,18.5,18.81,18.4,2020-02-25 05:00:00,135,BKSC
9752,18.4447,18.5816,18.415,18.5873,18.3,2020-02-26 05:00:00,54,BKSC
31094,18.1757,18.3,18.2289,18.5,17.4001,2020-02-27 05:00:00,138,BKSC
11631,17.5089,18.0,17.25,18.0,17.09,2020-02-28 05:00:00,84,BKSC
13248,17.503,17.14,17.15,17.8677,17.14,2020-03-02 05:00:00,86,BKSC
20900,17.2036,17.24,17.23,17.7199,16.8,2020-03-03 05:00:00,113,BKSC
25646,17.4045,17.3225,17.88,17.88,16.9,2020-03-04 05:00:00,170,BKSC
11098,17.3752,17.75,17.509900000000002,17.95,17.17,2020-03-05 05:00:00,84,BKSC
5480,17.3938,17.3,17.22,17.7431,16.9,2020-03-06 05:00:00,23,BKSC
10430,17.0431,16.9,16.9,17.8017,16.9,2020-03-09 04:00:00,102,BKSC
7855,16.7237,17.2,16.265,17.49,16.0,2020-03-10 04:00:00,85,BKSC
10160,15.2821,15.75,15.0,15.75,15.0,2020-03-11 04:00:00,100,BKSC
4205,15.0913,14.9,15.0,15.4718,14.9,2020-03-12 04:00:00,49,BKSC
1776,15.0714,15.2444,15.0,15.2444,15.0,2020-03-13 04:00:00,42,BKSC
9519,14.8593,14.9,14.0,15.115,13.76,2020-03-16 04:00:00,78,BKSC
11915,14.4161,14.8,14.25,15.2,14.01,2020-03-17 04:00:00,101,BKSC
12659,14.422,14.2,12.95,15.54,12.86,2020-03-18 04:00:00,60,BKSC
43355,12.9503,12.8,13.0,13.8875,12.0,2020-03-19 04:00:00,257,BKSC
14268,13.6137,13.44,13.25,14.78,12.56,2020-03-20 04:00:00,71,BKSC
18633,12.2906,12.703,11.6506,13.91,11.425,2020-03-23 04:00:00,139,BKSC
15478,12.7355,12.49,12.94,13.53,12.38,2020-03-24 04:00:00,136,BKSC
13419,13.7839,13.1,13.21,14.2499,12.805,2020-03-25 04:00:00,80,BKSC
6849,14.3225,13.59,13.5,17.06,13.2299,2020-03-26 04:00:00,72,BKSC
5442,13.7976,12.7,14.5,14.6,12.7,2020-03-27 04:00:00,49,BKSC
18140,14.076,13.75,14.0,14.4718,13.5,2020-03-30 04:00:00,181,BKSC
5133,14.594899999999999,14.4,15.0,15.28,14.1876,2020-03-31 04:00:00,53,BKSC
13307,14.5032,13.59,13.95,15.217,13.59,2020-04-01 04:00:00,103,BKSC
18680,14.3194,14.1679,13.75,14.975,13.66,2020-04-02 04:00:00,185,BKSC
3521,14.0225,13.36,14.23,14.415,13.36,2020-04-03 04:00:00,52,BKSC
4632,14.0748,14.5,14.01,14.5,13.81,2020-04-06 04:00:00,69,BKSC
5860,14.1735,13.96,14.05,14.46,13.85,2020-04-07 04:00:00,70,BKSC
32028,14.6747,14.0,15.4,15.72,14.0,2020-04-08 04:00:00,181,BKSC
3737,15.6361,15.44,15.98,16.19,14.9988,2020-04-09 04:00:00,59,BKSC
3048,15.6443,15.6,15.72,15.98,14.9003,2020-04-13 04:00:00,72,BKSC
6574,15.5609,15.9674,15.89,15.9998,15.05,2020-04-14 04:00:00,79,BKSC
2880,15.3767,15.15,15.5,15.895,15.1037,2020-04-15 04:00:00,47,BKSC
11213,15.3596,15.5408,15.52,15.8018,15.0,2020-04-16 04:00:00,140,BKSC
2928,15.5583,15.1,15.5,15.85,14.7142,2020-04-17 04:00:00,44,BKSC
1919,15.2454,15.05,15.31,15.545,15.0,2020-04-20 04:00:00,39,BKSC
10302,15.1328,15.37,15.8,15.8,14.55,2020-04-21 04:00:00,96,BKSC
5841,15.3127,15.75,15.4,15.75,15.04,2020-04-22 04:00:00,81,BKSC
6667,15.0563,14.8687,15.32,15.4,14.86,2020-04-23 04:00:00,293,BKSC
3674,14.9741,15.2,15.24,15.45,14.7601,2020-04-24 04:00:00,34,BKSC
5255,15.3189,15.12,15.45,15.58,15.084,2020-04-27 04:00:00,72,BKSC
9621,15.6484,15.4,15.7,16.07,15.16,2020-04-28 04:00:00,193,BKSC
17837,16.1498,15.4313,16.25,17.05,15.4313,2020-04-29 04:00:00,188,BKSC
9163,16.5887,16.2,16.95,17.5,15.6312,2020-04-30 04:00:00,86,BKSC
2966,17.0181,17.2598,17.0,17.2598,16.55,2020-05-01 04:00:00,62,BKSC
12614,17.823,17.15,18.19,18.89,16.81,2020-05-04 04:00:00,198,BKSC
7242,17.9157,17.81,17.89,18.45,17.3009,2020-05-05 04:00:00,68,BKSC
2428,17.5967,17.235,18.04,18.04,17.11,2020-05-06 04:00:00,39,BKSC
10851,17.1941,18.05,17.38,18.1,16.61,2020-05-07 04:00:00,153,BKSC
8975,16.8681,16.81,16.71,17.0,16.27,2020-05-08 04:00:00,123,BKSC
6158,16.6624,16.74,16.3,17.58,16.3,2020-05-11 04:00:00,151,BKSC
7428,16.4161,16.77,16.02,17.1598,16.0,2020-05-12 04:00:00,150,BKSC
7033,16.0006,16.0,15.88,16.75,15.725,2020-05-13 04:00:00,77,BKSC
7901,16.3748,16.1891,15.88,16.99,15.88,2020-05-14 04:00:00,104,BKSC
2864,16.3374,16.02,16.1,16.7974,16.01,2020-05-15 04:00:00,36,BKSC
6450,16.5815,16.41,16.41,17.25,16.2,2020-05-18 04:00:00,98,BKSC
4186,16.5656,16.35,16.38,16.99,16.155,2020-05-19 04:00:00,76,BKSC
2303,16.4081,16.88,16.5,16.88,16.17,2020-05-20 04:00:00,47,BKSC
5579,16.3843,16.51,16.22,16.7,16.22,2020-05-21 04:00:00,74,BKSC
8426,16.3912,16.7,16.45,16.7192,16.02,2020-05-22 04:00:00,122,BKSC
9181,16.6214,16.53,16.24,17.396,16.2,2020-05-26 04:00:00,200,BKSC
3786,16.6708,17.145,16.6,17.145,16.59,2020-05-27 04:00:00,58,BKSC
2427,16.6352,16.42,16.69,16.7,16.42,2020-05-28 04:00:00,35,BKSC
3315,16.5871,16.9,16.5101,16.9,16.5101,2020-05-29 04:00:00,24,BKSC
427,16.8215,16.72,16.72,16.72,16.72,2020-06-01 04:00:00,19,BKSC
1338,16.6863,16.76,16.415,16.76,16.415,2020-06-02 04:00:00,38,BKSC
6088,16.7848,16.7161,16.56,17.21,16.5,2020-06-03 04:00:00,57,BKSC
3558,16.8594,16.5,16.69,17.09,16.5,2020-06-04 04:00:00,21,BKSC
9270,17.4993,16.885,17.165,17.97,16.8583,2020-06-05 04:00:00,72,BKSC
2266,17.2657,17.5,17.35,17.5,17.11,2020-06-08 04:00:00,43,BKSC
8847,17.0056,17.19,16.9,17.19,16.78,2020-06-09 04:00:00,95,BKSC
9233,16.7946,16.9961,16.6,17.4023,16.5,2020-06-10 04:00:00,60,BKSC
6174,16.4997,16.44,16.21,16.75,16.21,2020-06-11 04:00:00,64,BKSC
5929,16.177,16.51,16.01,16.51,16.0,2020-06-12 04:00:00,63,BKSC
12542,16.0864,16.04,16.34,16.5899,15.5,2020-06-15 04:00:00,85,BKSC
732,16.7879,16.8,16.65,16.8,16.65,2020-06-16 04:00:00,47,BKSC
4353,16.553,16.2763,16.4248,17.0,16.2763,2020-06-17 04:00:00,32,BKSC
603,16.6603,16.31,16.895,16.895,16.31,2020-06-18 04:00:00,18,BKSC
2721,16.8648,16.9999,17.01,17.01,16.64,2020-06-19 04:00:00,23,BKSC
1870,17.0123,17.09,17.23,17.23,17.09,2020-06-22 04:00:00,62,BKSC
3120,17.1501,16.85,17.2,17.28,16.85,2020-06-23 04:00:00,40,BKSC
5136,16.6438,17.32,16.9,17.32,16.4441,2020-06-24 04:00:00,57,BKSC
338,16.757,16.8,16.9,16.9,16.8,2020-06-25 04:00:00,11,BKSC
1089,16.4713,16.6,16.0,16.61,16.0,2020-06-26 04:00:00,26,BKSC
8174,16.655,16.4,16.77,16.77,16.214,2020-06-29 04:00:00,60,BKSC
5662,16.749200000000002,16.54,16.79,17.26,16.31,2020-06-30 04:00:00,63,BKSC
10328,16.6817,16.36,16.76,16.8,16.36,2020-07-01 04:00:00,103,BKSC
5338,16.7468,16.535,16.79,16.8,16.535,2020-07-02 04:00:00,100,BKSC
5695,16.4256,16.35,16.4171,16.7999,16.25,2020-07-06 04:00:00,91,BKSC
7727,16.173,16.5,16.04,16.5,16.0111,2020-07-07 04:00:00,85,BKSC
3632,15.8242,16.0,15.6926,16.1,15.55,2020-07-08 04:00:00,60,BKSC
11473,15.7055,15.895,15.9,16.04,15.305,2020-07-09 04:00:00,67,BKSC
1327,16.0999,16.2,16.1295,16.2,15.95,2020-07-10 04:00:00,18,BKSC
4095,15.9835,16.05,16.0,16.159,15.9,2020-07-13 04:00:00,35,BKSC
3438,16.0534,16.0,16.02,16.2729,15.99,2020-07-14 04:00:00,43,BKSC
4945,16.2456,16.1,16.11,16.5502,16.09,2020-07-15 04:00:00,54,BKSC
410,16.189,16.2,16.2,16.2,16.2,2020-07-16 04:00:00,6,BKSC
4872,16.6148,16.4,16.3,16.86,16.3,2020-07-17 04:00:00,52,BKSC
3208,16.6496,16.52,16.69,16.7577,16.345,2020-07-20 04:00:00,24,BKSC
641,16.8161,16.5001,17.18,17.1899,16.5,2020-07-21 04:00:00,15,BKSC
6374,16.4398,16.625,16.295,16.7,16.09,2020-07-22 04:00:00,76,BKSC
3486,16.7389,16.69,16.53,16.9,16.5,2020-07-23 04:00:00,41,BKSC
652,16.8631,16.7978,16.93,16.93,16.7978,2020-07-24 04:00:00,14,BKSC
3609,16.7424,16.785,16.75,16.95,16.6,2020-07-27 04:00:00,43,BKSC
9927,16.9885,16.75,16.76,17.25,16.75,2020-07-28 04:00:00,69,BKSC
2125,16.7505,16.9255,16.9,16.98,16.6,2020-07-29 04:00:00,61,BKSC
3914,16.74,16.655,16.85,16.9499,16.655,2020-07-30 04:00:00,31,BKSC
9034,17.1306,16.96,16.87,17.75,16.8401,2020-07-31 04:00:00,80,BKSC
6319,17.0556,17.16,16.9,17.98,16.66,2020-08-03 04:00:00,83,BKSC
6415,16.7319,16.8,16.76,17.34,16.09,2020-08-04 04:00:00,80,BKSC
4534,16.6041,16.89,16.5,16.92,16.12,2020-08-05 04:00:00,52,BKSC
5413,16.596,16.506,16.9,16.92,16.45,2020-08-06 04:00:00,59,BKSC
6088,16.4308,16.65,16.78,16.78,16.342,2020-08-07 04:00:00,75,BKSC
4716,16.8155,16.85,16.8,17.0,16.75,2020-08-10 04:00:00,64,BKSC
6118,16.925,16.875,17.0501,17.21,16.7,2020-08-11 04:00:00,59,BKSC
4841,16.8921,17.16,16.85,17.16,16.58,2020-08-12 04:00:00,68,BKSC
2971,16.6947,16.86,16.7174,16.905,16.55,2020-08-13 04:00:00,52,BKSC
785,16.6114,16.6294,16.6294,16.6294,16.6294,2020-08-14 04:00:00,58,BKSC
3381,16.4455,16.3901,16.33,16.8,16.11,2020-08-17 04:00:00,67,BKSC
1995,16.2593,16.45,16.3,16.47,16.05,2020-08-18 04:00:00,23,BKSC
1165,16.3391,16.206,16.5,16.586,16.206,2020-08-19 04:00:00,22,BKSC
8083,16.4225,16.23,16.3,16.74,16.135,2020-08-20 04:00:00,61,BKSC
3664,16.4593,16.44,16.44,16.5579,16.185,2020-08-21 04:00:00,40,BKSC
3277,16.4404,16.3,16.55,16.6949,16.2539,2020-08-24 04:00:00,40,BKSC
3534,16.5403,16.54,16.58,16.715,16.25,2020-08-25 04:00:00,33,BKSC
5659,16.4326,16.3,16.27,16.69,16.21,2020-08-26 04:00:00,40,BKSC
1605,16.4587,16.21,16.44,16.84,16.21,2020-08-27 04:00:00,23,BKSC
1531,16.2607,16.05,16.29,16.29,16.05,2020-08-28 04:00:00,25,BKSC
1250,16.2849,16.4288,16.25,16.4288,16.25,2020-08-31 04:00:00,16,BKSC
256,16.4445,16.4547,16.4547,16.4547,16.4547,2020-09-01 04:00:00,9,BKSC
492,16.3892,16.2999,16.58,16.58,16.2999,2020-09-02 04:00:00,17,BKSC
5945,16.3323,16.1483,16.54,16.8999,16.06,2020-09-03 04:00:00,74,BKSC
382,16.4446,16.5,16.5,16.5,16.5,2020-09-04 04:00:00,13,BKSC
1812,16.2567,16.01,16.15,16.46,16.01,2020-09-08 04:00:00,40,BKSC
2927,16.3305,16.19,16.7499,16.82,16.01,2020-09-09 04:00:00,66,BKSC
1390,16.3288,16.1,16.7499,16.7499,16.0656,2020-09-10 04:00:00,23,BKSC
3062,16.4387,16.41,16.5048,16.51,16.18,2020-09-11 04:00:00,41,BKSC
5187,16.3899,16.32,16.18,16.75,16.14,2020-09-14 04:00:00,77,BKSC
1541,16.2672,16.12,16.3492,16.3492,16.12,2020-09-15 04:00:00,33,BKSC
2779,16.4157,16.13,16.45,16.64,16.13,2020-09-16 04:00:00,50,BKSC
7544,16.3186,16.38,16.43,16.64,16.15,2020-09-17 04:00:00,61,BKSC
4509,16.4236,16.325,16.5,16.6337,16.2101,2020-09-18 04:00:00,55,BKSC
4074,16.2688,16.6299,16.14,16.6299,16.07,2020-09-21 04:00:00,58,BKSC
13396,15.9843,16.19,16.03,16.28,15.68,2020-09-22 04:00:00,138,BKSC
14588,16.0343,16.1,16.0,16.18,16.0,2020-09-23 04:00:00,136,BKSC
6655,15.8733,15.72,16.04,16.29,15.61,2020-09-24 04:00:00,132,BKSC
5124,16.0404,15.6289,16.28,16.595,15.6289,2020-09-25 04:00:00,79,BKSC
7858,16.3725,16.52,16.27,17.0,16.075,2020-09-28 04:00:00,80,BKSC
1614,16.4338,16.48,16.375,16.5175,16.35,2020-09-29 04:00:00,29,BKSC
5067,16.1729,15.83,16.03,16.73,15.83,2020-09-30 04:00:00,79,BKSC
6251,16.1671,16.3,16.27,16.34,16.04,2020-10-01 04:00:00,85,BKSC
3828,16.0184,15.77,16.05,16.2768,15.68,2020-10-02 04:00:00,68,BKSC
7283,16.3847,16.17,16.17,17.0,16.17,2020-10-05 04:00:00,75,BKSC
6743,16.6347,16.73,16.52,16.95,16.3372,2020-10-06 04:00:00,98,BKSC
1372,16.7423,16.7259,16.755,16.9899,16.51,2020-10-07 04:00:00,24,BKSC
5085,16.634,16.8,16.55,17.0,16.412,2020-10-08 04:00:00,46,BKSC
1182,16.5954,16.5904,16.67,16.7999,16.585,2020-10-09 04:00:00,26,BKSC
919,16.4719,16.2988,16.6,16.6,16.2988,2020-10-12 04:00:00,20,BKSC
2701,16.5157,16.43,16.545,16.64,16.385,2020-10-13 04:00:00,34,BKSC
3001,16.6156,16.45,16.56,16.7999,16.45,2020-10-14 04:00:00,30,BKSC
2192,16.4126,16.7999,16.4,16.7999,16.205,2020-10-15 04:00:00,37,BKSC
3180,16.3394,16.175,16.5,16.525,16.175,2020-10-16 04:00:00,44,BKSC
6474,16.3937,16.4835,16.11,16.75,16.11,2020-10-19 04:00:00,54,BKSC
8577,16.283,16.11,16.4401,16.59,15.92,2020-10-20 04:00:00,115,BKSC
1372,16.5922,16.58,16.625,16.6554,16.5651,2020-10-21 04:00:00,23,BKSC
5379,16.6066,16.57,16.51,16.74,16.5013,2020-10-22 04:00:00,38,BKSC
3623,16.4524,16.52,16.6899,16.7095,16.18,2020-10-23 04:00:00,38,BKSC
2791,16.529,16.445,16.519,16.595,16.445,2020-10-26 04:00:00,26,BKSC
10315,16.6316,16.43,16.7792,16.99,16.26,2020-10-27 04:00:00,109,BKSC
6600,16.5214,16.51,16.5,16.74,16.405,2020-10-28 04:00:00,95,BKSC
1293,16.6001,16.5,16.7,16.7,16.5,2020-10-29 04:00:00,27,BKSC
