volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1612079,114.1842,113.34,115.13,115.21,112.75,2020-02-20 05:00:00,15503,TTWO
2337257,115.8616,114.7,116.03,116.58,114.0404,2020-02-21 05:00:00,23950,TTWO
1943903,113.9309,114.51,113.02,116.55,112.74,2020-02-24 05:00:00,22937,TTWO
2362491,112.3109,113.5,110.97,114.44,110.59,2020-02-25 05:00:00,28405,TTWO
2561894,110.4143,111.23,109.47,112.5,109.45,2020-02-26 05:00:00,24208,TTWO
2503023,109.3558,107.56,107.84,111.96,106.22,2020-02-27 05:00:00,31473,TTWO
3385288,107.0722,106.56,107.48,109.28,105.27,2020-02-28 05:00:00,42835,TTWO
2321992,110.5426,108.58,112.06,112.13,107.92,2020-03-02 05:00:00,30230,TTWO
2073735,112.1275,111.75,111.22,115.04,109.81,2020-03-03 05:00:00,30831,TTWO
2573400,117.3937,113.44,119.42,119.79,113.44,2020-03-04 05:00:00,31127,TTWO
2290144,117.1814,115.95,117.27,119.08,115.1,2020-03-05 05:00:00,30750,TTWO
2426147,116.8797,113.7,117.69,118.71,113.47,2020-03-06 05:00:00,31326,TTWO
2388857,114.4292,109.96,113.88,118.03,109.17,2020-03-09 04:00:00,35968,TTWO
2474574,116.9078,118.6,118.75,118.88,113.3,2020-03-10 04:00:00,33124,TTWO
2212359,118.0911,116.44,119.05,119.825,115.85,2020-03-11 04:00:00,31964,TTWO
3587455,111.3747,112.0,108.36,116.73,108.35,2020-03-12 04:00:00,45464,TTWO
2637144,112.8249,113.77,116.62,116.73,109.42,2020-03-13 04:00:00,34391,TTWO
2918765,110.7891,105.84,108.01,115.17,104.95,2020-03-16 04:00:00,32500,TTWO
2956229,114.041,110.53,116.47,117.96,105.15,2020-03-17 04:00:00,42824,TTWO
4012644,110.0308,111.65,106.62,120.5,101.8,2020-03-18 04:00:00,41123,TTWO
2358018,106.2363,107.26,106.36,108.75,102.97,2020-03-19 04:00:00,27879,TTWO
4210948,102.7437,108.52,100.15,110.135,100.0,2020-03-20 04:00:00,30050,TTWO
2893052,108.1232,102.22,109.82,111.94,100.3501,2020-03-23 04:00:00,37865,TTWO
2642321,111.6435,114.09,112.22,117.49,108.39,2020-03-24 04:00:00,34141,TTWO
3034306,111.2395,111.86,109.72,115.3,108.0,2020-03-25 04:00:00,32284,TTWO
2233702,111.9137,110.25,115.25,115.59,108.61,2020-03-26 04:00:00,30115,TTWO
1880704,112.1647,113.21,111.7,114.58,110.0,2020-03-27 04:00:00,23176,TTWO
3389545,117.5713,113.88,118.51,119.89,112.885,2020-03-30 04:00:00,33271,TTWO
3100393,118.638,118.34,118.61,120.7,116.29,2020-03-31 04:00:00,23342,TTWO
3031164,118.5963,115.52,116.33,123.905,114.66,2020-04-01 04:00:00,35187,TTWO
1725924,117.8459,117.09,119.51,120.12,115.49,2020-04-02 04:00:00,22749,TTWO
1884968,118.8334,119.34,118.49,121.6,117.77,2020-04-03 04:00:00,17591,TTWO
1627033,121.1455,120.65,121.29,122.48,119.01,2020-04-06 04:00:00,20969,TTWO
2387049,120.0299,123.43,120.06,123.7,117.2,2020-04-07 04:00:00,22624,TTWO
1706254,119.7338,121.11,119.1,122.12,118.71,2020-04-08 04:00:00,24228,TTWO
1949973,119.6517,119.5,119.4,121.24,118.41,2020-04-09 04:00:00,21140,TTWO
1642194,119.1237,118.65,120.0,120.41,117.27,2020-04-13 04:00:00,19986,TTWO
3199907,123.8638,124.26,122.78,125.67,122.69,2020-04-14 04:00:00,38023,TTWO
3584860,124.2971,122.49,123.5,126.8,121.74,2020-04-15 04:00:00,32477,TTWO
4626529,125.9797,124.36,126.82,127.27,122.82,2020-04-16 04:00:00,31667,TTWO
3703551,124.1301,125.98,124.44,126.25,121.0,2020-04-17 04:00:00,28935,TTWO
1881903,124.9266,124.24,125.35,125.66,123.1102,2020-04-20 04:00:00,21187,TTWO
