volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
56967,10.0155,10.06,9.97,10.06,9.95,2021-02-26 05:00:00,140,AKIC
119388,9.9713,10.0,9.98,10.1,9.94,2021-03-01 05:00:00,565,AKIC
100259,9.9949,9.94,10.88,10.88,9.93,2021-03-02 05:00:00,332,AKIC
20695,10.1468,10.2,10.09,10.2,10.0,2021-03-03 05:00:00,238,AKIC
16671,9.8675,10.02,9.88,10.02,9.8,2021-03-04 05:00:00,133,AKIC
2089,9.8043,9.84,9.802,9.84,9.7712,2021-03-05 05:00:00,35,AKIC
116283,9.9689,9.96,9.91,9.975,9.88,2021-03-08 05:00:00,173,AKIC
37902,9.9317,9.95,9.87,9.98,9.87,2021-03-09 05:00:00,158,AKIC
142297,9.8798,9.85,9.91,9.9599,9.85,2021-03-10 05:00:00,451,AKIC
27858,9.8504,9.87,9.82,9.915,9.82,2021-03-11 05:00:00,51,AKIC
198206,9.84,9.92,9.9,9.92,9.81,2021-03-12 05:00:00,288,AKIC
12628,9.9826,9.941,9.98,10.0517,9.941,2021-03-15 04:00:00,47,AKIC
5281,9.8604,9.81,9.84,9.85,9.81,2021-03-17 04:00:00,84,AKIC
3264,9.9006,9.88,9.85,10.0,9.8,2021-03-18 04:00:00,47,AKIC
43121,9.7981,9.92,9.85,9.99,9.73,2021-03-19 04:00:00,155,AKIC
78820,9.8442,9.8,9.855,9.89,9.8,2021-03-22 04:00:00,70,AKIC
250053,9.6038,9.81,9.6,9.81,9.55,2021-03-23 04:00:00,258,AKIC
210802,9.6036,9.6708,9.612400000000001,9.75,9.58,2021-03-24 04:00:00,208,AKIC
49538,9.6068,9.6,9.59,9.68,9.55,2021-03-25 04:00:00,171,AKIC
5708,9.8059,9.92,9.8,9.95,9.6909,2021-03-26 04:00:00,49,AKIC
11084,9.7152,9.79,9.7,9.79,9.7,2021-03-29 04:00:00,86,AKIC
104558,9.651299999999999,9.69,9.62,9.69,9.62,2021-03-30 04:00:00,31,AKIC
2727,9.6866,9.69,9.62,9.69,9.62,2021-03-31 04:00:00,63,AKIC
17540,9.7113,9.937100000000001,9.68,9.937100000000001,9.68,2021-04-01 04:00:00,63,AKIC
14905,9.7946,9.795,9.7912,9.91,9.75,2021-04-05 04:00:00,43,AKIC
1151,9.8276,9.86,9.8,9.86,9.8,2021-04-06 04:00:00,29,AKIC
53060,9.8497,9.82,9.85,9.9,9.82,2021-04-07 04:00:00,126,AKIC
230080,9.8097,9.86,9.92,9.92,9.8,2021-04-08 04:00:00,343,AKIC
7511,9.8025,9.8,9.83,9.83,9.8,2021-04-09 04:00:00,44,AKIC
1788,9.8384,9.8333,9.84,9.84,9.8333,2021-04-12 04:00:00,18,AKIC
801,9.8467,9.8083,9.85,9.85,9.8083,2021-04-13 04:00:00,27,AKIC
259184,9.8497,9.83,9.85,9.86,9.8104,2021-04-14 04:00:00,251,AKIC
6136,9.8424,9.85,9.85,9.86,9.84,2021-04-15 04:00:00,21,AKIC
279366,9.8953,9.85,9.85,9.91,9.85,2021-04-16 04:00:00,46,AKIC
12112,9.8566,9.86,9.9,9.9,9.85,2021-04-19 04:00:00,57,AKIC
8593,9.7979,9.8273,9.78,9.8273,9.775,2021-04-20 04:00:00,159,AKIC
19072,9.7944,9.78,9.86,9.86,9.75,2021-04-21 04:00:00,143,AKIC
3938,9.8204,9.75,9.88,9.88,9.75,2021-04-22 04:00:00,118,AKIC
3616,9.8063,9.79,9.81,9.9,9.79,2021-04-23 04:00:00,73,AKIC
1335,9.8379,9.84,9.8312,9.84,9.8312,2021-04-26 04:00:00,24,AKIC
987,9.8322,9.81,9.89,9.89,9.8,2021-04-27 04:00:00,26,AKIC
30095,9.8145,9.81,9.87,9.9,9.8,2021-04-28 04:00:00,110,AKIC
9601,9.9008,9.9,9.9,9.91,9.89,2021-04-29 04:00:00,26,AKIC
106828,9.7145,9.8,9.77,9.8,9.7,2021-04-30 04:00:00,76,AKIC
36789,9.7539,9.77,9.78,9.89,9.72,2021-05-03 04:00:00,202,AKIC
7506,9.7722,9.78,9.8,9.8,9.75,2021-05-04 04:00:00,32,AKIC
12913,9.7616,9.75,9.79,9.88,9.75,2021-05-06 04:00:00,70,AKIC
9131,9.8578,9.825,9.8,9.9,9.76,2021-05-07 04:00:00,75,AKIC
274,9.7627,9.76,9.76,9.76,9.76,2021-05-11 04:00:00,8,AKIC
477,9.8221,9.75,9.83,9.87,9.75,2021-05-12 04:00:00,9,AKIC
1077,9.7426,9.74,9.8,9.8,9.71,2021-05-13 04:00:00,11,AKIC
573,9.755700000000001,9.73,9.8,9.8,9.73,2021-05-14 04:00:00,8,AKIC
2455,9.7745,9.73,9.8,9.8,9.73,2021-05-17 04:00:00,6,AKIC
924,9.7478,9.72,9.8,9.8,9.72,2021-05-18 04:00:00,9,AKIC
200,9.7192,9.72,9.72,9.72,9.72,2021-05-19 04:00:00,7,AKIC
313,9.7098,9.71,9.71,9.71,9.71,2021-05-20 04:00:00,6,AKIC
565,9.7158,9.7,9.7,9.7,9.7,2021-05-21 04:00:00,16,AKIC
2436,9.707,9.7,9.75,9.75,9.7,2021-05-24 04:00:00,17,AKIC
5360,9.7524,9.74,9.8,9.8,9.74,2021-05-25 04:00:00,30,AKIC
7122,9.7916,9.8,9.75,9.8,9.75,2021-05-26 04:00:00,29,AKIC
13539,9.6983,9.7,9.7,9.7,9.68,2021-05-28 04:00:00,61,AKIC
3946,9.756,9.75,9.8,9.8,9.68,2021-06-01 04:00:00,69,AKIC
2035,9.7779,9.77,9.79,9.79,9.77,2021-06-02 04:00:00,23,AKIC
130,9.7456,9.76,9.76,9.76,9.76,2021-06-09 04:00:00,2,AKIC
367,9.718,9.76,9.7,9.76,9.7,2021-06-10 04:00:00,4,AKIC
3951,9.7257,9.72,9.73,9.77,9.72,2021-06-11 04:00:00,39,AKIC
12345,9.7155,9.73,9.66,9.75,9.66,2021-06-15 04:00:00,140,AKIC
627,9.7007,9.68,9.68,9.68,9.68,2021-06-16 04:00:00,5,AKIC
100,9.74,9.74,9.74,9.74,9.74,2021-06-17 04:00:00,1,AKIC
7813,9.8048,9.85,9.78,9.85,9.755,2021-06-18 04:00:00,74,AKIC
35264,9.7089,9.7,9.7,9.75,9.7,2021-06-21 04:00:00,126,AKIC
997,9.7026,9.71,9.7,9.71,9.67,2021-06-24 04:00:00,44,AKIC
32983,9.6814,9.68,9.7,9.7,9.66,2021-06-28 04:00:00,62,AKIC
103540,9.7122,9.7,9.7,9.8,9.69,2021-06-29 04:00:00,366,AKIC
1937,9.7111,9.73,9.71,9.73,9.66,2021-06-30 04:00:00,35,AKIC
1698,9.6864,9.66,9.73,9.75,9.66,2021-07-01 04:00:00,14,AKIC
16660,9.6953,9.7,9.7,9.72,9.66,2021-07-06 04:00:00,58,AKIC
6995,9.7272,9.7466,9.75,9.75,9.7,2021-07-07 04:00:00,20,AKIC
11979,9.6872,9.7001,9.69,9.71,9.66,2021-07-08 04:00:00,98,AKIC
3570,9.6819,9.68,9.7,9.7,9.66,2021-07-09 04:00:00,13,AKIC
131,9.6601,9.66,9.66,9.66,9.66,2021-07-13 04:00:00,5,AKIC
5274,9.6552,9.65,9.71,9.71,9.65,2021-07-14 04:00:00,8,AKIC
122,9.6915,9.695,9.695,9.695,9.695,2021-07-15 04:00:00,4,AKIC
10009,9.6912,9.7,9.72,9.72,9.66,2021-07-16 04:00:00,38,AKIC
207202,9.6648,9.7,9.74,9.74,9.65,2021-07-19 04:00:00,130,AKIC
4202,9.6654,9.6724,9.71,9.71,9.66,2021-07-20 04:00:00,15,AKIC
185,9.6799,9.68,9.68,9.68,9.68,2021-07-22 04:00:00,4,AKIC
1209,9.6692,9.678,9.68,9.68,9.665,2021-07-23 04:00:00,8,AKIC
2469,9.6897,9.6999,9.7,9.7,9.68,2021-07-26 04:00:00,8,AKIC
1861,9.6812,9.68,9.71,9.71,9.68,2021-07-27 04:00:00,5,AKIC
1747,9.6802,9.66,9.71,9.71,9.66,2021-07-29 04:00:00,16,AKIC
1700,9.7087,9.71,9.72,9.72,9.6684,2021-07-30 04:00:00,6,AKIC
2300,9.7091,9.67,9.72,9.72,9.67,2021-08-02 04:00:00,5,AKIC
9033,9.735,9.7,9.74,9.75,9.7,2021-08-04 04:00:00,26,AKIC
233069,9.6704,9.67,9.695,9.695,9.67,2021-08-05 04:00:00,40,AKIC
2000,9.679,9.66,9.7,9.7,9.66,2021-08-06 04:00:00,12,AKIC
9175,9.6696,9.6601,9.66,9.69,9.6595,2021-08-09 04:00:00,64,AKIC
520,9.6873,9.69,9.69,9.69,9.68,2021-08-10 04:00:00,6,AKIC
200,9.7025,9.67,9.735,9.735,9.67,2021-08-11 04:00:00,2,AKIC
213,9.6857,9.67,9.7,9.7,9.67,2021-08-12 04:00:00,6,AKIC
1710,9.6824,9.67,9.7,9.7,9.67,2021-08-13 04:00:00,8,AKIC
813,9.6941,9.66,9.7,9.7,9.66,2021-08-16 04:00:00,6,AKIC
5988,9.655100000000001,9.66,9.65,9.675,9.65,2021-08-17 04:00:00,26,AKIC
1464,9.6501,9.65,9.65,9.65,9.65,2021-08-18 04:00:00,8,AKIC
20099,9.6492,9.65,9.64,9.65,9.63,2021-08-23 04:00:00,62,AKIC
25533,9.643,9.66,9.62,9.67,9.61,2021-08-24 04:00:00,111,AKIC
10902,9.6529,9.65,9.63,9.67,9.63,2021-08-25 04:00:00,54,AKIC
5023,9.65,9.65,9.65,9.65,9.65,2021-08-26 04:00:00,27,AKIC
29264,9.6353,9.64,9.62,9.65,9.62,2021-08-27 04:00:00,99,AKIC
87565,9.6533,9.65,9.6579,9.67,9.64,2021-08-30 04:00:00,130,AKIC
2120,9.661,9.68,9.68,9.68,9.68,2021-09-02 04:00:00,7,AKIC
581,9.6807,9.68,9.6838,9.6838,9.68,2021-09-03 04:00:00,3,AKIC
1703,9.7299,9.73,9.73,9.73,9.73,2021-09-08 04:00:00,6,AKIC
1530,9.7051,9.71,9.69,9.71,9.68,2021-09-09 04:00:00,12,AKIC
1171,9.7186,9.72,9.72,9.72,9.72,2021-09-10 04:00:00,7,AKIC
583,9.7299,9.73,9.73,9.73,9.73,2021-09-13 04:00:00,4,AKIC
1618,9.69,9.69,9.69,9.69,9.69,2021-09-14 04:00:00,13,AKIC
1821,9.7152,9.72,9.71,9.72,9.7,2021-09-15 04:00:00,33,AKIC
2417,9.7253,9.725,9.73,9.73,9.72,2021-09-16 04:00:00,28,AKIC
