volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
8782206,10.3765,10.35,10.36,10.43,10.32,2021-02-09 05:00:00,14980,PMGMU
463157,10.3543,10.4,10.35,10.49,10.33,2021-02-10 05:00:00,1566,PMGMU
616569,10.342,10.33,10.31,10.4,10.3,2021-02-11 05:00:00,3673,PMGMU
356930,10.354800000000001,10.4,10.32,10.4,10.32,2021-02-12 05:00:00,785,PMGMU
112371,10.3956,10.37,10.38,10.45,10.31,2021-02-16 05:00:00,798,PMGMU
25566,10.3757,10.4,10.35,10.4,10.33,2021-02-17 05:00:00,57,PMGMU
51418,10.3478,10.34,10.35,10.35,10.34,2021-02-18 05:00:00,111,PMGMU
125579,10.3775,10.37,10.41,10.42,10.35,2021-02-19 05:00:00,504,PMGMU
171490,10.428,10.35,10.48,10.505,10.35,2021-02-22 05:00:00,301,PMGMU
68893,10.3514,10.395,10.37,10.44,10.31,2021-02-23 05:00:00,262,PMGMU
202664,10.3164,10.35,10.35,10.36,10.3,2021-02-24 05:00:00,638,PMGMU
318115,10.261,10.29,10.18,10.32,10.18,2021-02-25 05:00:00,1446,PMGMU
142283,10.2158,10.26,10.3,10.3,10.17,2021-02-26 05:00:00,491,PMGMU
102223,10.2491,10.25,10.25,10.26,10.2201,2021-03-01 05:00:00,428,PMGMU
39646,10.128,10.2,10.09,10.24,10.09,2021-03-02 05:00:00,78,PMGMU
39888,10.0557,10.06,10.09,10.1,10.03,2021-03-03 05:00:00,220,PMGMU
216652,9.9769,10.0501,10.0,10.06,9.95,2021-03-04 05:00:00,501,PMGMU
84575,10.046,9.9634,10.1,10.1001,9.9634,2021-03-05 05:00:00,173,PMGMU
24661,10.102,10.1,10.1097,10.12,10.06,2021-03-08 05:00:00,104,PMGMU
78455,10.0144,10.1,9.99,10.1,9.98,2021-03-09 05:00:00,321,PMGMU
298105,9.9885,10.12,10.03,10.12,10.03,2021-03-10 05:00:00,213,PMGMU
108135,10.0002,10.0,10.0,10.02,9.9994,2021-03-11 05:00:00,608,PMGMU
30202,10.0078,10.01,10.02,10.02,10.0,2021-03-12 05:00:00,157,PMGMU
356345,9.9558,10.02,9.94,10.02,9.935,2021-03-15 04:00:00,1035,PMGMU
82448,9.9707,9.98,9.98,10.015,9.96,2021-03-16 04:00:00,260,PMGMU
182192,9.9712,9.9704,9.99,9.99,9.97,2021-03-17 04:00:00,138,PMGMU
46735,9.9607,10.0,9.98,10.0,9.95,2021-03-18 04:00:00,46,PMGMU
17830,9.9734,9.99,10.0,10.0,9.95,2021-03-19 04:00:00,56,PMGMU
1450,9.9259,9.905,9.91,9.955,9.9,2021-03-22 04:00:00,9,PMGMU
53370,9.9318,9.9,9.93,9.96,9.9,2021-03-23 04:00:00,48,PMGMU
93964,9.8742,9.96,9.87,9.96,9.86,2021-03-24 04:00:00,215,PMGMU
56174,9.7382,9.74,9.875,9.89,9.7,2021-03-25 04:00:00,252,PMGMU
69132,9.9088,9.865,9.91,9.95,9.865,2021-03-26 04:00:00,524,PMGMU
118743,9.9111,9.92,9.92,9.935,9.91,2021-03-29 04:00:00,27,PMGMU
147762,9.911200000000001,9.91,9.94,9.94,9.895,2021-03-30 04:00:00,75,PMGMU
9947,9.94,9.94,9.94,9.94,9.94,2021-03-31 04:00:00,148,PMGMU
128038,9.9477,9.95,9.95,9.96,9.9,2021-04-01 04:00:00,331,PMGMU
8800,9.949,9.95,9.9083,9.95,9.9,2021-04-05 04:00:00,52,PMGMU
17177,9.9431,9.96,9.96,9.96,9.9,2021-04-06 04:00:00,148,PMGMU
18709,9.9514,9.95,9.96,9.96,9.95,2021-04-07 04:00:00,30,PMGMU
614288,9.9893,9.96,9.99,9.99,9.9169,2021-04-08 04:00:00,47,PMGMU
67700,9.9952,9.99,9.99,10.005,9.99,2021-04-09 04:00:00,150,PMGMU
72679,10.001,10.0,9.98,10.01,9.97,2021-04-12 04:00:00,239,PMGMU
130916,9.9983,10.0,9.97,10.02,9.9501,2021-04-13 04:00:00,45,PMGMU
104888,9.9991,9.98,9.99,10.0,9.97,2021-04-14 04:00:00,36,PMGMU
32501,10.0046,10.0,10.0,10.165,9.97,2021-04-15 04:00:00,86,PMGMU
84578,9.9861,9.98,10.0,10.0,9.96,2021-04-16 04:00:00,76,PMGMU
10884,10.0016,10.02,9.99,10.02,9.99,2021-04-19 04:00:00,19,PMGMU
7829,9.9866,9.9906,9.96,9.9906,9.96,2021-04-20 04:00:00,57,PMGMU
3701,9.9385,9.95,10.0,10.0,9.9,2021-04-21 04:00:00,88,PMGMU
1878,9.9629,9.95,9.99,9.99,9.95,2021-04-22 04:00:00,9,PMGMU
4199,9.9568,9.95,9.99,9.99,9.95,2021-04-23 04:00:00,18,PMGMU
3184,9.9565,9.94,9.99,9.99,9.94,2021-04-26 04:00:00,23,PMGMU
782736,9.9915,9.95,9.99,10.0,9.94,2021-04-27 04:00:00,44,PMGMU
27900,9.9859,9.99,9.982,9.99,9.94,2021-04-28 04:00:00,6,PMGMU
4288,9.9584,9.95,10.0,10.01,9.94,2021-04-29 04:00:00,64,PMGMU
5570,9.9638,9.97,9.96,9.97,9.96,2021-04-30 04:00:00,25,PMGMU
49464,9.9733,9.98,10.0,10.0,9.94,2021-05-03 04:00:00,178,PMGMU
18076,10.0003,10.0,10.01,10.01,10.0,2021-05-04 04:00:00,21,PMGMU
165348,9.9897,9.975,10.0,10.01,9.95,2021-05-05 04:00:00,178,PMGMU
12503,9.9905,9.99,10.0,10.0,9.99,2021-05-06 04:00:00,23,PMGMU
2746,9.9918,9.99,10.0,10.0,9.99,2021-05-07 04:00:00,25,PMGMU
84152,9.9877,10.0,10.0,10.0,9.9501,2021-05-10 04:00:00,96,PMGMU
44810,9.9896,9.99,9.99,10.01,9.96,2021-05-11 04:00:00,121,PMGMU
14084,9.9476,9.99,9.99,9.99,9.91,2021-05-12 04:00:00,100,PMGMU
36880,9.971,9.94,9.93,10.0045,9.93,2021-05-13 04:00:00,179,PMGMU
3301,9.9573,9.96,9.99,9.99,9.95,2021-05-14 04:00:00,28,PMGMU
38956,9.9314,9.95,9.96,9.963,9.91,2021-05-17 04:00:00,199,PMGMU
57735,9.8977,9.9146,9.94,9.94,9.85,2021-05-18 04:00:00,202,PMGMU
