volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1949799,11.4946,12.0,10.5,12.32,10.5,2021-07-16 04:00:00,10605,TCRX
144514,10.2816,10.08,10.01,10.74,10.01,2021-07-19 04:00:00,1407,TCRX
86900,10.2978,10.26,10.61,10.84,9.65,2021-07-20 04:00:00,662,TCRX
123522,10.0007,10.9,9.86,10.9,9.65,2021-07-21 04:00:00,903,TCRX
58031,9.9822,10.03,9.97,10.3,9.64,2021-07-22 04:00:00,484,TCRX
92953,9.9925,10.45,10.04,10.45,9.66,2021-07-23 04:00:00,800,TCRX
67978,9.8528,9.88,9.61,10.24,9.6,2021-07-26 04:00:00,951,TCRX
59835,9.6201,9.61,9.6,9.97,9.3801,2021-07-27 04:00:00,602,TCRX
57721,9.769400000000001,9.61,9.66,9.92,9.53,2021-07-28 04:00:00,592,TCRX
58506,9.8288,9.8,9.72,10.0,9.598700000000001,2021-07-29 04:00:00,707,TCRX
43818,9.8556,9.65,9.7,10.02,9.65,2021-07-30 04:00:00,486,TCRX
102308,10.0152,9.81,10.0,10.2,9.72,2021-08-02 04:00:00,942,TCRX
64087,10.5606,10.07,10.86,11.0,9.9987,2021-08-03 04:00:00,494,TCRX
61756,10.9167,10.87,10.96,11.0,10.77,2021-08-04 04:00:00,655,TCRX
36218,10.8683,10.96,10.75,11.0,10.65,2021-08-05 04:00:00,429,TCRX
83083,10.5381,10.85,10.46,11.0,10.18,2021-08-06 04:00:00,822,TCRX
65038,10.1598,10.53,10.15,10.6,9.95,2021-08-09 04:00:00,539,TCRX
91950,10.246,10.72,9.95,10.9,9.91,2021-08-10 04:00:00,813,TCRX
39391,9.9273,9.9,9.93,10.11,9.65,2021-08-11 04:00:00,424,TCRX
15467,10.0646,10.0,10.09,10.28,9.7365,2021-08-12 04:00:00,189,TCRX
39233,10.3254,10.49,10.32,10.8386,9.95,2021-08-13 04:00:00,288,TCRX
164850,11.1493,10.24,11.25,11.98,10.24,2021-08-16 04:00:00,1259,TCRX
160907,11.6562,11.37,12.08,12.32,11.0,2021-08-17 04:00:00,1576,TCRX
163406,13.4803,12.28,13.48,14.71,12.27,2021-08-18 04:00:00,1465,TCRX
113748,11.9533,13.71,10.62,13.98,10.52,2021-08-19 04:00:00,1003,TCRX
74815,10.6959,10.57,11.03,11.5,10.24,2021-08-20 04:00:00,499,TCRX
32227,11.1231,11.21,11.0,11.6518,10.91,2021-08-23 04:00:00,507,TCRX
70651,10.5302,10.99,10.56,11.0299,10.1,2021-08-24 04:00:00,948,TCRX
77224,9.6636,10.56,9.32,10.56,9.3,2021-08-25 04:00:00,791,TCRX
162215,9.3482,9.27,8.86,10.7586,8.85,2021-08-26 04:00:00,1569,TCRX
120894,8.9941,8.98,8.91,9.2,8.87,2021-08-27 04:00:00,1237,TCRX
56933,8.7821,8.91,8.62,9.14,8.62,2021-08-30 04:00:00,845,TCRX
51688,8.7998,8.76,8.89,9.04,8.62,2021-08-31 04:00:00,696,TCRX
64811,9.0282,9.12,8.84,9.2052,8.76,2021-09-01 04:00:00,402,TCRX
22721,8.8452,8.99,8.97,8.99,8.75,2021-09-02 04:00:00,259,TCRX
145553,8.6263,8.94,8.52,9.01,8.48,2021-09-03 04:00:00,837,TCRX
149208,8.9113,8.75,8.99,9.0,8.75,2021-09-07 04:00:00,1545,TCRX
44693,8.7057,8.96,8.55,8.96,8.526,2021-09-08 04:00:00,785,TCRX
65702,8.429,8.6,8.36,8.68,8.26,2021-09-09 04:00:00,835,TCRX
66418,8.4003,8.73,8.21,8.98,8.13,2021-09-10 04:00:00,908,TCRX
59016,7.909,8.07,7.64,8.35,7.57,2021-09-13 04:00:00,875,TCRX
50398,7.6029,7.89,7.53,8.05,7.435,2021-09-14 04:00:00,766,TCRX
102186,7.2236,7.88,6.87,7.88,6.8,2021-09-15 04:00:00,1026,TCRX
179587,6.845,6.9,6.73,7.24,6.68,2021-09-16 04:00:00,1361,TCRX
324816,6.4072,6.62,6.24,7.0201,6.21,2021-09-17 04:00:00,1791,TCRX
225687,6.2214,6.08,6.25,6.35,6.06,2021-09-20 04:00:00,1270,TCRX
151168,6.3192,6.28,6.45,6.48,6.1,2021-09-21 04:00:00,964,TCRX
78062,6.3016,6.45,6.17,6.7699,6.16,2021-09-22 04:00:00,854,TCRX
871747,7.8533,6.65,7.69,8.47,6.51,2021-09-23 04:00:00,4901,TCRX
