volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
285073,3.892,3.9,3.89,3.99,3.77,2020-02-20 05:00:00,1602,MBIO
557653,3.9887,3.85,3.96,4.1,3.85,2020-02-21 05:00:00,2766,MBIO
358018,3.9064,3.9,3.95,3.98,3.77,2020-02-24 05:00:00,1765,MBIO
818288,3.5731,3.98,3.2800000000000002,4.06,3.2,2020-02-25 05:00:00,3495,MBIO
456061,3.2527,3.23,3.19,3.4,3.13,2020-02-26 05:00:00,2413,MBIO
336755,2.9785,3.1,2.94,3.1064,2.84,2020-02-27 05:00:00,1762,MBIO
439099,2.8445,2.9,2.92,2.98,2.73,2020-02-28 05:00:00,2126,MBIO
199856,2.9487,2.95,3.09,3.11,2.81,2020-03-02 05:00:00,1442,MBIO
176301,2.9955,3.13,3.0,3.19,2.92,2020-03-03 05:00:00,1218,MBIO
186702,3.0914,3.08,3.08,3.16,3.0208,2020-03-04 05:00:00,1130,MBIO
169724,3.0172,3.0,3.04,3.15,2.9699999999999998,2020-03-05 05:00:00,1442,MBIO
214605,2.9144,2.92,2.96,2.98,2.84,2020-03-06 05:00:00,1533,MBIO
226533,2.7351,2.7199999999999998,2.73,2.86,2.66,2020-03-09 04:00:00,1347,MBIO
213809,2.6896,2.88,2.73,2.88,2.6,2020-03-10 04:00:00,1392,MBIO
304017,2.4681,2.7,2.35,2.7,2.29,2020-03-11 04:00:00,1495,MBIO
388765,2.0494,2.27,1.9100000000000001,2.2800000000000002,1.8900000000000001,2020-03-12 04:00:00,1590,MBIO
456335,1.9468,2.05,2.05,2.22,1.78,2020-03-13 04:00:00,1943,MBIO
537242,2.1297,2.0,2.12,2.31,1.82,2020-03-16 04:00:00,2749,MBIO
635012,2.5979,2.34,2.77,2.88,2.2800000000000002,2020-03-17 04:00:00,2828,MBIO
430882,2.4999000000000002,2.86,2.34,2.87,2.16,2020-03-18 04:00:00,2751,MBIO
306995,2.4503,2.35,2.45,2.6,2.35,2020-03-19 04:00:00,2152,MBIO
308289,2.3922,2.51,2.36,2.5216000000000003,2.3,2020-03-20 04:00:00,1953,MBIO
463700,2.1245,2.36,2.09,2.39,1.97,2020-03-23 04:00:00,2769,MBIO
270101,2.3157,2.24,2.42,2.43,2.16,2020-03-24 04:00:00,1516,MBIO
259475,2.5258000000000003,2.48,2.45,2.7,2.25,2020-03-25 04:00:00,1453,MBIO
152061,2.6384,2.48,2.7,2.7199999999999998,2.4701,2020-03-26 04:00:00,973,MBIO
205692,2.5535,2.61,2.61,2.66,2.45,2020-03-27 04:00:00,1165,MBIO
109802,2.5968,2.6,2.65,2.66,2.51,2020-03-30 04:00:00,952,MBIO
266289,2.7537000000000003,2.64,2.68,2.95,2.56,2020-03-31 04:00:00,1805,MBIO
244666,2.4075,2.67,2.33,2.684,2.3,2020-04-01 04:00:00,1507,MBIO
130388,2.4564,2.33,2.48,2.54,2.33,2020-04-02 04:00:00,882,MBIO
97778,2.4691,2.47,2.48,2.5208,2.43,2020-04-03 04:00:00,880,MBIO
167373,2.6893000000000002,2.62,2.73,2.74,2.61,2020-04-06 04:00:00,1272,MBIO
212804,2.6598,2.81,2.52,2.8499,2.51,2020-04-07 04:00:00,1188,MBIO
350896,2.6169000000000002,2.6,2.63,2.75,2.41,2020-04-08 04:00:00,1433,MBIO
239214,2.6869,2.62,2.7,2.75,2.5300000000000002,2020-04-09 04:00:00,1340,MBIO
98389,2.7101,2.7,2.7199999999999998,2.7800000000000002,2.638,2020-04-13 04:00:00,849,MBIO
226146,2.8424,2.7800000000000002,2.91,2.94,2.71,2020-04-14 04:00:00,1496,MBIO
190928,2.9124,2.8,2.9699999999999998,3.07,2.7236000000000002,2020-04-15 04:00:00,1190,MBIO
178989,2.865,2.9699999999999998,2.8,3.03,2.75,2020-04-16 04:00:00,1552,MBIO
145669,2.9358,2.9,2.9699999999999998,3.0,2.84,2020-04-17 04:00:00,969,MBIO
156625,3.0027,3.1,2.93,3.18,2.8896,2020-04-20 04:00:00,725,MBIO
79714,2.835,2.85,2.85,2.93,2.75,2020-04-21 04:00:00,667,MBIO
117421,2.9046000000000003,2.95,2.88,3.04,2.8200000000000003,2020-04-22 04:00:00,797,MBIO
98171,2.9209,2.9,2.8200000000000003,3.05,2.8,2020-04-23 04:00:00,679,MBIO
136356,2.8327999999999998,2.86,2.8,2.9105,2.75,2020-04-24 04:00:00,630,MBIO
215361,3.0087,2.83,3.04,3.1,2.83,2020-04-27 04:00:00,1118,MBIO
91542,3.0198,3.08,3.0,3.09,2.92,2020-04-28 04:00:00,711,MBIO
287178,2.9527,3.09,2.85,3.1,2.8200000000000003,2020-04-29 04:00:00,1649,MBIO
219571,2.8134,2.88,2.76,2.951,2.75,2020-04-30 04:00:00,956,MBIO
232034,2.5998,2.76,2.63,2.76,2.46,2020-05-01 04:00:00,1197,MBIO
96362,2.6575,2.61,2.71,2.74,2.5700000000000003,2020-05-04 04:00:00,606,MBIO
193263,2.8259,2.75,2.7800000000000002,2.9050000000000002,2.7211,2020-05-05 04:00:00,1065,MBIO
128013,2.8546,2.81,2.84,2.96,2.7199999999999998,2020-05-06 04:00:00,936,MBIO
142273,2.8207,2.91,2.79,2.91,2.75,2020-05-07 04:00:00,1114,MBIO
132998,2.8333,2.85,2.79,2.94,2.7526,2020-05-08 04:00:00,864,MBIO
426131,3.0925,2.8,3.19,3.29,2.79,2020-05-11 04:00:00,2075,MBIO
486668,3.1528,3.34,2.95,3.39,2.89,2020-05-12 04:00:00,2690,MBIO
200399,2.8846,2.95,2.91,3.06,2.76,2020-05-13 04:00:00,1335,MBIO
263116,2.791,2.8200000000000003,2.81,2.8697,2.75,2020-05-14 04:00:00,1287,MBIO
127191,2.7683,2.8,2.74,2.8,2.73,2020-05-15 04:00:00,914,MBIO
189593,2.8571,2.87,2.81,2.995,2.765,2020-05-18 04:00:00,1308,MBIO
173645,2.7471,2.8200000000000003,2.68,2.89,2.65,2020-05-19 04:00:00,1127,MBIO
656893,2.9742,2.75,3.13,3.18,2.75,2020-05-20 04:00:00,2743,MBIO
476773,3.1052,3.13,3.12,3.23,2.9699999999999998,2020-05-21 04:00:00,1876,MBIO
270366,3.0682,3.13,3.08,3.19,3.01,2020-05-22 04:00:00,1464,MBIO
3942314,3.8125,3.36,3.7,4.2,3.34,2020-05-26 04:00:00,15162,MBIO
923817,3.5523,3.79,3.65,3.8399,3.3,2020-05-27 04:00:00,4237,MBIO
353561,3.6269,3.71,3.5700000000000003,3.74,3.55,2020-05-28 04:00:00,2127,MBIO
486607,3.6418,3.5700000000000003,3.73,3.77,3.52,2020-05-29 04:00:00,2240,MBIO
456875,3.8098,3.7800000000000002,3.76,3.9532,3.71,2020-06-01 04:00:00,1946,MBIO
281137,3.7748,3.8200000000000003,3.77,3.86,3.65,2020-06-02 04:00:00,1443,MBIO
491037,3.6758,3.8,3.74,3.8,3.575,2020-06-03 04:00:00,3070,MBIO
831808,3.9064,3.77,3.94,4.14,3.66,2020-06-04 04:00:00,3798,MBIO
1234778,4.1986,4.05,4.35,4.39,3.91,2020-06-05 04:00:00,5357,MBIO
622059,4.3251,4.43,4.26,4.48,4.17,2020-06-08 04:00:00,3463,MBIO
471613,4.2288,4.23,4.25,4.3,4.14,2020-06-09 04:00:00,2617,MBIO
1629928,4.2673,4.29,4.6,4.85,4.1827,2020-06-10 04:00:00,5749,MBIO
5492201,3.3011,3.36,3.25,3.44,3.24,2020-06-11 04:00:00,19075,MBIO
1517756,3.2599,3.36,3.15,3.39,3.15,2020-06-12 04:00:00,6980,MBIO
1158948,3.2515,3.18,3.22,3.3,3.13,2020-06-15 04:00:00,4363,MBIO
2874587,3.4152,3.5300000000000002,3.4,3.59,3.3,2020-06-16 04:00:00,9954,MBIO
3218549,3.3647,3.5,3.16,3.59,3.04,2020-06-17 04:00:00,12059,MBIO
1064944,3.2415,3.2,3.2800000000000002,3.29,3.1801,2020-06-18 04:00:00,3286,MBIO
1210888,3.2218,3.29,3.23,3.32,3.16,2020-06-19 04:00:00,4993,MBIO
772025,3.2427,3.27,3.25,3.3,3.15,2020-06-22 04:00:00,4052,MBIO
954798,3.1875,3.2800000000000002,3.17,3.3,3.125,2020-06-23 04:00:00,4602,MBIO
1148575,3.0692,3.15,3.15,3.176,2.92,2020-06-24 04:00:00,5114,MBIO
507221,3.1274,3.16,3.14,3.195,3.06,2020-06-25 04:00:00,2525,MBIO
1512059,3.1916,3.18,3.18,3.24,3.1326,2020-06-26 04:00:00,5835,MBIO
1118076,3.2075,3.23,3.185,3.3,3.13,2020-06-29 04:00:00,4249,MBIO
933043,3.1777,3.19,3.18,3.23,3.1,2020-06-30 04:00:00,3866,MBIO
886047,3.1252,3.2,3.145,3.2141,3.02,2020-07-01 04:00:00,4421,MBIO
966823,3.0653,3.17,3.06,3.19,3.01,2020-07-02 04:00:00,4449,MBIO
619000,3.0837,3.08,3.13,3.15,3.0,2020-07-06 04:00:00,3092,MBIO
868679,3.1634,3.12,3.2,3.23,3.03,2020-07-07 04:00:00,4326,MBIO
745894,3.1422,3.22,3.19,3.23,3.03,2020-07-08 04:00:00,3378,MBIO
601619,3.1144,3.13,3.13,3.1885,3.05,2020-07-09 04:00:00,2988,MBIO
581388,3.1607,3.14,3.17,3.2,3.06,2020-07-10 04:00:00,2931,MBIO
994497,3.0837,3.15,3.01,3.19,3.01,2020-07-13 04:00:00,4233,MBIO
572678,3.0356,3.03,3.08,3.09,2.95,2020-07-14 04:00:00,2710,MBIO
657089,3.1153,3.09,3.14,3.18,3.0301,2020-07-15 04:00:00,3151,MBIO
604035,3.0962,3.13,3.11,3.169,3.05,2020-07-16 04:00:00,2158,MBIO
3512002,3.4199,3.12,3.48,3.64,3.12,2020-07-17 04:00:00,11805,MBIO
