volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
17318,9.7451,9.73,9.75,10.01,9.73,2021-12-23 05:00:00,36,LGTO
10022,9.7502,9.75,9.75,9.75,9.75,2021-12-27 05:00:00,5,LGTO
99810,9.8489,9.94,9.86,9.94,9.845,2021-12-28 05:00:00,86,LGTO
22363,9.8609,9.9,9.86,9.9,9.86,2021-12-29 05:00:00,38,LGTO
239,9.9401,9.93,9.93,9.93,9.93,2021-12-31 05:00:00,3,LGTO
1455,9.8272,9.84,9.84,9.84,9.81,2022-01-03 05:00:00,21,LGTO
8199,9.8464,9.84,9.85,9.87,9.84,2022-01-05 05:00:00,37,LGTO
1278610,9.8595,9.85,9.85,9.87,9.84,2022-01-06 05:00:00,336,LGTO
238383,9.8458,9.84,9.85,9.86,9.84,2022-01-07 05:00:00,126,LGTO
20172,9.8501,9.85,9.86,9.86,9.85,2022-01-10 05:00:00,20,LGTO
11423,9.85,9.85,9.85,9.85,9.85,2022-01-11 05:00:00,30,LGTO
21999,9.8489,9.85,9.85,9.85,9.84,2022-01-12 05:00:00,68,LGTO
11287,9.85,9.85,9.84,9.85,9.84,2022-01-13 05:00:00,11,LGTO
21000,9.84,9.84,9.84,9.84,9.84,2022-01-19 05:00:00,1,LGTO
10494,9.8681,9.84,9.84,9.84,9.84,2022-01-20 05:00:00,10,LGTO
65450,9.83,9.83,9.83,9.83,9.83,2022-01-21 05:00:00,49,LGTO
972,9.83,9.83,9.83,9.83,9.83,2022-01-24 05:00:00,2,LGTO
60301,9.83,9.83,9.83,9.83,9.83,2022-01-25 05:00:00,31,LGTO
135715,9.83,9.83,9.83,9.83,9.83,2022-01-26 05:00:00,15,LGTO
448982,9.8289,9.83,9.83,9.83,9.82,2022-01-27 05:00:00,25,LGTO
2024,9.85,9.85,9.85,9.85,9.85,2022-01-31 05:00:00,2,LGTO
20657,9.8593,9.85,9.86,9.86,9.85,2022-02-01 05:00:00,11,LGTO
5600,9.8417,9.85,9.87,9.87,9.84,2022-02-02 05:00:00,14,LGTO
475,9.8421,9.84,9.85,9.85,9.84,2022-02-03 05:00:00,4,LGTO
6946,9.862,9.87,9.87,9.87,9.84,2022-02-07 05:00:00,62,LGTO
4851,9.8414,9.84,9.85,9.85,9.84,2022-02-08 05:00:00,24,LGTO
207758,9.8362,9.85,9.86,9.86,9.83,2022-02-09 05:00:00,284,LGTO
349,9.8995,9.9,9.9,9.9,9.9,2022-02-10 05:00:00,8,LGTO
10190,9.8545,9.9,9.85,9.9,9.84,2022-02-11 05:00:00,66,LGTO
2259,9.8913,9.89,9.89,9.93,9.88,2022-02-14 05:00:00,29,LGTO
262,9.87,9.87,9.87,9.87,9.87,2022-02-15 05:00:00,3,LGTO
2000,9.8452,9.86,9.84,9.86,9.84,2022-02-16 05:00:00,5,LGTO
10232,9.868,9.86,9.87,9.87,9.8401,2022-02-17 05:00:00,26,LGTO
