volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5925,9.0766,9.5,9.48,9.5,8.92,2021-08-05 04:00:00,19,SMIH
536,9.7215,9.79,9.7087,9.8276,9.7087,2021-08-06 04:00:00,13,SMIH
474,9.5932,9.55,9.6,9.6,9.55,2021-08-09 04:00:00,6,SMIH
94853,9.6011,9.6,9.6,9.6399,9.55,2021-08-10 04:00:00,693,SMIH
8550,9.6171,9.6,9.635,9.64,9.6,2021-08-11 04:00:00,40,SMIH
14701,9.6293,9.6399,9.615,9.64,9.61,2021-08-12 04:00:00,59,SMIH
20210,9.6126,9.63,9.56,9.63,9.56,2021-08-13 04:00:00,90,SMIH
197987,9.5493,9.58,9.57,9.6,9.53,2021-08-16 04:00:00,336,SMIH
14749,9.5557,9.55,9.57,9.57,9.53,2021-08-17 04:00:00,36,SMIH
16543,9.5765,9.56,9.58,9.58,9.56,2021-08-18 04:00:00,37,SMIH
13103,9.5434,9.58,9.57,9.59,9.49,2021-08-19 04:00:00,88,SMIH
7422,9.5534,9.53,9.57,9.57,9.53,2021-08-20 04:00:00,19,SMIH
100827,9.5288,9.53,9.54,9.58,9.515,2021-08-23 04:00:00,168,SMIH
235362,9.5217,9.52,9.54,9.56,9.52,2021-08-24 04:00:00,86,SMIH
27270,9.5574,9.54,9.56,9.56,9.54,2021-08-25 04:00:00,89,SMIH
7101,9.5378,9.58,9.57,9.58,9.52,2021-08-26 04:00:00,46,SMIH
209,9.5632,9.57,9.57,9.57,9.57,2021-08-27 04:00:00,5,SMIH
32402,9.5725,9.56,9.59,9.6,9.55,2021-08-31 04:00:00,53,SMIH
384,9.5605,9.55,9.58,9.58,9.55,2021-09-01 04:00:00,3,SMIH
5390,9.5973,9.59,9.6,9.6,9.59,2021-09-02 04:00:00,7,SMIH
15286,9.597,9.59,9.62,9.62,9.58,2021-09-03 04:00:00,36,SMIH
19379,9.5872,9.59,9.58,9.59,9.58,2021-09-07 04:00:00,77,SMIH
2993,9.58,9.58,9.58,9.58,9.58,2021-09-08 04:00:00,20,SMIH
1137,9.592600000000001,9.59,9.5918,9.6,9.59,2021-09-10 04:00:00,18,SMIH
83039,9.591,9.5901,9.62,9.62,9.58,2021-09-13 04:00:00,188,SMIH
41196,9.6219,9.6,9.62,9.65,9.6,2021-09-14 04:00:00,74,SMIH
7579,9.627,9.6,9.65,9.65,9.6,2021-09-15 04:00:00,97,SMIH
1640,9.6271,9.63,9.62,9.63,9.618500000000001,2021-09-16 04:00:00,15,SMIH
13954,9.6207,9.65,9.66,9.66,9.6,2021-09-17 04:00:00,52,SMIH
159918,9.592,9.61,9.66,9.66,9.59,2021-09-20 04:00:00,40,SMIH
17817,9.6042,9.6,9.6,9.62,9.6,2021-09-21 04:00:00,97,SMIH
17091,9.619,9.61,9.6,9.63,9.6,2021-09-22 04:00:00,79,SMIH
57035,9.665,9.67,9.66,9.687,9.66,2021-09-23 04:00:00,159,SMIH
5023,9.6595,9.65,9.68,9.68,9.65,2021-09-24 04:00:00,43,SMIH
1800,9.6743,9.67,9.68,9.68,9.67,2021-09-27 04:00:00,37,SMIH
1756,9.68,9.68,9.68,9.68,9.68,2021-09-28 04:00:00,4,SMIH
16882,9.6766,9.67,9.69,9.7,9.66,2021-09-29 04:00:00,46,SMIH
161,9.75,9.75,9.75,9.75,9.75,2021-09-30 04:00:00,1,SMIH
106,9.7372,9.7371,9.7371,9.7371,9.7371,2021-10-01 04:00:00,3,SMIH
301040,9.6992,9.66,9.71,9.72,9.66,2021-10-04 04:00:00,2022,SMIH
529944,9.6819,9.66,9.69,9.72,9.66,2021-10-05 04:00:00,2625,SMIH
252046,9.6954,9.68,9.69,9.75,9.67,2021-10-06 04:00:00,482,SMIH
352413,9.7095,9.67,9.68,9.76,9.65,2021-10-07 04:00:00,1970,SMIH
344843,9.6914,9.68,9.7,9.7,9.68,2021-10-08 04:00:00,1475,SMIH
802,9.6875,9.68,9.68,9.7,9.68,2021-10-11 04:00:00,11,SMIH
109956,9.692,9.7,9.73,9.74,9.68,2021-10-12 04:00:00,97,SMIH
2963,9.691,9.72,9.72,9.72,9.72,2021-10-13 04:00:00,8,SMIH
80401,9.7002,9.73,9.74,9.74,9.7,2021-10-15 04:00:00,6,SMIH
16080,9.704,9.72,9.67,9.72,9.67,2021-10-18 04:00:00,66,SMIH
110,9.6986,9.7,9.7,9.7,9.7,2021-10-19 04:00:00,2,SMIH
6290,9.6841,9.69,9.7,9.7,9.67,2021-10-20 04:00:00,20,SMIH
4502,9.7243,9.72,9.73,9.73,9.7,2021-10-25 04:00:00,17,SMIH
12645,9.7081,9.73,9.72,9.73,9.7,2021-10-26 04:00:00,55,SMIH
3063,9.7021,9.7,9.72,9.72,9.69,2021-10-27 04:00:00,25,SMIH
313,9.7,9.7,9.7,9.7,9.7,2021-10-28 04:00:00,1,SMIH
1341,9.6946,9.67,9.69,9.7,9.67,2021-11-01 04:00:00,8,SMIH
5947,9.6901,9.68,9.7,9.7,9.68,2021-11-02 04:00:00,45,SMIH
200,9.68,9.68,9.68,9.68,9.68,2021-11-03 04:00:00,1,SMIH
1116,9.6838,9.68,9.72,9.72,9.68,2021-11-04 04:00:00,5,SMIH
251,9.7079,9.705,9.72,9.72,9.705,2021-11-05 04:00:00,3,SMIH
1100,9.6836,9.68,9.72,9.72,9.68,2021-11-09 05:00:00,4,SMIH
500,9.698,9.68,9.72,9.72,9.68,2021-11-10 05:00:00,4,SMIH
4100,9.7096,9.695,9.71,9.71,9.695,2021-11-11 05:00:00,26,SMIH
6400,9.7202,9.71,9.72,9.735,9.71,2021-11-12 05:00:00,27,SMIH
29764,9.698,9.71,9.7,9.73,9.68,2021-11-17 05:00:00,238,SMIH
3979,9.7445,9.7,9.72,9.72,9.7,2021-11-18 05:00:00,13,SMIH
712,9.6973,9.69,9.71,9.72,9.69,2021-11-19 05:00:00,8,SMIH
5835,9.7043,9.7,9.72,9.72,9.7,2021-11-22 05:00:00,35,SMIH
3833,9.7197,9.72,9.72,9.72,9.72,2021-11-23 05:00:00,32,SMIH
245,9.7023,9.69,9.72,9.72,9.69,2021-11-24 05:00:00,5,SMIH
1120,9.6927,9.69,9.7,9.71,9.69,2021-11-26 05:00:00,10,SMIH
12711,9.6925,9.69,9.71,9.71,9.68,2021-11-30 05:00:00,95,SMIH
26303,9.6739,9.68,9.7,9.7,9.66,2021-12-01 05:00:00,204,SMIH
2814,9.672,9.68,9.68,9.685,9.67,2021-12-03 05:00:00,34,SMIH
1461,9.6825,9.68,9.69,9.7,9.68,2021-12-06 05:00:00,22,SMIH
5642,9.7171,9.6999,9.7,9.7,9.6999,2021-12-07 05:00:00,18,SMIH
6775,9.7195,9.69,9.75,9.75,9.69,2021-12-08 05:00:00,36,SMIH
1305,9.74,9.74,9.74,9.74,9.74,2021-12-09 05:00:00,11,SMIH
2278,9.7221,9.74,9.71,9.74,9.71,2021-12-10 05:00:00,18,SMIH
45523,9.6935,9.69,9.72,9.745,9.68,2021-12-15 05:00:00,297,SMIH
2308,9.7083,9.695,9.72,9.72,9.695,2021-12-16 05:00:00,19,SMIH
1082,9.7007,9.7,9.71,9.71,9.7,2021-12-22 05:00:00,11,SMIH
1100,9.662700000000001,9.65,9.72,9.72,9.65,2021-12-29 05:00:00,4,SMIH
8633,9.7011,9.7,9.7,9.72,9.7,2022-01-05 05:00:00,81,SMIH
1951,9.7004,9.69,9.7,9.72,9.69,2022-01-06 05:00:00,26,SMIH
11315,9.705,9.7,9.72,9.72,9.7,2022-01-07 05:00:00,103,SMIH
7351,9.7097,9.75,9.7,9.78,9.7,2022-01-12 05:00:00,48,SMIH
405,9.6675,9.66,9.69,9.69,9.66,2022-01-18 05:00:00,7,SMIH
200,9.67,9.67,9.67,9.67,9.67,2022-01-19 05:00:00,1,SMIH
1881,9.6492,9.66,9.65,9.66,9.64,2022-01-20 05:00:00,17,SMIH
501,9.65,9.65,9.65,9.65,9.65,2022-01-21 05:00:00,4,SMIH
600,9.65,9.65,9.65,9.65,9.65,2022-01-24 05:00:00,1,SMIH
153,9.65,9.65,9.65,9.65,9.65,2022-01-26 05:00:00,2,SMIH
176250,9.65,9.65,9.61,9.65,9.61,2022-01-27 05:00:00,5,SMIH
200,9.6482,9.65,9.65,9.65,9.65,2022-02-01 05:00:00,3,SMIH
5822,9.6493,9.65,9.65,9.65,9.64,2022-02-02 05:00:00,26,SMIH
1306,9.64,9.66,9.66,9.66,9.66,2022-02-03 05:00:00,17,SMIH
342,9.62,9.62,9.62,9.62,9.62,2022-02-04 05:00:00,3,SMIH
5800,9.6288,9.62,9.65,9.65,9.62,2022-02-08 05:00:00,13,SMIH
520,9.6582,9.66,9.66,9.66,9.66,2022-02-09 05:00:00,5,SMIH
14369,9.6374,9.62,9.65,9.66,9.62,2022-02-14 05:00:00,131,SMIH
7618,9.6472,9.65,9.65,9.655,9.64,2022-02-16 05:00:00,93,SMIH
8152,9.6369,9.64,9.65,9.65,9.64,2022-02-17 05:00:00,106,SMIH
