volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
100021,9.83,9.83,9.83,9.83,9.83,2021-12-31 05:00:00,6,BCSA
101499,9.8464,4.09,9.85,10.33,4.09,2022-01-03 05:00:00,441,BCSA
10794,9.8462,9.8367,9.8416,9.8833,9.82,2022-01-04 05:00:00,115,BCSA
177164,9.8455,9.9,9.865,9.93,9.84,2022-01-05 05:00:00,236,BCSA
48781,9.841,9.84,9.84,9.87,9.84,2022-01-06 05:00:00,48,BCSA
142189,9.8526,9.8599,9.92,9.92,9.85,2022-01-07 05:00:00,90,BCSA
458761,9.8769,10.0,9.88,10.0,9.87,2022-01-10 05:00:00,118,BCSA
26517,9.9319,9.88,9.89,10.58,9.87,2022-01-11 05:00:00,169,BCSA
1020,9.8779,9.86,9.9,9.9,9.86,2022-01-12 05:00:00,25,BCSA
24094,9.8763,10.03,9.86,10.03,9.86,2022-01-13 05:00:00,236,BCSA
165473,9.8556,9.84,9.85,9.87,9.84,2022-01-14 05:00:00,418,BCSA
202772,9.8522,9.9,9.84,9.9,9.84,2022-01-18 05:00:00,305,BCSA
4810,9.8508,9.84,9.88,9.88,9.84,2022-01-19 05:00:00,27,BCSA
55575,9.8606,9.99,9.86,9.99,9.82,2022-01-20 05:00:00,480,BCSA
60164,9.8569,9.86,9.87,9.87,9.79,2022-01-21 05:00:00,251,BCSA
6972,9.8451,9.84,9.84,9.87,9.84,2022-01-25 05:00:00,29,BCSA
26112,9.8402,9.84,9.84,9.84,9.84,2022-01-26 05:00:00,20,BCSA
75789,9.8401,9.84,9.8401,9.855,9.84,2022-01-27 05:00:00,93,BCSA
171,9.8689,9.8699,9.8699,9.8699,9.8699,2022-01-28 05:00:00,17,BCSA
104149,9.8402,9.84,9.86,9.87,9.84,2022-01-31 05:00:00,36,BCSA
125766,9.8421,9.87,9.84,9.88,9.84,2022-02-01 05:00:00,40,BCSA
694,9.8599,9.84,9.87,9.87,9.84,2022-02-02 05:00:00,25,BCSA
222,9.8588,9.85,9.85,9.85,9.85,2022-02-09 05:00:00,17,BCSA
17682,9.8486,9.85,9.874600000000001,9.874600000000001,9.84,2022-02-10 05:00:00,47,BCSA
1356,9.8611,9.8577,9.85,9.8577,9.8431,2022-02-16 05:00:00,17,BCSA
206,9.8578,9.8576,9.8576,9.8576,9.8576,2022-02-17 05:00:00,7,BCSA
