volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
700,1.0,1.0,1.0,1.0,1.0,2021-05-17 04:00:00,3,ACQRW
200,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,2021-05-18 04:00:00,2,ACQRW
53122,0.8865000000000001,0.8160959999999999,0.9,0.9400000000000001,0.7257,2021-05-19 04:00:00,155,ACQRW
2950,1.0085,0.99,1.1,1.17,0.895,2021-05-21 04:00:00,15,ACQRW
9150,0.906,0.9004000000000001,0.9500000000000001,0.9500000000000001,0.9,2021-05-24 04:00:00,46,ACQRW
184104,0.8058000000000001,0.7502000000000001,0.9126000000000001,0.9132,0.729999,2021-05-25 04:00:00,395,ACQRW
72831,0.8397,0.8399989999999999,0.8501000000000001,0.8501000000000001,0.8101,2021-05-26 04:00:00,275,ACQRW
28142,0.8378,0.84,0.8310000000000001,0.861,0.81,2021-05-27 04:00:00,88,ACQRW
34100,0.8255,0.841,0.8232,0.841,0.8230000000000001,2021-05-28 04:00:00,256,ACQRW
4459,0.8643000000000001,0.92,0.86,0.92,0.86,2021-06-02 04:00:00,10,ACQRW
35346,0.8414,0.8241,0.851,0.8515,0.8240900000000001,2021-06-03 04:00:00,116,ACQRW
200,0.91,0.92,0.9,0.92,0.9,2021-06-04 04:00:00,2,ACQRW
1420,0.9933000000000001,0.9301,1.0,1.0,0.9301,2021-06-07 04:00:00,6,ACQRW
14557,0.9651000000000001,1.0,0.91,1.0,0.9,2021-06-14 04:00:00,65,ACQRW
81677,0.9104000000000001,0.91,0.9400000000000001,0.9400000000000001,0.91,2021-06-15 04:00:00,25,ACQRW
16698,0.9502,0.9500000000000001,0.9500000000000001,0.96,0.9500000000000001,2021-06-16 04:00:00,14,ACQRW
17947,0.9904000000000001,0.97,0.9500000000000001,1.02,0.9500000000000001,2021-06-17 04:00:00,68,ACQRW
5650,1.1048,1.275,1.07,1.275,0.981,2021-06-21 04:00:00,30,ACQRW
120,0.9915,0.98,0.98,0.98,0.98,2021-06-22 04:00:00,3,ACQRW
23330,1.0012,1.0,1.08,1.08,0.98,2021-06-28 04:00:00,21,ACQRW
307,1.045,1.04,1.04,1.04,1.04,2021-06-29 04:00:00,7,ACQRW
5435,1.1436,1.15,1.107,1.2,1.05,2021-06-30 04:00:00,27,ACQRW
2609,1.1379,1.1901,1.08,1.1901,1.08,2021-07-01 04:00:00,16,ACQRW
3422,1.1592,1.16,1.1465,1.1799,1.1465,2021-07-02 04:00:00,36,ACQRW
1300,1.1862,1.17,1.2,1.2,1.17,2021-07-06 04:00:00,4,ACQRW
739,1.2122,1.18,1.2,1.27,1.18,2021-07-07 04:00:00,7,ACQRW
6801,1.2724,1.25,1.2766,1.28,1.25,2021-07-08 04:00:00,50,ACQRW
1290,1.2699,1.27,1.27,1.27,1.27,2021-07-09 04:00:00,3,ACQRW
12615,1.1993,1.2,1.2,1.2,1.195,2021-07-12 04:00:00,29,ACQRW
24018,1.2374,1.22,1.25,1.25,1.155,2021-07-13 04:00:00,46,ACQRW
47191,1.3607,1.28,1.315,1.44,1.28,2021-07-14 04:00:00,192,ACQRW
15363,1.3992,1.44,1.4,1.44,1.38,2021-07-15 04:00:00,51,ACQRW
580,1.3238,1.25,1.3259,1.48,1.25,2021-07-16 04:00:00,4,ACQRW
8232,1.3598,1.49,1.31,1.49,1.31,2021-07-19 04:00:00,22,ACQRW
1500,1.3853,1.31,1.37,1.43,1.31,2021-07-20 04:00:00,7,ACQRW
4890,1.4297,1.49,1.4,1.49,1.4,2021-07-21 04:00:00,24,ACQRW
27090,1.3972,1.3599999999999999,1.44,1.491,1.3599999999999999,2021-07-22 04:00:00,152,ACQRW
44404,1.3915,1.49,1.4,1.518,1.31,2021-07-23 04:00:00,244,ACQRW
1352,1.3412,1.335,1.37,1.37,1.332,2021-07-26 04:00:00,13,ACQRW
120,1.355,1.35,1.35,1.35,1.35,2021-07-27 04:00:00,2,ACQRW
