volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
685546,3.1708,3.32,2.99,3.64,2.835,2021-08-03 04:00:00,1331,ABVC
120707,3.1395,3.2,3.05,3.2699,3.0,2021-08-04 04:00:00,439,ABVC
42827,3.1015,3.05,3.175,3.1989,3.04,2021-08-05 04:00:00,172,ABVC
64283,3.2299,3.2,3.17,3.3,3.15,2021-08-06 04:00:00,217,ABVC
6772,3.1141,3.17,3.1287,3.1765,3.0501,2021-08-09 04:00:00,64,ABVC
4576131,3.7972,3.06,3.73,4.46,3.06,2021-08-10 04:00:00,17001,ABVC
5725618,3.7984,3.9275,3.58,4.25,3.4,2021-08-11 04:00:00,23915,ABVC
1536948,2.6803,2.71,2.71,2.94,2.5,2021-08-12 04:00:00,6361,ABVC
448174,2.4364,2.64,2.32,2.7,2.23,2021-08-13 04:00:00,1907,ABVC
213122,2.1868,2.26,2.18,2.4,2.1,2021-08-16 04:00:00,1258,ABVC
135982,2.1235,2.03,2.13,2.17,2.03,2021-08-17 04:00:00,803,ABVC
213366,2.2720000000000002,2.13,2.29,2.3699,2.13,2021-08-18 04:00:00,742,ABVC
220197,2.2411,2.41,2.17,2.5,2.0,2021-08-19 04:00:00,676,ABVC
318681,2.0167,2.19,2.03,2.2201,1.9500000000000002,2021-08-20 04:00:00,855,ABVC
14062749,2.9571,2.03,2.51,3.49,2.03,2021-08-23 04:00:00,40921,ABVC
1011956,2.411,2.35,2.61,2.64,2.25,2021-08-24 04:00:00,3725,ABVC
304047,2.4695,2.39,2.46,2.58,2.37,2021-08-25 04:00:00,1097,ABVC
6106344,2.8612,2.41,2.87,3.15,2.4,2021-08-26 04:00:00,15559,ABVC
1560570,3.025,2.7,2.9699999999999998,3.2,2.7,2021-08-27 04:00:00,4431,ABVC
464700,3.1277,3.17,3.18,3.25,3.0,2021-08-30 04:00:00,1693,ABVC
347145,3.0362,3.15,2.9,3.18,2.86,2021-08-31 04:00:00,1387,ABVC
53095657,4.0708,4.06,3.59,4.75,3.19,2021-09-01 04:00:00,205038,ABVC
1783097,3.3535,3.32,3.5300000000000002,3.55,3.22,2021-09-02 04:00:00,9788,ABVC
477642,3.2883,3.43,3.25,3.43,3.18,2021-09-03 04:00:00,2893,ABVC
1166716,3.5851,3.25,3.69,3.75,3.22,2021-09-07 04:00:00,4081,ABVC
257819,3.4534000000000002,3.59,3.36,3.69,3.36,2021-09-08 04:00:00,1520,ABVC
162614,3.3354,3.36,3.4,3.41,3.29,2021-09-09 04:00:00,869,ABVC
167594,3.2929,3.41,3.21,3.44,3.18,2021-09-10 04:00:00,1022,ABVC
351635,3.0663,3.34,3.0,3.3576,2.95,2021-09-13 04:00:00,1672,ABVC
247774,3.008,3.0,3.03,3.1,2.9,2021-09-14 04:00:00,925,ABVC
301701,2.8644,3.0,2.74,3.0,2.66,2021-09-15 04:00:00,1179,ABVC
92611,2.6543,2.7,2.61,2.71,2.61,2021-09-16 04:00:00,438,ABVC
286112,2.8015,2.58,2.86,2.9,2.56,2021-09-17 04:00:00,1100,ABVC
161773,2.6047000000000002,2.75,2.48,2.8,2.48,2021-09-20 04:00:00,1346,ABVC
132492,2.4994,2.5,2.45,2.594,2.45,2021-09-21 04:00:00,808,ABVC
33550,2.5545999999999998,2.48,2.58,2.62,2.45,2021-09-22 04:00:00,274,ABVC
82953,2.5248,2.65,2.485,2.6826,2.41,2021-09-23 04:00:00,684,ABVC
98321,2.5016,2.49,2.48,2.5949999999999998,2.48,2021-09-24 04:00:00,601,ABVC
286973,2.4024,2.52,2.37,2.52,2.35,2021-09-27 04:00:00,1338,ABVC
2431622,2.9366000000000003,2.36,2.9,3.22,2.3,2021-09-28 04:00:00,7777,ABVC
1093228,2.4058,2.92,2.45,3.0099,2.229,2021-09-29 04:00:00,4186,ABVC
176203,2.3213,2.27,2.31,2.4,2.26,2021-09-30 04:00:00,1079,ABVC
132326,2.3035,2.3,2.27,2.36,2.2563,2021-10-01 04:00:00,766,ABVC
104625,2.2523,2.29,2.23,2.31,2.2,2021-10-04 04:00:00,548,ABVC
66048,2.2484,2.23,2.2,2.29,2.2,2021-10-05 04:00:00,348,ABVC
142713,2.2285,2.2,2.19,2.29,2.18,2021-10-06 04:00:00,563,ABVC
87479,2.1654,2.19,2.15,2.21,2.1317,2021-10-07 04:00:00,465,ABVC
61706,2.1612999999999998,2.17,2.16,2.22,2.1101,2021-10-08 04:00:00,332,ABVC
73478,2.1703,2.21,2.18,2.23,2.14,2021-10-11 04:00:00,380,ABVC
1348255,2.7326,2.18,2.4,2.5,2.1601,2021-10-12 04:00:00,4547,ABVC
286039,2.3396,2.33,2.35,2.39,2.29,2021-10-13 04:00:00,1315,ABVC
2943597,2.9332000000000003,2.45,2.46,2.5,2.35,2021-10-14 04:00:00,10210,ABVC
6109899,2.8772,2.83,2.71,3.2,2.5,2021-10-15 04:00:00,25478,ABVC
584087,2.5851,2.5300000000000002,2.56,2.66,2.4476,2021-10-18 04:00:00,2115,ABVC
224297,2.5277000000000003,2.5,2.54,2.59,2.47,2021-10-19 04:00:00,946,ABVC
152562,2.473,2.5300000000000002,2.5300000000000002,2.5484,2.42,2021-10-20 04:00:00,584,ABVC
197795,2.6397,2.44,2.64,2.75,2.43,2021-10-21 04:00:00,1180,ABVC
199255,2.5004,2.54,2.47,2.61,2.44,2021-10-22 04:00:00,846,ABVC
64598,2.485,2.45,2.51,2.5700000000000003,2.44,2021-10-25 04:00:00,341,ABVC
69429,2.4744,2.51,2.49,2.5300000000000002,2.4419,2021-10-26 04:00:00,386,ABVC
134287,2.4316,2.46,2.41,2.5300000000000002,2.39,2021-10-27 04:00:00,654,ABVC
160198,2.4906,2.36,2.56,2.58,2.35,2021-10-28 04:00:00,462,ABVC
538780,3.0873,2.48,2.54,2.578,2.45,2021-10-29 04:00:00,1426,ABVC
104148818,8.5764,8.25,6.03,11.69,5.71,2021-11-01 04:00:00,542891,ABVC
5535749,4.5289,5.1,4.45,5.26,3.93,2021-11-02 04:00:00,26115,ABVC
1268217,4.2225,4.34,4.12,4.6,3.9699999999999998,2021-11-03 04:00:00,6216,ABVC
1380939,3.9892000000000003,4.13,3.93,4.28,3.75,2021-11-04 04:00:00,5276,ABVC
745137,3.7819000000000003,3.94,3.75,3.95,3.61,2021-11-05 04:00:00,3325,ABVC
965735,3.8218,3.79,3.7,4.048,3.6363,2021-11-08 05:00:00,3634,ABVC
443842,3.5525,3.74,3.47,3.75,3.45,2021-11-09 05:00:00,2248,ABVC
843403,3.5762,3.55,3.29,3.85,3.26,2021-11-10 05:00:00,3280,ABVC
904016,3.6321,3.48,3.42,3.51,3.32,2021-11-11 05:00:00,5929,ABVC
289955,3.3628,3.39,3.32,3.49,3.29,2021-11-12 05:00:00,1434,ABVC
3787498,3.7881,3.36,3.56,4.18,3.25,2021-11-15 05:00:00,10348,ABVC
441870,3.4365,3.42,3.42,3.55,3.35,2021-11-16 05:00:00,1885,ABVC
252049,3.3752,3.32,3.37,3.45,3.32,2021-11-17 05:00:00,1272,ABVC
482341,3.4725,3.37,3.37,3.705,3.32,2021-11-18 05:00:00,2097,ABVC
280997,3.4299,3.35,3.29,3.56,3.29,2021-11-19 05:00:00,1480,ABVC
249110,3.2854,3.35,3.25,3.44,3.2,2021-11-22 05:00:00,1230,ABVC
318811,3.2103,3.2,3.16,3.3394,3.13,2021-11-23 05:00:00,1394,ABVC
172183,3.1704,3.1,3.16,3.23,3.02,2021-11-24 05:00:00,820,ABVC
252583,3.2132,3.17,3.2,3.34,3.15,2021-11-26 05:00:00,890,ABVC
149408,3.2365,3.25,3.22,3.3128,3.2,2021-11-29 05:00:00,683,ABVC
276958,3.1622,3.22,3.04,3.287,3.02,2021-11-30 05:00:00,1213,ABVC
128175,3.0506,3.1,2.96,3.2308,2.93,2021-12-01 05:00:00,865,ABVC
63067,2.9742,3.01,2.98,3.04,2.92,2021-12-02 05:00:00,472,ABVC
58791,2.979,2.99,2.93,3.0794,2.93,2021-12-03 05:00:00,563,ABVC
69124,2.9661,2.94,2.9699999999999998,3.0399,2.91,2021-12-06 05:00:00,547,ABVC
92938,3.124,3.05,3.16,3.18,3.0,2021-12-07 05:00:00,624,ABVC
90705,3.2315,3.18,3.3,3.3,3.18,2021-12-08 05:00:00,562,ABVC
109968,3.3894,3.33,3.31,3.46,3.31,2021-12-09 05:00:00,571,ABVC
6366453,3.8361,3.32,3.48,4.26,3.261,2021-12-10 05:00:00,20357,ABVC
487558,3.1342,3.2035,3.06,3.349,3.0,2021-12-13 05:00:00,1831,ABVC
130424,3.0282,3.02,3.05,3.1299,3.0,2021-12-14 05:00:00,597,ABVC
375068,3.167,3.03,3.32,3.39,3.01,2021-12-15 05:00:00,1432,ABVC
214503,3.3148,3.29,3.4,3.4,3.1515,2021-12-16 05:00:00,723,ABVC
232783,3.4652,3.31,3.58,3.67,3.2401,2021-12-17 05:00:00,1047,ABVC
229661,3.4939,3.38,3.6,3.6,3.37,2021-12-20 05:00:00,895,ABVC
463759,3.7862999999999998,3.6,3.92,3.92,3.59,2021-12-21 05:00:00,2085,ABVC
363411,3.9271000000000003,3.85,3.92,4.05,3.61,2021-12-22 05:00:00,1670,ABVC
107674,3.7759,3.84,3.77,3.8893,3.69,2021-12-23 05:00:00,544,ABVC
115794,3.7188,3.7800000000000002,3.85,3.85,3.63,2021-12-27 05:00:00,830,ABVC
80056,3.6651,3.83,3.68,3.83,3.6,2021-12-28 05:00:00,569,ABVC
44965,3.6174,3.61,3.58,3.68,3.56,2021-12-29 05:00:00,306,ABVC
97283,3.4554,3.59,3.41,3.6499,3.34,2021-12-30 05:00:00,455,ABVC
64853,3.4066,3.4,3.39,3.52,3.3567,2021-12-31 05:00:00,375,ABVC
51451,3.3351,3.4,3.35,3.4,3.3,2022-01-03 05:00:00,411,ABVC
247868,3.536,3.3,3.59,3.69,3.26,2022-01-04 05:00:00,1042,ABVC
253481,3.5625,3.68,3.54,3.6898,3.4201,2022-01-05 05:00:00,836,ABVC
89766,3.4046,3.59,3.38,3.59,3.3,2022-01-06 05:00:00,397,ABVC
61948,3.4197,3.41,3.41,3.4565,3.3001,2022-01-07 05:00:00,292,ABVC
243346,3.4128,3.4,3.47,3.55,3.25,2022-01-10 05:00:00,838,ABVC
177616,3.5115,3.47,3.54,3.56,3.46,2022-01-11 05:00:00,667,ABVC
534079,3.6966,3.55,3.7199999999999998,3.94,3.471,2022-01-12 05:00:00,2061,ABVC
143646,3.4641,3.58,3.33,3.645,3.33,2022-01-13 05:00:00,785,ABVC
101627,3.2871,3.25,3.29,3.4302,3.25,2022-01-14 05:00:00,480,ABVC
74250,3.149,3.21,3.14,3.24,3.08,2022-01-18 05:00:00,379,ABVC
68225,3.1112,3.09,3.09,3.2267,3.04,2022-01-19 05:00:00,424,ABVC
49816,3.1044,3.17,3.05,3.17,3.04,2022-01-20 05:00:00,285,ABVC
134776,2.8933,3.01,2.7199999999999998,3.105,2.7199999999999998,2022-01-21 05:00:00,653,ABVC
37755,2.6478,2.68,2.63,2.7,2.63,2022-01-24 05:00:00,302,ABVC
25254,2.628,2.66,2.65,2.6926,2.55,2022-01-25 05:00:00,131,ABVC
35517,2.6071,2.63,2.52,2.7,2.51,2022-01-26 05:00:00,198,ABVC
34803,2.5255,2.5700000000000003,2.51,2.58,2.5,2022-01-27 05:00:00,235,ABVC
35215,2.4789,2.54,2.47,2.5559000000000003,2.42,2022-01-28 05:00:00,187,ABVC
28145,2.4963,2.43,2.5,2.56,2.4,2022-01-31 05:00:00,181,ABVC
23372,2.5421,2.63,2.54,2.63,2.5,2022-02-01 05:00:00,209,ABVC
23643,2.5851,2.7,2.5700000000000003,2.7,2.5101,2022-02-02 05:00:00,243,ABVC
22239,2.4907,2.45,2.48,2.52,2.45,2022-02-03 05:00:00,202,ABVC
17127,2.5146,2.5,2.52,2.609,2.48,2022-02-04 05:00:00,185,ABVC
30769,2.4909,2.54,2.5,2.59,2.45,2022-02-07 05:00:00,165,ABVC
88708,2.4836,2.62,2.52,2.62,2.4050000000000002,2022-02-08 05:00:00,237,ABVC
25230,2.4994,2.5,2.49,2.52,2.45,2022-02-09 05:00:00,144,ABVC
27460,2.5013,2.54,2.5,2.5696,2.47,2022-02-10 05:00:00,138,ABVC
49414,2.5336,2.55,2.64,2.65,2.44,2022-02-11 05:00:00,256,ABVC
47860,2.5245,2.55,2.5,2.55,2.45,2022-02-14 05:00:00,276,ABVC
26908,2.5159000000000002,2.51,2.5,2.61,2.47,2022-02-15 05:00:00,374,ABVC
68640,2.468,2.49,2.51,2.54,2.43,2022-02-16 05:00:00,240,ABVC
91175,2.5089,2.65,2.49,2.65,2.42,2022-02-17 05:00:00,316,ABVC
