volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
21333,22.9401,22.82,23.0,23.0,22.81,2020-02-20 05:00:00,402,WTBA
36250,22.7703,23.01,22.5,23.01,22.38,2020-02-21 05:00:00,406,WTBA
22229,22.3586,21.96,22.48,22.51,21.96,2020-02-24 05:00:00,277,WTBA
43359,22.203,22.41,22.25,22.415,22.05,2020-02-25 05:00:00,408,WTBA
27635,22.1249,22.33,22.1,22.49,21.95,2020-02-26 05:00:00,546,WTBA
36952,21.4985,21.73,21.13,22.14,21.1,2020-02-27 05:00:00,407,WTBA
68683,20.4516,20.71,20.45,21.12,19.8,2020-02-28 05:00:00,886,WTBA
28437,21.283,20.83,21.65,21.65,20.6,2020-03-02 05:00:00,439,WTBA
31190,20.9051,21.41,21.09,21.81,20.65,2020-03-03 05:00:00,533,WTBA
32868,21.3926,21.19,21.6,21.75,20.73,2020-03-04 05:00:00,547,WTBA
40110,20.6407,21.1,20.68,21.21,20.18,2020-03-05 05:00:00,591,WTBA
43890,20.6084,20.19,20.91,20.96,20.15,2020-03-06 05:00:00,589,WTBA
44083,19.0066,19.6,18.65,19.74,18.35,2020-03-09 04:00:00,540,WTBA
31487,18.3772,19.07,18.76,19.165,17.51,2020-03-10 04:00:00,535,WTBA
38086,17.709,18.31,17.36,18.44,17.22,2020-03-11 04:00:00,561,WTBA
53127,16.4847,16.64,16.33,17.6099,15.4,2020-03-12 04:00:00,577,WTBA
79605,16.7259,17.2,16.96,17.37,16.0,2020-03-13 04:00:00,1043,WTBA
65585,16.078,16.0,15.7,16.89,15.51,2020-03-16 04:00:00,1009,WTBA
70030,17.2143,15.93,18.15,18.15,15.69,2020-03-17 04:00:00,1050,WTBA
52583,15.3486,17.14,15.21,18.14,13.74,2020-03-18 04:00:00,720,WTBA
64105,17.1726,14.75,17.18,19.17,14.75,2020-03-19 04:00:00,858,WTBA
79185,16.2632,17.14,15.67,17.19,15.34,2020-03-20 04:00:00,794,WTBA
52118,15.0627,15.53,15.31,16.02,14.02,2020-03-23 04:00:00,657,WTBA
53385,16.5697,16.18,16.5,17.17,16.05,2020-03-24 04:00:00,534,WTBA
54637,15.742,16.4,15.51,16.4,15.37,2020-03-25 04:00:00,574,WTBA
43416,16.6716,15.6,16.92,16.92,15.6,2020-03-26 04:00:00,500,WTBA
30078,16.2907,16.76,16.02,16.76,15.94,2020-03-27 04:00:00,565,WTBA
49976,16.4779,16.12,16.5,16.83,16.0,2020-03-30 04:00:00,735,WTBA
96533,16.4049,16.35,16.35,16.68,16.075,2020-03-31 04:00:00,1167,WTBA
79912,15.4382,15.75,15.34,16.43,15.09,2020-04-01 04:00:00,810,WTBA
55541,15.9656,15.19,16.27,16.495,14.71,2020-04-02 04:00:00,754,WTBA
48868,16.2153,16.0,16.35,16.49,15.87,2020-04-03 04:00:00,886,WTBA
57969,17.0782,16.96,17.1,17.445,16.72,2020-04-06 04:00:00,689,WTBA
37803,16.9753,17.45,16.95,17.75,16.46,2020-04-07 04:00:00,572,WTBA
41416,17.4999,17.24,17.56,17.75,16.99,2020-04-08 04:00:00,521,WTBA
31964,18.5136,17.97,18.74,18.88,17.85,2020-04-09 04:00:00,944,WTBA
39865,17.6092,18.43,17.16,18.565,17.11,2020-04-13 04:00:00,473,WTBA
33066,16.8116,17.68,16.59,17.78,16.48,2020-04-14 04:00:00,420,WTBA
43583,15.9356,16.01,15.82,16.27,15.48,2020-04-15 04:00:00,720,WTBA
48086,15.2678,15.66,15.45,15.8,15.0,2020-04-16 04:00:00,936,WTBA
