volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4034215,108.7342,108.72,109.2,109.37,107.445,2020-02-20 05:00:00,26298,EA
2546911,107.8713,108.49,108.01,108.94,106.8,2020-02-21 05:00:00,25731,EA
2812417,106.958,105.05,107.03,107.93,105.02,2020-02-24 05:00:00,29286,EA
3651288,106.5841,107.72,105.38,109.22,105.235,2020-02-25 05:00:00,45927,EA
2858165,106.923,106.36,106.54,108.26,105.6,2020-02-26 05:00:00,33909,EA
4906228,104.5899,104.35,102.74,106.4,102.72,2020-02-27 05:00:00,49106,EA
6853693,100.5587,100.29,101.37,101.89,98.59,2020-02-28 05:00:00,67098,EA
4291754,105.2177,101.92,106.89,106.93,101.71,2020-03-02 05:00:00,50042,EA
3984827,107.5309,106.73,106.7,109.71,105.38,2020-03-03 05:00:00,49372,EA
4289801,110.5951,108.29,111.83,111.935,108.06,2020-03-04 05:00:00,50843,EA
3029863,110.5832,109.49,110.21,111.93,109.11,2020-03-05 05:00:00,36177,EA
3886216,107.0463,106.45,107.67,108.76,105.0,2020-03-06 05:00:00,47209,EA
4784294,101.7649,101.57,100.93,104.18,99.91,2020-03-09 04:00:00,60073,EA
6525740,101.0468,101.4,103.38,103.57,96.65,2020-03-10 04:00:00,66642,EA
4906155,100.8605,101.61,101.18,102.17,98.33,2020-03-11 04:00:00,53491,EA
6288715,95.1284,94.79,93.35,99.42,92.55,2020-03-12 04:00:00,73124,EA
5841963,95.5208,98.74,97.06,99.61,92.745,2020-03-13 04:00:00,63486,EA
6196643,90.7897,89.19,88.67,96.12,85.69,2020-03-16 04:00:00,70862,EA
6370149,94.2996,91.6,95.41,98.2,87.11,2020-03-17 04:00:00,74952,EA
7073379,90.8371,91.5,90.21,97.69,85.92,2020-03-18 04:00:00,77349,EA
6549719,90.4984,90.95,90.06,93.98,86.0,2020-03-19 04:00:00,60219,EA
6168032,90.0927,92.24,86.94,94.37,86.75,2020-03-20 04:00:00,54366,EA
8149026,94.2549,89.73,95.47,97.72,88.66,2020-03-23 04:00:00,85501,EA
5765217,94.7776,100.0,94.3,103.1,90.81,2020-03-24 04:00:00,64880,EA
5005557,91.1954,93.53,89.64,94.15,89.46,2020-03-25 04:00:00,56737,EA
5751429,97.0948,90.47,99.2,99.57,90.08,2020-03-26 04:00:00,58898,EA
4519950,96.5193,96.53,95.37,99.68,94.63,2020-03-27 04:00:00,44343,EA
3352746,97.4858,96.77,97.69,99.29,96.17,2020-03-30 04:00:00,39610,EA
3762591,99.8742,97.79,100.17,101.0,96.62,2020-03-31 04:00:00,42803,EA
4056555,98.2053,98.38,97.53,99.84,96.7,2020-04-01 04:00:00,41626,EA
3793001,101.192,98.1,102.29,102.82,97.5,2020-04-02 04:00:00,42148,EA
4084351,102.8311,102.81,102.83,104.35,100.79,2020-04-03 04:00:00,43555,EA
4280187,106.2191,105.39,106.51,107.5,104.55,2020-04-06 04:00:00,42295,EA
5496345,104.829,107.13,106.32,107.46,100.11,2020-04-07 04:00:00,54029,EA
3199788,106.6846,106.95,106.8,108.24,105.25,2020-04-08 04:00:00,35428,EA
3717255,106.6414,106.0,105.8,109.38,105.06,2020-04-09 04:00:00,38333,EA
2680780,107.7207,105.65,109.3,109.78,104.65,2020-04-13 04:00:00,33295,EA
2622857,111.884,111.8,112.03,113.02,110.0,2020-04-14 04:00:00,34918,EA
3100438,113.1601,110.74,113.51,114.47,110.2081,2020-04-15 04:00:00,35069,EA
4020648,116.9726,114.75,118.1,118.69,114.53,2020-04-16 04:00:00,43577,EA
5032058,114.7241,116.71,115.15,117.0,112.65,2020-04-17 04:00:00,56458,EA
2946205,115.5022,114.84,115.41,116.526,113.92,2020-04-20 04:00:00,28227,EA
2483252,113.8145,114.68,113.27,116.2,112.11,2020-04-21 04:00:00,31054,EA
2558987,113.6458,114.36,114.57,115.07,111.18,2020-04-22 04:00:00,30505,EA
2736911,114.8997,114.7,114.46,116.63,113.69,2020-04-23 04:00:00,28418,EA
1753986,115.7562,115.67,116.31,116.68,114.09,2020-04-24 04:00:00,20547,EA
2351955,116.4193,117.97,116.02,118.471,115.1304,2020-04-27 04:00:00,24886,EA
4647906,112.9247,116.0,111.35,116.49,110.92,2020-04-28 04:00:00,51316,EA
3912165,113.2068,111.87,112.78,114.45,110.86,2020-04-29 04:00:00,38218,EA
3506742,113.6567,112.48,114.26,114.4868,112.4,2020-04-30 04:00:00,33365,EA
2378640,113.1406,113.13,113.27,114.355,112.06,2020-05-01 04:00:00,25900,EA
3284807,116.1016,113.91,116.83,117.56,113.65,2020-05-04 04:00:00,34324,EA
