volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
312808,16.5699,16.22,16.56,16.76,16.11,2020-02-20 05:00:00,2199,TILE
173921,16.5351,16.55,16.6,16.67,16.39,2020-02-21 05:00:00,1609,TILE
345159,16.1446,15.92,16.1,16.35,15.92,2020-02-24 05:00:00,3465,TILE
400470,15.9948,16.08,15.7,16.34,15.7,2020-02-25 05:00:00,4301,TILE
390504,16.5772,16.88,16.16,17.49,15.76,2020-02-26 05:00:00,4085,TILE
508950,15.6891,16.48,15.36,16.5721,15.36,2020-02-27 05:00:00,3386,TILE
412799,14.6519,14.86,14.59,15.25,14.34,2020-02-28 05:00:00,3504,TILE
297092,14.5538,14.78,14.61,14.78,14.275,2020-03-02 05:00:00,2828,TILE
331340,14.3771,14.47,14.26,14.92,14.1,2020-03-03 05:00:00,2815,TILE
190042,14.5693,14.49,14.63,14.68,14.16,2020-03-04 05:00:00,1741,TILE
450185,13.8359,14.24,13.84,14.47,13.41,2020-03-05 05:00:00,3325,TILE
354096,14.0983,13.32,14.31,14.4,13.31,2020-03-06 05:00:00,3709,TILE
395378,13.2966,13.46,13.01,13.71,12.88,2020-03-09 04:00:00,4082,TILE
259618,13.0338,13.45,13.21,13.5,12.33,2020-03-10 04:00:00,3490,TILE
306833,12.2814,12.85,12.19,13.02,11.96,2020-03-11 04:00:00,2902,TILE
401892,9.5822,11.29,9.03,11.29,8.99,2020-03-12 04:00:00,3946,TILE
651599,9.4688,9.68,9.74,9.84,8.82,2020-03-13 04:00:00,5806,TILE
422123,8.0638,8.55,7.71,9.095,7.38,2020-03-16 04:00:00,4733,TILE
712978,8.0611,7.8,8.55,8.58,6.855,2020-03-17 04:00:00,5786,TILE
514363,6.2594,7.93,5.59,8.12,5.47,2020-03-18 04:00:00,5082,TILE
787124,5.8301,5.67,6.06,6.215,5.06,2020-03-19 04:00:00,6285,TILE
761449,6.1213,6.19,6.08,6.64,5.88,2020-03-20 04:00:00,6652,TILE
571846,6.056,6.01,6.27,6.3,5.65,2020-03-23 04:00:00,5947,TILE
484967,6.8395,6.79,6.99,7.12,6.47,2020-03-24 04:00:00,4864,TILE
1446160,6.9837,7.1,6.93,7.12,6.72,2020-03-25 04:00:00,9612,TILE
1430413,6.9986,7.0,7.0,7.15,6.82,2020-03-26 04:00:00,8722,TILE
600524,7.0746,6.93,7.11,7.48,6.8100000000000005,2020-03-27 04:00:00,6371,TILE
580583,7.5301,7.14,7.58,7.89,6.72,2020-03-30 04:00:00,5807,TILE
432162,7.5527,7.48,7.5600000000000005,7.805,7.34,2020-03-31 04:00:00,3845,TILE
