volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3937505,46.5766,46.68,46.67,46.9,45.97,2020-02-20 05:00:00,33653,YNDX
4228928,45.0093,46.17,44.54,46.29,44.0,2020-02-21 05:00:00,32140,YNDX
3779180,42.4092,42.85,42.02,43.45,41.86,2020-02-24 05:00:00,31697,YNDX
16156531,40.7513,42.7,40.06,42.73,39.83,2020-02-25 05:00:00,126146,YNDX
7419697,41.282,40.44,41.5,41.79,40.25,2020-02-26 05:00:00,53966,YNDX
3939516,40.5082,40.07,40.13,41.325,40.05,2020-02-27 05:00:00,31512,YNDX
4994838,39.9442,38.75,40.61,40.71,38.7,2020-02-28 05:00:00,44161,YNDX
3635106,40.6936,40.85,40.91,41.2769,40.05,2020-03-02 05:00:00,30248,YNDX
3850707,40.4326,41.5,39.85,41.8,39.22,2020-03-03 05:00:00,38384,YNDX
2556284,40.8477,40.71,41.43,41.5,40.03,2020-03-04 05:00:00,21732,YNDX
2742741,40.4417,40.13,40.48,40.92,40.02,2020-03-05 05:00:00,22492,YNDX
3169216,39.1987,38.66,39.51,39.68,38.58,2020-03-06 05:00:00,33561,YNDX
8473104,34.1569,35.65,34.24,35.65,33.25,2020-03-09 04:00:00,57834,YNDX
4958819,36.6578,37.68,36.92,38.04,35.685,2020-03-10 04:00:00,41414,YNDX
5615681,35.9834,35.61,35.87,36.5,35.155,2020-03-11 04:00:00,44574,YNDX
4443890,32.9211,32.33,32.12,34.0,32.03,2020-03-12 04:00:00,37688,YNDX
5294953,33.9991,34.91,33.94,35.29,33.05,2020-03-13 04:00:00,39728,YNDX
3788916,31.047,30.67,30.8,32.52,29.94,2020-03-16 04:00:00,29084,YNDX
3603759,31.9349,31.16,31.66,33.33,30.06,2020-03-17 04:00:00,33227,YNDX
4047345,28.8557,28.32,28.91,30.3,27.93,2020-03-18 04:00:00,31277,YNDX
3208626,29.8897,29.0,30.62,31.34,28.16,2020-03-19 04:00:00,26512,YNDX
4092453,30.3608,31.39,29.91,31.58,29.66,2020-03-20 04:00:00,37348,YNDX
3477322,29.281,30.63,29.14,30.69,28.37,2020-03-23 04:00:00,32680,YNDX
2996418,31.3726,30.95,31.89,32.15,30.64,2020-03-24 04:00:00,28934,YNDX
2572213,33.1414,31.87,33.42,34.45,31.64,2020-03-25 04:00:00,28260,YNDX
2670717,33.9472,33.07,34.82,34.88,32.95,2020-03-26 04:00:00,28035,YNDX
2413146,32.9897,32.89,32.98,33.78,32.39,2020-03-27 04:00:00,22042,YNDX
2973216,33.3565,33.31,33.88,33.93,32.78,2020-03-30 04:00:00,19187,YNDX
3245678,34.5315,34.0,34.05,35.22,33.76,2020-03-31 04:00:00,27950,YNDX
3850334,32.6142,33.0,32.43,33.48,32.055,2020-04-01 04:00:00,29791,YNDX
3758091,32.529,32.5,32.61,33.2,31.85,2020-04-02 04:00:00,35396,YNDX
2210844,32.5793,33.36,32.38,33.53,32.075,2020-04-03 04:00:00,20357,YNDX
3555565,33.857,33.62,33.87,34.255,33.47,2020-04-06 04:00:00,29104,YNDX
3317870,35.0695,35.11,34.5,35.775,34.46,2020-04-07 04:00:00,30070,YNDX
3118740,35.6366,35.21,35.93,36.2,34.93,2020-04-08 04:00:00,23444,YNDX
2641651,36.346,36.7,36.14,36.8609,35.67,2020-04-09 04:00:00,26843,YNDX
2805066,36.244,35.99,36.7,36.79,35.81,2020-04-13 04:00:00,24090,YNDX
2674466,37.5062,37.18,36.85,38.24,36.82,2020-04-14 04:00:00,20420,YNDX
3659313,34.7727,35.34,34.89,35.39,34.3994,2020-04-15 04:00:00,21070,YNDX
3458581,35.0376,35.66,34.97,35.71,34.64,2020-04-16 04:00:00,20487,YNDX
3403212,36.0251,35.74,36.62,36.74,35.26,2020-04-17 04:00:00,26462,YNDX
3854840,36.0848,35.71,35.405,37.09,35.26,2020-04-20 04:00:00,28521,YNDX
4170287,34.3494,34.1,34.02,34.84,33.79,2020-04-21 04:00:00,28560,YNDX
