volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
883482,117.5854,119.49,118.33,119.91,115.66,2020-02-20 05:00:00,11642,SGEN
898621,117.4218,118.34,117.0,119.82,116.55,2020-02-21 05:00:00,8308,SGEN
1466069,114.6328,115.25,116.0,117.805,110.77,2020-02-24 05:00:00,13864,SGEN
1073033,113.446,116.05,112.38,116.8,111.52,2020-02-25 05:00:00,15277,SGEN
1416554,113.1534,113.69,112.11,116.81,110.88,2020-02-26 05:00:00,18321,SGEN
1258723,109.7226,111.36,108.31,113.06,106.31,2020-02-27 05:00:00,16866,SGEN
1245028,110.5816,104.52,113.86,114.235,104.51,2020-02-28 05:00:00,19135,SGEN
3334145,107.2918,108.17,111.88,111.96,102.03,2020-03-02 05:00:00,39185,SGEN
1089163,108.9623,110.91,107.4,112.22,106.57,2020-03-03 05:00:00,15482,SGEN
1068467,113.8665,109.92,115.98,115.98,109.0,2020-03-04 05:00:00,14859,SGEN
1125265,117.6879,112.89,118.81,119.69,111.745,2020-03-05 05:00:00,18349,SGEN
1011298,114.3394,114.74,114.87,116.47,111.9,2020-03-06 05:00:00,15889,SGEN
1282570,109.0404,108.88,106.72,113.25,105.01,2020-03-09 04:00:00,18494,SGEN
1732354,105.4005,108.69,107.44,108.98,102.65,2020-03-10 04:00:00,24225,SGEN
1409498,105.3666,104.91,104.51,107.67,103.54,2020-03-11 04:00:00,20232,SGEN
1568441,100.7883,95.0035,97.01,106.8,93.0,2020-03-12 04:00:00,22644,SGEN
2041962,97.8546,101.01,102.72,103.45,91.0,2020-03-13 04:00:00,33943,SGEN
1822116,97.6197,95.33,95.75,101.2,90.57,2020-03-16 04:00:00,22161,SGEN
1674698,98.7708,97.97,100.73,101.61,95.18,2020-03-17 04:00:00,29840,SGEN
1314332,95.8235,96.88,95.85,103.65,91.75,2020-03-18 04:00:00,21852,SGEN
1036461,100.2503,96.06,100.01,103.86,94.315,2020-03-19 04:00:00,17867,SGEN
2648979,101.4031,100.01,99.86,106.57,99.3,2020-03-20 04:00:00,25682,SGEN
1294898,99.2908,101.75,99.27,103.37,94.35,2020-03-23 04:00:00,20749,SGEN
1548663,101.5823,102.65,101.87,105.0,97.5,2020-03-24 04:00:00,20180,SGEN
1206317,105.066,100.9,105.46,107.84,98.5,2020-03-25 04:00:00,16360,SGEN
1326683,113.5919,105.52,116.14,116.29,104.5,2020-03-26 04:00:00,19015,SGEN
1004081,111.1954,113.77,109.27,115.95,108.23,2020-03-27 04:00:00,14976,SGEN
750579,114.4756,110.61,115.29,115.69,110.61,2020-03-30 04:00:00,11957,SGEN
1410485,115.5299,114.87,115.38,117.98,113.0,2020-03-31 04:00:00,14192,SGEN
829055,112.2481,111.63,111.24,114.93,110.4,2020-04-01 04:00:00,10915,SGEN
1310887,116.4527,109.4,118.67,119.0,109.4,2020-04-02 04:00:00,14786,SGEN
760573,117.1378,117.25,116.51,119.44,115.94,2020-04-03 04:00:00,8796,SGEN
1182594,122.722,121.66,124.47,124.76,118.43,2020-04-06 04:00:00,14350,SGEN
970583,123.1855,126.16,121.87,128.0,120.655,2020-04-07 04:00:00,13770,SGEN
1219322,119.8922,122.52,119.68,122.52,118.51,2020-04-08 04:00:00,12995,SGEN
805921,120.0308,119.0,120.32,121.59,117.99,2020-04-09 04:00:00,10882,SGEN
491418,119.6325,119.81,120.13,121.14,117.91,2020-04-13 04:00:00,8429,SGEN
970618,123.3819,123.04,123.79,124.49,118.28,2020-04-14 04:00:00,12489,SGEN
756261,125.2481,124.09,125.04,126.98,121.95,2020-04-15 04:00:00,12907,SGEN
1378154,131.7761,127.0,133.4,133.99,126.5521,2020-04-16 04:00:00,18506,SGEN
1164484,134.4926,135.75,136.87,136.97,131.74,2020-04-17 04:00:00,16308,SGEN
1127580,142.2926,138.94,142.55,145.909,137.5,2020-04-20 04:00:00,16151,SGEN
940252,139.4201,141.98,137.37,142.9027,137.26,2020-04-21 04:00:00,14614,SGEN
686046,139.2618,139.96,139.02,140.56,138.5,2020-04-22 04:00:00,9249,SGEN
1272988,142.55180000000001,139.27,140.88,145.94,138.73,2020-04-23 04:00:00,14452,SGEN
648245,144.1872,141.01,146.04,146.32,139.55,2020-04-24 04:00:00,11148,SGEN
645807,147.7307,150.0,147.48,150.0,146.0,2020-04-27 04:00:00,9972,SGEN
888405,144.0345,147.23,143.37,148.4899,142.575,2020-04-28 04:00:00,11089,SGEN
1014930,139.4648,144.19,138.08,144.88,137.81,2020-04-29 04:00:00,15684,SGEN
2036781,138.376,138.99,137.23,140.9,136.7027,2020-04-30 04:00:00,19143,SGEN
2800049,149.0633,141.0,145.64,157.0,140.05,2020-05-01 04:00:00,29420,SGEN
2072417,151.2387,145.01,155.76,155.89,145.01,2020-05-04 04:00:00,22035,SGEN
2026773,164.7422,163.119,165.43,168.1,160.5,2020-05-05 04:00:00,27477,SGEN
1728661,165.2408,166.43,164.64,167.51,163.0801,2020-05-06 04:00:00,23161,SGEN
1306975,164.4045,168.0,163.26,168.0,163.05,2020-05-07 04:00:00,20198,SGEN
3743932,157.5038,163.48,157.67,164.0,152.85,2020-05-08 04:00:00,44239,SGEN
1798335,159.5335,155.69,160.96,161.8699,154.23,2020-05-11 04:00:00,23199,SGEN
1494284,163.1574,162.52,161.77,166.95,158.6822,2020-05-12 04:00:00,21642,SGEN
1329960,159.1486,163.72,157.84,164.72,156.31,2020-05-13 04:00:00,20987,SGEN
888426,159.4623,157.66,160.09,162.23,156.04,2020-05-14 04:00:00,18000,SGEN
1074890,160.8865,158.27,160.33,163.52,158.27,2020-05-15 04:00:00,14278,SGEN
1142148,159.5093,162.41,158.95,162.76,156.95,2020-05-18 04:00:00,15520,SGEN
950211,158.8105,160.47,157.16,162.1012,157.0,2020-05-19 04:00:00,15125,SGEN
1310936,155.9593,158.38,155.78,159.01,154.525,2020-05-20 04:00:00,18115,SGEN
1011076,153.6605,155.9,154.2,156.295,152.19,2020-05-21 04:00:00,17133,SGEN
1102573,155.4845,156.38,155.77,158.0,153.93,2020-05-22 04:00:00,19866,SGEN
3425177,155.4405,159.32,151.73,159.96,151.59,2020-05-26 04:00:00,42535,SGEN
2084091,148.8635,151.49,152.97,153.57,143.9481,2020-05-27 04:00:00,36423,SGEN
1137152,151.9719,151.94,151.55,153.49,150.94,2020-05-28 04:00:00,16961,SGEN
1719294,154.3546,154.92,157.21,157.38,150.9,2020-05-29 04:00:00,19523,SGEN
1436776,159.5593,156.9,159.02,162.22,156.19,2020-06-01 04:00:00,24664,SGEN
909148,159.2341,159.47,160.82,161.15,156.26,2020-06-02 04:00:00,17556,SGEN
1306992,155.7373,159.09,155.05,160.25,154.02,2020-06-03 04:00:00,20989,SGEN
