volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1328989,30.6387,30.86,30.54,31.29,30.34,2020-02-20 05:00:00,11576,IRDM
657091,30.1409,30.46,30.2,30.46,29.57,2020-02-21 05:00:00,6197,IRDM
782965,29.0638,28.74,28.77,29.74,28.51,2020-02-24 05:00:00,9073,IRDM
2572609,27.3259,30.82,27.42,30.82,25.67,2020-02-25 05:00:00,23197,IRDM
1351795,28.6622,27.4,29.27,29.355,26.78,2020-02-26 05:00:00,12251,IRDM
1095373,28.0241,28.45,27.0,28.99,27.0,2020-02-27 05:00:00,12552,IRDM
1232513,26.5693,25.69,27.07,27.26,25.6201,2020-02-28 05:00:00,12545,IRDM
1257571,27.4489,27.15,27.85,28.09,25.82,2020-03-02 05:00:00,11653,IRDM
923952,27.4328,27.81,27.06,28.68,26.51,2020-03-03 05:00:00,9826,IRDM
807979,27.7434,27.62,28.06,28.1,27.25,2020-03-04 05:00:00,9076,IRDM
702758,27.3933,27.13,27.22,28.185,26.935,2020-03-05 05:00:00,7911,IRDM
673926,26.9788,26.34,27.36,27.5,26.175,2020-03-06 05:00:00,9420,IRDM
1129286,25.4637,25.46,25.5,26.5,24.6101,2020-03-09 04:00:00,10227,IRDM
910170,25.2282,26.38,25.18,26.38,24.46,2020-03-10 04:00:00,12257,IRDM
1342248,23.3603,24.46,23.02,24.49,22.755,2020-03-11 04:00:00,16293,IRDM
1716596,21.3117,21.18,21.81,22.72,18.91,2020-03-12 04:00:00,16024,IRDM
1308081,22.2835,22.88,23.66,23.72,20.795,2020-03-13 04:00:00,12716,IRDM
1227544,21.0579,20.96,20.25,23.28,20.0,2020-03-16 04:00:00,11842,IRDM
1420752,21.5565,20.36,21.95,22.77,19.62,2020-03-17 04:00:00,15485,IRDM
1764978,19.2129,20.63,17.91,21.95,17.75,2020-03-18 04:00:00,15717,IRDM
1946710,19.2851,17.82,20.08,20.76,16.87,2020-03-19 04:00:00,15787,IRDM
1690251,20.0827,20.16,19.5,22.16,18.81,2020-03-20 04:00:00,12942,IRDM
1171308,19.5659,19.6,19.93,20.41,18.28,2020-03-23 04:00:00,13516,IRDM
1508066,21.3104,21.19,21.77,21.92,20.578,2020-03-24 04:00:00,18105,IRDM
940097,20.9594,21.72,20.66,22.274,20.14,2020-03-25 04:00:00,9266,IRDM
1240380,22.5826,20.84,23.15,23.29,20.78,2020-03-26 04:00:00,11140,IRDM
1346834,22.799,22.39,22.78,23.31,21.97,2020-03-27 04:00:00,10429,IRDM
764090,22.8623,22.85,23.05,23.11,22.39,2020-03-30 04:00:00,8909,IRDM
780497,22.3131,22.88,22.33,23.19,21.72,2020-03-31 04:00:00,7687,IRDM
803549,21.1979,21.46,21.14,21.65,20.86,2020-04-01 04:00:00,8915,IRDM
800860,21.6728,20.96,22.11,22.33,20.8,2020-04-02 04:00:00,9074,IRDM
809727,20.4225,21.99,20.23,22.98,19.88,2020-04-03 04:00:00,9421,IRDM
684689,21.767,21.26,21.83,22.22,21.02,2020-04-06 04:00:00,9174,IRDM
745088,22.5156,22.44,22.44,23.0,21.93,2020-04-07 04:00:00,9395,IRDM
686302,22.8443,22.67,23.08,23.44,22.04,2020-04-08 04:00:00,8981,IRDM
