volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1340403,0.4798,0.43,0.5,0.53,0.43,2021-06-24 04:00:00,191,DKDCW
267718,0.49570000000000003,0.5,0.49549899999999997,0.51,0.4899,2021-06-25 04:00:00,363,DKDCW
336327,0.5054000000000001,0.49,0.505,0.6000000000000001,0.47505000000000003,2021-06-28 04:00:00,612,DKDCW
558331,0.4883,0.49,0.4988,0.51,0.47000000000000003,2021-06-29 04:00:00,723,DKDCW
437121,0.4791,0.49,0.487,0.51,0.4551,2021-06-30 04:00:00,684,DKDCW
187400,0.48910000000000003,0.47000000000000003,0.5089,0.509,0.47000000000000003,2021-07-01 04:00:00,166,DKDCW
425708,0.489,0.49,0.495,0.49996799999999997,0.486,2021-07-02 04:00:00,655,DKDCW
212473,0.4884,0.49,0.49,0.5079,0.4801,2021-07-06 04:00:00,348,DKDCW
22611,0.48550000000000004,0.49,0.4899,0.49,0.4712,2021-07-07 04:00:00,25,DKDCW
355513,0.5089,0.4801,0.5,0.62,0.4801,2021-07-08 04:00:00,571,DKDCW
294700,0.4975,0.49,0.51,0.5125000000000001,0.485,2021-07-09 04:00:00,260,DKDCW
98224,0.5088,0.509899,0.5045000000000001,0.51,0.495,2021-07-12 04:00:00,189,DKDCW
423047,0.5005000000000001,0.5,0.499899,0.529899,0.4899,2021-07-13 04:00:00,515,DKDCW
101636,0.5104000000000001,0.502,0.502,0.51,0.502,2021-07-14 04:00:00,205,DKDCW
52280,0.5099,0.51,0.51,0.511,0.5094000000000001,2021-07-15 04:00:00,52,DKDCW
168735,0.5025000000000001,0.51,0.505,0.51,0.498749,2021-07-16 04:00:00,220,DKDCW
209716,0.5064000000000001,0.5,0.515,0.515101,0.49,2021-07-19 04:00:00,171,DKDCW
268245,0.5224,0.51,0.53,0.54,0.502,2021-07-20 04:00:00,300,DKDCW
173575,0.535,0.5101,0.55,0.580401,0.5101,2021-07-21 04:00:00,186,DKDCW
122942,0.5419,0.522,0.5726,0.5777,0.522,2021-07-22 04:00:00,136,DKDCW
84025,0.5783,0.58,0.5899,0.6061000000000001,0.5412009999999999,2021-07-23 04:00:00,146,DKDCW
39051,0.5818,0.58,0.5999,0.5999,0.5522,2021-07-26 04:00:00,64,DKDCW
42370,0.5761000000000001,0.58,0.57759,0.5825009999999999,0.552101,2021-07-27 04:00:00,60,DKDCW
