volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
29280,17.6378,17.3,18.01,18.01,17.02,2020-02-20 05:00:00,220,WSTG
24037,17.9348,18.01,17.52,18.2905,17.24,2020-02-21 05:00:00,194,WSTG
11042,17.2026,16.98,17.45,17.49,16.941,2020-02-24 05:00:00,88,WSTG
7747,17.2541,17.38,16.87,17.781,16.86,2020-02-25 05:00:00,62,WSTG
5108,17.0994,17.03,16.89,17.392,16.85,2020-02-26 05:00:00,68,WSTG
29990,16.2437,16.8,16.3,16.875,15.7038,2020-02-27 05:00:00,167,WSTG
8567,15.8846,16.0,15.95,16.36,15.43,2020-02-28 05:00:00,83,WSTG
21307,15.8095,15.95,15.9001,16.2,15.38,2020-03-02 05:00:00,171,WSTG
10890,16.0015,15.92,16.18,16.4,15.776,2020-03-03 05:00:00,73,WSTG
9041,16.6241,16.21,16.611,16.985,16.19,2020-03-04 05:00:00,38,WSTG
2133,16.1003,15.6155,16.16,16.3332,15.6155,2020-03-05 05:00:00,26,WSTG
10537,15.6968,16.06,15.48,16.06,15.44,2020-03-06 05:00:00,91,WSTG
29496,13.9067,13.84,14.0,14.9999,13.0,2020-03-09 04:00:00,181,WSTG
12764,14.6817,14.35,15.0,15.05,14.35,2020-03-10 04:00:00,101,WSTG
18044,14.6514,15.04,14.4,15.05,14.07,2020-03-11 04:00:00,152,WSTG
48362,13.562100000000001,14.0,13.85,14.042,13.1,2020-03-12 04:00:00,244,WSTG
22233,13.8722,13.99,13.75,14.474,13.5,2020-03-13 04:00:00,192,WSTG
37866,12.7845,13.0,12.05,13.11,12.0025,2020-03-16 04:00:00,210,WSTG
17772,12.2434,12.77,12.07,12.7721,12.0,2020-03-17 04:00:00,108,WSTG
11427,11.1215,11.05,10.95,12.2487,10.9,2020-03-18 04:00:00,92,WSTG
7856,10.6184,10.34,11.48,11.48,9.516,2020-03-19 04:00:00,77,WSTG
6927,11.5005,10.515,11.99,11.99,10.515,2020-03-20 04:00:00,57,WSTG
19560,11.3931,11.51,11.91,11.91,11.0424,2020-03-23 04:00:00,125,WSTG
14373,12.2082,11.21,12.48,12.5625,11.21,2020-03-24 04:00:00,113,WSTG
16852,12.429,12.25,12.52,12.75,12.0272,2020-03-25 04:00:00,136,WSTG
6665,12.7821,12.6,12.85,13.045,12.537,2020-03-26 04:00:00,82,WSTG
3442,12.7901,12.6241,12.95,12.95,12.6241,2020-03-27 04:00:00,59,WSTG
24540,13.4857,13.09,13.44,13.9,13.05,2020-03-30 04:00:00,188,WSTG
11145,12.6719,13.05,12.79,13.13,11.96,2020-03-31 04:00:00,152,WSTG
6193,12.3154,12.09,12.79,12.79,12.0,2020-04-01 04:00:00,68,WSTG
14615,12.8693,13.57,12.59,13.57,12.56,2020-04-02 04:00:00,121,WSTG
7529,12.1336,12.5,12.2399,12.5,12.0,2020-04-03 04:00:00,64,WSTG
8940,13.0352,12.77,12.77,13.44,12.77,2020-04-06 04:00:00,103,WSTG
23885,12.8408,13.01,12.32,13.48,11.8,2020-04-07 04:00:00,214,WSTG
13095,13.1196,12.56,13.5,13.7722,12.56,2020-04-08 04:00:00,125,WSTG
25009,13.9073,13.59,14.05,14.5,13.52,2020-04-09 04:00:00,210,WSTG
4452,14.0534,14.05,14.1001,14.28,13.97,2020-04-13 04:00:00,35,WSTG
10506,14.0383,14.16,14.24,14.49,13.65,2020-04-14 04:00:00,80,WSTG
6665,13.2163,14.21,14.01,14.21,12.54,2020-04-15 04:00:00,266,WSTG
6292,13.6548,13.6167,13.5,14.19,13.5,2020-04-16 04:00:00,35,WSTG
11158,13.8872,13.56,14.0,14.069,13.56,2020-04-17 04:00:00,68,WSTG
1399,13.8984,13.99,13.5601,14.3955,13.56,2020-04-20 04:00:00,17,WSTG
1292,14.1417,14.1,14.3,14.3,13.4,2020-04-21 04:00:00,37,WSTG
16893,14.9198,14.51,14.8,15.22,14.3287,2020-04-22 04:00:00,98,WSTG
9311,15.0551,14.8,15.21,15.45,14.8,2020-04-23 04:00:00,91,WSTG
366,14.974,14.9423,14.9423,14.9423,14.9423,2020-04-24 04:00:00,8,WSTG
6198,14.9114,14.86,14.92,14.9572,14.8,2020-04-27 04:00:00,39,WSTG
9780,14.9406,14.95,14.75,15.25,14.75,2020-04-28 04:00:00,45,WSTG
6537,15.2221,15.0136,15.5,15.5,15.01,2020-04-29 04:00:00,47,WSTG
