volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
18928,0.732,0.71,0.77,0.77,0.71,2020-02-20 05:00:00,52,ATHE
18642,0.7461,0.77,0.7299,0.79,0.72,2020-02-21 05:00:00,33,ATHE
29181,0.6980000000000001,0.6702,0.7299,0.7588,0.662802,2020-02-24 05:00:00,46,ATHE
31506,0.6842,0.71,0.662,0.73,0.66,2020-02-25 05:00:00,48,ATHE
19415,0.6781,0.66,0.6997,0.6999000000000001,0.66,2020-02-26 05:00:00,34,ATHE
61509,0.646,0.68,0.6012000000000001,0.7098,0.56,2020-02-27 05:00:00,126,ATHE
22949,0.584,0.5650000000000001,0.6000000000000001,0.6000000000000001,0.5650000000000001,2020-02-28 05:00:00,58,ATHE
17305,0.5784,0.6000000000000001,0.58,0.6000000000000001,0.572257,2020-03-02 05:00:00,35,ATHE
4933,0.5944,0.561,0.595,0.6000000000000001,0.5603,2020-03-03 05:00:00,35,ATHE
60307,0.6322,0.7000000000000001,0.6000000000000001,0.71,0.55,2020-03-04 05:00:00,148,ATHE
5520,0.5841000000000001,0.6000000000000001,0.598,0.6000000000000001,0.55,2020-03-05 05:00:00,37,ATHE
17146,0.5967,0.6000000000000001,0.603,0.61,0.5628000000000001,2020-03-06 05:00:00,45,ATHE
41049,0.5779000000000001,0.61,0.5752,0.61,0.56,2020-03-09 04:00:00,49,ATHE
6049,0.591,0.61,0.5650000000000001,0.61,0.5628000000000001,2020-03-10 04:00:00,38,ATHE
758731,0.9016000000000001,0.6000000000000001,0.9,1.12,0.5601,2020-03-11 04:00:00,1447,ATHE
84661,0.631,0.72,0.6149,0.828809,0.55,2020-03-12 04:00:00,352,ATHE
187154,0.5653,0.55001,0.5327000000000001,0.604,0.5,2020-03-13 04:00:00,197,ATHE
66965,0.46280000000000004,0.35000000000000003,0.5075000000000001,0.5700000000000001,0.35000000000000003,2020-03-16 04:00:00,178,ATHE
121907,0.41040000000000004,0.5700000000000001,0.44010000000000005,0.6000000000000001,0.355,2020-03-17 04:00:00,235,ATHE
