volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
329690,57.659,59.03,57.77,59.64,56.21,2020-02-20 05:00:00,4423,SPSC
129429,56.8473,57.78,56.25,57.78,56.24,2020-02-21 05:00:00,2639,SPSC
154107,55.2437,54.16,55.29,55.78,54.06,2020-02-24 05:00:00,3938,SPSC
173964,54.6397,55.53,54.37,55.91,54.28,2020-02-25 05:00:00,2995,SPSC
199786,54.5106,54.69,54.44,55.205,54.0163,2020-02-26 05:00:00,2509,SPSC
236988,53.3584,53.49,52.69,54.23,52.24,2020-02-27 05:00:00,4798,SPSC
330597,52.1389,51.34,52.6,53.16,50.78,2020-02-28 05:00:00,5400,SPSC
358599,54.6354,53.02,55.16,55.32,52.57,2020-03-02 05:00:00,5292,SPSC
206033,54.359,55.12,54.05,56.36,53.08,2020-03-03 05:00:00,3835,SPSC
218971,54.6156,54.82,54.7,55.27,53.96,2020-03-04 05:00:00,2785,SPSC
352332,53.4615,53.75,53.42,54.38,52.8312,2020-03-05 05:00:00,4083,SPSC
246815,52.3211,52.04,52.63,52.84,51.68,2020-03-06 05:00:00,5255,SPSC
252413,48.4847,50.27,47.64,50.42,47.47,2020-03-09 04:00:00,5235,SPSC
511560,47.5878,48.77,47.89,49.59,46.255,2020-03-10 04:00:00,9051,SPSC
337737,45.699,46.86,45.55,47.5,44.565,2020-03-11 04:00:00,5432,SPSC
302890,42.0616,43.25,41.54,43.46,40.95,2020-03-12 04:00:00,5202,SPSC
351665,43.6511,42.82,45.19,45.23,41.05,2020-03-13 04:00:00,5627,SPSC
317957,39.6571,40.49,38.08,41.92,37.86,2020-03-16 04:00:00,4936,SPSC
617356,37.9888,38.54,38.48,39.63,36.08,2020-03-17 04:00:00,8442,SPSC
349608,34.3204,36.54,31.94,38.39,31.79,2020-03-18 04:00:00,5667,SPSC
330842,35.8262,31.89,36.17,37.75,31.28,2020-03-19 04:00:00,5303,SPSC
394113,37.1385,37.6,36.57,39.02,36.12,2020-03-20 04:00:00,5944,SPSC
