volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
16621071,7.1811,7.1,7.18,7.29,7.1,2020-02-20 05:00:00,38413,ZNGA
14497334,7.1175,7.13,7.13,7.17,7.06,2020-02-21 05:00:00,32405,ZNGA
24748592,7.0081,6.82,7.02,7.11,6.75,2020-02-24 05:00:00,48031,ZNGA
25043312,7.0181,7.1,6.99,7.2,6.94,2020-02-25 05:00:00,56250,ZNGA
16525571,6.9479,7.02,6.88,7.1,6.85,2020-02-26 05:00:00,46807,ZNGA
20070412,6.8202,6.75,6.75,6.97,6.67,2020-02-27 05:00:00,57499,ZNGA
25462686,6.6625,6.57,6.71,6.82,6.49,2020-02-28 05:00:00,68929,ZNGA
19379690,6.9089,6.84,6.97,6.99,6.72,2020-03-02 05:00:00,47139,ZNGA
22757670,6.9237,7.07,6.88,7.07,6.82,2020-03-03 05:00:00,67494,ZNGA
18810637,7.1077,7.01,7.23,7.25,6.9311,2020-03-04 05:00:00,53755,ZNGA
26563440,7.2457,7.1,7.23,7.42,7.07,2020-03-05 05:00:00,69899,ZNGA
23107153,7.0064,7.07,7.06,7.21,6.85,2020-03-06 05:00:00,62223,ZNGA
23815972,6.6196,6.57,6.53,6.795,6.48,2020-03-09 04:00:00,64113,ZNGA
16803471,6.6623,6.78,6.83,6.85,6.43,2020-03-10 04:00:00,55125,ZNGA
24401704,6.6608,6.69,6.69,6.77,6.53,2020-03-11 04:00:00,60137,ZNGA
22442296,6.1971,6.24,6.04,6.39,6.02,2020-03-12 04:00:00,78420,ZNGA
19343254,6.353,6.49,6.55,6.57,6.18,2020-03-13 04:00:00,72342,ZNGA
24883630,6.215,6.03,5.87,6.64,5.82,2020-03-16 04:00:00,82573,ZNGA
24905870,6.1886,6.1,6.07,6.55,5.65,2020-03-17 04:00:00,77970,ZNGA
27366842,6.1168,5.85,6.2,6.38,5.76,2020-03-18 04:00:00,115455,ZNGA
23770303,6.4327,6.2,6.36,6.65,6.11,2020-03-19 04:00:00,91417,ZNGA
26987902,6.252,6.42,5.94,6.68,5.91,2020-03-20 04:00:00,82090,ZNGA
22030737,6.1992,6.05,6.26,6.39,5.96,2020-03-23 04:00:00,80158,ZNGA
22407147,6.4091000000000005,6.48,6.38,6.78,6.21,2020-03-24 04:00:00,74465,ZNGA
15976170,6.3113,6.4,6.21,6.49,6.15,2020-03-25 04:00:00,66231,ZNGA
24764770,6.6219,6.33,6.74,6.785,6.3,2020-03-26 04:00:00,74216,ZNGA
20058755,6.735,6.72,6.7,6.86,6.58,2020-03-27 04:00:00,69712,ZNGA
18205248,6.8499,6.9,6.86,6.9350000000000005,6.71,2020-03-30 04:00:00,60693,ZNGA
16357583,6.883,6.84,6.85,7.04,6.76,2020-03-31 04:00:00,55889,ZNGA
12252344,6.8295,6.7,6.76,7.0,6.66,2020-04-01 04:00:00,42270,ZNGA
24294335,6.6575,6.71,6.68,6.79,6.55,2020-04-02 04:00:00,62627,ZNGA
17779733,6.6575,6.68,6.64,6.75,6.58,2020-04-03 04:00:00,49393,ZNGA
25742639,6.7705,6.8,6.8100000000000005,6.875,6.6,2020-04-06 04:00:00,66357,ZNGA
33106331,6.6181,6.89,6.5600000000000005,6.92,6.5,2020-04-07 04:00:00,73047,ZNGA
30724327,6.769,6.62,6.78,6.925,6.51,2020-04-08 04:00:00,48234,ZNGA
24780402,6.8387,6.8,6.91,6.92,6.66,2020-04-09 04:00:00,52918,ZNGA
13791772,6.9927,6.92,7.05,7.09,6.84,2020-04-13 04:00:00,46941,ZNGA
