volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
35751169,10.0447,13.055,8.75,13.29,8.13,2021-12-02 05:00:00,182999,GRAB
29667171,8.9295,9.16,8.99,9.52,8.45,2021-12-03 05:00:00,106685,GRAB
25416004,8.8368,8.95,9.0,9.1,8.23,2021-12-06 05:00:00,59598,GRAB
25775900,8.6898,9.055,8.85,9.06,8.32,2021-12-07 05:00:00,73062,GRAB
26187654,8.8352,8.67,8.89,8.99,8.55,2021-12-08 05:00:00,54558,GRAB
36086673,8.055,8.6136,8.08,8.6136,7.6,2021-12-09 05:00:00,96351,GRAB
39572606,7.1757,7.98,7.12,7.98,6.93,2021-12-10 05:00:00,96899,GRAB
16689379,7.0517,6.8845,7.17,7.28,6.85,2021-12-13 05:00:00,51349,GRAB
32797868,6.4572,7.06,6.79,7.08,5.91,2021-12-14 05:00:00,114556,GRAB
26431514,7.0607,6.82,7.14,7.1699,6.75,2021-12-15 05:00:00,86789,GRAB
21053312,7.2964,7.1978,7.25,7.57,7.15,2021-12-16 05:00:00,80416,GRAB
21849441,7.3895,7.04,7.57,7.64,6.91,2021-12-17 05:00:00,60676,GRAB
9573753,7.2006,7.21,7.3,7.32,6.97,2021-12-20 05:00:00,35386,GRAB
5539664,7.2866,7.35,7.3,7.44,7.11,2021-12-21 05:00:00,30663,GRAB
4354063,7.2997,7.25,7.34,7.36,7.2,2021-12-22 05:00:00,18573,GRAB
13381654,7.301,7.32,7.35,7.38,7.26,2021-12-23 05:00:00,68800,GRAB
11855845,7.3233,7.52,7.09,7.53,7.03,2021-12-27 05:00:00,47040,GRAB
13896917,7.0234,7.1,6.98,7.23,6.88,2021-12-28 05:00:00,49854,GRAB
7289312,6.8163,6.98,6.96,7.01,6.62,2021-12-29 05:00:00,39467,GRAB
7295283,7.1024,6.8,7.15,7.26,6.79,2021-12-30 05:00:00,28311,GRAB
8813519,7.1673,7.02,7.13,7.3,6.98,2021-12-31 05:00:00,30823,GRAB
4689872,7.1731,7.13,7.22,7.25,7.105,2022-01-03 05:00:00,24181,GRAB
5867687,7.2789,7.26,7.29,7.33,7.19,2022-01-04 05:00:00,26413,GRAB
30569363,6.9326,7.25,6.9,7.27,6.71,2022-01-05 05:00:00,76144,GRAB
18588999,6.5779,6.64,6.65,6.78,6.44,2022-01-06 05:00:00,56194,GRAB
20806863,6.7539,6.65,6.8100000000000005,6.84,6.52,2022-01-07 05:00:00,43623,GRAB
25170974,6.501,6.66,6.6,6.7,6.1725,2022-01-10 05:00:00,44769,GRAB
32226685,6.5977,6.59,6.54,6.8100000000000005,6.2201,2022-01-11 05:00:00,65959,GRAB
12255519,6.3277,6.57,6.25,6.6,6.17,2022-01-12 05:00:00,38563,GRAB
23936176,6.0817,6.24,6.11,6.26,5.98,2022-01-13 05:00:00,60755,GRAB
14430630,5.97,5.98,6.04,6.06,5.8100000000000005,2022-01-14 05:00:00,51781,GRAB
37389042,5.5878,5.86,5.54,5.8899,5.4,2022-01-18 05:00:00,90456,GRAB
15743947,5.6904,5.65,5.65,5.94,5.51,2022-01-19 05:00:00,36384,GRAB
19200734,5.8665,5.73,5.94,5.97,5.71,2022-01-20 05:00:00,48986,GRAB
41267605,5.668,5.73,5.6,5.8,5.495,2022-01-21 05:00:00,61268,GRAB
26723537,5.3356,5.39,5.5600000000000005,5.59,5.17,2022-01-24 05:00:00,80024,GRAB
23614125,5.7049,5.44,5.82,6.01,5.37,2022-01-25 05:00:00,56754,GRAB
49730920,6.0615,5.94,5.94,6.26,5.8,2022-01-26 05:00:00,101358,GRAB
35972704,5.8477,5.99,5.71,6.025,5.55,2022-01-27 05:00:00,73549,GRAB
34813061,5.4047,5.67,5.51,5.69,5.21,2022-01-28 05:00:00,82203,GRAB
15311397,5.6669,5.46,5.66,5.92,5.35,2022-01-31 05:00:00,50403,GRAB
8873409,5.6965,5.67,5.7,5.89,5.61,2022-02-01 05:00:00,33959,GRAB
7885402,5.5045,5.7,5.48,5.7623,5.39,2022-02-02 05:00:00,30405,GRAB
14941136,5.1466,5.47,4.98,5.5,4.96,2022-02-03 05:00:00,44115,GRAB
16122968,5.1926,5.08,5.32,5.4,4.95,2022-02-04 05:00:00,48346,GRAB
8767850,5.3568999999999996,5.38,5.34,5.49,5.27,2022-02-07 05:00:00,30741,GRAB
6864214,5.209,5.3,5.21,5.3,5.1,2022-02-08 05:00:00,27101,GRAB
8462631,5.4208,5.26,5.55,5.58,5.2,2022-02-09 05:00:00,31696,GRAB
60463430,6.2986,5.86,6.35,6.61,5.8100000000000005,2022-02-10 05:00:00,187096,GRAB
25100604,5.9389,6.13,5.89,6.31,5.76,2022-02-11 05:00:00,82084,GRAB
21790547,5.9916,5.82,5.92,6.13,5.77,2022-02-14 05:00:00,84127,GRAB
18128017,6.0566,6.0049,6.0,6.23,5.89,2022-02-15 05:00:00,65948,GRAB
14953881,6.0278,6.0,6.04,6.08,5.94,2022-02-16 05:00:00,58330,GRAB
12389283,5.8477,5.9936,5.8100000000000005,6.055,5.745,2022-02-17 05:00:00,53224,GRAB
