volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5357273,28.7101,22.82,24.23,37.6999,19.25,2021-04-09 04:00:00,43129,VECT
847117,20.1685,22.12,17.74,23.37,17.19,2021-04-12 04:00:00,8754,VECT
292275,16.8697,17.98,17.46,18.5884,16.0,2021-04-13 04:00:00,2986,VECT
104415,16.6472,17.08,16.65,17.35,16.2001,2021-04-14 04:00:00,1326,VECT
87477,16.6175,17.47,16.41,17.47,16.2,2021-04-15 04:00:00,840,VECT
54096,16.1634,16.44,16.12,16.99,15.6315,2021-04-16 04:00:00,627,VECT
46292,15.4378,16.05,15.25,16.05,15.25,2021-04-19 04:00:00,531,VECT
62451,15.3058,15.39,15.25,15.5,14.93,2021-04-20 04:00:00,515,VECT
39702,15.4824,15.375,15.32,16.17,14.8644,2021-04-21 04:00:00,422,VECT
30721,15.7275,15.23,16.04,16.13,15.23,2021-04-22 04:00:00,397,VECT
25029,16.1449,16.36,16.13,16.59,15.95,2021-04-23 04:00:00,249,VECT
15711,15.9723,15.95,16.0,16.355,15.4,2021-04-26 04:00:00,305,VECT
18475,16.0595,15.92,16.08,16.21,15.69,2021-04-27 04:00:00,268,VECT
9170,16.2034,16.2,16.34,16.39,15.94,2021-04-28 04:00:00,183,VECT
19014,16.0447,16.56,16.0,16.56,15.7501,2021-04-29 04:00:00,218,VECT
56160,15.7283,16.36,15.55,16.36,15.43,2021-04-30 04:00:00,635,VECT
33334,15.2084,15.81,15.21,15.81,14.95,2021-05-03 04:00:00,452,VECT
33060,15.1593,15.27,15.06,15.6,15.03,2021-05-04 04:00:00,439,VECT
42140,14.8989,15.34,14.48,15.34,14.47,2021-05-05 04:00:00,483,VECT
54154,13.8788,14.48,13.76,14.48,13.51,2021-05-06 04:00:00,675,VECT
41442,13.5102,13.77,13.5,14.07,13.2,2021-05-07 04:00:00,663,VECT
25576,13.6214,13.66,13.51,14.47,13.27,2021-05-10 04:00:00,486,VECT
25381,13.6024,13.39,13.36,14.04,13.09,2021-05-11 04:00:00,476,VECT
36253,13.159,13.35,12.97,13.66,12.72,2021-05-12 04:00:00,636,VECT
11300,12.8219,13.02,12.69,13.3006,12.6201,2021-05-13 04:00:00,242,VECT
