volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
596532,98.7145,102.98,98.88,102.98,95.31,2020-02-20 05:00:00,8946,CDLX
377026,96.028,98.44,95.87,98.44,93.76,2020-02-21 05:00:00,5488,CDLX
481814,90.2854,90.0,91.24,92.3999,87.43,2020-02-24 05:00:00,6865,CDLX
613418,86.2591,92.55,84.97,93.7999,82.62,2020-02-25 05:00:00,8874,CDLX
364501,84.4158,83.87,83.88,86.9999,82.501,2020-02-26 05:00:00,5976,CDLX
669732,80.7148,81.41,80.23,82.5,78.05,2020-02-27 05:00:00,7714,CDLX
637662,77.7603,78.57,79.39,80.09,74.26,2020-02-28 05:00:00,7458,CDLX
916951,82.8115,80.11,85.73,86.15,77.135,2020-03-02 05:00:00,11047,CDLX
1267961,81.7412,86.6,86.2,88.2,83.74,2020-03-03 05:00:00,15374,CDLX
5258278,56.1332,60.46,54.55,62.0,53.11,2020-03-04 05:00:00,48647,CDLX
1814957,53.7537,53.53,52.86,56.74,51.13,2020-03-05 05:00:00,17763,CDLX
1176864,49.3151,51.87,48.25,52.0,47.39,2020-03-06 05:00:00,13067,CDLX
1067922,44.0352,42.07,42.35,47.49,41.0017,2020-03-09 04:00:00,11133,CDLX
1375760,44.7769,43.66,45.42,45.995,42.98,2020-03-10 04:00:00,11376,CDLX
1119781,46.4848,44.47,45.83,48.64,44.2041,2020-03-11 04:00:00,14064,CDLX
1207202,43.3191,39.04,43.48,46.53,38.08,2020-03-12 04:00:00,11647,CDLX
1249039,47.0127,46.29,50.89,50.96,43.52,2020-03-13 04:00:00,12700,CDLX
1594378,42.2019,44.45,43.68,45.12,38.31,2020-03-16 04:00:00,15397,CDLX
1432147,44.8729,44.57,44.42,48.34,42.0,2020-03-17 04:00:00,13908,CDLX
1689664,33.4106,42.76,29.9,42.95,27.326,2020-03-18 04:00:00,13579,CDLX
1385543,30.3426,30.51,30.53,33.32,28.5,2020-03-19 04:00:00,12681,CDLX
1626267,31.3475,32.5,30.39,34.69,29.01,2020-03-20 04:00:00,11190,CDLX
1162162,29.4369,30.52,29.49,31.0342,27.42,2020-03-23 04:00:00,10364,CDLX
1281941,38.0724,31.2,39.51,40.63,31.2,2020-03-24 04:00:00,10776,CDLX
1531704,41.7998,40.49,41.64,44.84,38.62,2020-03-25 04:00:00,10041,CDLX
1226163,44.4437,42.31,42.88,46.74,42.26,2020-03-26 04:00:00,10426,CDLX
865037,39.0601,41.0,37.0,41.93,36.95,2020-03-27 04:00:00,7969,CDLX
829864,37.3031,37.11,36.39,38.5,35.76,2020-03-30 04:00:00,7833,CDLX
1629341,35.8299,36.05,34.96,36.97,34.7,2020-03-31 04:00:00,12923,CDLX
739537,32.4991,33.33,32.47,33.5,31.71,2020-04-01 04:00:00,8708,CDLX
765859,31.2197,32.53,30.63,32.8,30.25,2020-04-02 04:00:00,7746,CDLX
912369,29.5305,30.95,29.72,31.2966,28.57,2020-04-03 04:00:00,8036,CDLX
1294138,35.4586,31.81,37.51,38.13,31.51,2020-04-06 04:00:00,11514,CDLX
1029844,39.4634,39.23,38.36,42.9099,37.02,2020-04-07 04:00:00,9802,CDLX
850251,42.3457,40.0,42.89,44.63,39.4056,2020-04-08 04:00:00,7904,CDLX
1668270,44.7463,45.4,43.68,47.93,43.03,2020-04-09 04:00:00,12809,CDLX
950097,41.6425,41.02,42.07,42.9,40.02,2020-04-13 04:00:00,7923,CDLX
621248,46.1033,43.75,46.21,47.44,43.4672,2020-04-14 04:00:00,6452,CDLX
648097,43.3435,43.93,43.25,44.5095,41.72,2020-04-15 04:00:00,7680,CDLX
583216,43.3889,43.94,44.05,44.52,42.0,2020-04-16 04:00:00,6556,CDLX
613003,46.1506,47.71,46.44,48.5,45.03,2020-04-17 04:00:00,6018,CDLX
496929,45.5454,45.29,44.37,46.92,44.01,2020-04-20 04:00:00,6086,CDLX
1435758,39.9373,40.55,39.84,42.29,38.0,2020-04-21 04:00:00,12952,CDLX
588379,40.7013,41.01,40.82,41.86,39.58,2020-04-22 04:00:00,6382,CDLX
561073,42.1146,41.39,41.72,43.4221,40.19,2020-04-23 04:00:00,6849,CDLX
662743,41.0839,42.26,42.36,42.75,39.52,2020-04-24 04:00:00,5902,CDLX
887000,44.4659,43.0,43.23,46.42,42.5,2020-04-27 04:00:00,9211,CDLX
985575,45.9696,44.51,46.94,47.415,44.2,2020-04-28 04:00:00,11714,CDLX
1624781,47.8784,47.95,48.81,50.0,46.65,2020-04-29 04:00:00,12387,CDLX
784241,45.8254,48.5,44.95,48.5,44.44,2020-04-30 04:00:00,8942,CDLX
545156,43.8489,44.13,44.76,45.43,42.41,2020-05-01 04:00:00,5806,CDLX
352083,43.9112,43.78,44.18,45.08,42.14,2020-05-04 04:00:00,5193,CDLX
585639,46.9501,45.42,46.1,48.0962,45.16,2020-05-05 04:00:00,6530,CDLX
766120,46.1215,46.5,46.43,47.22,45.09,2020-05-06 04:00:00,6446,CDLX
764720,48.6375,46.9,48.71,50.99,45.51,2020-05-07 04:00:00,8077,CDLX
601826,50.0304,49.4,50.66,50.84,49.0,2020-05-08 04:00:00,7665,CDLX
1242134,48.9115,52.1965,47.82,52.1965,47.26,2020-05-11 04:00:00,11766,CDLX
3068785,58.3394,54.99,57.23,63.4,53.5,2020-05-12 04:00:00,26554,CDLX
1373490,52.4293,58.11,49.51,58.11,48.58,2020-05-13 04:00:00,14772,CDLX
1023785,50.3244,49.0,51.495,52.19,45.6335,2020-05-14 04:00:00,12432,CDLX
990581,54.9654,51.37,55.19,56.86,51.15,2020-05-15 04:00:00,10488,CDLX
723785,58.112,58.08,57.71,59.7,56.76,2020-05-18 04:00:00,8629,CDLX
