volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2545,2.9129,2.9327,2.91,2.9327,2.9,2020-02-20 05:00:00,67,PANL
9424,2.9249,2.94,2.93,2.95,2.9,2020-02-21 05:00:00,107,PANL
11184,2.8998,2.9,2.89,2.9199,2.89,2020-02-24 05:00:00,83,PANL
18405,2.872,2.89,2.87,2.9,2.85,2020-02-25 05:00:00,73,PANL
10187,2.8389,2.8552,2.807,2.87,2.79,2020-02-26 05:00:00,49,PANL
28006,2.7496,2.7538,2.74,2.8228,2.63,2020-02-27 05:00:00,106,PANL
7753,2.7308,2.75,2.75,2.75,2.65,2020-02-28 05:00:00,46,PANL
4540,2.7222,2.7199999999999998,2.7,2.7377000000000002,2.7,2020-03-02 05:00:00,47,PANL
13963,2.7058,2.6532,2.74,2.74,2.65,2020-03-03 05:00:00,73,PANL
1989,2.7326,2.74,2.73,2.74,2.73,2020-03-04 05:00:00,23,PANL
7115,2.6846,2.66,2.68,2.7,2.66,2020-03-05 05:00:00,67,PANL
10454,2.6691000000000003,2.64,2.71,2.7199999999999998,2.62,2020-03-06 05:00:00,53,PANL
28825,2.6502,2.65,2.645,2.6999,2.6,2020-03-09 04:00:00,169,PANL
11842,2.6286,2.65,2.63,2.65,2.5918,2020-03-10 04:00:00,454,PANL
18892,2.51,2.52,2.44,2.5248,2.3921,2020-03-11 04:00:00,142,PANL
46370,2.2626,2.3,2.2800000000000002,2.35,2.25,2020-03-12 04:00:00,119,PANL
16053,2.2376,2.2800000000000002,2.2,2.2800000000000002,2.2,2020-03-13 04:00:00,74,PANL
29636,2.0198,2.01,2.0,2.07,2.0,2020-03-16 04:00:00,135,PANL
39050,1.9862000000000002,2.0,1.96,2.076,1.9,2020-03-17 04:00:00,114,PANL
63697,1.7591999999999999,1.96,1.71,1.995,1.7000000000000002,2020-03-18 04:00:00,220,PANL
23393,1.6865,1.7000000000000002,1.6200999999999999,1.71,1.6,2020-03-19 04:00:00,107,PANL
24790,1.7743,1.7000000000000002,1.7000000000000002,1.98,1.675,2020-03-20 04:00:00,139,PANL
8978,1.6579000000000002,1.65,1.65,1.6879,1.63,2020-03-23 04:00:00,39,PANL
8668,1.7566000000000002,1.67,1.8250000000000002,1.87,1.67,2020-03-24 04:00:00,77,PANL
