volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
42540.2,11.675,11.1,11.65,11.9,11.05,2020-02-20 05:00:00,712,TEDU
17696.2,11.7635,11.65,11.75,12.0,11.5,2020-02-21 05:00:00,514,TEDU
60306.8,11.917,11.35,11.8,12.2805,11.25,2020-02-24 05:00:00,835,TEDU
145388.6,13.786,11.9,14.1,14.5,11.8715,2020-02-25 05:00:00,1879,TEDU
761997.6,20.198,15.3,19.1,22.5,15.05,2020-02-26 05:00:00,14302,TEDU
368416.8,22.0145,20.85,22.75,24.15,19.65,2020-02-27 05:00:00,6524,TEDU
190287.6,18.922,22.05,15.5,22.6,15.0805,2020-02-28 05:00:00,3199,TEDU
214272.2,19.6585,18.85,20.3,20.9,18.55,2020-03-02 05:00:00,3208,TEDU
158668.2,19.1395,20.45,19.85,20.8,18.0,2020-03-03 05:00:00,2618,TEDU
72958.4,19.9295,20.1,19.95,20.125,19.5,2020-03-04 05:00:00,1661,TEDU
67511.6,19.5555,19.7,19.6,20.0925,19.2,2020-03-05 05:00:00,1565,TEDU
61649.8,18.254,19.15,18.45,19.6,17.625,2020-03-06 05:00:00,1350,TEDU
52720.4,17.229,16.65,17.9,18.0,16.65,2020-03-09 04:00:00,1045,TEDU
61626.8,17.8175,18.0,17.75,18.4,17.35,2020-03-10 04:00:00,1206,TEDU
59170.6,17.3015,17.55,17.05,18.1,17.0,2020-03-11 04:00:00,1234,TEDU
60710.8,16.4465,17.0,15.85,17.0,15.8,2020-03-12 04:00:00,1138,TEDU
63386.8,16.833,16.65,17.1,17.43,16.1,2020-03-13 04:00:00,1317,TEDU
48735.2,16.0905,15.8,16.1,17.1,15.55,2020-03-16 04:00:00,1272,TEDU
71837.4,17.9705,16.3,19.45,19.75,16.1,2020-03-17 04:00:00,1157,TEDU
51485.6,17.8355,16.95,17.9,19.0,16.75,2020-03-18 04:00:00,1205,TEDU
51076.2,17.809,17.7,17.775,18.261,17.05,2020-03-19 04:00:00,985,TEDU
59676.4,17.8585,17.75,17.8,18.7,17.5,2020-03-20 04:00:00,1571,TEDU
32988.2,17.2675,18.0,17.05,18.0,16.9,2020-03-23 04:00:00,722,TEDU
53597.8,16.8055,17.5,16.15,17.725,16.05,2020-03-24 04:00:00,1201,TEDU
54635.2,17.1375,16.2,17.0,18.15,16.2,2020-03-25 04:00:00,1158,TEDU
19901.0,17.067,17.2,17.0,17.45,16.85,2020-03-26 04:00:00,587,TEDU
17679.6,16.747,16.75,16.5,17.25,16.35,2020-03-27 04:00:00,353,TEDU
17361.4,17.0305,16.45,16.95,17.4375,16.45,2020-03-30 04:00:00,446,TEDU
48785.4,18.8455,16.95,19.15,19.4495,16.95,2020-03-31 04:00:00,780,TEDU
27733.2,18.765,19.0,18.55,19.15,18.1,2020-04-01 04:00:00,620,TEDU
24459.2,18.267,18.4,18.25,18.95,17.75,2020-04-02 04:00:00,511,TEDU
18529.6,18.502,18.1,18.6,19.0,18.1,2020-04-03 04:00:00,457,TEDU
52029.8,19.0095,18.05,18.95,19.4495,18.05,2020-04-06 04:00:00,847,TEDU
45219.4,19.6665,19.5,19.4,20.4145,19.15,2020-04-07 04:00:00,1013,TEDU
70666.4,18.378,19.25,17.85,19.6,17.55,2020-04-08 04:00:00,1557,TEDU
91750.8,16.8515,17.7,17.0,18.5,15.8,2020-04-09 04:00:00,1614,TEDU
29291.0,18.424,17.35,18.4,19.15,17.35,2020-04-13 04:00:00,741,TEDU
35944.0,17.879,18.5,17.9,18.8,17.05,2020-04-14 04:00:00,681,TEDU
22321.2,18.684,17.2,18.4,19.3,17.2,2020-04-15 04:00:00,662,TEDU
34591.8,18.3115,18.45,18.35,18.8,17.8,2020-04-16 04:00:00,646,TEDU
55583.2,17.843,18.6,17.8,18.85,17.4,2020-04-17 04:00:00,889,TEDU
12177.2,18.348,17.65,18.35,18.8,17.5,2020-04-20 04:00:00,284,TEDU
17558.6,18.078,18.05,18.15,18.6,17.6,2020-04-21 04:00:00,378,TEDU
48548.6,17.6075,18.35,17.05,18.55,17.05,2020-04-22 04:00:00,719,TEDU
70453.4,17.63,17.55,17.45,18.5,17.0995,2020-04-23 04:00:00,950,TEDU
692750.2,23.0765,23.8,23.15,24.8,21.7,2020-04-24 04:00:00,12086,TEDU
222924.8,24.982,23.15,25.75,26.1,23.15,2020-04-27 04:00:00,4631,TEDU
77080.2,25.4245,26.5,25.65,26.5,24.7,2020-04-28 04:00:00,1484,TEDU
91096.4,24.507,25.95,25.25,25.95,23.0,2020-04-29 04:00:00,1958,TEDU
