volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5778016,25.1769,25.16,25.13,25.49,24.74,2020-02-20 05:00:00,30155,MRVL
6711191,24.4276,24.97,24.43,24.9799,24.23,2020-02-21 05:00:00,41606,MRVL
13623010,22.974,22.93,22.96,23.42,22.48,2020-02-24 05:00:00,76063,MRVL
12658310,22.9327,23.36,22.65,23.45,22.55,2020-02-25 05:00:00,87185,MRVL
11222597,22.6256,22.82,22.36,23.35,22.18,2020-02-26 05:00:00,70303,MRVL
20046784,21.1139,21.61,20.55,21.71,20.54,2020-02-27 05:00:00,109694,MRVL
23333655,20.6346,19.59,21.3,21.34,19.5,2020-02-28 05:00:00,134930,MRVL
13312445,21.4895,21.6,21.96,22.0,20.79,2020-03-02 05:00:00,84924,MRVL
12016749,21.7658,22.12,21.3,22.72,21.255,2020-03-03 05:00:00,80703,MRVL
10687043,22.4709,21.7783,22.59,22.6,21.72,2020-03-04 05:00:00,73956,MRVL
30864708,25.0296,24.45,24.93,25.8,24.33,2020-03-05 05:00:00,157003,MRVL
14684700,23.9044,24.51,24.09,24.67,23.28,2020-03-06 05:00:00,90503,MRVL
13199123,22.6823,22.15,22.22,23.52,22.0,2020-03-09 04:00:00,93766,MRVL
14173481,22.8255,23.12,23.21,23.22,22.25,2020-03-10 04:00:00,91413,MRVL
10322204,22.3027,22.69,22.01,22.91,21.84,2020-03-11 04:00:00,69327,MRVL
13800417,20.2673,20.5,19.56,21.29,19.53,2020-03-12 04:00:00,85536,MRVL
12543808,19.9839,20.84,20.78,21.0,18.95,2020-03-13 04:00:00,80849,MRVL
9805457,18.4461,18.62,17.74,19.21,17.72,2020-03-16 04:00:00,66758,MRVL
11453737,18.3293,18.13,18.82,19.15,17.18,2020-03-17 04:00:00,77016,MRVL
10930683,17.1865,17.31,17.25,18.522,16.45,2020-03-18 04:00:00,76820,MRVL
10526703,18.757,17.33,18.84,19.52,16.89,2020-03-19 04:00:00,67971,MRVL
12976131,19.0569,19.06,18.67,19.83,18.43,2020-03-20 04:00:00,79967,MRVL
9422025,18.5982,18.7,18.96,19.11,17.82,2020-03-23 04:00:00,73735,MRVL
13566520,21.1052,20.2,21.86,22.06,20.13,2020-03-24 04:00:00,76233,MRVL
11585612,22.1109,22.01,21.6,23.1,21.45,2020-03-25 04:00:00,79937,MRVL
9371300,22.6329,22.03,23.18,23.24,21.52,2020-03-26 04:00:00,68638,MRVL
10962273,22.5147,22.45,22.35,23.16,21.89,2020-03-27 04:00:00,77613,MRVL
7438158,22.5907,22.67,22.7,23.05,22.2,2020-03-30 04:00:00,54995,MRVL
14411924,22.8789,22.65,22.63,23.575,22.23,2020-03-31 04:00:00,83285,MRVL
8253368,21.9081,21.8,21.64,22.66,21.375,2020-04-01 04:00:00,57666,MRVL
9597261,22.1411,21.29,22.65,22.83,21.29,2020-04-02 04:00:00,60524,MRVL
7963357,22.4397,22.45,22.43,22.88,22.15,2020-04-03 04:00:00,54171,MRVL
10362591,23.4582,23.43,23.84,23.99,22.95,2020-04-06 04:00:00,66093,MRVL
8846965,24.123,24.5,23.87,24.6949,23.54,2020-04-07 04:00:00,68622,MRVL
6998088,24.5451,24.2,24.74,24.819,23.86,2020-04-08 04:00:00,50200,MRVL
9993531,24.6242,25.09,24.28,25.285,23.88,2020-04-09 04:00:00,66936,MRVL
6679361,24.3021,24.375,24.51,24.51,24.05,2020-04-13 04:00:00,37878,MRVL
9367869,25.3945,25.1,25.53,25.7,24.85,2020-04-14 04:00:00,55494,MRVL
8106699,25.0498,25.31,25.15,25.34,24.805,2020-04-15 04:00:00,49759,MRVL
12789176,25.3499,25.25,25.79,25.87,24.86,2020-04-16 04:00:00,75162,MRVL
4888441,26.047,26.33,25.955,26.595,25.7,2020-04-17 04:00:00,35295,MRVL
9800645,26.2726,25.65,26.23,26.62,25.44,2020-04-20 04:00:00,53810,MRVL
10118719,25.3706,25.91,25.28,26.13,24.86,2020-04-21 04:00:00,73238,MRVL
9741061,26.3746,26.25,26.65,26.67,25.845,2020-04-22 04:00:00,57484,MRVL
9032251,26.6337,26.5,26.42,26.99,26.22,2020-04-23 04:00:00,54884,MRVL
8056116,26.7667,26.47,27.13,27.2,26.125,2020-04-24 04:00:00,54273,MRVL
10695973,27.5763,27.55,27.43,28.06,27.17,2020-04-27 04:00:00,65190,MRVL
10343165,27.1725,27.93,26.88,27.95,26.82,2020-04-28 04:00:00,60347,MRVL
9784615,27.7137,27.3,27.75,27.9601,27.21,2020-04-29 04:00:00,57572,MRVL
7945822,27.0361,27.63,26.74,27.64,26.73,2020-04-30 04:00:00,53404,MRVL
11143186,25.5154,26.06,25.43,26.37,25.1407,2020-05-01 04:00:00,75929,MRVL
6958456,25.4954,25.07,25.7,25.72,25.0273,2020-05-04 04:00:00,43588,MRVL
7724908,26.3245,26.24,26.27,26.5484,25.99,2020-05-05 04:00:00,47017,MRVL
