volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7825932,17.0022,18.3,15.99,18.5,15.24,2020-06-05 04:00:00,32054,DADA
2676102,16.7873,17.08,17.0,17.49,16.25,2020-06-08 04:00:00,12572,DADA
1749103,16.5652,17.3,16.04,17.49,15.7,2020-06-09 04:00:00,8201,DADA
3953970,15.5146,16.15,15.25,16.75,14.8,2020-06-10 04:00:00,15432,DADA
1107996,14.7754,14.75,14.75,15.1,14.67,2020-06-11 04:00:00,5855,DADA
652888,14.8562,15.01,14.75,15.1,14.7,2020-06-12 04:00:00,2766,DADA
1458865,15.0209,14.69,15.0,15.3,14.6004,2020-06-15 04:00:00,7413,DADA
1089071,15.926,15.48,16.75,16.75,15.11,2020-06-16 04:00:00,4974,DADA
3992345,18.4921,16.75,20.12,20.18,16.75,2020-06-17 04:00:00,21879,DADA
4652061,21.3497,21.275,22.47,23.0,19.3801,2020-06-18 04:00:00,26138,DADA
1797798,22.3644,22.32,22.12,23.96,20.95,2020-06-19 04:00:00,10836,DADA
1457403,20.9547,22.58,20.13,22.7,20.001,2020-06-22 04:00:00,8098,DADA
1293420,21.5191,20.71,21.95,21.98,20.5624,2020-06-23 04:00:00,6278,DADA
2631929,22.4384,21.5,20.9,24.62,20.195,2020-06-24 04:00:00,10210,DADA
2210002,22.3719,21.25,24.59,24.8899,20.25,2020-06-25 04:00:00,10015,DADA
1325131,24.0434,23.81,24.94,25.06,22.3,2020-06-26 04:00:00,8037,DADA
2393386,23.0787,25.13,21.12,25.5,21.0,2020-06-29 04:00:00,14692,DADA
1954263,22.3058,22.0,22.3,23.5699,21.6601,2020-06-30 04:00:00,10931,DADA
1676140,22.7942,22.42,23.15,23.93,21.57,2020-07-01 04:00:00,10648,DADA
2028587,25.1263,23.7,26.38,26.4,23.7,2020-07-02 04:00:00,11501,DADA
2358318,27.8251,27.69,27.69,29.0,26.61,2020-07-06 04:00:00,14567,DADA
1149987,26.2591,27.68,26.26,27.77,25.63,2020-07-07 04:00:00,9433,DADA
1668639,29.0654,27.0,29.78,30.59,26.8,2020-07-08 04:00:00,10117,DADA
2611131,32.5899,30.4,32.42,34.94,30.4,2020-07-09 04:00:00,18468,DADA
1142605,31.0613,32.24,30.84,32.59,30.6,2020-07-10 04:00:00,10094,DADA
