volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
462140,1.0241,0.8210000000000001,0.99,1.15,0.8210000000000001,2021-03-01 05:00:00,2748,TMKRW
386175,0.8801,1.02,0.8,1.3106,0.8,2021-03-02 05:00:00,1201,TMKRW
169311,0.749,0.97,0.7000000000000001,0.97,0.65,2021-03-03 05:00:00,870,TMKRW
164893,0.6992,0.75,0.68,0.85,0.65,2021-03-04 05:00:00,383,TMKRW
224993,0.7675000000000001,0.66,0.869899,0.88,0.65,2021-03-05 05:00:00,286,TMKRW
154222,0.7935,0.85,0.8,0.9500000000000001,0.71,2021-03-08 05:00:00,969,TMKRW
55892,0.7952,0.8300000000000001,0.75,0.850001,0.7000000000000001,2021-03-09 05:00:00,215,TMKRW
83255,0.8454,0.730101,0.84,0.85,0.730101,2021-03-10 05:00:00,208,TMKRW
56170,0.883,0.88,0.85,0.9399000000000001,0.84,2021-03-11 05:00:00,276,TMKRW
55726,0.848,0.849899,0.844999,0.85,0.8300000000000001,2021-03-12 05:00:00,158,TMKRW
112936,0.8376,0.86,0.81,0.86,0.8,2021-03-15 04:00:00,169,TMKRW
31377,0.7653000000000001,0.81,0.77,0.81,0.721,2021-03-16 04:00:00,65,TMKRW
10446,0.7677,0.77,0.75,0.77,0.75,2021-03-17 04:00:00,39,TMKRW
94799,0.7351000000000001,0.75,0.73,0.75,0.7000000000000001,2021-03-18 04:00:00,291,TMKRW
24770,0.7291000000000001,0.75,0.721,0.75,0.72,2021-03-19 04:00:00,73,TMKRW
116180,0.7213,0.72,0.73,0.7513000000000001,0.7169989999999999,2021-03-22 04:00:00,393,TMKRW
60654,0.6983,0.722,0.7000000000000001,0.749899,0.676,2021-03-23 04:00:00,281,TMKRW
350019,0.6291,0.6764,0.5760000000000001,0.72,0.55,2021-03-24 04:00:00,579,TMKRW
339411,0.5291,0.53,0.5700000000000001,0.605,0.493,2021-03-25 04:00:00,754,TMKRW
166380,0.6403,0.56,0.63,0.6975,0.56,2021-03-26 04:00:00,339,TMKRW
37623,0.6375000000000001,0.61,0.6375000000000001,0.7000000000000001,0.61,2021-03-29 04:00:00,64,TMKRW
118866,0.6093000000000001,0.62,0.6000000000000001,0.67,0.6000000000000001,2021-03-30 04:00:00,427,TMKRW
24915,0.5906,0.61,0.582,0.61,0.56,2021-03-31 04:00:00,167,TMKRW
64516,0.6061000000000001,0.58,0.65,0.65,0.5705,2021-04-01 04:00:00,93,TMKRW
47449,0.6564,0.65,0.6779000000000001,0.6796989999999999,0.6000000000000001,2021-04-05 04:00:00,135,TMKRW
40774,0.6706000000000001,0.67,0.714,0.7232000000000001,0.611,2021-04-06 04:00:00,127,TMKRW
128403,0.738,0.75,0.716,0.7589,0.685,2021-04-07 04:00:00,86,TMKRW
56682,0.7632,0.72,0.78,0.78,0.72,2021-04-08 04:00:00,101,TMKRW
114929,0.7645000000000001,0.79,0.7839,0.8499,0.739,2021-04-09 04:00:00,479,TMKRW
102199,0.767,0.7999,0.75,0.8493,0.74,2021-04-12 04:00:00,429,TMKRW
85472,0.7058,0.6900000000000001,0.7000000000000001,0.77,0.6900000000000001,2021-04-13 04:00:00,174,TMKRW
20409,0.7015,0.75,0.7202000000000001,0.75,0.68,2021-04-14 04:00:00,105,TMKRW
28621,0.7065,0.6900000000000001,0.7000000000000001,0.7979,0.68,2021-04-15 04:00:00,111,TMKRW
53877,0.6958000000000001,0.7000000000000001,0.71,0.7475,0.68,2021-04-16 04:00:00,147,TMKRW
24082,0.6663,0.68,0.7000000000000001,0.7146,0.62,2021-04-19 04:00:00,60,TMKRW
160203,0.7369,0.641,0.79,0.8,0.63,2021-04-20 04:00:00,208,TMKRW
29624,0.6575000000000001,0.71,0.6626000000000001,0.72,0.6304000000000001,2021-04-21 04:00:00,156,TMKRW
1448,0.6728000000000001,0.6448,0.685,0.685,0.6448,2021-04-22 04:00:00,10,TMKRW
4179,0.6715,0.66,0.6764,0.7000000000000001,0.66,2021-04-23 04:00:00,33,TMKRW
48366,0.6589,0.6764,0.6995,0.6995,0.651,2021-04-26 04:00:00,98,TMKRW
22979,0.6943,0.65,0.719,0.7488,0.65,2021-04-27 04:00:00,188,TMKRW
36362,0.7083,0.6001000000000001,0.72,0.72,0.6001000000000001,2021-04-28 04:00:00,92,TMKRW
18332,0.7171000000000001,0.6606000000000001,0.72,0.7488,0.6601,2021-04-29 04:00:00,66,TMKRW
17900,0.6895,0.66,0.71,0.7489,0.66,2021-04-30 04:00:00,117,TMKRW
6501,0.6935,0.71,0.6802,0.74,0.6802,2021-05-03 04:00:00,27,TMKRW
54260,0.6636000000000001,0.6601,0.6900000000000001,0.7199,0.66,2021-05-04 04:00:00,226,TMKRW
15330,0.6932,0.6600100000000001,0.705,0.7299,0.6600100000000001,2021-05-05 04:00:00,58,TMKRW
47702,0.7098,0.7000000000000001,0.7099000000000001,0.7344,0.6602,2021-05-06 04:00:00,168,TMKRW
4806,0.7011000000000001,0.66,0.71,0.7489,0.66,2021-05-07 04:00:00,21,TMKRW
28591,0.7204,0.68,0.7399,0.7399,0.68,2021-05-10 04:00:00,75,TMKRW
86024,0.6984,0.6611,0.6999000000000001,0.7000000000000001,0.6611,2021-05-11 04:00:00,70,TMKRW
44518,0.6938000000000001,0.6601,0.73,0.73,0.6601,2021-05-12 04:00:00,51,TMKRW
15008,0.6933,0.68,0.68,0.7101000000000001,0.68,2021-05-13 04:00:00,30,TMKRW
14247,0.685,0.68,0.6900000000000001,0.6930000000000001,0.68,2021-05-14 04:00:00,83,TMKRW
42378,0.6716000000000001,0.68,0.66,0.68,0.650701,2021-05-17 04:00:00,109,TMKRW
17495,0.6715,0.6602,0.67,0.7047,0.6408,2021-05-18 04:00:00,13,TMKRW
33670,0.6446000000000001,0.6401,0.632,0.66,0.6201,2021-05-19 04:00:00,151,TMKRW
10608,0.6502,0.65,0.663,0.6799000000000001,0.63,2021-05-20 04:00:00,62,TMKRW
15749,0.6702,0.685,0.67,0.685,0.63,2021-05-21 04:00:00,121,TMKRW
34259,0.6525000000000001,0.68,0.679,0.6900000000000001,0.63,2021-05-24 04:00:00,145,TMKRW
13382,0.644,0.65,0.6899000000000001,0.6899000000000001,0.63,2021-05-25 04:00:00,52,TMKRW
9782,0.6261,0.6000000000000001,0.64,0.6876,0.6000000000000001,2021-05-26 04:00:00,34,TMKRW
30374,0.6391,0.6156,0.67,0.67,0.6155,2021-05-27 04:00:00,84,TMKRW
5914,0.6588,0.63,0.66,0.6763,0.63,2021-05-28 04:00:00,18,TMKRW
18991,0.6602,0.6301,0.6785500000000001,0.6797000000000001,0.6301,2021-06-01 04:00:00,56,TMKRW
22441,0.6603,0.65,0.679901,0.680001,0.64,2021-06-02 04:00:00,60,TMKRW
82628,0.6236,0.6501,0.68,0.6896,0.562,2021-06-03 04:00:00,355,TMKRW
28528,0.6428,0.6105,0.6612,0.6897989999999999,0.6103000000000001,2021-06-04 04:00:00,146,TMKRW
8696,0.6755,0.67,0.67,0.6801,0.67,2021-06-07 04:00:00,41,TMKRW
7666,0.6797000000000001,0.68,0.6798000000000001,0.6999000000000001,0.63,2021-06-08 04:00:00,17,TMKRW
35923,0.6862,0.64,0.6948000000000001,0.7000000000000001,0.635921,2021-06-09 04:00:00,56,TMKRW
71535,0.7019000000000001,0.66,0.7099000000000001,0.71,0.6504,2021-06-10 04:00:00,150,TMKRW
34091,0.6934,0.6602,0.71,0.7199,0.6602,2021-06-11 04:00:00,77,TMKRW
61859,0.6976,0.6803,0.71,0.7198,0.6703,2021-06-14 04:00:00,144,TMKRW
11718,0.6950000000000001,0.6811,0.71,0.71,0.6801,2021-06-15 04:00:00,44,TMKRW
11506,0.7088,0.676,0.71,0.72,0.676,2021-06-16 04:00:00,60,TMKRW
52039,0.7325,0.715201,0.73,0.74,0.7008,2021-06-17 04:00:00,77,TMKRW
67769,0.7093,0.7301000000000001,0.71,0.74,0.68,2021-06-18 04:00:00,120,TMKRW
1746,0.6988000000000001,0.686812,0.71,0.71,0.686812,2021-06-21 04:00:00,9,TMKRW
9140,0.7379,0.71,0.72,0.7497,0.70545,2021-06-22 04:00:00,19,TMKRW
5385,0.72,0.6999000000000001,0.7392000000000001,0.7494000000000001,0.6906,2021-06-23 04:00:00,29,TMKRW
12445,0.7209,0.749699,0.7020000000000001,0.7498,0.7000000000000001,2021-06-24 04:00:00,41,TMKRW
24695,0.7163,0.7001000000000001,0.720575,0.720575,0.6999000000000001,2021-06-25 04:00:00,66,TMKRW
179583,0.7573000000000001,0.7203,0.7305,0.8049000000000001,0.68,2021-06-28 04:00:00,302,TMKRW
26209,0.7299,0.7002,0.73,0.7355,0.7002,2021-06-29 04:00:00,112,TMKRW
69677,0.7543000000000001,0.749899,0.74,0.77,0.7208,2021-06-30 04:00:00,170,TMKRW
25271,0.7679,0.7055,0.7799,0.78,0.7055,2021-07-01 04:00:00,27,TMKRW
26285,0.7902,0.76,0.78,0.7998000000000001,0.76,2021-07-02 04:00:00,47,TMKRW
51369,0.7649,0.78,0.76,0.78,0.75,2021-07-06 04:00:00,95,TMKRW
54486,0.7818,0.7601,0.780098,0.7998000000000001,0.7601,2021-07-07 04:00:00,124,TMKRW
66075,0.7838,0.8,0.79,0.8,0.77,2021-07-08 04:00:00,81,TMKRW
63758,0.8022,0.8,0.7803,0.8299000000000001,0.7701,2021-07-09 04:00:00,256,TMKRW
14483,0.8151,0.8001,0.8011,0.85,0.8,2021-07-12 04:00:00,53,TMKRW
26528,0.8156,0.8200000000000001,0.81,0.8448,0.7901,2021-07-13 04:00:00,106,TMKRW
142530,0.8371000000000001,0.8001,0.8203,0.87,0.8001,2021-07-14 04:00:00,849,TMKRW
30601,0.8473,0.8495,0.8209000000000001,0.87,0.812,2021-07-15 04:00:00,168,TMKRW
66573,0.7782,0.8311000000000001,0.8240000000000001,0.8322,0.75,2021-07-16 04:00:00,292,TMKRW
