volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2299922,0.888,1.25,0.8,1.25,0.74,2021-02-05 05:00:00,771,VTAQW
961625,0.8691000000000001,0.9,0.8885489999999999,0.99,0.81,2021-02-08 05:00:00,1600,VTAQW
1544268,0.8298000000000001,0.8300000000000001,0.87,0.87,0.75,2021-02-09 05:00:00,998,VTAQW
501956,0.8068000000000001,0.87,0.7831,0.87,0.78,2021-02-10 05:00:00,858,VTAQW
176137,0.7652,0.7805000000000001,0.745,0.81,0.73,2021-02-11 05:00:00,393,VTAQW
173923,0.8013,0.79,0.79,0.8201,0.7701,2021-02-12 05:00:00,263,VTAQW
264830,0.8108000000000001,0.8489,0.81,0.8489,0.78,2021-02-16 05:00:00,292,VTAQW
338658,0.8543000000000001,0.81,0.885049,1.0,0.81,2021-02-17 05:00:00,254,VTAQW
408818,0.8653000000000001,0.9,0.8210000000000001,0.9399000000000001,0.8200000000000001,2021-02-18 05:00:00,860,VTAQW
394304,0.8961,0.93,0.86,0.93,0.85,2021-02-19 05:00:00,889,VTAQW
234891,0.8788,0.91,0.85,0.9101,0.8200000000000001,2021-02-22 05:00:00,473,VTAQW
225505,0.8101,0.85,0.81,0.85,0.77,2021-02-23 05:00:00,486,VTAQW
243682,0.7791,0.8,0.78,0.8296,0.76,2021-02-24 05:00:00,352,VTAQW
481081,0.7126,0.7813,0.72,0.7813,0.61,2021-02-25 05:00:00,593,VTAQW
192433,0.6651,0.6980000000000001,0.6255000000000001,0.6999989999999999,0.6255000000000001,2021-02-26 05:00:00,228,VTAQW
187162,0.6521,0.7000000000000001,0.65,0.7000000000000001,0.62,2021-03-01 05:00:00,282,VTAQW
308836,0.6159,0.6487,0.649899,0.65,0.5630000000000001,2021-03-02 05:00:00,376,VTAQW
178841,0.5821000000000001,0.59,0.580348,0.62,0.5101,2021-03-03 05:00:00,225,VTAQW
482836,0.49150000000000005,0.51,0.5,0.59,0.45,2021-03-04 05:00:00,488,VTAQW
308251,0.47450000000000003,0.52,0.4499,0.55,0.35000000000000003,2021-03-05 05:00:00,394,VTAQW
139142,0.48410000000000003,0.5,0.47000000000000003,0.55,0.45080000000000003,2021-03-08 05:00:00,211,VTAQW
189635,0.48650000000000004,0.499,0.5,0.5,0.47000000000000003,2021-03-09 05:00:00,137,VTAQW
96053,0.453,0.48,0.44020000000000004,0.5,0.4203,2021-03-10 05:00:00,284,VTAQW
62223,0.5093,0.465,0.55,0.6000000000000001,0.4601,2021-03-11 05:00:00,92,VTAQW
81270,0.578,0.54,0.5999,0.6000000000000001,0.54,2021-03-12 05:00:00,64,VTAQW
122726,0.5278,0.6000000000000001,0.5105000000000001,0.6000000000000001,0.5,2021-03-15 04:00:00,197,VTAQW
281757,0.4602,0.5274,0.439,0.5274,0.43,2021-03-16 04:00:00,537,VTAQW
60546,0.46,0.44530000000000003,0.47990000000000005,0.486,0.4431,2021-03-17 04:00:00,91,VTAQW
81294,0.4897,0.4796,0.47000000000000003,0.501576,0.47000000000000003,2021-03-18 04:00:00,55,VTAQW
132645,0.4554,0.47000000000000003,0.449,0.47989899999999996,0.425,2021-03-19 04:00:00,146,VTAQW
37592,0.4475,0.4345,0.46,0.46,0.4308,2021-03-22 04:00:00,77,VTAQW
13855,0.426,0.45940000000000003,0.425,0.4781,0.42,2021-03-23 04:00:00,26,VTAQW
348737,0.3895,0.44,0.29660000000000003,0.44,0.2783,2021-03-24 04:00:00,341,VTAQW
160855,0.34900000000000003,0.35000000000000003,0.358,0.4,0.3059,2021-03-25 04:00:00,201,VTAQW
134845,0.3693,0.36494899999999997,0.40990000000000004,0.41000000000000003,0.36,2021-03-26 04:00:00,41,VTAQW
15505,0.4295,0.41500000000000004,0.44225000000000003,0.44225000000000003,0.41500000000000004,2021-03-29 04:00:00,61,VTAQW
136187,0.4496,0.43,0.45,0.459399,0.43,2021-03-30 04:00:00,581,VTAQW
33183,0.4288,0.45,0.44,0.45,0.341,2021-03-31 04:00:00,82,VTAQW
14450,0.4525,0.45,0.45,0.47100000000000003,0.45,2021-04-01 04:00:00,22,VTAQW
20362,0.44580000000000003,0.456,0.4409,0.456,0.420101,2021-04-05 04:00:00,37,VTAQW
233441,0.4904,0.47000000000000003,0.5050009999999999,0.52,0.47000000000000003,2021-04-06 04:00:00,98,VTAQW
48405,0.508,0.43,0.4803,0.51,0.43,2021-04-07 04:00:00,49,VTAQW
21749,0.5131,0.500101,0.52,0.52,0.500101,2021-04-08 04:00:00,26,VTAQW
196577,0.4902,0.52,0.52,0.52,0.49,2021-04-09 04:00:00,11,VTAQW
5445,0.4913,0.54,0.49,0.54,0.44220000000000004,2021-04-12 04:00:00,13,VTAQW
98008,0.5011,0.49910000000000004,0.52,0.52,0.49910000000000004,2021-04-13 04:00:00,55,VTAQW
30327,0.4878,0.52,0.52,0.52,0.47000000000000003,2021-04-14 04:00:00,90,VTAQW
29426,0.47890000000000005,0.52,0.49,0.52,0.455,2021-04-15 04:00:00,25,VTAQW
48937,0.5005000000000001,0.51,0.51,0.51,0.485,2021-04-16 04:00:00,61,VTAQW
10417,0.4682,0.51,0.4698,0.51,0.45,2021-04-19 04:00:00,35,VTAQW
30910,0.48250000000000004,0.495,0.4999,0.5,0.47000000000000003,2021-04-20 04:00:00,117,VTAQW
3041,0.49960000000000004,0.5,0.5,0.5,0.5,2021-04-21 04:00:00,5,VTAQW
5626,0.4768,0.5,0.49,0.5,0.43220000000000003,2021-04-22 04:00:00,24,VTAQW
4739,0.5197,0.51,0.54,0.54,0.5,2021-04-23 04:00:00,17,VTAQW
27200,0.487,0.54,0.5016,0.54,0.47500000000000003,2021-04-26 04:00:00,89,VTAQW
10389,0.5003000000000001,0.54,0.54,0.54,0.47000000000000003,2021-04-27 04:00:00,43,VTAQW
126359,0.5263,0.55,0.51,0.77,0.431,2021-04-28 04:00:00,484,VTAQW
28408,0.4999,0.5,0.5,0.5,0.49010000000000004,2021-04-29 04:00:00,41,VTAQW
178921,0.49770000000000003,0.5,0.4665,0.5,0.4665,2021-04-30 04:00:00,174,VTAQW
17576,0.47650000000000003,0.47000000000000003,0.47500000000000003,0.49,0.47000000000000003,2021-05-03 04:00:00,65,VTAQW
21506,0.4652,0.47000000000000003,0.45,0.49,0.44,2021-05-04 04:00:00,22,VTAQW
19888,0.44160000000000005,0.44010000000000005,0.43,0.45,0.43,2021-05-05 04:00:00,24,VTAQW
41150,0.4363,0.43,0.43,0.44,0.43,2021-05-06 04:00:00,38,VTAQW
16294,0.4318,0.44,0.43010000000000004,0.44,0.43,2021-05-07 04:00:00,30,VTAQW
20717,0.38980000000000004,0.42010000000000003,0.42,0.42010000000000003,0.36010000000000003,2021-05-10 04:00:00,79,VTAQW
66737,0.35810000000000003,0.3803,0.3588,0.4,0.3422,2021-05-11 04:00:00,144,VTAQW
21342,0.33380000000000004,0.3219,0.337,0.37010000000000004,0.32,2021-05-12 04:00:00,36,VTAQW
64143,0.3214,0.3351,0.33,0.37,0.30000000000000004,2021-05-13 04:00:00,84,VTAQW
46889,0.33180000000000004,0.315,0.33995000000000003,0.34,0.315,2021-05-14 04:00:00,72,VTAQW
14944,0.3467,0.35000000000000003,0.3699,0.37,0.32,2021-05-17 04:00:00,40,VTAQW
1810,0.339,0.32,0.3493,0.3493,0.31010099999999996,2021-05-18 04:00:00,11,VTAQW
7900,0.3299,0.305101,0.3599,0.3599,0.305101,2021-05-19 04:00:00,22,VTAQW
14134,0.32270000000000004,0.30010000000000003,0.321,0.33990000000000004,0.30010000000000003,2021-05-20 04:00:00,69,VTAQW
1304,0.3292,0.33,0.33,0.33,0.33,2021-05-21 04:00:00,5,VTAQW
69574,0.3326,0.3299,0.34,0.35000000000000003,0.3105,2021-05-24 04:00:00,68,VTAQW
36321,0.3225,0.34,0.33,0.34,0.32,2021-05-25 04:00:00,46,VTAQW
23282,0.3519,0.34,0.35346099999999997,0.3699,0.33,2021-05-26 04:00:00,63,VTAQW
28676,0.39180000000000004,0.3799,0.39,0.4,0.3799,2021-05-27 04:00:00,104,VTAQW
6861,0.39,0.39,0.39,0.39,0.39,2021-05-28 04:00:00,15,VTAQW
52290,0.3776,0.3799,0.36,0.38,0.36,2021-06-01 04:00:00,414,VTAQW
83030,0.34890000000000004,0.36,0.35000000000000003,0.36,0.34,2021-06-02 04:00:00,288,VTAQW
24698,0.3451,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.335,2021-06-03 04:00:00,80,VTAQW
274024,0.3498,0.35000000000000003,0.3425,0.35000000000000003,0.335,2021-06-04 04:00:00,377,VTAQW
10709,0.36060000000000003,0.3743,0.3599,0.3743,0.35960000000000003,2021-06-07 04:00:00,60,VTAQW
2251,0.3491,0.33020099999999997,0.34989899999999996,0.35000000000000003,0.33020099999999997,2021-06-08 04:00:00,17,VTAQW
41278,0.3513,0.375,0.3422,0.375,0.3422,2021-06-09 04:00:00,84,VTAQW
24065,0.3415,0.350101,0.35000000000000003,0.350101,0.33,2021-06-10 04:00:00,91,VTAQW
