volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
11293189,106.0662,104.0,105.29,110.75,101.43,2020-02-20 05:00:00,102564,ZM
5535908,101.224,104.03,101.76,104.29,98.09,2020-02-21 05:00:00,55726,ZM
12172751,105.9243,97.8,105.01,110.0,97.02,2020-02-24 05:00:00,113378,ZM
13425932,107.921,108.52,107.08,111.8,104.4664,2020-02-25 05:00:00,127010,ZM
6885393,107.4387,109.943,106.88,111.3,105.6,2020-02-26 05:00:00,65951,ZM
13511847,113.5885,109.43,113.55,118.0,107.6,2020-02-27 05:00:00,130379,ZM
21710989,108.9584,121.07,105.0,121.93,97.37,2020-02-28 05:00:00,214075,ZM
10157444,108.9388,109.35,113.11,114.4999,102.5,2020-03-02 05:00:00,93240,ZM
11033675,116.1514,114.55,117.47,119.2,112.11,2020-03-03 05:00:00,102710,ZM
12102566,114.4944,118.51,116.8,119.97,113.11,2020-03-04 05:00:00,118983,ZM
28149364,123.2328,110.25,125.0,129.83,110.0,2020-03-05 05:00:00,244219,ZM
22975681,113.2685,119.65,114.32,122.0,107.0,2020-03-06 05:00:00,230776,ZM
14571293,110.6949,105.0,113.75,116.5,100.88,2020-03-09 04:00:00,126544,ZM
10244041,108.5598,113.8,108.49,113.8,105.0,2020-03-10 04:00:00,100588,ZM
12594394,111.3623,108.41,110.3,113.99,107.0,2020-03-11 04:00:00,117243,ZM
12097921,110.9605,106.25,109.47,113.8712,104.39,2020-03-12 04:00:00,122521,ZM
9233528,107.2404,113.0,107.47,113.8,104.16,2020-03-13 04:00:00,91763,ZM
17210658,113.1498,105.0,107.86,119.87,103.2,2020-03-16 04:00:00,173311,ZM
18721520,108.5214,107.33,111.1,113.83,102.0,2020-03-17 04:00:00,175651,ZM
13594333,114.2896,111.0,118.71,119.0,108.85,2020-03-18 04:00:00,134831,ZM
16248378,126.95,122.95,123.77,132.23,119.1,2020-03-19 04:00:00,169602,ZM
13872634,131.9712,129.0,130.55,135.98,124.0,2020-03-20 04:00:00,156925,ZM
27681459,154.4407,141.9965,159.56,164.94,137.25,2020-03-23 04:00:00,312151,ZM
22401325,142.0304,154.0,135.18,155.0,133.88,2020-03-24 04:00:00,276078,ZM
14743014,142.9061,140.105,138.11,149.0,136.2,2020-03-25 04:00:00,163884,ZM
9284038,142.2561,140.51,141.15,146.65,138.2,2020-03-26 04:00:00,116749,ZM
13271899,151.2651,145.7,151.7,154.97,145.6,2020-03-27 04:00:00,155755,ZM
15662176,155.3798,160.76,150.88,161.69,147.2,2020-03-30 04:00:00,190576,ZM
10023701,146.0518,147.02,146.12,149.79,143.3568,2020-03-31 04:00:00,115900,ZM
11453262,138.1786,144.5,137.0,144.6,135.18,2020-04-01 04:00:00,140810,ZM
27313753,123.6805,125.3,121.93,133.4889,114.5,2020-04-02 04:00:00,283218,ZM
12238104,124.8775,124.3,128.2,128.48,120.11,2020-04-03 04:00:00,131393,ZM
25378564,117.7552,113.63,122.94,125.1747,108.5301,2020-04-06 04:00:00,259307,ZM
20166162,114.2181,118.005,113.75,118.44,109.5707,2020-04-07 04:00:00,223453,ZM
26243288,119.3824,115.02,117.81,125.8779,112.5,2020-04-08 04:00:00,260997,ZM
15512973,121.3308,117.8,124.51,125.5,114.0,2020-04-09 04:00:00,142033,ZM
15411680,132.8827,127.0,135.92,136.86,125.6035,2020-04-13 04:00:00,164988,ZM
11679919,142.4257,141.07,141.89,145.2,139.01,2020-04-14 04:00:00,130324,ZM
14190541,149.2319,141.71,151.56,152.57,140.0,2020-04-15 04:00:00,158152,ZM
15138170,150.2208,149.92,150.26,154.25,146.8,2020-04-16 04:00:00,179391,ZM
11328414,149.4365,147.91,150.06,153.7894,144.03,2020-04-17 04:00:00,136339,ZM
11218689,151.2823,153.3,148.99,155.0,148.2535,2020-04-20 04:00:00,126410,ZM
9709142,145.6854,151.42,143.27,154.75,138.36,2020-04-21 04:00:00,121549,ZM
6552834,149.5036,147.1,150.25,152.28,145.1,2020-04-22 04:00:00,73809,ZM
22159745,163.867,154.01,169.09,169.75,153.49,2020-04-23 04:00:00,237360,ZM
44049200,169.4797,177.15,158.8,181.5,158.3,2020-04-24 04:00:00,460427,ZM
19783693,162.9022,156.59,164.6,167.85,155.0,2020-04-27 04:00:00,195792,ZM
13477842,159.3606,165.0,156.72,166.0,155.25,2020-04-28 04:00:00,147692,ZM
22033320,146.8505,147.98,146.48,151.0,143.38,2020-04-29 04:00:00,219144,ZM
16682131,137.1233,139.99,135.17,143.8,133.6801,2020-04-30 04:00:00,190725,ZM
13806992,136.9332,136.0,138.56,141.63,132.67,2020-05-01 04:00:00,150701,ZM
9183838,142.6394,140.77,143.44,144.98,140.4495,2020-05-04 04:00:00,96811,ZM
7376265,145.5926,144.43,144.82,148.44,140.86,2020-05-05 04:00:00,82005,ZM
6031085,148.0593,145.47,149.59,150.74,144.09,2020-05-06 04:00:00,70798,ZM
8388819,158.7088,154.84,157.8,162.0,154.04,2020-05-07 04:00:00,107153,ZM
7079101,156.9605,160.0,155.4,161.16,152.7046,2020-05-08 04:00:00,85153,ZM
10114707,164.4719,159.43,166.48,168.0,158.0,2020-05-11 04:00:00,119865,ZM
7102604,163.8799,168.0,161.04,168.23,160.05,2020-05-12 04:00:00,85622,ZM
