volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3885859,9.9924,9.99,10.005,10.01,9.98,2022-02-07 05:00:00,3731,ATAKU
536844,10.0139,10.02,10.01,10.02,10.0,2022-02-08 05:00:00,555,ATAKU
395562,10.0259,10.04,10.03,10.04,10.02,2022-02-09 05:00:00,630,ATAKU
209027,10.0393,10.02,10.03,10.05,10.02,2022-02-10 05:00:00,490,ATAKU
523089,10.0116,10.02,10.0,10.02,9.98,2022-02-11 05:00:00,160,ATAKU
549,9.9903,9.99,9.99,9.99,9.99,2022-02-14 05:00:00,14,ATAKU
2801,9.9968,10.0,10.0,10.0,9.97,2022-02-15 05:00:00,26,ATAKU
32737,9.9998,10.0,10.0,10.0,9.992,2022-02-16 05:00:00,34,ATAKU
134145,10.0298,9.99,10.03,10.0301,9.99,2022-02-17 05:00:00,108,ATAKU
