volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
660803,397.8365,399.9,399.14,401.085,393.76,2020-02-20 05:00:00,12230,REGN
655395,400.4328,396.07,403.15,404.535,392.86,2020-02-21 05:00:00,12127,REGN
2960115,414.4912,395.54,425.38,426.36,386.835,2020-02-24 05:00:00,46115,REGN
3568750,448.2527,437.25,442.35,457.6,437.0,2020-02-25 05:00:00,53618,REGN
2299782,456.1212,444.02,457.92,461.34,442.44,2020-02-26 05:00:00,35127,REGN
2093493,449.8533,468.56,431.61,470.0,430.7,2020-02-27 05:00:00,39123,REGN
1594849,432.8486,422.37,444.57,445.05,418.22,2020-02-28 05:00:00,32623,REGN
1713239,458.0707,445.0,464.75,465.51,445.0,2020-03-02 05:00:00,28851,REGN
1210673,458.589,454.72,461.55,467.69,448.1097,2020-03-03 05:00:00,25007,REGN
1960660,484.4296,467.96,493.48,494.56,467.1303,2020-03-04 05:00:00,29840,REGN
1270269,490.8459,480.94,488.17,500.0,480.0,2020-03-05 05:00:00,24924,REGN
1130699,488.0529,477.29,494.43,496.985,477.0,2020-03-06 05:00:00,25086,REGN
1344276,477.0277,466.94,474.44,486.69,466.15,2020-03-09 04:00:00,26971,REGN
1390907,471.1776,488.45,475.02,488.71,460.8,2020-03-10 04:00:00,28237,REGN
1352568,469.1305,479.11,464.7,485.98,459.61,2020-03-11 04:00:00,30933,REGN
1627798,438.7557,444.36,431.89,451.96,426.1,2020-03-12 04:00:00,31894,REGN
1380711,444.549,445.01,465.55,466.04,418.01,2020-03-13 04:00:00,31386,REGN
1926718,458.3546,452.51,440.83,484.58,433.82,2020-03-16 04:00:00,35140,REGN
3856464,493.6341,494.0,491.69,512.98,473.0,2020-03-17 04:00:00,68268,REGN
2529521,484.7742,495.78,485.0,499.0,455.56,2020-03-18 04:00:00,49268,REGN
2358199,493.192,483.93,489.83,518.0,469.4515,2020-03-19 04:00:00,43999,REGN
2027041,459.561,493.01,438.45,499.5,435.01,2020-03-20 04:00:00,37887,REGN
1829262,456.2239,449.84,455.63,477.0,433.2757,2020-03-23 04:00:00,32698,REGN
1616093,445.9027,468.22,449.53,471.99,424.01,2020-03-24 04:00:00,29963,REGN
1288343,443.0868,443.04,429.78,458.83,427.08,2020-03-25 04:00:00,25710,REGN
1688049,440.8924,426.51,452.3,452.7,424.02,2020-03-26 04:00:00,29414,REGN
1109194,456.6839,446.03,449.52,465.79,445.1519,2020-03-27 04:00:00,20798,REGN
1337347,470.2482,463.09,473.0,476.1,461.0,2020-03-30 04:00:00,22656,REGN
1954085,482.2287,474.0,488.29,495.48,463.8,2020-03-31 04:00:00,29785,REGN
1679993,490.8047,484.14,496.65,499.99,476.4506,2020-04-01 04:00:00,30491,REGN
1059163,493.0275,494.29,498.75,501.0,483.11,2020-04-02 04:00:00,20926,REGN
1169683,494.3653,495.56,493.32,503.2623,485.0435,2020-04-03 04:00:00,19029,REGN
1285651,499.9061,503.38,504.27,511.01,488.89,2020-04-06 04:00:00,23706,REGN
1047080,502.5653,502.81,501.51,509.74,492.01,2020-04-07 04:00:00,19942,REGN
1167271,503.3445,502.21,512.33,514.11,488.0,2020-04-08 04:00:00,22238,REGN
1011986,510.1047,510.1,512.96,515.64,500.87,2020-04-09 04:00:00,20985,REGN
790101,513.5089,512.01,517.02,519.0,504.1227,2020-04-13 04:00:00,13961,REGN
962683,522.3622,524.6234,524.84,525.9,517.0,2020-04-14 04:00:00,17560,REGN
837224,516.8038,525.3,511.69,527.1,510.5,2020-04-15 04:00:00,16291,REGN
1206303,533.1825,518.92,539.93,541.97,517.616,2020-04-16 04:00:00,24332,REGN
2133505,561.2489,549.99,568.79,572.5,539.14,2020-04-17 04:00:00,34528,REGN
949302,566.8893,566.71,567.99,574.32,560.39,2020-04-20 04:00:00,22101,REGN
1026303,549.7551,566.06,544.46,568.99,536.8,2020-04-21 04:00:00,21055,REGN
825985,554.6797,555.5,558.08,563.3699,540.95,2020-04-22 04:00:00,17017,REGN
739457,568.2533,558.93,565.52,573.16,557.486,2020-04-23 04:00:00,16657,REGN
837192,566.1276,573.6442,566.21,574.0,556.47,2020-04-24 04:00:00,15584,REGN
1467809,548.8213,563.15,547.52,565.68,539.1535,2020-04-27 04:00:00,27801,REGN
1128515,531.7855,537.48,528.61,539.9799,522.42,2020-04-28 04:00:00,24078,REGN
1306346,518.5366,532.64,516.15,533.17,513.81,2020-04-29 04:00:00,23414,REGN
937974,522.0957,513.99,525.88,527.435,507.69,2020-04-30 04:00:00,17921,REGN
482339,522.1953,524.23,525.5,529.21,514.55,2020-05-01 04:00:00,15031,REGN
885636,538.8471,528.18,541.82,544.2,527.6202,2020-05-04 04:00:00,20434,REGN
1551040,573.7249,563.06,574.37,581.0,561.27,2020-05-05 04:00:00,28241,REGN
1906487,559.5175,559.2049,553.5,569.99,541.56,2020-05-06 04:00:00,32901,REGN
1132340,563.8498,564.39,559.83,570.21,555.96,2020-05-07 04:00:00,20032,REGN
698963,561.4902,562.0,563.4,567.83,553.52,2020-05-08 04:00:00,14785,REGN
1041059,572.2546,565.23,574.11,578.77,564.1,2020-05-11 04:00:00,18637,REGN
918757,567.0685,576.98,557.54,578.0,556.45,2020-05-12 04:00:00,21851,REGN
1059015,574.4877,560.65,577.12,581.78,558.51,2020-05-13 04:00:00,23611,REGN
702427,571.6019,577.18,570.86,580.77,565.6,2020-05-14 04:00:00,16825,REGN
865725,572.9611,566.78,576.72,577.0,563.08,2020-05-15 04:00:00,17627,REGN
963018,565.1063,582.0,560.28,583.54,558.885,2020-05-18 04:00:00,23191,REGN
738137,562.3155,561.0,557.6,569.5,557.6,2020-05-19 04:00:00,17900,REGN
840827,575.4601,562.07,576.89,580.55,561.385,2020-05-20 04:00:00,20061,REGN
812742,564.4702,577.51,560.98,578.34,556.68,2020-05-21 04:00:00,22505,REGN
653533,569.4718,558.12,569.91,574.19,558.12,2020-05-22 04:00:00,16508,REGN
3742044,544.5554,548.54,545.21,556.13,534.25,2020-05-26 04:00:00,81375,REGN
5902647,537.8386,538.7,544.01,555.53,522.02,2020-05-27 04:00:00,100440,REGN
7869786,573.6076,547.5,578.21,583.03,546.13,2020-05-28 04:00:00,94753,REGN
6675942,602.2536,580.7,612.81,615.36,571.52,2020-05-29 04:00:00,67966,REGN
1579535,602.8906,605.0,599.47,610.0,597.62,2020-06-01 04:00:00,37836,REGN
1511461,607.4137,602.2,617.66,618.71,591.67,2020-06-02 04:00:00,35823,REGN
1541006,600.2638,615.37,604.28,616.68,589.6,2020-06-03 04:00:00,40916,REGN
851809,599.7173,596.99,598.54,610.99,592.795,2020-06-04 04:00:00,24256,REGN
1324530,590.6998,585.0,597.0,600.14,578.43,2020-06-05 04:00:00,31585,REGN
