volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
90294,1.3978000000000002,1.42,1.4100000000000001,1.65,1.3599999999999999,2020-11-02 05:00:00,155,TLMDW
95166,1.5231,1.4100000000000001,1.45,1.6,1.4100000000000001,2020-11-03 05:00:00,346,TLMDW
47935,1.6318000000000001,1.65,1.5,1.7099000000000002,1.46,2020-11-04 05:00:00,103,TLMDW
57872,1.4988000000000001,1.56,1.48,1.58,1.47,2020-11-05 05:00:00,73,TLMDW
40825,1.4935,1.5,1.45,1.58,1.45,2020-11-06 05:00:00,53,TLMDW
25195,1.4968,1.45,1.4100000000000001,1.57,1.4100000000000001,2020-11-09 05:00:00,68,TLMDW
66625,1.3583,1.45,1.35,1.45,1.35,2020-11-10 05:00:00,122,TLMDW
94719,1.3425,1.395,1.37,1.395,1.31,2020-11-11 05:00:00,110,TLMDW
3990,1.3823,1.4,1.38,1.45,1.31,2020-11-12 05:00:00,34,TLMDW
45259,1.4585,1.385,1.48,1.48,1.385,2020-11-13 05:00:00,73,TLMDW
56134,1.4466,1.45,1.46,1.49,1.4302000000000001,2020-11-16 05:00:00,63,TLMDW
136883,1.3961000000000001,1.48,1.37,1.49,1.37,2020-11-17 05:00:00,247,TLMDW
175551,1.3791,1.4052,1.35,1.4052,1.3499,2020-11-18 05:00:00,615,TLMDW
839353,1.3867,1.3502,1.4100000000000001,1.43,1.3502,2020-11-19 05:00:00,148,TLMDW
54894,1.3918,1.48,1.385,1.48,1.37,2020-11-20 05:00:00,50,TLMDW
146984,1.267,1.4,1.28,1.45,1.17,2020-11-23 05:00:00,446,TLMDW
445938,1.2106,1.33,1.3,1.33,1.12,2020-11-24 05:00:00,179,TLMDW
113442,1.2872,1.3699,1.25,1.3900000000000001,1.25,2020-11-25 05:00:00,193,TLMDW
154939,1.2638,1.25,1.25,1.3900000000000001,1.25,2020-11-27 05:00:00,148,TLMDW
79482,1.2409,1.3,1.2,1.32,1.2,2020-11-30 05:00:00,99,TLMDW
153954,1.248,1.32,1.25,1.4,1.2,2020-12-01 05:00:00,939,TLMDW
166714,1.2508,1.25,1.25,1.34,1.21,2020-12-02 05:00:00,854,TLMDW
87934,1.2551,1.29,1.2501,1.29,1.25,2020-12-03 05:00:00,172,TLMDW
16094,1.287,1.2998,1.31,1.31,1.25,2020-12-04 05:00:00,57,TLMDW
47935,1.3028,1.3399,1.3,1.34,1.3,2020-12-07 05:00:00,85,TLMDW
20837,1.3229,1.3065,1.3001,1.3301,1.3,2020-12-08 05:00:00,29,TLMDW
20177,1.3401,1.35,1.3094000000000001,1.3899,1.25,2020-12-09 05:00:00,20,TLMDW
11530,1.2503,1.25,1.25,1.2563,1.25,2020-12-10 05:00:00,21,TLMDW
42845,1.24,1.24,1.24,1.29,1.23,2020-12-11 05:00:00,98,TLMDW
48596,1.2141,1.22,1.22,1.25,1.2,2020-12-14 05:00:00,164,TLMDW
40113,1.2048,1.2,1.2,1.29,1.2,2020-12-15 05:00:00,48,TLMDW
26209,1.2123,1.225,1.23,1.24,1.18,2020-12-16 05:00:00,80,TLMDW
109630,1.2599,1.23,1.3,1.3,1.18,2020-12-17 05:00:00,386,TLMDW
11804,1.3305,1.33,1.3399,1.34,1.3,2020-12-18 05:00:00,41,TLMDW
26323,1.3697,1.3,1.35,1.3900000000000001,1.3,2020-12-21 05:00:00,38,TLMDW
13708,1.3887,1.3900000000000001,1.3801,1.4020000000000001,1.35,2020-12-22 05:00:00,34,TLMDW
44031,1.2827,1.29,1.35,1.4,1.25,2020-12-23 05:00:00,62,TLMDW
34144,1.3292,1.33,1.33,1.3899,1.296,2020-12-24 05:00:00,13,TLMDW
35921,1.3262,1.33,1.35,1.35,1.25,2020-12-28 05:00:00,97,TLMDW
25357,1.2725,1.26,1.295,1.3499,1.25,2020-12-29 05:00:00,72,TLMDW
18387,1.2429000000000001,1.21,1.25,1.33,1.21,2020-12-30 05:00:00,70,TLMDW
18417,1.223,1.21,1.22,1.25,1.21,2020-12-31 05:00:00,84,TLMDW
50938,1.1978,1.2101,1.18,1.24,1.17,2021-01-04 05:00:00,126,TLMDW
8565,1.2186,1.2,1.24,1.25,1.18,2021-01-05 05:00:00,37,TLMDW
92586,1.2574,1.2272,1.28,1.3,1.19,2021-01-06 05:00:00,222,TLMDW
11522,1.2999,1.3,1.29,1.34,1.28,2021-01-07 05:00:00,39,TLMDW
23087,1.2564,1.25,1.324,1.324,1.24,2021-01-08 05:00:00,36,TLMDW
12256,1.329,1.32,1.3599999999999999,1.3739,1.3139,2021-01-11 05:00:00,30,TLMDW
2968,1.3032,1.34,1.31,1.34,1.2602,2021-01-12 05:00:00,13,TLMDW
91605,1.2742,1.29,1.275,1.4,1.23,2021-01-13 05:00:00,204,TLMDW
16832,1.2569,1.25,1.25,1.31,1.24,2021-01-14 05:00:00,64,TLMDW
279199,1.2909,1.25,1.305,1.34,1.2,2021-01-15 05:00:00,992,TLMDW
8252,1.2675,1.35,1.24,1.35,1.22,2021-01-19 05:00:00,46,TLMDW
5163,1.2576,1.24,1.2616,1.2999,1.24,2021-01-20 05:00:00,23,TLMDW
95142,1.2406,1.25,1.2,1.25,1.18,2021-01-21 05:00:00,89,TLMDW
177367,1.2664,1.2201,1.29,1.29,1.21,2021-01-22 05:00:00,236,TLMDW
18518,1.2658,1.31,1.3,1.31,1.21,2021-01-25 05:00:00,42,TLMDW
53304,1.2608000000000001,1.2281,1.2112,1.2808,1.2,2021-01-26 05:00:00,107,TLMDW
20697,1.1827,1.1924000000000001,1.27,1.27,1.11,2021-01-27 05:00:00,56,TLMDW
13418,1.267,1.26,1.3,1.32,1.25,2021-01-28 05:00:00,65,TLMDW
11821,1.2668,1.3,1.25,1.3,1.21,2021-01-29 05:00:00,80,TLMDW
37110,1.2730000000000001,1.28,1.28,1.32,1.21,2021-02-01 05:00:00,99,TLMDW
20470,1.3184,1.28,1.34,1.34,1.27,2021-02-02 05:00:00,79,TLMDW
3917,1.3244,1.33,1.33,1.33,1.31,2021-02-03 05:00:00,20,TLMDW
30580,1.2391,1.26,1.23,1.28,1.22,2021-02-04 05:00:00,95,TLMDW
123845,1.3076,1.22,1.28,1.3599999999999999,1.22,2021-02-05 05:00:00,561,TLMDW
173072,1.3826,1.35,1.34,1.4,1.33,2021-02-08 05:00:00,664,TLMDW
57437,1.353,1.34,1.25,1.44,1.25,2021-02-09 05:00:00,361,TLMDW
58813,1.3184,1.4099,1.25,1.4100000000000001,1.23,2021-02-10 05:00:00,315,TLMDW
87701,1.2856,1.23,1.24,1.33,1.19,2021-02-11 05:00:00,456,TLMDW
157164,1.3271,1.16,1.23,1.44,1.16,2021-02-12 05:00:00,563,TLMDW
