volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7349866,9.9857,9.96,10.0,10.0,9.96,2022-01-12 05:00:00,5114,GHIXU
4436277,10.0005,10.0,10.0,10.02,9.97,2022-01-13 05:00:00,3044,GHIXU
2354841,10.0171,9.99,10.0,10.0698,9.99,2022-01-14 05:00:00,1419,GHIXU
319034,9.9998,9.99,10.0,10.04,9.97,2022-01-18 05:00:00,239,GHIXU
13388,10.0205,9.99,10.01,10.05,9.99,2022-01-19 05:00:00,77,GHIXU
936271,9.9937,9.99,9.99,10.0,9.99,2022-01-20 05:00:00,1876,GHIXU
1300417,9.9948,9.99,10.0,10.0,9.95,2022-01-21 05:00:00,4551,GHIXU
1357421,9.9917,9.99,10.0,10.0,9.95,2022-01-24 05:00:00,3768,GHIXU
694353,9.989,10.0,10.0,10.01,9.95,2022-01-25 05:00:00,2762,GHIXU
7005,10.0009,10.01,10.0,10.01,10.0,2022-01-26 05:00:00,78,GHIXU
179495,9.998,10.0,10.0,10.0,9.97,2022-01-27 05:00:00,391,GHIXU
1197,9.9639,9.99,9.96,9.99,9.96,2022-01-28 05:00:00,6,GHIXU
12005,10.0161,10.03,10.03,10.05,9.97,2022-01-31 05:00:00,16,GHIXU
18889,10.0256,10.03,10.02,10.06,10.01,2022-02-01 05:00:00,61,GHIXU
1399,10.0394,10.02,10.03,10.0728,10.02,2022-02-02 05:00:00,7,GHIXU
2406,10.0753,10.075,10.05,10.1,10.05,2022-02-03 05:00:00,26,GHIXU
379,9.9324,9.92,9.92,9.92,9.92,2022-02-04 05:00:00,3,GHIXU
10081,10.0176,10.0,10.0,10.05,10.0,2022-02-07 05:00:00,74,GHIXU
300,10.017,10.02,10.02,10.02,10.02,2022-02-08 05:00:00,3,GHIXU
187,9.9578,9.9,9.9,9.9,9.9,2022-02-09 05:00:00,3,GHIXU
2843,10.009,10.0,9.9,10.03,9.9,2022-02-10 05:00:00,13,GHIXU
277,9.9838,9.91,9.91,9.91,9.91,2022-02-11 05:00:00,13,GHIXU
8873,9.9923,9.95,10.2,10.2,9.95,2022-02-14 05:00:00,29,GHIXU
40338,10.0989,10.1,10.1,10.1,10.05,2022-02-15 05:00:00,251,GHIXU
1001493,10.0155,11.08,10.015,11.08,10.015,2022-02-17 05:00:00,9,GHIXU
