volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
20894,35.9819,36.38,35.85,36.7754,35.32,2020-02-20 05:00:00,292,ALCO
13366,35.8361,35.72,35.71,36.33,35.41,2020-02-21 05:00:00,247,ALCO
10539,35.1943,35.36,35.28,35.7241,34.6667,2020-02-24 05:00:00,214,ALCO
14430,34.5382,35.12,34.06,35.12,34.06,2020-02-25 05:00:00,285,ALCO
13833,33.8151,34.01,33.5,34.27,32.9799,2020-02-26 05:00:00,183,ALCO
22956,32.9526,33.14,33.13,33.4,32.245,2020-02-27 05:00:00,268,ALCO
25592,32.3828,32.6,32.57,33.19,30.75,2020-02-28 05:00:00,341,ALCO
23077,33.3763,32.54,33.42,34.08,32.54,2020-03-02 05:00:00,522,ALCO
11894,33.1401,33.42,32.72,33.715,32.675,2020-03-03 05:00:00,358,ALCO
18930,32.7722,33.06,32.92,33.97,32.1,2020-03-04 05:00:00,331,ALCO
20458,32.503,32.54,32.49,33.881,32.16,2020-03-05 05:00:00,304,ALCO
13105,32.2892,32.01,32.08,33.05,31.615,2020-03-06 05:00:00,248,ALCO
23783,30.6385,30.51,30.8,31.18,29.99,2020-03-09 04:00:00,393,ALCO
22986,30.2665,31.94,29.94,31.94,29.4,2020-03-10 04:00:00,521,ALCO
28881,30.4987,29.52,30.15,31.5,29.52,2020-03-11 04:00:00,567,ALCO
25566,29.172,29.11,29.5,30.85,27.111,2020-03-12 04:00:00,400,ALCO
34880,29.495,29.5,30.23,30.39,28.77,2020-03-13 04:00:00,543,ALCO
25215,24.4957,28.47,23.01,28.55,22.725,2020-03-16 04:00:00,520,ALCO
32986,23.8488,22.55,24.53,24.628,22.55,2020-03-17 04:00:00,619,ALCO
15762,23.9616,23.65,24.0,24.74,23.09,2020-03-18 04:00:00,410,ALCO
29098,25.8452,23.9,27.2,27.75,22.856,2020-03-19 04:00:00,565,ALCO
99780,29.5771,27.15,28.94,33.71,25.74,2020-03-20 04:00:00,934,ALCO
25083,27.2227,29.71,26.98,30.67,25.310200000000002,2020-03-23 04:00:00,437,ALCO
33096,29.2262,27.49,30.63,30.63,27.4731,2020-03-24 04:00:00,455,ALCO
53761,31.7867,30.26,31.31,32.45,29.5,2020-03-25 04:00:00,833,ALCO
32334,31.0567,31.42,31.42,32.3909,29.83,2020-03-26 04:00:00,388,ALCO
19588,29.1783,28.9005,27.13,31.88,26.68,2020-03-27 04:00:00,442,ALCO
21281,28.5551,27.09,29.71,30.84,26.83,2020-03-30 04:00:00,365,ALCO
44607,30.4756,29.59,31.04,31.7,26.8543,2020-03-31 04:00:00,643,ALCO
26486,28.5947,29.98,27.2,30.62,26.82,2020-04-01 04:00:00,530,ALCO
20851,27.7773,26.89,28.8,28.905,26.49,2020-04-02 04:00:00,600,ALCO
20752,28.6572,27.87,29.51,29.67,26.88,2020-04-03 04:00:00,397,ALCO
47229,30.0449,30.04,30.31,31.03,29.25,2020-04-06 04:00:00,592,ALCO
24111,29.1767,30.37,28.1,30.5606,27.655,2020-04-07 04:00:00,364,ALCO
15431,28.6705,28.25,28.54,29.0,28.25,2020-04-08 04:00:00,242,ALCO
17601,29.1714,29.14,29.1,29.86,28.6111,2020-04-09 04:00:00,309,ALCO
15401,28.2309,29.0,28.35,29.0,27.67,2020-04-13 04:00:00,242,ALCO
20755,28.8521,28.84,28.64,28.985,28.26,2020-04-14 04:00:00,204,ALCO
14579,27.5365,28.2,27.6,28.205,27.025,2020-04-15 04:00:00,310,ALCO
25232,26.7557,27.15,26.91,27.16,26.27,2020-04-16 04:00:00,628,ALCO
16207,27.6017,26.91,28.19,28.2,26.91,2020-04-17 04:00:00,256,ALCO
12056,27.6065,27.5,27.89,27.95,27.01,2020-04-20 04:00:00,164,ALCO
34729,26.6379,27.14,26.2,27.46,26.17,2020-04-21 04:00:00,509,ALCO
7572,27.0448,27.5,26.92,27.5,26.785,2020-04-22 04:00:00,164,ALCO
8828,27.3089,26.8,27.5,27.81,26.8,2020-04-23 04:00:00,243,ALCO
34317,27.2378,27.19,27.8,28.19,26.925,2020-04-24 04:00:00,203,ALCO
17409,28.702,28.29,29.55,29.585,27.675,2020-04-27 04:00:00,270,ALCO
10842,30.1852,29.98,30.3,30.8366,29.57,2020-04-28 04:00:00,192,ALCO
17920,32.0535,31.1,32.23,33.09,30.93,2020-04-29 04:00:00,436,ALCO
17261,29.7921,31.6,29.31,31.6,28.803,2020-04-30 04:00:00,392,ALCO
14090,29.1547,28.65,29.61,29.7,27.97,2020-05-01 04:00:00,320,ALCO
13677,28.967,29.0,28.8,30.1,28.3,2020-05-04 04:00:00,305,ALCO
14657,28.4293,29.0282,28.02,29.1371,28.0,2020-05-05 04:00:00,253,ALCO
8224,27.8803,28.0,27.6,28.49,27.33,2020-05-06 04:00:00,316,ALCO
10013,28.7156,28.24,28.78,29.09,28.175,2020-05-07 04:00:00,211,ALCO
7974,29.8063,29.32,29.55,30.7,29.32,2020-05-08 04:00:00,209,ALCO
12507,28.9424,29.39,29.35,29.39,28.3,2020-05-11 04:00:00,266,ALCO
44380,29.0524,29.0,29.0,29.5,28.79,2020-05-12 04:00:00,551,ALCO
22217,28.0075,28.6,27.8,28.6,27.5,2020-05-13 04:00:00,302,ALCO
21681,27.6488,27.27,27.7,29.2558,26.5,2020-05-14 04:00:00,461,ALCO
6900,28.1064,27.83,28.12,28.62,27.54,2020-05-15 04:00:00,139,ALCO
14306,30.2401,29.0,30.59,30.7,28.895,2020-05-18 04:00:00,380,ALCO
16800,30.2296,30.23,30.28,30.76,29.265,2020-05-19 04:00:00,334,ALCO
26459,30.444,30.85,29.96,31.1527,29.5,2020-05-20 04:00:00,370,ALCO
10793,30.5254,29.5884,30.66,30.94,29.5884,2020-05-21 04:00:00,193,ALCO
15047,30.7198,30.3,31.42,31.42,30.01,2020-05-22 04:00:00,226,ALCO
105203,30.7044,32.12,30.5,32.33,29.79,2020-05-26 04:00:00,1153,ALCO
36352,30.7206,30.91,31.22,31.69,30.07,2020-05-27 04:00:00,575,ALCO
23965,31.8039,31.62,31.9,32.62,30.94,2020-05-28 04:00:00,438,ALCO
5938,31.8269,31.61,32.09,32.22,31.055,2020-05-29 04:00:00,218,ALCO
14907,31.3576,31.98,31.05,32.45,31.04,2020-06-01 04:00:00,200,ALCO
15273,31.0138,31.13,30.89,31.65,30.81,2020-06-02 04:00:00,247,ALCO
9818,31.5562,30.95,31.49,32.05,30.9,2020-06-03 04:00:00,311,ALCO
9488,31.2638,31.22,31.28,31.5849,31.02,2020-06-04 04:00:00,175,ALCO
10443,32.0819,31.93,31.44,32.719,31.44,2020-06-05 04:00:00,278,ALCO
14307,32.288,32.18,32.48,32.855,31.5,2020-06-08 04:00:00,239,ALCO
7824,32.1304,32.19,32.04,32.793,31.6,2020-06-09 04:00:00,193,ALCO
13596,32.0923,32.05,31.87,32.64,31.65,2020-06-10 04:00:00,383,ALCO
18527,30.7598,31.29,30.5,31.92,30.38,2020-06-11 04:00:00,498,ALCO
15035,30.3318,31.34,30.13,31.34,30.0,2020-06-12 04:00:00,473,ALCO
16636,30.7827,30.0,32.4,32.4,29.72,2020-06-15 04:00:00,315,ALCO
24305,32.7047,32.5,33.25,33.48,31.756,2020-06-16 04:00:00,380,ALCO
11101,32.1681,32.335,31.59,33.3,31.03,2020-06-17 04:00:00,234,ALCO
34069,30.9324,31.74,30.77,32.16,30.7,2020-06-18 04:00:00,226,ALCO
91819,30.3598,31.05,30.02,31.87,29.56,2020-06-19 04:00:00,654,ALCO
20356,30.8084,29.66,30.97,31.48,29.66,2020-06-22 04:00:00,370,ALCO
21933,30.6483,30.399,30.17,31.1,30.09,2020-06-23 04:00:00,416,ALCO
21972,29.3123,30.45,29.04,30.45,27.72,2020-06-24 04:00:00,482,ALCO
13019,29.7357,29.01,29.87,30.15,29.0,2020-06-25 04:00:00,365,ALCO
57235,28.5535,29.52,28.43,29.52,28.06,2020-06-26 04:00:00,726,ALCO
10554,29.9818,28.84,30.39,30.42,28.84,2020-06-29 04:00:00,209,ALCO
15795,31.0753,29.97,31.16,31.34,29.97,2020-06-30 04:00:00,279,ALCO
15176,31.5552,31.5,31.64,31.945,31.07,2020-07-01 04:00:00,256,ALCO
27416,31.9652,31.53,32.0,32.35,31.53,2020-07-02 04:00:00,279,ALCO
15257,32.0866,32.49,31.85,33.065,31.78,2020-07-06 04:00:00,220,ALCO
27777,31.9446,31.65,31.56,32.32,31.5,2020-07-07 04:00:00,418,ALCO
9924,31.5575,31.65,31.59,31.745,30.9,2020-07-08 04:00:00,173,ALCO
19173,30.9274,31.45,30.76,31.58,30.18,2020-07-09 04:00:00,489,ALCO
14644,31.5604,30.92,31.7,32.49,30.92,2020-07-10 04:00:00,335,ALCO
22874,31.7779,31.98,31.86,32.3526,31.5,2020-07-13 04:00:00,434,ALCO
11086,32.2114,31.67,32.48,32.7924,31.56,2020-07-14 04:00:00,284,ALCO
21522,33.5036,32.5,33.24,34.0,32.5,2020-07-15 04:00:00,542,ALCO
76844,30.4328,33.1555,29.97,33.5007,29.67,2020-07-16 04:00:00,1022,ALCO
8915,30.5706,29.59,30.93,31.05,29.59,2020-07-17 04:00:00,207,ALCO
11481,30.9954,30.67,31.66,31.72,30.08,2020-07-20 04:00:00,170,ALCO
21344,32.4022,32.245,32.43,32.92,32.005,2020-07-21 04:00:00,310,ALCO
15742,32.2253,32.0,32.15,32.43,31.72,2020-07-22 04:00:00,206,ALCO
98609,30.5157,32.18,31.45,32.18,29.5242,2020-07-23 04:00:00,870,ALCO
6088,31.1995,31.09,31.15,31.4601,30.4062,2020-07-24 04:00:00,134,ALCO
7402,31.594,31.12,31.88,31.9,30.84,2020-07-27 04:00:00,169,ALCO
9930,31.7561,31.62,31.35,31.8857,31.35,2020-07-28 04:00:00,151,ALCO
17607,31.6952,31.57,31.66,31.82,31.29,2020-07-29 04:00:00,271,ALCO
15122,31.1335,30.61,31.2,31.7,30.13,2020-07-30 04:00:00,239,ALCO
8905,30.1287,31.15,30.18,31.15,29.785,2020-07-31 04:00:00,172,ALCO
5612,30.6266,30.65,30.73,30.77,30.18,2020-08-03 04:00:00,481,ALCO
15364,30.9607,30.75,31.33,31.39,30.05,2020-08-04 04:00:00,189,ALCO
20171,31.8034,31.33,32.63,32.81,30.5825,2020-08-05 04:00:00,241,ALCO
54815,32.2554,32.06,32.37,32.6365,30.8801,2020-08-06 04:00:00,633,ALCO
14064,32.4493,32.3,32.42,33.0,31.4063,2020-08-07 04:00:00,282,ALCO
4869,32.4165,32.65,32.37,32.65,32.1369,2020-08-10 04:00:00,130,ALCO
13755,32.616,32.59,32.03,32.92,32.03,2020-08-11 04:00:00,251,ALCO
6552,32.3889,32.55,32.36,32.645,31.98,2020-08-12 04:00:00,147,ALCO
3349,31.8426,32.25,31.52,32.25,31.52,2020-08-13 04:00:00,77,ALCO
7768,31.4584,31.53,31.0,32.27,30.885,2020-08-14 04:00:00,218,ALCO
3759,31.3104,32.125,31.29,32.125,30.99,2020-08-17 04:00:00,134,ALCO
3608,31.066,31.34,30.88,31.34,30.88,2020-08-18 04:00:00,121,ALCO
11487,31.4557,30.86,31.16,31.85,30.86,2020-08-19 04:00:00,310,ALCO
16664,31.9843,30.87,32.53,32.8,30.87,2020-08-20 04:00:00,358,ALCO
17542,32.1046,32.16,32.45,32.45,31.66,2020-08-21 04:00:00,294,ALCO
7834,32.2793,32.55,32.33,32.92,31.4327,2020-08-24 04:00:00,240,ALCO
9850,32.3337,32.2195,32.3,32.53,32.2195,2020-08-25 04:00:00,627,ALCO
6445,32.179,32.4,32.0,32.4,32.0,2020-08-26 04:00:00,201,ALCO
7091,32.3429,32.4,32.3,32.57,31.8,2020-08-27 04:00:00,200,ALCO
