volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
28749,28.3258,28.18,28.71,28.78,27.82,2020-02-20 05:00:00,476,XOMA
28171,27.7569,28.53,27.66,28.53,27.55,2020-02-21 05:00:00,475,XOMA
27502,26.4572,26.86,25.97,27.2252,25.93,2020-02-24 05:00:00,360,XOMA
62975,25.2123,26.04,24.99,26.29,24.66,2020-02-25 05:00:00,641,XOMA
39786,24.2966,25.03,24.27,25.23,23.54,2020-02-26 05:00:00,653,XOMA
55305,23.5646,23.77,23.78,24.2,22.65,2020-02-27 05:00:00,868,XOMA
61964,23.8654,23.38,24.3,24.37,23.3,2020-02-28 05:00:00,803,XOMA
28200,25.0164,24.48,25.2,26.0299,24.45,2020-03-02 05:00:00,316,XOMA
34850,24.8709,25.24,24.38,25.84,24.02,2020-03-03 05:00:00,509,XOMA
21749,24.6297,24.66,24.78,24.9,24.08,2020-03-04 05:00:00,293,XOMA
31462,23.6509,24.45,23.03,24.62,22.7,2020-03-05 05:00:00,504,XOMA
39493,23.0505,22.62,23.17,23.68,22.62,2020-03-06 05:00:00,800,XOMA
37029,21.7192,21.5,21.84,22.3408,21.01,2020-03-09 04:00:00,631,XOMA
93004,20.818,21.57,20.48,22.69,20.18,2020-03-10 04:00:00,1529,XOMA
148743,19.5393,20.01,19.5,20.2621,18.73,2020-03-11 04:00:00,1323,XOMA
66194,17.3074,18.31,16.85,18.34,16.71,2020-03-12 04:00:00,713,XOMA
198986,18.3139,17.58,18.84,19.35,17.58,2020-03-13 04:00:00,1096,XOMA
76299,15.979,16.31,15.75,16.74,14.14,2020-03-16 04:00:00,1012,XOMA
90002,15.9242,16.13,16.9,17.0,15.25,2020-03-17 04:00:00,1053,XOMA
61654,14.9644,16.41,15.11,16.83,14.47,2020-03-18 04:00:00,1055,XOMA
34049,15.854,15.03,16.3,16.455,15.03,2020-03-19 04:00:00,564,XOMA
74630,16.1411,16.41,15.46,17.06,15.13,2020-03-20 04:00:00,802,XOMA
46920,15.2236,15.5,15.71,15.94,14.28,2020-03-23 04:00:00,841,XOMA
45882,17.0763,16.5,17.39,17.82,15.445,2020-03-24 04:00:00,698,XOMA
49921,17.3238,17.5,17.25,17.79,16.54,2020-03-25 04:00:00,707,XOMA
160248,19.2366,17.5,19.5,20.45,16.02,2020-03-26 04:00:00,1439,XOMA
50563,18.7348,18.89,19.0,19.47,17.86,2020-03-27 04:00:00,723,XOMA
44952,19.8268,19.25,20.17,20.48,18.85,2020-03-30 04:00:00,602,XOMA
94019,20.4057,20.24,20.35,21.3,19.27,2020-03-31 04:00:00,893,XOMA
43224,18.7095,19.77,18.53,20.23,17.78,2020-04-01 04:00:00,624,XOMA
26198,18.598300000000002,18.43,18.45,19.1747,18.061,2020-04-02 04:00:00,412,XOMA
30557,18.0687,18.29,18.51,18.63,17.5464,2020-04-03 04:00:00,645,XOMA
45111,19.5246,18.95,20.23,20.31,18.93,2020-04-06 04:00:00,462,XOMA
78055,20.0842,20.81,19.3,21.29,18.94,2020-04-07 04:00:00,996,XOMA
61851,19.4385,19.58,19.44,19.58,19.04,2020-04-08 04:00:00,962,XOMA
51201,20.2505,19.77,19.95,20.7822,19.51,2020-04-09 04:00:00,607,XOMA
32000,19.9181,19.99,19.97,20.41,19.4431,2020-04-13 04:00:00,402,XOMA
54314,21.105,20.3,21.38,21.9,20.12,2020-04-14 04:00:00,619,XOMA
23500,20.9963,20.6629,21.25,21.7,20.17,2020-04-15 04:00:00,432,XOMA
36638,22.5918,21.3,23.02,23.38,21.27,2020-04-16 04:00:00,686,XOMA
39131,24.363,24.17,24.41,24.9,23.9334,2020-04-17 04:00:00,505,XOMA
34627,24.3054,24.39,23.69,25.34,23.36,2020-04-20 04:00:00,530,XOMA
34142,23.4532,23.26,23.92,24.02,22.58,2020-04-21 04:00:00,472,XOMA
16978,24.2552,24.05,24.11,24.5899,23.98,2020-04-22 04:00:00,288,XOMA
33213,24.3156,24.435,24.05,25.25,23.5101,2020-04-23 04:00:00,475,XOMA
18341,24.6182,23.99,24.73,25.17,23.5101,2020-04-24 04:00:00,270,XOMA
42441,24.272,24.36,24.21,24.9015,23.55,2020-04-27 04:00:00,883,XOMA
50662,24.9593,24.02,25.51,25.79,23.57,2020-04-28 04:00:00,706,XOMA
51809,25.9573,26.0,25.08,27.13,24.355,2020-04-29 04:00:00,768,XOMA
35697,24.1683,26.0959,24.48,26.0959,23.01,2020-04-30 04:00:00,795,XOMA
35316,23.8511,24.16,23.67,24.16,23.25,2020-05-01 04:00:00,528,XOMA
31567,23.9643,23.98,24.48,24.66,23.55,2020-05-04 04:00:00,610,XOMA
