volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2751,47.711,47.7,47.68,47.86,47.5,2020-02-20 05:00:00,64,PFIS
6046,47.6551,47.83,47.61,48.2,47.26,2020-02-21 05:00:00,99,PFIS
7240,47.1374,46.62,47.34,47.38,46.62,2020-02-24 05:00:00,164,PFIS
8698,47.0617,47.2,46.93,47.555,46.43,2020-02-25 05:00:00,183,PFIS
3401,47.1116,47.4,47.49,47.89,46.5,2020-02-26 05:00:00,81,PFIS
9126,46.0489,46.97,45.3,47.5,45.22,2020-02-27 05:00:00,147,PFIS
18716,44.214,45.0,43.92,45.0,43.04,2020-02-28 05:00:00,279,PFIS
6353,46.0181,45.93,46.39,46.56,45.52,2020-03-02 05:00:00,147,PFIS
10746,45.0304,46.37,44.89,46.37,44.79,2020-03-03 05:00:00,136,PFIS
8771,45.6205,45.5,46.37,46.37,45.0,2020-03-04 05:00:00,189,PFIS
5124,44.1715,45.72,44.0,45.72,43.01,2020-03-05 05:00:00,126,PFIS
25191,42.4865,42.73,42.27,44.25,40.62,2020-03-06 05:00:00,249,PFIS
49020,39.851,40.37,41.16,41.16,38.88,2020-03-09 04:00:00,145,PFIS
4956,40.4716,41.68,41.0,41.68,39.52,2020-03-10 04:00:00,229,PFIS
12118,39.6994,40.24,38.99,40.5,38.835,2020-03-11 04:00:00,217,PFIS
16934,36.2602,37.0,35.75,37.85,33.11,2020-03-12 04:00:00,251,PFIS
25116,39.2304,38.0,42.15,42.15,35.2,2020-03-13 04:00:00,359,PFIS
12464,38.6712,39.87,36.0,42.15,35.44,2020-03-16 04:00:00,238,PFIS
19018,39.9701,39.97,46.95,46.95,35.165,2020-03-17 04:00:00,287,PFIS
25255,41.0477,43.75,38.17,43.75,36.01,2020-03-18 04:00:00,449,PFIS
14899,37.8789,36.9,39.12,39.12,35.0,2020-03-19 04:00:00,300,PFIS
22214,37.6839,38.4,37.9,38.69,35.5,2020-03-20 04:00:00,222,PFIS
11610,35.8785,39.36,35.6,39.36,35.0,2020-03-23 04:00:00,235,PFIS
11896,38.2725,38.1751,38.55,38.86,36.95,2020-03-24 04:00:00,174,PFIS
3930,39.1356,38.12,39.38,39.722,38.12,2020-03-25 04:00:00,96,PFIS
14014,40.2233,39.42,41.5,41.5,37.0,2020-03-26 04:00:00,224,PFIS
8843,37.2462,40.34,36.05,40.34,36.0,2020-03-27 04:00:00,207,PFIS
11993,36.7887,36.69,38.01,38.01,35.3,2020-03-30 04:00:00,268,PFIS
19082,37.911,37.72,39.74,39.74,36.3,2020-03-31 04:00:00,236,PFIS
17759,36.1509,38.52,35.0,38.52,35.0,2020-04-01 04:00:00,538,PFIS
15662,35.0322,35.0,34.48,37.25,32.61,2020-04-02 04:00:00,373,PFIS
7892,31.8375,32.32,31.93,33.42,30.3506,2020-04-03 04:00:00,151,PFIS
16551,34.5776,32.54,35.64,35.69,32.54,2020-04-06 04:00:00,242,PFIS
19555,38.332,36.11,37.8,41.45,35.7,2020-04-07 04:00:00,295,PFIS
18614,36.2582,37.1,35.95,38.5,34.22,2020-04-08 04:00:00,233,PFIS
10700,36.8189,36.23,37.08,37.45,35.2,2020-04-09 04:00:00,297,PFIS
5742,35.0303,36.39,34.51,36.39,34.25,2020-04-13 04:00:00,97,PFIS
9235,34.8748,35.21,34.35,36.58,34.31,2020-04-14 04:00:00,189,PFIS
15192,32.2147,33.05,32.0,34.48,31.2,2020-04-15 04:00:00,281,PFIS
18658,30.5054,31.35,32.37,32.37,29.01,2020-04-16 04:00:00,541,PFIS
8355,33.8084,33.09,34.03,34.89,33.09,2020-04-17 04:00:00,142,PFIS
5410,31.9256,32.5,31.99,32.74,31.5,2020-04-20 04:00:00,73,PFIS
5239,31.8212,30.53,32.48,32.48,30.53,2020-04-21 04:00:00,134,PFIS
19172,32.5653,33.0,32.39,33.535,31.03,2020-04-22 04:00:00,231,PFIS
10408,31.2835,31.8,31.0,32.71,30.3,2020-04-23 04:00:00,324,PFIS
9781,31.5036,30.48,31.66,32.65,30.48,2020-04-24 04:00:00,128,PFIS
12319,33.1806,32.0,33.44,33.62,32.0,2020-04-27 04:00:00,240,PFIS
7556,34.5255,34.0,34.84,35.0,33.5097,2020-04-28 04:00:00,125,PFIS
14643,38.8311,35.9,39.4,40.1,35.9,2020-04-29 04:00:00,397,PFIS
14037,38.1776,39.0,37.01,39.435,37.01,2020-04-30 04:00:00,267,PFIS
9560,35.1962,37.0,35.14,37.0,34.56,2020-05-01 04:00:00,251,PFIS
18076,35.84,36.97,36.9,36.97,34.35,2020-05-04 04:00:00,456,PFIS
22558,35.9786,38.1,34.0,38.1,34.0,2020-05-05 04:00:00,646,PFIS
13677,34.0326,34.99,33.5,35.18,33.14,2020-05-06 04:00:00,234,PFIS
5676,33.9779,34.25,33.99,34.5,33.26,2020-05-07 04:00:00,181,PFIS
9452,35.4361,34.12,35.2,36.58,34.12,2020-05-08 04:00:00,222,PFIS
15456,34.6127,34.66,34.0,35.79,34.0,2020-05-11 04:00:00,274,PFIS
13085,31.9579,33.15,31.0,33.15,31.0,2020-05-12 04:00:00,226,PFIS
10635,30.7185,30.5,31.14,31.81,29.95,2020-05-13 04:00:00,224,PFIS
15277,30.2164,30.35,30.24,30.855,29.44,2020-05-14 04:00:00,331,PFIS
12695,32.2437,30.48,34.7,34.7,29.84,2020-05-15 04:00:00,219,PFIS
17984,36.9642,35.59,38.86,38.86,34.8545,2020-05-18 04:00:00,390,PFIS
