volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
25468626,43.2369,41.85,45.5,45.96,41.08,2021-01-28 05:00:00,121950,XM
8514859,43.4744,47.0,44.0,48.31,41.88,2021-01-29 05:00:00,55311,XM
4051069,47.6591,44.14,49.0,49.9,43.95,2021-02-01 05:00:00,33900,XM
2923857,51.853,49.76,51.25,54.1,49.45,2021-02-02 05:00:00,25698,XM
6590467,52.9959,52.2,53.5,53.8,51.04,2021-02-03 05:00:00,25991,XM
1925337,55.1949,54.99,54.9,57.2779,53.61,2021-02-04 05:00:00,17335,XM
5073394,55.2601,56.0,55.24,56.98,54.51,2021-02-05 05:00:00,18048,XM
2217355,52.3885,54.73,50.5,54.98,50.47,2021-02-08 05:00:00,20644,XM
2648072,47.9809,50.51,48.29,51.8499,46.6,2021-02-09 05:00:00,26149,XM
1972421,47.2573,49.42,46.0,49.89,45.58,2021-02-10 05:00:00,17002,XM
1750709,46.1575,47.3,46.11,47.95,44.96,2021-02-11 05:00:00,20688,XM
1368856,45.6851,46.0,45.36,46.95,45.08,2021-02-12 05:00:00,13334,XM
1429882,45.2409,46.21,45.24,46.35,44.1,2021-02-16 05:00:00,13344,XM
1830363,44.4929,44.37,44.35,45.85,43.28,2021-02-17 05:00:00,17752,XM
2457207,43.8777,43.66,44.63,45.74,41.27,2021-02-18 05:00:00,23101,XM
1505852,44.4091,44.99,45.09,45.2,43.21,2021-02-19 05:00:00,13822,XM
1359756,45.7687,45.48,45.6,46.74,44.57,2021-02-22 05:00:00,13304,XM
2521444,42.4603,43.32,43.24,43.9,39.53,2021-02-23 05:00:00,23880,XM
1109689,43.5467,43.34,42.51,44.4771,42.3,2021-02-24 05:00:00,11265,XM
2047356,40.1828,42.5,39.9,42.5,39.0,2021-02-25 05:00:00,22360,XM
1641299,38.1885,39.82,38.0,40.37,37.35,2021-02-26 05:00:00,16274,XM
1838122,39.2832,39.44,39.3,40.83,38.57,2021-03-01 05:00:00,15914,XM
2226805,37.6622,39.37,36.88,39.37,36.63,2021-03-02 05:00:00,18329,XM
2049661,35.2491,36.51,34.68,36.6299,33.9,2021-03-03 05:00:00,20237,XM
2600868,32.8967,34.25,33.57,34.6099,31.65,2021-03-04 05:00:00,19047,XM
1767673,34.2314,33.91,34.51,34.9,32.92,2021-03-05 05:00:00,14684,XM
1424316,34.9183,34.5,34.6,35.99,33.61,2021-03-08 05:00:00,12344,XM
2183307,37.3674,35.34,37.14,38.54,35.0,2021-03-09 05:00:00,20272,XM
2563929,37.2285,35.74,37.49,39.69,34.77,2021-03-10 05:00:00,20829,XM
1693249,37.0526,37.92,35.95,39.24,35.61,2021-03-11 05:00:00,18348,XM
1048400,37.4775,35.9,37.83,38.75,35.25,2021-03-12 05:00:00,11456,XM
868129,37.0151,38.02,37.09,38.22,36.5,2021-03-15 04:00:00,9393,XM
804622,36.081,37.06,36.01,37.51,35.2424,2021-03-16 04:00:00,10354,XM
1338114,35.2128,35.1,35.41,35.77,34.56,2021-03-17 04:00:00,11148,XM
1550427,34.9507,34.98,34.6,35.75,34.49,2021-03-18 04:00:00,10108,XM
2855042,33.928,34.47,33.76,34.94,33.25,2021-03-19 04:00:00,19694,XM
1258851,35.0738,34.28,34.82,35.97,33.95,2021-03-22 04:00:00,9462,XM
1105732,34.9228,34.81,34.71,35.5,34.3287,2021-03-23 04:00:00,6264,XM
1234127,32.9006,34.95,32.41,34.99,32.08,2021-03-24 04:00:00,12821,XM
1140202,32.5849,32.07,32.96,33.15,31.3235,2021-03-25 04:00:00,7267,XM
631232,32.884,33.01,33.0,33.53,32.32,2021-03-26 04:00:00,6992,XM
1128387,34.087,32.83,33.79,35.07,32.4,2021-03-29 04:00:00,9522,XM
599243,34.6214,33.6,33.9,35.5099,32.91,2021-03-30 04:00:00,4906,XM
1000961,33.0564,34.544,32.91,34.61,32.7,2021-03-31 04:00:00,6880,XM
