volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
49141,1.4441,1.46,1.5,1.8399999999999999,1.35,2021-03-01 05:00:00,98,EPHYW
53620,1.5346000000000002,1.6,1.45,1.655,1.37,2021-03-02 05:00:00,165,EPHYW
83971,1.4934,1.45,1.25,3.18,1.2,2021-03-03 05:00:00,272,EPHYW
42233,1.1677,1.43,1.2,1.46,1.04,2021-03-04 05:00:00,236,EPHYW
65502,1.1392,1.25,1.15,1.25,1.1,2021-03-05 05:00:00,188,EPHYW
34780,1.1737,1.23,1.16,1.23,1.13,2021-03-08 05:00:00,119,EPHYW
49189,1.2023,1.3,1.15,1.3,1.15,2021-03-09 05:00:00,239,EPHYW
84512,1.1551,1.35,1.0999,1.4999,1.09,2021-03-10 05:00:00,187,EPHYW
123315,1.1681,1.2,1.1,1.3,1.09,2021-03-11 05:00:00,319,EPHYW
37645,1.1978,1.19,1.2,1.2,1.175,2021-03-12 05:00:00,92,EPHYW
81711,1.1488,1.44,1.2,1.44,1.1,2021-03-15 04:00:00,361,EPHYW
70134,1.1501000000000001,1.3,1.07,1.3,1.07,2021-03-16 04:00:00,466,EPHYW
34679,1.1025,1.07,1.05,1.15,1.05,2021-03-17 04:00:00,160,EPHYW
28683,1.1026,1.22,1.09,1.22,1.06,2021-03-18 04:00:00,90,EPHYW
47908,1.001,1.11,1.02,1.11,0.84,2021-03-19 04:00:00,270,EPHYW
62912,1.0104,1.1400000000000001,1.0,1.1400000000000001,0.98,2021-03-22 04:00:00,168,EPHYW
61792,0.9561000000000001,1.1400000000000001,0.8200000000000001,1.1400000000000001,0.8200000000000001,2021-03-23 04:00:00,223,EPHYW
83147,0.8336,1.01,0.708251,1.01,0.7000000000000001,2021-03-24 04:00:00,673,EPHYW
118934,0.6691,0.75,0.665,0.75,0.64,2021-03-25 04:00:00,302,EPHYW
177892,0.7596,0.75,0.85,0.9400000000000001,0.68,2021-03-26 04:00:00,400,EPHYW
23430,0.8739,0.9,0.8300000000000001,0.9500000000000001,0.77,2021-03-29 04:00:00,82,EPHYW
22300,0.8278000000000001,0.9,0.8198989999999999,0.9,0.8,2021-03-30 04:00:00,86,EPHYW
41494,0.8481000000000001,0.85,0.8300000000000001,0.9,0.8150000000000001,2021-03-31 04:00:00,100,EPHYW
127059,0.8497,0.85,0.85,0.9,0.8200000000000001,2021-04-01 04:00:00,269,EPHYW
54657,0.9216000000000001,0.998,0.860001,0.998,0.8200000000000001,2021-04-05 04:00:00,97,EPHYW
31265,0.8836,0.99,0.89,0.99,0.75,2021-04-06 04:00:00,125,EPHYW
25840,0.9533,0.98,0.8907,0.98,0.8901,2021-04-07 04:00:00,119,EPHYW
23207,0.904,0.9003,0.89,1.0,0.8501000000000001,2021-04-08 04:00:00,127,EPHYW
84297,0.8807,0.9500000000000001,0.8612000000000001,0.9500000000000001,0.8501000000000001,2021-04-09 04:00:00,217,EPHYW
28052,0.8759,1.08,0.9188000000000001,1.08,0.86,2021-04-12 04:00:00,112,EPHYW
12274,0.9058,0.9,0.9500000000000001,0.9500000000000001,0.86,2021-04-13 04:00:00,60,EPHYW
17148,0.9865,0.9500000000000001,1.0,1.05,0.935,2021-04-14 04:00:00,97,EPHYW
49715,0.9567,0.9500000000000001,0.93,1.04,0.87,2021-04-15 04:00:00,236,EPHYW
