volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
19656,5.439,5.4,5.49,5.55,5.36,2020-02-20 05:00:00,180,QUIK
16690,5.4321,5.4,5.49,5.49,5.33,2020-02-21 05:00:00,317,QUIK
53459,5.1855,5.2,5.34,5.46,4.93,2020-02-24 05:00:00,471,QUIK
24709,5.2062,5.45,5.14,5.45,5.07,2020-02-25 05:00:00,275,QUIK
37553,5.1011,5.16,5.2,5.29,4.9,2020-02-26 05:00:00,285,QUIK
60021,4.9316,4.82,4.91,5.18,4.7,2020-02-27 05:00:00,449,QUIK
51478,4.6909,4.74,4.94,4.94,4.57,2020-02-28 05:00:00,287,QUIK
42428,4.6183,4.8100000000000005,4.66,4.92,4.27,2020-03-02 05:00:00,244,QUIK
31343,4.712,4.72,4.7,4.9,4.66,2020-03-03 05:00:00,386,QUIK
28703,4.9077,4.71,5.18,5.18,4.61,2020-03-04 05:00:00,280,QUIK
37039,4.8262,5.09,4.72,5.09,4.6001,2020-03-05 05:00:00,212,QUIK
10869,4.6283,4.5600000000000005,4.64,4.68,4.5571,2020-03-06 05:00:00,82,QUIK
57702,4.0777,4.24,4.47,4.49,3.87,2020-03-09 04:00:00,316,QUIK
42437,4.0615,4.37,4.38,4.38,3.8501000000000003,2020-03-10 04:00:00,269,QUIK
29125,4.0911,4.2,4.12,4.256,3.9001,2020-03-11 04:00:00,129,QUIK
184292,3.3954,3.94,3.36,3.982,2.92,2020-03-12 04:00:00,767,QUIK
74915,3.2316,3.5,3.115,3.61,3.1,2020-03-13 04:00:00,407,QUIK
111422,2.8262,3.02,2.8,3.1,2.5300000000000002,2020-03-16 04:00:00,573,QUIK
112375,2.6778,2.75,2.76,2.85,2.6,2020-03-17 04:00:00,472,QUIK
81494,2.5627,2.62,2.55,2.8040000000000003,2.41,2020-03-18 04:00:00,297,QUIK
64422,2.3499,2.6,2.4,2.6,2.1172,2020-03-19 04:00:00,376,QUIK
36893,2.5,2.41,2.52,2.6,2.41,2020-03-20 04:00:00,298,QUIK
40808,2.2765,2.4,2.2,2.4303,2.17,2020-03-23 04:00:00,201,QUIK
96267,2.7233,2.46,2.7,3.02,2.3001,2020-03-24 04:00:00,443,QUIK
59887,2.9104,2.9285,2.81,3.2209,2.7,2020-03-25 04:00:00,347,QUIK
54072,3.0029,2.8200000000000003,3.13,3.14,2.8200000000000003,2020-03-26 04:00:00,369,QUIK
23893,2.9425,3.09,3.04,3.09,2.8201,2020-03-27 04:00:00,194,QUIK
103226,2.6947,2.94,2.51,3.07,2.49,2020-03-30 04:00:00,603,QUIK
42070,2.7939,2.62,2.84,2.9245,2.62,2020-03-31 04:00:00,284,QUIK
49745,2.5335,2.77,2.44,2.8200000000000003,2.41,2020-04-01 04:00:00,264,QUIK
33364,2.4727,2.45,2.56,2.76,2.3805,2020-04-02 04:00:00,229,QUIK
21370,2.4651,2.61,2.43,2.623,2.32,2020-04-03 04:00:00,167,QUIK
53488,2.6808,2.59,2.61,2.8299000000000003,2.5300000000000002,2020-04-06 04:00:00,319,QUIK
58950,2.6882,2.69,2.7199999999999998,2.87,2.52,2020-04-07 04:00:00,367,QUIK
84516,2.8768000000000002,2.77,2.79,3.09,2.6330999999999998,2020-04-08 04:00:00,401,QUIK
52840,2.9262,2.8200000000000003,2.8,3.072,2.8,2020-04-09 04:00:00,253,QUIK
33504,2.9734,2.93,3.01,3.06,2.8501000000000003,2020-04-13 04:00:00,225,QUIK
51722,3.1568,3.16,3.11,3.3127,3.03,2020-04-14 04:00:00,305,QUIK
20585,3.0035,3.18,3.06,3.1899,2.91,2020-04-15 04:00:00,157,QUIK
18451,2.973,3.1005,2.9699999999999998,3.1005,2.9,2020-04-16 04:00:00,117,QUIK
11457,3.0559,2.9701,3.08,3.14,2.9701,2020-04-17 04:00:00,118,QUIK
28676,3.1469,3.04,3.13,3.25,3.0,2020-04-20 04:00:00,145,QUIK
9741,3.0443,3.21,3.0167,3.23,2.98,2020-04-21 04:00:00,95,QUIK
28138,3.0442,3.02,3.03,3.19,2.9863,2020-04-22 04:00:00,149,QUIK
164253,3.6915,3.14,4.01,4.05,3.1,2020-04-23 04:00:00,937,QUIK
123567,4.3193,4.0,4.5600000000000005,4.5600000000000005,3.966,2020-04-24 04:00:00,751,QUIK
64551,4.6274,4.79,4.31,4.95,4.19,2020-04-27 04:00:00,556,QUIK
21822,4.3972,4.65,4.31,4.6565,4.265,2020-04-28 04:00:00,209,QUIK
48253,4.389,4.3439,4.25,4.48,4.22,2020-04-29 04:00:00,447,QUIK
76326,4.6355,4.6,4.63,4.95,4.3526,2020-04-30 04:00:00,527,QUIK
72262,4.5652,4.75,4.45,4.86,4.2888,2020-05-01 04:00:00,461,QUIK
47497,4.4744,4.4,4.6,4.69,4.3,2020-05-04 04:00:00,343,QUIK
77278,4.8434,4.7,4.58,5.0,4.58,2020-05-05 04:00:00,525,QUIK
26958,4.6232,4.73,4.5600000000000005,4.75,4.43,2020-05-06 04:00:00,209,QUIK
128214,4.9748,4.79,4.97,5.1,4.5402000000000005,2020-05-07 04:00:00,1212,QUIK
73051,4.6323,5.0,4.5,5.0,4.43,2020-05-08 04:00:00,595,QUIK
196820,4.0962,4.55,3.96,4.55,3.9,2020-05-11 04:00:00,1127,QUIK
120279,4.5141,4.33,4.32,4.82,4.07,2020-05-12 04:00:00,719,QUIK
71679,4.3006,4.33,4.31,4.6059,4.16,2020-05-13 04:00:00,392,QUIK
90491,4.4006,4.18,4.64,4.64,4.1,2020-05-14 04:00:00,646,QUIK
33689,4.5952,4.64,4.64,4.6512,4.5,2020-05-15 04:00:00,260,QUIK
96950,4.8345,4.86,4.79,4.98,4.71,2020-05-18 04:00:00,603,QUIK
146386,4.82,4.79,4.74,4.95,4.5891,2020-05-19 04:00:00,925,QUIK
43500,4.7521,4.74,4.68,4.8899,4.5600000000000005,2020-05-20 04:00:00,338,QUIK
48081,4.7304,4.67,4.8100000000000005,4.87,4.5357,2020-05-21 04:00:00,347,QUIK
56748,4.7259,4.78,4.9,4.9,4.6,2020-05-22 04:00:00,391,QUIK
137626,5.1551,4.9,5.26,5.54,4.9,2020-05-26 04:00:00,781,QUIK
67942,5.2753,5.25,5.53,5.61,4.9271,2020-05-27 04:00:00,572,QUIK
34758,5.2682,5.5,5.1,5.5,5.07,2020-05-28 04:00:00,237,QUIK
96176,4.8696,5.01,4.92,5.13,4.77,2020-05-29 04:00:00,436,QUIK
98704,5.4082,4.95,5.52,5.73,4.95,2020-06-01 04:00:00,607,QUIK
32338,5.4595,5.64,5.52,5.64,5.2602,2020-06-02 04:00:00,318,QUIK
32881,5.5015,5.38,5.53,5.6,5.375,2020-06-03 04:00:00,265,QUIK
65586,5.4275,5.4,5.36,5.58,5.3,2020-06-04 04:00:00,450,QUIK
49046,5.4609,5.49,5.36,5.64,5.26,2020-06-05 04:00:00,448,QUIK
63850,5.5099,5.36,5.66,5.7,5.1778,2020-06-08 04:00:00,404,QUIK
61910,5.4861,5.57,5.46,5.64,5.3601,2020-06-09 04:00:00,438,QUIK
31924,5.3147,5.49,5.28,5.49,5.22,2020-06-10 04:00:00,236,QUIK
57356,4.8089,5.2,4.76,5.2,4.65,2020-06-11 04:00:00,370,QUIK
14803,4.8084,4.86,4.84,4.86,4.7236,2020-06-12 04:00:00,136,QUIK
60707,4.9505,4.86,5.02,5.18,4.73,2020-06-15 04:00:00,319,QUIK
138975,4.8338,5.12,4.72,5.4195,4.61,2020-06-16 04:00:00,872,QUIK
72587,4.4565,4.73,4.47,4.8436,4.33,2020-06-17 04:00:00,562,QUIK
1051391,3.6196,3.5,3.65,3.7800000000000002,3.5,2020-06-18 04:00:00,5588,QUIK
192558,3.6219,3.68,3.6,3.855,3.54,2020-06-19 04:00:00,1238,QUIK
235239,3.4588,3.64,3.42,3.64,3.37,2020-06-22 04:00:00,1286,QUIK
108650,3.4634,3.46,3.45,3.52,3.39,2020-06-23 04:00:00,692,QUIK
125204,3.3571,3.44,3.38,3.45,3.21,2020-06-24 04:00:00,755,QUIK
127407,3.2951,3.38,3.25,3.41,3.21,2020-06-25 04:00:00,802,QUIK
284139,3.1339,3.35,3.16,3.4,3.02,2020-06-26 04:00:00,1449,QUIK
253741,3.0898,3.18,3.06,3.21,2.99,2020-06-29 04:00:00,1236,QUIK
121674,3.1398,3.06,3.08,3.2199,3.03,2020-06-30 04:00:00,942,QUIK
104610,3.1876,3.16,3.1,3.27,3.1,2020-07-01 04:00:00,827,QUIK
86847,3.0775,3.12,3.02,3.19,3.02,2020-07-02 04:00:00,768,QUIK
140739,3.1411,3.02,3.2,3.25,3.02,2020-07-06 04:00:00,862,QUIK
72003,3.1595,3.18,3.13,3.25,3.08,2020-07-07 04:00:00,702,QUIK
103884,3.2551,3.2,3.36,3.38,3.09,2020-07-08 04:00:00,913,QUIK
113506,3.357,3.41,3.41,3.43,3.245,2020-07-09 04:00:00,879,QUIK
86609,3.3727,3.38,3.47,3.48,3.3,2020-07-10 04:00:00,657,QUIK
196064,3.3021000000000003,3.5,3.13,3.5300000000000002,3.1,2020-07-13 04:00:00,1101,QUIK
63131,3.0793,3.1,3.09,3.1599,3.02,2020-07-14 04:00:00,364,QUIK
165947,3.2109,3.14,3.3,3.37,3.06,2020-07-15 04:00:00,1118,QUIK
100829,3.4081,3.32,3.5,3.5,3.19,2020-07-16 04:00:00,930,QUIK
89393,3.4896000000000003,3.48,3.51,3.52,3.36,2020-07-17 04:00:00,703,QUIK
58345,3.4173,3.5,3.41,3.51,3.29,2020-07-20 04:00:00,513,QUIK
32880,3.498,3.4501,3.52,3.5700000000000003,3.41,2020-07-21 04:00:00,367,QUIK
115932,3.5338000000000003,3.5300000000000002,3.61,3.7,3.34,2020-07-22 04:00:00,758,QUIK
262482,3.739,3.58,3.69,3.91,3.51,2020-07-23 04:00:00,1621,QUIK
117441,3.8284000000000002,3.76,3.9,3.92,3.6,2020-07-24 04:00:00,829,QUIK
250397,4.1454,3.98,4.07,4.43,3.925,2020-07-27 04:00:00,1480,QUIK
134128,3.9855,4.15,4.1,4.1597,3.8,2020-07-28 04:00:00,736,QUIK
58694,3.9956,4.16,3.96,4.16,3.91,2020-07-29 04:00:00,458,QUIK
78479,3.8085,3.93,3.8,3.96,3.745,2020-07-30 04:00:00,565,QUIK
108131,3.9464,3.84,3.99,4.11,3.76,2020-07-31 04:00:00,693,QUIK
74726,3.9444,4.04,3.9,4.04,3.89,2020-08-03 04:00:00,538,QUIK
151650,4.0126,3.93,4.0,4.2,3.83,2020-08-04 04:00:00,680,QUIK
67191,3.9292,4.07,4.0,4.0799,3.88,2020-08-05 04:00:00,508,QUIK
258113,3.4784,3.8,3.5,3.8,3.2800000000000002,2020-08-06 04:00:00,1423,QUIK
100551,3.5709,3.5,3.65,3.68,3.45,2020-08-07 04:00:00,464,QUIK
57459,3.7004,3.75,3.65,3.75,3.55,2020-08-10 04:00:00,509,QUIK
75157,3.7668,3.7,3.71,3.86,3.59,2020-08-11 04:00:00,479,QUIK
53905,3.6927,3.7199999999999998,3.62,3.83,3.6,2020-08-12 04:00:00,417,QUIK
63287,3.5532,3.62,3.5300000000000002,3.645,3.47,2020-08-13 04:00:00,460,QUIK
39488,3.4896000000000003,3.54,3.48,3.5658000000000003,3.42,2020-08-14 04:00:00,323,QUIK
80935,3.425,3.54,3.39,3.55,3.33,2020-08-17 04:00:00,531,QUIK
79273,3.2573,3.36,3.23,3.36,3.21,2020-08-18 04:00:00,421,QUIK
81838,3.3115,3.34,3.2800000000000002,3.41,3.2,2020-08-19 04:00:00,365,QUIK
121714,3.2452,3.27,3.23,3.34,3.17,2020-08-20 04:00:00,634,QUIK
282950,3.0551,3.24,3.0,3.31,2.95,2020-08-21 04:00:00,1394,QUIK
81881,3.0369,3.06,3.0,3.1897,2.9699999999999998,2020-08-24 04:00:00,444,QUIK
65138,3.0124,3.0,3.02,3.06,2.96,2020-08-25 04:00:00,388,QUIK
67245,3.0125,3.04,3.02,3.04,2.96,2020-08-26 04:00:00,365,QUIK
69067,2.9942,2.99,3.02,3.09,2.93,2020-08-27 04:00:00,398,QUIK
109178,3.1836,3.06,3.23,3.25,2.98,2020-08-28 04:00:00,779,QUIK
60450,3.1549,3.2800000000000002,3.2,3.3,2.99,2020-08-31 04:00:00,494,QUIK
65673,3.0579,3.1,3.02,3.18,3.0,2020-09-01 04:00:00,298,QUIK
83324,3.1579,3.06,3.2,3.29,3.03,2020-09-02 04:00:00,426,QUIK
183199,2.9758,3.05,2.94,3.13,2.88,2020-09-03 04:00:00,669,QUIK
50100,2.9396,2.94,3.01,3.07,2.89,2020-09-04 04:00:00,453,QUIK
40252,3.0044,3.04,3.01,3.1,2.94,2020-09-08 04:00:00,379,QUIK
63854,3.1108000000000002,3.02,3.02,3.24,2.98,2020-09-09 04:00:00,539,QUIK
48092,3.0197,3.02,3.05,3.13,2.98,2020-09-10 04:00:00,290,QUIK
68770,2.9530000000000003,3.07,2.9699999999999998,3.07,2.92,2020-09-11 04:00:00,408,QUIK
32884,3.0124,3.0,3.01,3.04,2.9699999999999998,2020-09-14 04:00:00,259,QUIK
42798,3.0223,2.9699999999999998,2.96,3.085,2.96,2020-09-15 04:00:00,407,QUIK
95801,3.1315,3.02,3.06,3.23,3.0,2020-09-16 04:00:00,577,QUIK
41244,3.147,3.05,3.13,3.22,3.0053,2020-09-17 04:00:00,340,QUIK
220497,3.3552,3.13,3.29,3.56,3.1137,2020-09-18 04:00:00,1080,QUIK
89616,3.2676,3.29,3.26,3.355,3.12,2020-09-21 04:00:00,420,QUIK
46025,3.3151,3.38,3.33,3.44,3.1862,2020-09-22 04:00:00,287,QUIK
44232,3.1329000000000002,3.36,3.1,3.3671,3.04,2020-09-23 04:00:00,265,QUIK
36345,3.0609,3.05,3.11,3.16,3.0,2020-09-24 04:00:00,372,QUIK
33572,3.115,3.14,3.12,3.18,3.02,2020-09-25 04:00:00,273,QUIK
58955,3.1337,3.12,3.15,3.19,3.05,2020-09-28 04:00:00,430,QUIK
21765,3.2173,3.18,3.16,3.33,3.1394,2020-09-29 04:00:00,177,QUIK
14305,3.1463,3.14,3.11,3.19,3.0945,2020-09-30 04:00:00,182,QUIK
38346,3.0818,3.16,3.11,3.2,3.03,2020-10-01 04:00:00,213,QUIK
59396,3.0162,3.09,2.98,3.15,2.98,2020-10-02 04:00:00,305,QUIK
30384,3.0502,3.0,3.1,3.1102,2.98,2020-10-05 04:00:00,173,QUIK
31664,3.0706,3.08,3.02,3.14,3.01,2020-10-06 04:00:00,179,QUIK
46409,3.118,3.07,3.1,3.19,3.04,2020-10-07 04:00:00,196,QUIK
18377,3.155,3.1679,3.17,3.186,3.1201,2020-10-08 04:00:00,170,QUIK
26194,3.2526,3.23,3.22,3.3,3.18,2020-10-09 04:00:00,215,QUIK
