volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
98029.2,7.184,7.3,7.134,7.799,6.7,2020-02-20 05:00:00,1604,AYTU
154139.5,7.386,7.193,7.53,7.7,6.801,2020-02-21 05:00:00,2114,AYTU
105703.3,7.107,7.55,7.05,7.6,6.9,2020-02-24 05:00:00,2125,AYTU
115606.1,6.362,6.893,6.272,6.97,6.07,2020-02-25 05:00:00,2170,AYTU
29917.1,6.286,6.271,6.201,6.5,6.1,2020-02-26 05:00:00,667,AYTU
47764.4,5.495,6.0,5.5,6.138,5.001,2020-02-27 05:00:00,911,AYTU
112466.8,5.69,5.7,5.3,6.199,5.1,2020-02-28 05:00:00,1899,AYTU
31638.3,5.438,5.39,5.411,5.559,5.3,2020-03-02 05:00:00,651,AYTU
182059.5,5.683,5.6,5.6,6.3,5.325,2020-03-03 05:00:00,3246,AYTU
294065.4,6.047,5.85,5.95,6.7,5.53,2020-03-04 05:00:00,4675,AYTU
146835.4,5.293,5.9,5.247,5.9,5.0,2020-03-05 05:00:00,2812,AYTU
84753.7,4.832,5.0,4.656,5.2,4.62,2020-03-06 05:00:00,1381,AYTU
130749.7,3.717,4.504,3.48,4.504,3.352,2020-03-09 04:00:00,1953,AYTU
18409232.6,16.18,13.0,20.5,29.9,9.14,2020-03-10 04:00:00,323442,AYTU
10506409.0,18.81,20.35,13.5,24.5,13.3,2020-03-11 04:00:00,223393,AYTU
8752174.8,16.848,14.7,18.4,19.7,14.0,2020-03-12 04:00:00,168813,AYTU
5110361.6,13.484,15.95,11.5,16.1,8.0,2020-03-13 04:00:00,97521,AYTU
8389778.0,15.913,14.9,15.8,19.0,12.5,2020-03-16 04:00:00,176826,AYTU
5348351.5,16.364,17.8,15.5,18.0,13.8,2020-03-17 04:00:00,90249,AYTU
2055979.6,14.534,14.2,14.7,15.5,13.5,2020-03-18 04:00:00,37646,AYTU
5896459.4,14.948,18.0,13.0,18.2,10.7,2020-03-19 04:00:00,115902,AYTU
2000451.0,12.728,12.9,13.6,13.7,11.7,2020-03-20 04:00:00,41709,AYTU
12279147.7,18.655,18.4,18.7,19.9,16.5,2020-03-23 04:00:00,228582,AYTU
8132829.0,19.441,21.0,19.9,22.2,17.3,2020-03-24 04:00:00,159381,AYTU
2592559.9,16.898,18.0,16.8,18.2,15.5,2020-03-25 04:00:00,54583,AYTU
1567470.3,16.191,16.5,16.0,17.0,15.7,2020-03-26 04:00:00,33127,AYTU
2667076.9,17.665,17.0,18.2,18.6,16.6,2020-03-27 04:00:00,47012,AYTU
2250377.2,17.302,17.8,16.8,18.0,16.5,2020-03-30 04:00:00,41918,AYTU
1554781.5,15.152,15.5,15.0,15.9,14.2,2020-03-31 04:00:00,30264,AYTU
1836872.4,15.928,17.0,15.3,17.0,15.0,2020-04-01 04:00:00,37190,AYTU
1968909.6,14.96,14.3,15.7,16.2,13.8,2020-04-02 04:00:00,39020,AYTU
1625887.0,16.217,16.4,16.2,16.9,15.5,2020-04-03 04:00:00,34385,AYTU
953196.3,15.714,16.3,15.7,16.4,15.2,2020-04-06 04:00:00,23803,AYTU
1348154.0,15.431,16.0,15.4,16.1,14.8,2020-04-07 04:00:00,27470,AYTU
914842.7,14.944,15.2,15.2,15.5,14.3,2020-04-08 04:00:00,20407,AYTU
919687.1,14.469,14.8,14.3,14.8,14.2,2020-04-09 04:00:00,22119,AYTU
1054552.1,13.837,14.0,13.9,14.5,13.2,2020-04-13 04:00:00,23225,AYTU
2592325.5,14.696,13.3,15.7,16.7,13.0,2020-04-14 04:00:00,47113,AYTU
2043891.8,16.09,17.0,15.5,17.2,15.0,2020-04-15 04:00:00,39065,AYTU
1880150.7,14.006,15.6,15.0,15.6,14.4,2020-04-16 04:00:00,30704,AYTU
1649819.4,13.858,14.1,13.8,14.5,13.4,2020-04-17 04:00:00,29336,AYTU
1277720.2,14.432,14.5,13.9,15.0,13.8,2020-04-20 04:00:00,25038,AYTU
917441.9,13.66,13.9,13.6,14.1,13.3,2020-04-21 04:00:00,19264,AYTU
958916.6,12.657,13.1,12.4,13.3,12.0,2020-04-22 04:00:00,18401,AYTU
1739011.3,12.921,13.5,11.9,13.7,11.8,2020-04-23 04:00:00,26998,AYTU
2865490.4,13.624,13.2,14.0,14.5,12.1,2020-04-24 04:00:00,54500,AYTU
13201262.4,19.112,18.6,20.2,21.3,17.4,2020-04-27 04:00:00,259160,AYTU
3117028.4,18.311,19.4,17.6,20.0,17.1,2020-04-28 04:00:00,58500,AYTU
