volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
20243776,27.8568,28.0,26.69,29.39,26.32,2021-01-15 05:00:00,90846,DRVN
2375079,27.2166,27.0,28.63,28.65,25.3,2021-01-19 05:00:00,17244,DRVN
1595787,28.8959,28.57,29.5,29.9,27.02,2021-01-20 05:00:00,14523,DRVN
2525820,30.4891,31.42,29.25,32.95,29.15,2021-01-21 05:00:00,20338,DRVN
4161667,29.8225,29.03,29.79,30.84,29.03,2021-01-22 05:00:00,18322,DRVN
1308796,30.1845,30.99,29.98,31.3,29.01,2021-01-25 05:00:00,11759,DRVN
601923,30.5373,30.6,30.07,31.16,30.0,2021-01-26 05:00:00,6085,DRVN
776638,29.8566,30.09,29.13,30.37,29.0,2021-01-27 05:00:00,7219,DRVN
1018432,28.4683,29.5,27.95,29.9,27.48,2021-01-28 05:00:00,9390,DRVN
714376,27.778,28.1,28.1,28.65,26.81,2021-01-29 05:00:00,6967,DRVN
526859,28.8169,28.74,28.94,29.88,27.6,2021-02-01 05:00:00,5138,DRVN
414214,28.5667,29.0,28.22,29.095,28.0,2021-02-02 05:00:00,4104,DRVN
699295,28.5264,28.5,28.92,29.54,27.6,2021-02-03 05:00:00,6284,DRVN
674385,30.2356,28.5,30.53,31.1682,28.36,2021-02-04 05:00:00,5719,DRVN
1167416,32.1876,30.54,31.77,33.3,30.54,2021-02-05 05:00:00,8480,DRVN
900672,32.6046,32.35,32.25,33.29,31.2301,2021-02-08 05:00:00,7253,DRVN
650091,32.8954,32.49,32.85,33.46,32.4,2021-02-09 05:00:00,4420,DRVN
440552,32.766,33.0,32.64,33.4162,31.78,2021-02-10 05:00:00,4840,DRVN
696398,33.5777,32.33,32.87,34.5,32.21,2021-02-11 05:00:00,5929,DRVN
672230,34.5135,33.0,34.5,35.5599,32.9,2021-02-12 05:00:00,6949,DRVN
1169501,32.2209,35.0,31.38,35.2,30.45,2021-02-16 05:00:00,11543,DRVN
999040,29.8024,30.4,29.17,30.98,29.17,2021-02-17 05:00:00,10078,DRVN
701316,29.7601,29.0,30.7,31.05,28.5,2021-02-18 05:00:00,7591,DRVN
370670,31.28,30.53,30.89,32.325,30.53,2021-02-19 05:00:00,5464,DRVN
314633,31.4452,30.91,31.23,31.96,30.59,2021-02-22 05:00:00,4076,DRVN
866276,30.7248,31.27,31.41,31.68,28.445,2021-02-23 05:00:00,6300,DRVN
316069,31.3165,30.99,30.95,32.045,30.18,2021-02-24 05:00:00,4572,DRVN
1348970,29.2644,31.04,29.17,31.335,28.94,2021-02-25 05:00:00,3808,DRVN
429530,28.6418,29.36,28.5,29.48,27.73,2021-02-26 05:00:00,5398,DRVN
272690,29.4163,29.21,29.08,30.0,28.95,2021-03-01 05:00:00,4046,DRVN
451576,30.0066,30.46,29.72,30.98,29.285,2021-03-02 05:00:00,5608,DRVN
301981,29.6104,29.92,29.31,30.25,29.14,2021-03-03 05:00:00,4770,DRVN
934180,27.822,29.2,27.23,29.3999,26.75,2021-03-04 05:00:00,9349,DRVN
612474,26.7465,27.68,27.56,27.78,25.58,2021-03-05 05:00:00,6290,DRVN
224914,28.2637,28.12,28.24,28.92,27.73,2021-03-08 05:00:00,3374,DRVN
262650,29.2564,28.5,28.93,29.7965,28.5,2021-03-09 05:00:00,3729,DRVN
2229675,27.1435,24.0,27.29,28.37,23.5345,2021-03-10 05:00:00,16946,DRVN
607163,26.622,26.25,27.25,27.25,25.67,2021-03-11 05:00:00,6163,DRVN
614932,26.4347,26.18,26.38,26.99,25.87,2021-03-12 05:00:00,5354,DRVN
681696,25.6329,25.53,25.93,26.08,24.9072,2021-03-15 04:00:00,7251,DRVN
626003,25.2987,25.74,24.87,26.0816,24.85,2021-03-16 04:00:00,6455,DRVN
594650,25.0968,24.81,25.65,25.81,24.55,2021-03-17 04:00:00,5457,DRVN
631272,24.8743,25.33,24.46,25.6,24.42,2021-03-18 04:00:00,6857,DRVN
4130173,23.957,24.43,23.94,24.48,23.75,2021-03-19 04:00:00,8285,DRVN
671512,24.0191,24.33,24.05,24.33,23.66,2021-03-22 04:00:00,6336,DRVN
551800,23.9513,23.83,23.9,24.17,23.75,2021-03-23 04:00:00,4782,DRVN
467487,23.9458,24.0,23.95,24.14,23.6531,2021-03-24 04:00:00,4901,DRVN
424412,23.3035,23.8,22.79,23.95,22.68,2021-03-25 04:00:00,4440,DRVN
339463,22.8708,22.8,23.58,23.58,22.26,2021-03-26 04:00:00,4869,DRVN
945630,23.9387,23.07,23.96,24.33,23.07,2021-03-29 04:00:00,7083,DRVN
1359338,24.8857,23.88,25.52,25.76,23.1,2021-03-30 04:00:00,6442,DRVN
1420878,25.5584,25.69,25.42,26.64,24.87,2021-03-31 04:00:00,14252,DRVN
723070,25.2352,25.5,25.27,25.67,25.01,2021-04-01 04:00:00,3683,DRVN
872072,25.6997,25.55,25.64,26.13,25.07,2021-04-05 04:00:00,8776,DRVN
1035213,25.2909,25.54,25.33,26.04,24.985,2021-04-06 04:00:00,5684,DRVN
495188,25.2984,25.3,25.45,25.63,24.995,2021-04-07 04:00:00,5536,DRVN
471613,25.3391,25.48,25.31,25.92,25.01,2021-04-08 04:00:00,5261,DRVN
583057,25.419,25.3,25.44,25.69,25.01,2021-04-09 04:00:00,5908,DRVN
456698,25.9409,25.36,26.51,26.53,25.07,2021-04-12 04:00:00,5204,DRVN
195404,25.8589,26.34,25.85,26.34,25.61,2021-04-13 04:00:00,2711,DRVN
566046,26.2936,25.99,26.23,26.6,25.855,2021-04-14 04:00:00,5223,DRVN
199822,25.9966,26.37,25.88,26.4766,25.61,2021-04-15 04:00:00,2319,DRVN
154666,25.8696,25.82,25.87,26.07,25.375,2021-04-16 04:00:00,2203,DRVN
301623,25.6312,25.75,25.94,26.0,25.25,2021-04-19 04:00:00,3276,DRVN
386974,25.2975,25.72,25.1,26.1,24.83,2021-04-20 04:00:00,4239,DRVN
688880,25.0898,25.15,25.0,25.415,24.88,2021-04-21 04:00:00,4471,DRVN
376458,25.1635,25.07,25.01,25.59,24.79,2021-04-22 04:00:00,4888,DRVN
473227,25.4321,24.96,25.71,26.0,24.96,2021-04-23 04:00:00,4135,DRVN
493577,26.5667,25.99,26.39,27.03,25.85,2021-04-26 04:00:00,4218,DRVN
824607,27.5276,26.41,27.49,28.2,26.345,2021-04-27 04:00:00,7700,DRVN
923375,28.893,28.86,28.94,29.54,27.97,2021-04-28 04:00:00,8526,DRVN
642892,29.2873,29.26,29.4,29.93,28.82,2021-04-29 04:00:00,6775,DRVN
394515,28.8164,29.43,28.52,29.92,28.45,2021-04-30 04:00:00,4306,DRVN
288936,28.3781,28.88,28.32,29.2,28.01,2021-05-03 04:00:00,3920,DRVN
355468,28.1074,28.26,28.31,28.43,27.53,2021-05-04 04:00:00,3184,DRVN
516598,28.9458,28.39,28.83,29.45,28.31,2021-05-05 04:00:00,4625,DRVN
210406,28.2347,28.76,27.93,28.8,27.84,2021-05-06 04:00:00,2798,DRVN
318839,28.1795,27.8,28.12,28.46,27.66,2021-05-07 04:00:00,3219,DRVN
223944,28.2821,28.1,28.22,28.73,27.96,2021-05-10 04:00:00,3345,DRVN
270486,27.9077,27.14,28.26,28.35,27.0014,2021-05-11 04:00:00,3330,DRVN
468536,27.9984,28.06,27.91,28.56,27.78,2021-05-12 04:00:00,5833,DRVN
410907,27.9364,27.94,27.67,28.3,27.39,2021-05-13 04:00:00,6477,DRVN
261819,28.0063,27.89,28.13,28.41,27.51,2021-05-14 04:00:00,3233,DRVN
245280,28.7347,27.69,29.22,29.35,27.52,2021-05-17 04:00:00,4020,DRVN
504731,29.5431,29.11,29.35,30.45,29.07,2021-05-18 04:00:00,4608,DRVN
185466,28.892,29.22,28.83,29.27,28.345,2021-05-19 04:00:00,3338,DRVN
160564,28.6463,28.77,28.34,29.17,28.23,2021-05-20 04:00:00,3691,DRVN
245154,28.571,28.52,28.82,29.09,27.82,2021-05-21 04:00:00,3675,DRVN
180462,29.0593,28.8,28.75,29.625,28.745,2021-05-24 04:00:00,2852,DRVN
155726,28.9513,28.95,29.02,29.47,28.6,2021-05-25 04:00:00,2496,DRVN
190979,29.1506,28.82,29.12,29.47,28.82,2021-05-26 04:00:00,2808,DRVN
577215,29.6123,29.13,29.62,30.13,29.11,2021-05-27 04:00:00,4074,DRVN
191566,29.6268,29.53,29.62,30.04,29.21,2021-05-28 04:00:00,3212,DRVN
407782,29.9803,29.85,29.89,30.76,29.22,2021-06-01 04:00:00,3685,DRVN
285525,29.6968,29.83,29.53,30.161,29.15,2021-06-02 04:00:00,4625,DRVN
155691,29.3377,29.5,29.5,29.67,28.53,2021-06-03 04:00:00,2746,DRVN
222903,29.1157,29.7,28.92,29.85,28.9,2021-06-04 04:00:00,2907,DRVN
330796,28.4098,28.75,28.57,28.91,27.5405,2021-06-07 04:00:00,4895,DRVN
286591,29.3955,28.58,29.59,29.685,28.26,2021-06-08 04:00:00,4259,DRVN
222088,29.3842,29.52,28.98,29.89,28.9,2021-06-09 04:00:00,2830,DRVN
193700,29.3114,28.99,29.48,29.59,28.66,2021-06-10 04:00:00,2653,DRVN
153852,29.5695,29.43,29.83,29.83,29.23,2021-06-11 04:00:00,2504,DRVN
225603,30.1004,29.53,30.13,30.48,29.47,2021-06-14 04:00:00,3674,DRVN
149334,29.6898,30.0,29.66,30.16,29.27,2021-06-15 04:00:00,2558,DRVN
408278,29.5974,29.54,29.78,30.0,28.88,2021-06-16 04:00:00,5053,DRVN
481570,29.5259,29.7,29.38,30.06,29.03,2021-06-17 04:00:00,5255,DRVN
430708,28.9437,29.4,28.76,29.71,28.43,2021-06-18 04:00:00,4517,DRVN
235956,29.2182,28.86,29.21,29.595,28.52,2021-06-21 04:00:00,2595,DRVN
201671,29.637,29.09,29.72,30.03,28.91,2021-06-22 04:00:00,3454,DRVN
182503,29.5479,29.63,29.43,29.77,29.3,2021-06-23 04:00:00,3335,DRVN
240525,29.503,29.5,29.58,29.77,29.235,2021-06-24 04:00:00,3054,DRVN
589072,30.7238,29.6,30.85,31.03,29.57,2021-06-25 04:00:00,4568,DRVN
439148,29.753,30.76,29.79,31.0,29.21,2021-06-28 04:00:00,5499,DRVN
401367,30.3113,30.26,30.35,30.89,29.96,2021-06-29 04:00:00,5658,DRVN
334480,30.7193,30.25,30.92,30.97,30.0,2021-06-30 04:00:00,4239,DRVN
318755,30.5762,30.92,30.46,31.38,30.22,2021-07-01 04:00:00,4072,DRVN
215787,30.387,30.41,30.71,30.84,29.84,2021-07-02 04:00:00,3754,DRVN
284589,29.8037,30.68,29.74,30.71,29.51,2021-07-06 04:00:00,2713,DRVN
