volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
178295,21.7732,21.62,21.86,21.9222,21.6,2020-02-20 05:00:00,1804,IBCP
79802,21.8321,21.81,21.84,21.91,21.7,2020-02-21 05:00:00,1213,IBCP
112180,21.4323,21.29,21.4,21.51,21.29,2020-02-24 05:00:00,1656,IBCP
183583,20.8857,21.36,20.79,21.36,20.7,2020-02-25 05:00:00,1879,IBCP
113345,20.8408,20.89,20.81,21.09,20.72,2020-02-26 05:00:00,1764,IBCP
204699,20.4483,20.47,20.17,21.01,20.17,2020-02-27 05:00:00,2134,IBCP
247367,19.7826,19.6,19.57,20.46,19.17,2020-02-28 05:00:00,3183,IBCP
122277,19.9706,19.57,20.3,20.31,19.29,2020-03-02 05:00:00,1804,IBCP
196863,19.9223,20.18,19.83,20.575,19.63,2020-03-03 05:00:00,2851,IBCP
162524,19.9192,20.16,19.91,20.675,19.69,2020-03-04 05:00:00,2071,IBCP
138196,19.1839,19.33,19.12,19.55,18.91,2020-03-05 05:00:00,1897,IBCP
147293,18.7264,18.52,18.86,19.02,18.01,2020-03-06 05:00:00,2358,IBCP
121834,16.7962,17.68,16.26,18.19,16.25,2020-03-09 04:00:00,1829,IBCP
204475,16.5241,16.67,16.87,17.015,15.98,2020-03-10 04:00:00,3138,IBCP
188561,16.2494,16.54,16.08,17.21,15.8,2020-03-11 04:00:00,2690,IBCP
183842,14.916,15.05,14.85,15.95,14.27,2020-03-12 04:00:00,3529,IBCP
213479,15.5758,15.69,15.85,15.99,15.01,2020-03-13 04:00:00,2854,IBCP
172099,14.0249,10.0,14.13,14.63,10.0,2020-03-16 04:00:00,2800,IBCP
188364,14.5119,14.06,14.96,14.99,13.78,2020-03-17 04:00:00,2470,IBCP
163764,11.8055,14.04,9.63,14.37,9.63,2020-03-18 04:00:00,2229,IBCP
314801,10.9685,9.59,11.94,12.21,9.19,2020-03-19 04:00:00,3359,IBCP
235460,11.6496,11.9,11.43,12.51,11.23,2020-03-20 04:00:00,2681,IBCP
195054,10.7064,11.43,10.93,11.72,9.92,2020-03-23 04:00:00,2911,IBCP
155659,11.6499,11.38,11.77,11.86,10.6301,2020-03-24 04:00:00,2148,IBCP
220703,11.9756,11.83,11.9,12.45,11.61,2020-03-25 04:00:00,1840,IBCP
183572,12.8011,11.98,12.77,13.23,11.96,2020-03-26 04:00:00,2588,IBCP
129168,12.892,12.53,12.89,13.39,12.2,2020-03-27 04:00:00,1712,IBCP
129570,12.7275,12.88,12.89,12.94,12.16,2020-03-30 04:00:00,1877,IBCP
109376,12.7502,12.78,12.87,13.04,12.445,2020-03-31 04:00:00,1396,IBCP
173808,12.16,12.34,12.09,12.415,12.03,2020-04-01 04:00:00,2616,IBCP
123505,12.3421,12.02,12.52,12.61,12.01,2020-04-02 04:00:00,1961,IBCP
121893,11.8943,12.47,11.79,12.58,11.6,2020-04-03 04:00:00,1473,IBCP
